         MJD         m       dm     uJy  duJy F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59711.261598 18.623526      NaN   218.0    25 o    0     3.49 123.3206 22.64834  2148.38  4231.53 2.57 2.44 -43.1 -0.521    18.84 19.54 01a59711o0062o       0  114.648589
59712.269474 17.833722      NaN   -93.0    89 o    0     1.03 123.3206 22.64834  5797.85  9924.01 2.83 2.59  54.7 -0.499    17.54 17.70 01a59712o0092o       2  142.969574
59712.272694 18.063866      NaN    42.0    72 o    0     0.95 123.3206 22.64834  5819.57  9962.28 2.88 2.62  58.0 -0.488    17.62 17.92 01a59712o0099o       2  133.053745
59712.279134 19.051202      NaN    78.0    29 o    0     1.35 123.3206 22.64834  5758.28  9888.06 2.84 2.69  61.1 -0.484    18.53 19.06 01a59712o0113o       0  115.586760
59712.293865 19.212347      NaN   102.0    25 o    0     1.39 123.3206 22.64834  5736.57 10009.46 2.89 2.66 -41.4 -0.506    18.59 19.17 01a59712o0145o       0  114.648589
59712.972073 18.729535      NaN   160.0    39 o    0     1.51 123.3206 22.64834 10203.72  2168.78 3.45 2.77 -23.2 -0.336    18.13 18.64 04a59713o0065o       0  118.491768
59712.975316 18.702047      NaN    59.0    40 o    0     1.17 123.3206 22.64834 10224.59  2207.11 3.34 2.73 -22.8 -0.343    18.18 18.72 04a59713o0072o       0  118.824657
59712.982822 18.702047      NaN  -170.0    40 o    0     1.51 123.3206 22.64834 10170.33  2128.09 3.68 2.97 -23.1 -0.355    18.05 18.75 04a59713o0088o       0  118.824657
59712.988616 18.786693      NaN  -128.0    37 o    0     1.22 123.3206 22.64834   264.20  2140.40 3.42 2.45  49.4 -0.370    18.21 18.83 04a59713o0100o       0  117.848628
59712.992510 18.847027      NaN   -58.0    35 o    0     1.25 123.3206 22.64834   285.49  2178.81 3.36 2.48  50.1 -0.369    18.21 18.81 04a59713o0108o       0  117.236083
59712.993411 18.649074      NaN   113.0    42 o    0     1.06 123.3206 22.64834 10153.71  2243.87 3.52 2.76 -21.7 -0.328    18.12 18.72 04a59713o0110o       0  119.512757
59712.998215 18.675237      NaN    34.0    41 o    0     1.03 123.3206 22.64834   229.59  2097.77 3.26 2.39  47.9 -0.398    18.17 18.79 04a59713o0120o       0  119.165008
59713.010198 18.623526      NaN    48.0    43 o    0     1.11 123.3206 22.64834   215.04  2212.26 3.34 2.42  49.8 -0.372    18.15 18.71 04a59713o0146o    8192  119.867840
59714.271767 18.649074      NaN    83.0    42 o    0     1.54 123.3206 22.64834  2626.48  8722.21 2.14 2.12 -20.8 -0.422    18.56 18.87 02a59714o0088o       0  119.512757
59714.275830 18.944322      NaN   100.0    32 o    0     4.10 123.3206 22.64834  2609.09  8681.66 2.14 1.93 -51.5 -0.443    18.53 18.85 02a59714o0095o       0  116.375681
59714.281780 18.816441      NaN   -38.0    36 o    0     2.18 123.3206 22.64834  2665.76  8759.85 2.08 1.92 -51.0 -0.450    18.58 18.81 02a59714o0108o       0  117.538500
59714.293674 18.675237      NaN   -21.0    41 o    0     3.12 123.3206 22.64834  2686.84  8639.26 2.13 1.99 -42.8 -0.433    18.45 18.72 02a59714o0134o       0  119.165008
59715.259748 18.878500      NaN    70.0    34 o    0     1.39 123.3206 22.64834  5794.39  9923.21 2.93 2.76  62.3 -0.479    18.39 18.87 01a59715o0066o       0  116.941434
59715.263434 18.944322      NaN    85.0    32 o    0     1.26 123.3206 22.64834  5815.68  9963.41 2.75 2.65  80.7 -0.506    18.41 18.80 01a59715o0074o       0  116.375681
59715.269425 18.702047      NaN   -73.0    40 o    0     1.09 123.3206 22.64834  5756.17  9887.23 2.72 2.61  73.3 -0.509    18.38 18.70 01a59715o0087o       0  118.824657
59715.279559 18.649074      NaN   170.0    40 o    0     1.11 123.3206 22.64834  5738.73 10007.07 2.75 2.66 -75.1 -0.507    18.28 18.61 01a59715o0109o       0  118.824657
59717.251807 20.009244      NaN  -309.0    12 o    0     8.37 123.3206 22.64834  2627.94  8722.01 2.15 2.04  34.1 -0.412    19.18 19.93 02a59717o0035o       0  112.531325
59717.255919 19.841877      NaN   -85.0    14 o    0     5.37 123.3206 22.64834  2607.74  8683.87 2.19 2.05  37.2 -0.411    19.18 19.98 02a59717o0044o       0  112.762135
59717.261402 19.766969      NaN    87.0    15 o    0     5.40 123.3206 22.64834  2665.84  8759.60 2.06 2.05  -3.6 -0.425    19.18 20.01 02a59717o0056o       0  112.890651
59717.272387 19.766969      NaN    62.0    15 o    0     4.65 123.3206 22.64834  2684.27  8642.91 2.22 2.08  34.1 -0.405    19.18 20.05 02a59717o0080o       0  112.890651
59720.300621 19.051202      NaN  -181.0    29 o    0     2.15 123.3206 22.64834   834.12  6007.74 2.65 2.51 -57.3 -0.488    18.21 19.27 01a59720o0004o       0  115.586760
59720.303859 19.401649      NaN   -64.0    21 o    0     2.02 123.3206 22.64834   855.00  6046.83 2.55 2.43 -47.8 -0.502    18.86 19.82 01a59720o0011o       0  113.843309
59720.311689 19.401649      NaN   115.0    21 o    0     2.93 123.3206 22.64834   796.31  5970.67 2.64 2.40 -43.8 -0.505    18.83 19.75 01a59720o0028o       0  113.843309
59720.321821 19.510313      NaN   -80.0    19 o    0     3.50 123.3206 22.64834   780.97  6086.62 2.71 2.42 -42.7 -0.501    18.79 19.69 01a59720o0050o       0  113.491405
59723.251355 19.169763      NaN     9.0    26 o    0     1.33 123.3206 22.64834   833.46  6005.94 2.48 2.32 -50.4 -0.524    18.92 19.74 01a59723o0042o       0  114.870793
59723.255502 19.256669      NaN    42.0    24 o    0     1.80 123.3206 22.64834   855.32  6045.35 2.48 2.43 -47.3 -0.505    18.93 19.86 01a59723o0051o       0  114.434693
59723.261030 19.351140      NaN    71.0    22 o    0     2.58 123.3206 22.64834   795.29  5968.45 2.55 2.35 -48.3 -0.518    19.00 19.89 01a59723o0063o       0  114.032009
59723.272095 19.401649      NaN   -68.0    21 o    0     2.12 123.3206 22.64834   780.17  6086.00 2.50 2.34 -52.4 -0.515    18.95 19.85 01a59723o0087o       0  113.843309
59724.259611 19.569016      NaN    41.0    18 o    0     3.07 123.3206 22.64834   834.98  6005.40 2.48 2.33 -52.9 -0.523    19.02 19.96 01a59724o0060o       0  113.328280
59724.262835 19.569016      NaN   -45.0    18 o    0     3.56 123.3206 22.64834   854.82  6043.95 2.53 2.32 -54.0 -0.528    19.05 19.98 01a59724o0067o       0  113.328280
59724.268816 19.510313      NaN   -23.0    19 o    0     2.49 123.3206 22.64834   795.96  5965.14 2.52 2.40 -56.1 -0.514    19.00 19.96 01a59724o0080o       0  113.491405
59724.280781 19.302877      NaN   -78.0    23 o    0     2.27 123.3206 22.64834   776.12  6082.79 2.78 2.41 -49.6 -0.519    18.96 19.86 01a59724o0106o       0  114.229152
59728.251430 16.131127      NaN -1322.0   427 o    0     1.92 123.3206 22.64834   934.65  7948.98 2.64 2.34 -47.8 -0.481    15.83 16.81 01a59728o0032o 8388610  441.416242
59728.254656 16.678148      NaN -1345.0   258 o    0     2.96 123.3206 22.64834   956.99  7987.72 2.53 2.33 -55.1 -0.489    16.33 17.29 01a59728o0039o 8388610  281.217530
59728.260185 17.774377      NaN  -570.0    94 o    0     1.86 123.3206 22.64834   895.43  7912.33 2.75 2.37 -47.8 -0.487    17.25 18.25 01a59728o0051o 8388610  146.134524
59728.270314 17.217448      NaN  -508.0   157 o    0     1.91 123.3206 22.64834   880.02  8028.40 2.77 2.42 -49.1 -0.462    16.96 17.96 01a59728o0073o 8388610  192.790817
59831.610445 18.574166      NaN   -59.0    45 o    0     0.82 123.3206 22.64834  8361.90  8571.20 4.27 3.06 -53.5 -0.386    18.03 18.50 01a59831o0700o       0  120.599747
59831.623197 18.878500      NaN    15.0    34 o    0     1.34 123.3206 22.64834  8350.32  8528.14 4.26 3.03 -54.6 -0.370    18.14 18.67 01a59831o0725o       0  116.941434
59831.632263 18.598565      NaN   -18.0    44 o    0     0.99 123.3206 22.64834  8412.88  8606.61 3.70 2.73 -56.3 -0.412    18.07 18.28 01a59831o0744o       0  120.230192
59833.595967 15.051682      NaN -1627.0  1154 o    0     1.29 123.3206 22.64834   815.05  5890.27 2.39 1.96  21.1 -0.415    14.15 13.96 02a59833o0820o 8388610 1159.411618
59833.622591 15.298908      NaN  -826.0   919 o    0     1.10 123.3206 22.64834   748.34  5965.18 2.31 1.77  24.9 -0.429    14.17 13.78 02a59833o0878o 8388610  925.786314
59836.599874 19.351140      NaN    31.0    22 o    0     2.10 123.3206 22.64834  7583.72  4874.10 2.47 2.42 -62.6 -0.417    18.76 19.24 01a59836o0822o       0  114.032009
59836.603105 19.454622      NaN   152.0    20 o    0     1.38 123.3206 22.64834  7563.29  4833.81 2.49 2.39 -53.4 -0.402    18.76 19.26 01a59836o0829o       0  113.663095
59836.621611 19.631075      NaN   -38.0    17 o    0     3.29 123.3206 22.64834  7615.89  4900.39 2.33 2.19 -60.1 -0.444    18.93 19.36 01a59836o0868o       0  113.173756
59836.634091 18.944322      NaN    32.0    32 o    0     1.34 123.3206 22.64834  7631.74  4782.64 2.22 2.05 -65.9 -0.476    18.27 18.10 01a59836o0895o       0  116.375681
59838.613367 19.351140      NaN     0.0    22 o    0     3.40 123.3206 22.64834   868.75  7836.21 1.99 1.80 -37.7 -0.479    18.98 19.54 02a59838o0825o       0  114.032009
59838.617452 19.569016      NaN     3.0    18 o    0     2.66 123.3206 22.64834   888.42  7875.40 2.12 1.96 -16.7 -0.461    18.93 19.52 02a59838o0834o       0  113.328280
59838.628816 19.569016      NaN  -134.0    18 o    0     4.42 123.3206 22.64834   828.66  7794.07 2.14 1.97 -22.9 -0.464    18.85 19.42 02a59838o0859o       0  113.328280
59839.592795 19.631075      NaN    -9.0    17 o    0     2.56 123.3206 22.64834  6336.53  4852.09 2.44 2.27  34.5 -0.402    18.95 19.58 01a59839o0787o       0  113.173756
59839.602567 19.696897      NaN    58.0    16 o    0     1.59 123.3206 22.64834  6318.78  4809.81 2.50 2.23  36.8 -0.403    19.02 19.63 01a59839o0806o       0  113.027869
59839.620669 19.454622      NaN    33.0    20 o    0     1.32 123.3206 22.64834  6385.80  4890.36 2.94 2.48  39.4 -0.360    18.95 19.70 01a59839o0843o       0  113.663095
59839.625762 19.766969      NaN   159.0    15 o    0     2.23 123.3206 22.64834  6406.60  4772.72 2.78 2.45  35.4 -0.382    18.94 19.65 01a59839o0854o       0  112.890651
59846.605500 19.256669      NaN   -83.0    24 o    0     1.90 123.3206 22.64834  8986.01  7960.72 2.24 2.15  25.0 -0.443    19.20 19.99 02a59846o0802o       0  114.434693
59846.608674 19.569016      NaN  -104.0    18 o    0     2.96 123.3206 22.64834  9005.90  7999.90 2.24 2.20  -0.7 -0.446    19.23 20.00 02a59846o0809o       0  113.328280
59846.615531 19.454622      NaN  -104.0    20 o    0     2.63 123.3206 22.64834  8943.96  7920.99 2.40 2.06  28.6 -0.427    19.20 20.04 02a59846o0824o       0  113.663095
59846.625589 19.169763      NaN   -61.0    26 o    0     2.32 123.3206 22.64834  8923.89  8040.05 2.44 2.14  27.7 -0.423    19.08 19.99 02a59846o0845o       0  114.870793
59846.643535 17.397568      NaN  -192.0   133 o    0     1.19 123.3206 22.64834  8969.08  7981.20 2.51 2.33  31.8 -0.416    17.63 17.34 02a59846o0882o       2  173.805348
59849.597264 19.569016      NaN   100.0    18 o    0     2.09 123.3206 22.64834  8988.48  7960.52 2.53 2.31  19.6 -0.415    19.10 20.18 02a59849o0826o       0  113.328280
59849.600434 19.696897      NaN  -113.0    16 o    0     2.99 123.3206 22.64834  9008.02  8001.32 2.34 2.18  13.6 -0.435    19.24 20.24 02a59849o0833o       0  113.027869
59849.606326 19.569016      NaN   -41.0    18 o    0     2.98 123.3206 22.64834  8948.08  7924.35 2.26 2.13  22.9 -0.440    19.33 20.30 02a59849o0846o       0  113.328280
59849.624537 20.103715      NaN  -186.0    11 o    0     5.03 123.3206 22.64834  8929.15  8041.98 2.33 2.16  21.0 -0.432    19.29 20.30 02a59849o0885o       0  112.429085
59854.588170 19.922338      NaN    73.0    13 o    0     3.01 123.3206 22.64834  6082.72  3907.39 2.43 1.93  34.0 -0.452    19.24 20.17 02a59854o0815o       0  112.642350
59854.596653 20.103715      NaN   -18.0    11 o    0     7.10 123.3206 22.64834  6101.48  3944.12 2.33 1.94  32.0 -0.446    19.27 20.18 02a59854o0833o       0  112.429085
59854.599816 19.841877      NaN   -90.0    14 o    0     3.02 123.3206 22.64834  6043.08  3868.52 2.36 1.92  33.9 -0.449    19.28 20.18 02a59854o0840o       0  112.762135
59854.618589 20.321591      NaN  -133.0     9 o    0     8.71 123.3206 22.64834  6019.98  3984.80 2.30 1.81  33.2 -0.457    19.35 20.23 02a59854o0880o       0  112.251054
59859.613351 20.103715      NaN   153.0    11 o    0     2.36 123.3206 22.64834  4895.55  6661.45 2.62 2.46  37.2 -0.392    19.33 20.42 01a59859o0716o       0  112.429085
59859.628230 20.207197      NaN    78.0    10 o    0     3.01 123.3206 22.64834  4879.43  6619.76 2.61 2.35  43.4 -0.382    19.37 20.41 01a59859o0747o       0  112.335654
59859.630083 20.449472      NaN    71.0     8 o    0     3.76 123.3206 22.64834  4937.11  6698.00 2.58 2.37  44.5 -0.388    19.35 20.39 01a59859o0751o       0  112.175305
59859.636803 19.841877      NaN    55.0    14 o    0     2.03 123.3206 22.64834  4959.83  6579.53 2.69 2.41  43.7 -0.387    19.17 20.04 01a59859o0764o       0  112.762135
59860.564831 18.878500      NaN    50.0    34 o    0     1.53 123.3206 22.64834  4877.99  6669.40 2.59 2.33  41.3 -0.389    18.21 18.32 01a59860o0755o       0  116.941434
59860.569660 16.912039      NaN  -204.0   208 o    0     1.10 123.3206 22.64834  4860.38  6632.48 2.98 2.41  42.2 -0.345    16.33 16.16 01a59860o0764o       2  236.184883
59860.585673 18.649074      NaN    72.0    42 o    0     1.10 123.3206 22.64834  4923.22  6706.67 3.15 2.49  42.5 -0.312    18.07 18.41 01a59860o0797o       0  119.512757
59860.591997 18.574166      NaN   102.0    45 o    0     1.42 123.3206 22.64834  4946.16  6589.73 2.55 2.25  41.2 -0.384    17.94 18.10 01a59860o0809o       0  120.599747
59861.596092 17.389435      NaN  -149.0   134 o    0     1.12 123.3206 22.64834  9657.97  9714.18 2.21 2.16 -34.7 -0.477    17.11 17.21 02a59861o0857o 8388610  174.571759
59861.598945 16.031582      NaN  -232.0   468 o    0     1.30 123.3206 22.64834  9678.86  9753.10 2.18 2.16  44.8 -0.582    15.70 15.74 02a59861o0863o 8388610  481.189463
59861.603496 15.836727      NaN   440.0   468 o    0     0.93 123.3206 22.64834  9618.48  9675.32 2.22 2.17 -54.9 -0.481    16.10 16.14 02a59861o0873o 8388610  481.189463
59861.623001 17.633737      NaN   -33.0   107 o    0     1.24 123.3206 22.64834  9599.74  9793.79 2.20 2.14  25.5 -0.453    17.19 17.36 02a59861o0911o 8388610  154.816986
59862.524328 16.246369      NaN   106.0   384 o    0     1.35 123.3206 22.64834  9655.39  9712.86 2.57 2.18 -55.6 -0.504    16.23 16.32 02a59862o0451o 8388610  399.969123
59862.527495 16.591890      NaN   237.0   255 o    0     1.17 123.3206 22.64834  9673.83  9751.15 2.35 2.20 -52.1 -0.489    16.31 16.41 02a59862o0458o 8388610  278.467770
59862.532958 17.170087      NaN  -119.0   164 o    0     1.23 123.3206 22.64834  9616.32  9674.52 2.42 2.17 -54.8 -0.475    16.73 17.01 02a59862o0470o 8388610  198.532866
59863.560387 19.302877      NaN    49.0    23 o    0     2.23 123.3206 22.64834  4872.95  6668.27 2.25 2.24 -25.7 -0.424    18.84 19.13 01a59863o0575o       0  114.229152
59863.563161 19.401649      NaN    46.0    21 o    0     1.39 123.3206 22.64834  4858.71  6638.08 3.06 2.43  41.5 -0.329    18.72 19.17 01a59863o0581o       0  113.843309
59863.574101 19.351140      NaN     8.0    22 o    0     1.64 123.3206 22.64834  4917.89  6712.14 2.57 2.28  42.3 -0.379    18.70 19.00 01a59863o0604o       0  114.032009
59863.587122 19.454622      NaN    50.0    20 o    0     1.52 123.3206 22.64834  4940.13  6587.79 2.67 2.28  40.1 -0.370    18.78 19.16 01a59863o0632o       0  113.663095
59867.605381 19.351140      NaN   -11.0    22 o    0     1.06 123.3206 22.64834  1553.18  2595.03 2.54 2.30  47.8 -0.429    19.03 19.62 01a59867o0883o       0  114.032009
59867.608150 19.454622      NaN   -40.0    20 o    0     1.38 123.3206 22.64834  1533.91  2556.04 2.69 2.49  44.3 -0.430    18.96 19.63 01a59867o0889o       0  113.663095
59867.613695 19.569016      NaN    32.0    18 o    0     2.21 123.3206 22.64834  1593.55  2633.83 2.55 2.29  46.7 -0.431    19.06 19.64 01a59867o0901o       0  113.328280
59867.619240 19.631075      NaN    46.0    17 o    0     1.94 123.3206 22.64834  1615.30  2517.00 2.62 2.36  44.6 -0.421    19.03 19.65 01a59867o0913o       0  113.173756
59867.640034 19.351140      NaN   -30.0    22 o    0     3.52 123.3206 22.64834  1578.20  2574.09 2.46 2.19  43.8 -0.435    18.84 19.13 01a59867o0956o       0  114.032009
59868.573533 19.302877      NaN    24.0    23 o    0     1.63 123.3206 22.64834  1545.90  2598.49 2.63 2.45  44.4 -0.419    18.83 19.35 01a59868o0791o       0  114.229152
59868.576765 19.454622      NaN    31.0    20 o    0     1.23 123.3206 22.64834  1529.06  2562.64 2.69 2.39  44.5 -0.405    18.84 19.36 01a59868o0798o       0  113.663095
59868.592660 19.510313      NaN    24.0    19 o    0     1.97 123.3206 22.64834  1591.31  2639.17 2.50 2.29  46.1 -0.431    18.96 19.39 01a59868o0828o       0  113.491405
59868.598204 19.510313      NaN    71.0    19 o    0     2.24 123.3206 22.64834  1611.28  2521.57 2.41 2.20  45.9 -0.444    18.97 19.41 01a59868o0840o       0  113.491405
59871.570583 19.841877      NaN   -32.0    14 o    0     2.15 123.3206 22.64834  3537.81  2592.66 2.49 2.26  39.8 -0.453    19.22 20.03 01a59871o0791o       0  112.762135
59871.573375 19.841877      NaN    63.0    14 o    0     3.02 123.3206 22.64834  3519.06  2553.42 2.48 2.22  39.2 -0.453    19.09 19.88 01a59871o0797o       0  112.762135
59871.578478 19.510313      NaN   103.0    19 o    0     2.41 123.3206 22.64834  3578.11  2630.54 2.36 2.11  38.4 -0.460    18.83 19.33 01a59871o0808o       0  113.491405
59871.583595 19.766969      NaN    67.0    15 o    0     2.17 123.3206 22.64834  3599.17  2513.40 2.57 2.29  42.5 -0.447    18.98 19.72 01a59871o0819o       0  112.890651
59872.602742 19.841877      NaN   102.0    14 o    0     1.79 123.3206 22.64834   347.48  6484.76 2.61 2.50  76.8 -0.403    19.28 20.36 01a59872o0743o       0  112.762135
59872.605976 19.766969      NaN   -41.0    15 o    0     1.65 123.3206 22.64834   328.93  6445.98 2.84 2.71  46.8 -0.394    19.27 20.44 01a59872o0750o       0  112.890651
59872.611522 19.766969      NaN    93.0    15 o    0     1.48 123.3206 22.64834   387.26  6522.76 2.94 2.84  74.3 -0.399    19.24 20.45 01a59872o0762o       0  112.890651
59872.625499 19.841877      NaN   -63.0    14 o    0     1.50 123.3206 22.64834   409.85  6402.86 2.50 2.37  65.3 -0.423    19.30 20.33 01a59872o0789o       0  112.762135
59872.637192 19.922338      NaN   -27.0    13 o    0     2.36 123.3206 22.64834   372.02  6458.49 2.55 2.43  63.9 -0.422    19.19 20.13 01a59872o0812o       0  112.642350
59875.602483 20.103715      NaN   -16.0    11 o    0     2.75 123.3206 22.64834   340.88  6481.44 2.42 2.25  61.8 -0.417    19.59 20.75 01a59875o0859o       0  112.429085
59875.605718 20.207197      NaN    -6.0    10 o    0     5.45 123.3206 22.64834   321.09  6443.29 2.42 2.25  63.6 -0.423    19.55 20.72 01a59875o0866o       0  112.335654
59875.611259 20.594452      NaN   -57.0     7 o    0     5.45 123.3206 22.64834   380.00  6518.36 2.46 2.29  60.1 -0.415    19.55 20.72 01a59875o0878o       0  112.108426
59875.621524 20.009244      NaN    22.0    12 o    0     2.28 123.3206 22.64834   401.10  6399.98 2.54 2.31  60.2 -0.417    19.52 20.75 01a59875o0898o       0  112.531325
59875.624454 19.922338      NaN    39.0    13 o    0     1.64 123.3206 22.64834 10274.79  6530.56 2.53 2.41 -57.2 -0.438    19.49 20.70 01a59875o0904o       0  112.642350
