         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58978.574550 19.318728      NaN     30    12 o    0   1.05 284.77291 47.51824  5699.70  5535.15  1.80 1.68 -78.0 -0.416    19.24 19.55 01a58978o0608o       0    25.041776
58980.546694 11.873327      NaN -11504 21555 o    0   1.87 284.77291 47.51824  7105.76  6902.69  2.66 2.15  43.2 -0.464    12.46 12.60 02a58980o0677o       2 21555.011206
58980.553131 13.387124      NaN   -894  5346 o    0   1.54 284.77291 47.51824  7047.58  6827.50  2.60 2.16  42.0 -0.468    13.22 13.73 02a58980o0691o       2  5346.045182
58980.608211 19.155932      NaN     32    15 o    0   0.77 284.77291 47.51824  3547.05  3623.38  2.52 1.87  33.7 -0.451    19.24 20.02 02a58980o0714o    8192    26.609970
58982.550611 19.334813      NaN     29    12 o    0   0.88 284.77291 47.51824  5650.25  5612.72  1.94 1.92 -48.2 -0.401    19.54 20.52 01a58982o0672o       0    25.041776
58982.554781 19.652575      NaN     18    10 o    0   1.00 284.77291 47.51824  5630.18  5574.63  1.92 1.88 -23.1 -0.396    19.56 20.52 01a58982o0681o       0    24.147267
58982.572023 19.652575      NaN     18    10 o    0   1.01 284.77291 47.51824  5682.13  5655.70  1.89 1.83 -48.0 -0.403    19.57 20.52 01a58982o0717o       0    24.147267
58982.576707 19.894850      NaN     11     9 o    0   1.49 284.77291 47.51824  5701.23  5537.87  1.93 1.86 -32.6 -0.398    19.56 20.52 01a58982o0727o       0    23.750590
58984.547783 19.472870      NaN     18    13 o    0   0.98 284.77291 47.51824  7088.50  6866.38  2.36 1.99  45.5 -0.438    19.55 20.70 02a58984o0589o       0    25.536063
58984.550986 19.652575      NaN     12    12 o    0   1.05 284.77291 47.51824  7108.27  6907.16  2.44 2.02  45.1 -0.433    19.50 20.69 02a58984o0596o       0    25.041776
58984.553729 20.103715      NaN     -6    11 o    0   1.03 284.77291 47.51824  7049.05  6829.92  2.64 1.95  40.6 -0.428    19.47 20.67 02a58984o0602o       0    24.578253
58984.559216 19.922338      NaN     -5    13 o    0   1.06 284.77291 47.51824  7030.86  6947.16  2.51 1.99  40.8 -0.433    19.44 20.65 02a58984o0614o       0    25.536063
58986.588399 20.495680      NaN      0     7 o    0   1.23 284.77291 47.51824  7317.53  8382.23  2.20 1.82  -0.2 -0.387    19.74 21.28 01a58986o0678o       0    23.067088
58986.592597 20.449472      NaN      1     7 o    0   1.18 284.77291 47.51824  7336.34  8418.35  1.87 1.84  -9.0 -0.411    19.82 21.31 01a58986o0687o       0    23.067088
58986.598207 20.137125      NaN      6     8 o    0   1.03 284.77291 47.51824  7279.34  8343.00  2.40 1.93  -0.7 -0.381    19.69 21.29 01a58986o0699o       0    23.389966
58986.613851 19.472870      NaN     24    11 o    0   1.02 284.77291 47.51824  7266.72  8459.04  2.29 1.91   0.2 -0.374    19.45 20.55 01a58986o0732o       0    24.578253
58990.498820 20.207197 0.325721     28     9 o    0   1.26 284.77291 47.51824  3239.82  2152.98  2.14 1.83  -8.2 -0.393    19.61 20.81 01a58990o0578o       0    23.750590
58990.501637 19.549093      NaN     23    10 o    0   1.35 284.77291 47.51824  3220.03  2115.63  2.21 1.89  -8.6 -0.389    19.61 20.81 01a58990o0584o       0    24.147267
58990.504402 20.009244      NaN     10     8 o    0   2.34 284.77291 47.51824  3279.03  2192.04  2.22 1.88  -9.0 -0.393    19.60 20.80 01a58990o0590o       0    23.389966
58990.515993 20.103715      NaN     -5    11 o    0   0.89 284.77291 47.51824  3296.24  2074.13  2.24 1.95  -5.8 -0.392    19.58 20.77 01a58990o0614o       0    24.578253
58994.509710 20.207197      NaN     -3    10 o    0   1.57 284.77291 47.51824  5439.38  4065.04  2.25 1.93  -0.7 -0.385    19.57 20.76 01a58994o0608o       0    24.147267
58994.513406 20.207197 0.361912     28    10 o    0   1.43 284.77291 47.51824  5419.41  4026.89  2.32 2.04   0.3 -0.384    19.53 20.83 01a58994o0616o       0    24.147267
58994.517094 19.868040      NaN     12     9 o    0   0.98 284.77291 47.51824  5476.76  4104.53  2.42 2.09   1.5 -0.388    19.52 20.84 01a58994o0624o       0    23.750590
58994.523549 19.743105      NaN     14    10 o    0   1.27 284.77291 47.51824  5496.04  3988.27  2.32 2.01  -3.8 -0.390    19.56 20.85 01a58994o0638o       0    24.147267
58998.505014 20.321591      NaN     -7     9 o    0   1.24 284.77291 47.51824  5432.82  4063.11  2.54 2.09  -1.7 -0.380    19.65 21.22 01a58998o0583o       0    23.750590
58998.510149 20.207197      NaN    -10    10 o    0   1.05 284.77291 47.51824  5414.25  4024.98  3.25 2.53  -2.7 -0.315    19.44 21.23 01a58998o0594o       0    24.147267
58998.517099 20.594452      NaN    -13     7 o    0   1.58 284.77291 47.51824  5470.94  4103.89  2.37 1.93  -1.3 -0.386    19.70 21.21 01a58998o0609o       0    23.067088
58998.518939 20.039830      NaN      9     8 o    0   1.21 284.77291 47.51824  5490.09  3986.12  2.37 1.97  -1.7 -0.389    19.64 21.22 01a58998o0613o       0    23.389966
59002.492121 19.454622      NaN      4    18 o    0   0.87 284.77291 47.51824  1805.30 10465.18  1.89 1.70 -74.2 -0.436    19.42 20.25 01a59002o0554o       0    28.409339
59002.493961 19.652575      NaN      9    13 o    0   1.13 284.77291 47.51824  1787.58 10427.09  1.94 1.80 -71.6 -0.435    19.38 20.26 01a59002o0558o       0    25.536063
59002.497185 19.351140      NaN      4    20 o    0   0.89 284.77291 47.51824  1842.37 10503.96  2.10 1.92 -66.9 -0.429    19.30 20.27 01a59002o0565o       0    29.716839
59002.502246 19.841877      NaN     -7    14 o    0   0.65 284.77291 47.51824  1862.71 10384.85  2.03 1.86 -65.6 -0.424    19.32 20.23 01a59002o0576o       0    26.059365
59002.524069 19.351140      NaN     28    12 o    0   1.25 284.77291 47.51824  9655.21 10241.94  2.16 1.82  15.5 -0.476    19.36 20.19 01a59002o0623o       0    25.041776
59002.552131 19.868040      NaN      3    12 o    0   1.21 284.77291 47.51824  9687.00 10275.79  2.27 1.93  11.4 -0.431    19.45 20.57 01a59002o0683o       0    25.041776
59002.580653 19.979496      NaN      2    11 o    0   1.20 284.77291 47.51824  9630.76 10200.43  2.28 1.97  14.2 -0.441    19.55 20.92 01a59002o0744o       0    24.578253
59002.583986 19.841877      NaN     13     9 o    0   1.33 284.77291 47.51824  9612.01 10319.89  2.22 1.94   9.7 -0.436    19.56 20.89 01a59002o0751o       0    23.750590
59004.516417 19.510313      NaN     -4    19 o    0   0.86 284.77291 47.51824  1784.08  5880.91  2.17 2.13  12.0 -0.433    18.97 19.55 02a59004o0453o       0    29.053236
59004.519627 19.454622      NaN    -36    20 o    0   0.79 284.77291 47.51824  1764.51  5842.81  2.00 1.95   6.2 -0.443    19.05 19.56 02a59004o0460o       0    29.716839
59004.526985 18.944322      NaN     37    19 o    0   0.88 284.77291 47.51824  1821.32  5916.17  2.04 1.99  -0.3 -0.445    19.04 19.57 02a59004o0476o       0    29.053236
59004.539914 19.128787      NaN     31    16 o    0   1.09 284.77291 47.51824  1840.18  5798.67  1.99 1.95  -4.6 -0.447    19.07 19.58 02a59004o0504o       0    27.186219
59006.451012 19.696897      NaN    -13    16 o    0   1.82 284.77291 47.51824   907.84   265.94  2.00 1.83   7.1 -0.499    19.05 19.39 01a59006o0464o       0    27.186219
59006.451932 19.183773      NaN     18    19 o    0   1.18 284.77291 47.51824  1804.26 10456.70  1.93 1.80 -60.0 -0.433    18.96 19.39 01a59006o0466o       0    29.053236
59006.454236 19.271854      NaN     15    18 o    0   0.95 284.77291 47.51824   885.48   227.86  2.03 1.88   9.7 -0.496    19.00 19.39 01a59006o0471o       0    28.409339
59006.454695 19.155932      NaN     23    18 o    0   1.10 284.77291 47.51824  1785.79 10419.23  1.94 1.77 -62.2 -0.441    19.01 19.39 01a59006o0472o       0    28.409339
59006.457006 18.826541      NaN     45    20 o    0   0.97 284.77291 47.51824   947.92   304.49  2.03 1.85   4.6 -0.489    19.03 19.40 01a59006o0477o       0    29.716839
59006.457465 19.102305      NaN      0    27 o    0   0.84 284.77291 47.51824  1841.32 10495.63  1.84 1.70 -64.1 -0.460    19.04 19.40 01a59006o0478o       0    34.815091
59006.462069 19.226921      NaN     12    20 o    0   0.91 284.77291 47.51824   964.49   186.57  2.05 1.87   5.0 -0.491    19.01 19.41 01a59006o0488o       0    29.716839
59006.463915 19.287255      NaN     20    16 o    0   1.47 284.77291 47.51824  1860.17 10376.94  2.13 1.98 -46.4 -0.389    18.89 19.41 01a59006o0492o       0    27.186219
59008.475740 17.427921      NaN     92    98 o    0   1.55 284.77291 47.51824  8792.69  4690.55  2.38 2.11  48.0 -0.406    16.86 16.75 02a59008o0502o       2   100.434509
59008.478940 16.700827      NaN    234   174 o    0   1.23 284.77291 47.51824  8812.42  4729.39  2.27 2.06  49.3 -0.431    16.69 16.53 02a59008o0509o       2   175.382697
59008.485898 16.702260      NaN    290   155 o    0   1.05 284.77291 47.51824  8751.25  4654.46  2.37 2.08  45.6 -0.412    16.84 16.99 02a59008o0524o       2   156.550601
59008.503528 18.550302      NaN    -93    46 o    0   0.99 284.77291 47.51824  1842.08  5797.00  2.04 1.89  26.3 -0.435    17.89 17.95 02a59008o0562o    8192    50.981276
59010.469228 19.696897      NaN     16    10 o    0   1.26 284.77291 47.51824  7543.95  6016.16  2.10 1.82   7.1 -0.389    19.50 20.44 01a59010o0502o       0    24.147267
59010.471070 19.696897      NaN     13    11 o    0   1.52 284.77291 47.51824  7524.42  5976.08  2.16 1.89   7.1 -0.386    19.43 20.32 01a59010o0506o       0    24.578253
59010.473902 19.419021      NaN     24    12 o    0   0.89 284.77291 47.51824  7582.37  6053.17  2.24 1.99  10.0 -0.381    19.39 20.39 01a59010o0512o       0    25.041776
59010.478969 20.009244      NaN     -5    12 o    0   0.96 284.77291 47.51824  7600.07  5938.91  2.21 1.86   5.5 -0.389    19.45 20.38 01a59010o0523o       0    25.041776
59011.497895 19.401649      NaN     19    14 o    0   0.95 284.77291 47.51824  1515.35  3854.31  2.09 2.03 -58.8 -0.435    19.30 20.27 02a59011o0544o       0    26.059365
59011.531699 19.569016      NaN     10    14 o    0   1.07 284.77291 47.51824  1495.32  3812.24  2.03 1.98   6.8 -0.441    19.29 20.18 02a59011o0617o       0    26.059365
59011.535356 19.868040      NaN      3    12 o    0   0.98 284.77291 47.51824  1554.09  3886.79  2.11 2.06  11.1 -0.438    19.30 20.27 02a59011o0625o       0    25.041776
59011.542677 20.009244      NaN     -6    12 o    0   1.27 284.77291 47.51824  1573.19  3768.58  2.07 2.05  14.0 -0.436    19.43 20.46 02a59011o0641o       0    25.041776
59014.466791 20.171596 0.315214     29     9 o    0   0.91 284.77291 47.51824  7539.24  6015.14  2.08 1.86   9.3 -0.396    19.67 21.03 01a59014o0493o       0    23.750590
59014.468633 20.449472      NaN     -4     8 o    0   1.38 284.77291 47.51824  7520.10  5975.84  2.14 1.87   9.0 -0.397    19.68 21.03 01a59014o0497o       0    23.389966
59014.471393 19.950541      NaN     12     8 o    0   1.01 284.77291 47.51824  7579.03  6054.09  2.12 1.86   8.3 -0.398    19.71 21.00 01a59014o0503o       0    23.389966
59014.488752 19.950541      NaN     12     8 o    0   1.40 284.77291 47.51824  2915.23  4636.92  2.05 1.79  -4.6 -0.401    19.60 20.86 01a59014o0540o       0    23.389966
59018.449540 19.894850 0.352864     38    13 o    0   1.34 284.77291 47.51824  9255.44  1886.34  3.02 2.96  86.9 -0.394    19.26 20.82 01a59018o0457o       0    25.536063
59018.452306 19.743105      NaN     -1    15 o    0   1.13 284.77291 47.51824  9234.25  1844.78  3.52 3.17  -9.4 -0.297    19.17 20.81 01a59018o0463o       0    26.609970
59018.456466 19.318728      NaN     18    16 o    0   1.02 284.77291 47.51824  9294.97  1923.93  3.28 3.10  -6.9 -0.417    19.21 20.80 01a59018o0472o       0    27.186219
59018.461535 19.302877      NaN     13    18 o    0   0.98 284.77291 47.51824  9313.63  1807.45  3.65 3.19  -5.6 -0.353    19.12 20.79 01a59018o0483o       0    28.409339
59026.427547 19.868040      NaN     12     9 o    0   1.00 284.77291 47.51824  3714.46  5732.62  2.29 2.03  -6.2 -0.380    19.69 21.19 01a59026o0407o       0    23.750590
59026.430388 19.868040      NaN     12     9 o    0   1.58 284.77291 47.51824  3695.19  5695.47  2.66 2.26  -4.1 -0.338    19.55 21.19 01a59026o0413o       0    23.750590
59026.434538 19.950541 0.257148     36     9 o    0   0.99 284.77291 47.51824  3753.50  5771.48  2.26 2.00  -8.6 -0.383    19.71 21.19 01a59026o0422o       0    23.750590
59026.442430 20.103715      NaN      7     8 o    0   1.59 284.77291 47.51824  3771.05  5656.49  2.20 2.05  -5.9 -0.390    19.68 21.21 01a59026o0439o       0    23.389966
59030.411686 19.894850      NaN     11     9 o    0   1.69 284.77291 47.51824  3717.15  5737.35  2.11 1.93  -8.2 -0.392    19.54 20.59 01a59030o0372o       0    23.750590
59030.413527 20.171596 0.350237     29    10 o    0   1.13 284.77291 47.51824  3699.28  5698.40  2.10 1.92 -11.1 -0.388    19.52 20.59 01a59030o0376o       0    24.147267
59030.416834 19.719755      NaN     15    10 o    0   1.27 284.77291 47.51824  3757.19  5774.96  2.11 1.93  -5.2 -0.392    19.59 20.61 01a59030o0383o       0    24.147267
59030.422443 19.766969      NaN     16     9 o    0   1.41 284.77291 47.51824  3772.82  5660.37  2.10 1.93  -7.7 -0.392    19.54 20.59 01a59030o0395o       0    23.750590
59032.424100 19.472870      NaN     15    14 o    0   1.17 284.77291 47.51824  3325.34  8613.03  2.16 2.05  51.1 -0.409    19.20 19.92 02a59032o0389o       0    26.059365
59032.425931 19.419021      NaN     15    15 o    0   1.03 284.77291 47.51824  3347.53  8652.70  2.11 2.05  65.7 -0.417    19.21 19.92 02a59032o0393o       0    26.609970
59032.430155 19.766969      NaN    -10    15 o    0   1.55 284.77291 47.51824  3286.08  8575.42  2.26 2.19  45.0 -0.403    19.15 19.93 02a59032o0402o       0    26.609970
59032.436138 19.696897      NaN      7    13 o    0   1.23 284.77291 47.51824  3266.47  8693.64  2.19 2.12  41.9 -0.399    19.17 19.93 02a59032o0415o       0    25.536063
59034.445071 19.367717      NaN     15    16 o    0   1.16 284.77291 47.51824  5315.05  8515.96  2.17 1.82  -7.1 -0.378    18.98 19.31 01a59034o0445o       0    27.186219
59034.479087 19.631075      NaN    -13    17 o    0   1.31 284.77291 47.51824  5345.75  8549.98  2.22 1.85  -8.9 -0.381    18.92 19.26 01a59034o0518o       0    27.786517
59034.481856 19.226921      NaN     30    14 o    0   1.34 284.77291 47.51824  5284.54  8472.52  2.20 1.83 -11.7 -0.384    18.94 19.26 01a59034o0524o       0    26.059365
59034.487374 19.696897      NaN    -33    16 o    0   1.26 284.77291 47.51824  5269.20  8590.66  2.20 1.88 -13.3 -0.380    18.93 19.26 01a59034o0536o       0    27.186219
59036.438566 19.419021      NaN      3    19 o    0   0.88 284.77291 47.51824  5499.21 10193.02  2.12 1.99 -78.9 -0.436    19.10 19.59 02a59036o0413o       0    29.053236
59036.441790 19.155932      NaN     29    16 o    0   1.11 284.77291 47.51824  5480.93 10154.13  2.18 1.94 -63.8 -0.441    19.10 19.59 02a59036o0420o       0    27.186219
59036.474647 19.569016      NaN    -23    18 o    0   1.10 284.77291 47.51824  5528.04 10232.07  2.19 2.02 -63.3 -0.439    19.06 19.58 02a59036o0491o       0    28.409339
59036.480153 19.401649      NaN     -6    21 o    0   1.06 284.77291 47.51824  5549.68 10114.85  2.24 1.97 -56.9 -0.431    19.08 19.57 02a59036o0503o       0    30.398857
59038.401434 19.674510      NaN     -1    16 o    0   0.91 284.77291 47.51824  5235.39  2038.51  2.90 2.36  -3.2 -0.378    19.19 20.20 01a59038o0350o       0    27.186219
59038.403870 19.791368      NaN      6    12 o    0   1.81 284.77291 47.51824  5214.50  2002.50  2.41 2.05  -3.0 -0.399    19.33 20.19 01a59038o0355o       0    25.041776
59038.427079 19.589310      NaN     12    13 o    0   1.38 284.77291 47.51824  5268.55  8474.85  2.58 2.13  -4.0 -0.347    19.22 20.18 01a59038o0405o       0    25.536063
59038.455588 19.631075      NaN      7    14 o    0   0.93 284.77291 47.51824  5259.18  8584.60  3.13 2.55  -2.5 -0.283    19.05 20.14 01a59038o0466o       0    26.059365
59042.438866 18.847027      NaN    -97    35 o    0   1.36 284.77291 47.51824  7054.73  2273.22  2.65 2.12  -8.8 -0.360    18.28 19.28 01a59042o0430o       0    41.329052
59042.442097 18.867907      NaN     35    22 o    0   1.44 284.77291 47.51824  7075.23  2311.49  2.49 2.03 -11.2 -0.380    18.52 19.47 01a59042o0437o       0    31.098079
59042.447625 19.510313      NaN      7    16 o    0   1.33 284.77291 47.51824  7019.84  2235.22  2.63 2.14 -13.1 -0.372    18.82 19.87 01a59042o0449o       0    27.186219
59042.482841 18.053859      NaN     75    47 o    0   0.95 284.77291 47.51824  7011.21  2350.12  2.92 2.25  -5.7 -0.328    17.84 18.56 01a59042o0524o       0    51.885359
59046.406963 20.009244      NaN    -20    12 o    0   1.06 284.77291 47.51824  7049.04  2277.42  2.93 2.68 -17.0 -0.372    19.16 20.93 01a59046o0366o       0    25.041776
59046.440708 18.889197      NaN      3    32 o    0   1.11 284.77291 47.51824  7080.12  2309.54  3.18 2.85 -12.0 -0.357    18.17 19.89 01a59046o0438o       0    38.821264
59046.443934 18.558199      NaN     15    40 o    0   1.63 284.77291 47.51824  7021.38  2232.97  2.67 2.58 -26.3 -0.394    17.76 19.28 01a59046o0445o       0    45.640887
59046.449460 18.910912      NaN    -40    33 o    0   0.85 284.77291 47.51824  7005.78  2351.76  3.08 2.85 -21.4 -0.350    18.31 19.99 01a59046o0457o       0    39.649597
59050.405671 20.244005      NaN      9     6 o    0   2.27 284.77291 47.51824  1381.58  2087.21  1.87 1.79  39.7 -0.425    19.89 21.47 01a59050o0364o       0    22.783558
59050.408456 20.009244      NaN     13     7 o    0   1.06 284.77291 47.51824  1401.87  2127.06  1.87 1.77  29.2 -0.423    19.86 21.48 01a59050o0370o       0    23.067088
59050.414448 19.922338      NaN     13     8 o    0   1.13 284.77291 47.51824  1347.05  2048.13  2.04 1.85  -4.9 -0.402    19.82 21.49 01a59050o0383o       0    23.389966
59050.449896 20.594452      NaN     -6     7 o    0   1.23 284.77291 47.51824  1338.77  2162.40  2.22 1.91  -6.6 -0.391    19.79 21.50 01a59050o0459o       0    23.067088
59054.392317 20.039830      NaN      9     8 o    0   1.35 284.77291 47.51824  1378.75  2086.72  1.97 1.82  67.2 -0.421    19.80 21.26 01a59054o0337o       0    23.389966
59054.396001 19.979496 0.205410     35     7 o    0   1.78 284.77291 47.51824  1399.57  2126.82  1.90 1.79  52.0 -0.426    19.80 21.24 01a59054o0345o       0    23.067088
59054.429807 19.743105      NaN      5    13 o    0   1.13 284.77291 47.51824  1349.45  2043.66  3.05 2.92  27.8 -0.402    19.28 21.08 01a59054o0417o       0    25.536063
59054.436252 19.696897      NaN     13    11 o    0   1.39 284.77291 47.51824  1336.05  2160.05  3.10 2.97  16.4 -0.353    19.33 21.09 01a59054o0431o       0    24.578253
