         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59631.456171 19.334813      NaN    33.0    17 o    0    1.89 175.03915 15.32737  5312.83  4429.19  2.80 2.66 -53.9 -0.476    19.07 20.10 01a59631o0505o       0   64.144507
59631.472423 19.631075      NaN     7.0    17 o    0    1.87 175.03915 15.32737  5328.64  4307.98  2.65 2.54 -47.9 -0.487    19.10 20.09 01a59631o0540o       0   64.144507
59632.535479 19.491430      NaN    30.0    15 o    0    2.25 175.03915 15.32737  8084.13   605.89  2.35 2.06 -57.8 -0.444    19.26 20.37 02a59632o0656o       0   63.643678
59632.538774 20.009244      NaN   -57.0    12 o    0    3.55 175.03915 15.32737  8065.70   568.25  2.38 2.08 -60.5 -0.448    19.26 20.38 02a59632o0663o       0   63.004109
59632.543997 19.922338      NaN   -61.0    13 o    0    2.92 175.03915 15.32737  8125.17   647.10  2.49 2.14 -58.9 -0.445    19.23 20.38 02a59632o0674o       0   63.202197
59632.554066 19.841877      NaN    11.0    14 o    0    4.59 175.03915 15.32737  8147.31   529.40  2.22 1.82 -55.8 -0.463    19.38 20.37 02a59632o0696o       0   63.415438
59632.554172 19.076453      NaN    42.0    20 o    0    1.37 175.03915 15.32737  4559.81  9906.36  2.97 2.87 -82.3 -0.470    19.10 20.51 01a59632o0755o       0   65.003982
59632.557387 19.155932      NaN    33.0    21 o    0    1.63 175.03915 15.32737  4580.63  9944.23  3.05 2.83 -69.1 -0.468    19.05 20.52 01a59632o0762o       0   65.318586
59632.583935 19.569016      NaN   -73.0    18 o    0    2.13 175.03915 15.32737  4523.63  9870.43  3.13 3.08 -60.8 -0.457    19.00 20.27 01a59632o0818o       0   64.416750
59632.610875 18.978793      NaN     5.0    31 o    0    1.42 175.03915 15.32737  4509.99  9991.45  3.05 2.95 -46.9 -0.461    18.49 19.62 01a59632o0872o       0   69.184664
59633.446745 19.922338      NaN   -96.0    13 o    0    3.32 175.03915 15.32737  2493.94  9959.75  2.21 1.88 -46.9 -0.469    19.45 20.65 02a59633o0508o       0   63.202197
59633.448573 20.103715      NaN   -92.0    11 o    0    3.50 175.03915 15.32737  2513.57  9998.75  2.18 1.88 -47.3 -0.466    19.49 20.65 02a59633o0512o       0   62.821316
59633.451316 19.841877      NaN   -36.0    14 o    0    2.42 175.03915 15.32737  2453.84  9920.78  2.15 1.89 -49.3 -0.466    19.49 20.63 02a59633o0518o       0   63.415438
59633.456355 20.009244      NaN   -63.0    12 o    0    3.05 175.03915 15.32737  2433.57 10038.51  2.18 1.87 -51.8 -0.474    19.47 20.61 02a59633o0529o       0   63.004109
59634.558157 19.841877      NaN    -8.0    14 o    0    2.56 175.03915 15.32737  4560.58  9905.46  2.89 2.83 -71.7 -0.458    19.28 20.67 01a59634o0760o       0   63.415438
59634.571132 19.766969      NaN   -21.0    15 o    0    1.65 175.03915 15.32737  4583.65  9945.75  3.02 2.91 -51.2 -0.463    19.26 20.64 01a59634o0788o       0   63.643678
59634.577954 19.841877      NaN   -36.0    14 o    0    2.16 175.03915 15.32737  4524.42  9869.00  3.03 2.90 -54.6 -0.452    19.21 20.61 01a59634o0802o       0   63.415438
59634.592577 19.271854      NaN    40.0    16 o    0    2.03 175.03915 15.32737  4508.85  9988.96  2.96 2.80 -47.7 -0.472    19.20 20.52 01a59634o0832o       0   63.886757
59635.205439 20.009244      NaN   -51.0    12 o    0    4.34 175.03915 15.32737  3353.67  4505.48  1.92 1.80  81.7 -0.420    19.42 20.82 04a59635o0445o       0   63.004109
59635.208713 20.207197      NaN    -2.0    10 o    0    5.11 175.03915 15.32737  3334.23  4464.59  2.00 1.83  86.1 -0.408    19.40 20.80 04a59635o0452o       0   62.653952
59635.214717 20.009244      NaN    20.0    11 o    0    3.87 175.03915 15.32737  3393.26  4540.62  1.98 1.83  85.1 -0.413    19.44 20.79 04a59635o0465o       0   62.821316
59635.226060 20.207197      NaN   -35.0    10 o    0    6.60 175.03915 15.32737  3415.62  4422.54  2.03 1.88 -89.9 -0.416    19.41 20.77 04a59635o0490o       0   62.653952
59635.455323 20.009244      NaN   -24.0    12 o    0    2.48 175.03915 15.32737  6018.74   677.12  2.93 2.84 -60.3 -0.467    19.36 21.09 01a59635o0543o       0   63.004109
59635.457146 19.922338      NaN   -15.0    13 o    0    2.56 175.03915 15.32737  5999.30   637.99  2.95 2.89 -56.4 -0.459    19.37 21.07 01a59635o0547o       0   63.202197
59635.489102 19.922338      NaN     1.0    13 o    0    2.09 175.03915 15.32737  4505.17  9866.95  2.88 2.86  77.9 -0.455    19.40 20.97 01a59635o0612o       0   63.202197
59635.508485 20.103715      NaN   -54.0    11 o    0    3.47 175.03915 15.32737  4494.22  9985.03  2.88 2.83 -74.3 -0.459    19.32 20.86 01a59635o0651o       0   62.821316
59636.404011 19.318728      NaN    43.0    14 o    0    2.34 175.03915 15.32737  6021.00   687.82  2.71 2.62 -52.9 -0.491    19.41 20.92 01a59636o0428o       0   63.415438
59636.435688 19.549093 0.256629    72.0    13 o    0    3.18 175.03915 15.32737  6000.21   638.64  2.63 2.49  42.9 -0.485    19.35 21.01 01a59636o0493o       0   63.202197
59636.439136 20.009244      NaN   -10.0    12 o    0    2.74 175.03915 15.32737  6060.45   716.99  2.72 2.63 -59.6 -0.490    19.41 20.92 01a59636o0500o       0   63.004109
59636.447884 20.009244      NaN    13.0    12 o    0    3.01 175.03915 15.32737  6077.97   597.50  2.74 2.68 -58.0 -0.481    19.39 20.94 01a59636o0519o       0   63.004109
59638.415690 20.009244      NaN  -102.0    12 o    0    2.73 175.03915 15.32737  6025.43   687.20  2.94 2.76  35.8 -0.442    19.26 20.72 01a59638o0460o       0   63.004109
59638.417603 19.922338      NaN  -116.0    13 o    0    2.12 175.03915 15.32737  6004.62   648.96  2.80 2.67 -52.5 -0.486    19.31 20.71 01a59638o0464o       0   63.202197
59638.420790 19.841877      NaN   -73.0    14 o    0    2.75 175.03915 15.32737  6065.35   726.13  2.76 2.65 -46.3 -0.493    19.33 20.72 01a59638o0471o       0   63.415438
59638.432593 20.103715      NaN   -93.0    11 o    0    3.04 175.03915 15.32737  6080.31   606.17  2.76 2.65 -52.8 -0.497    19.37 20.78 01a59638o0496o       0   62.821316
59639.489922 19.841877      NaN    14.0    14 o    0    2.09 175.03915 15.32737  4547.22  9908.15  2.76 2.71 -64.1 -0.478    19.48 21.11 01a59639o0477o       0   63.415438
59639.495408 19.841877      NaN   -67.0    14 o    0    2.75 175.03915 15.32737  4569.03  9946.86  2.76 2.72 -65.4 -0.476    19.48 21.10 01a59639o0489o       0   63.415438
59639.526951 19.436675      NaN    36.0    14 o    0    1.75 175.03915 15.32737  4516.81  9871.03  2.90 2.78  89.1 -0.461    19.44 21.25 01a59639o0555o       0   63.415438
59639.530159 19.841877      NaN    11.0    14 o    0    2.12 175.03915 15.32737  4500.63  9989.05  2.89 2.70 -73.6 -0.471    19.31 21.27 01a59639o0562o       0   63.415438
59642.400648 19.766969      NaN   -42.0    15 o    0    3.18 175.03915 15.32737  2958.97  6952.63  3.11 2.79 -50.5 -0.449    19.06 20.86 01a59642o0412o       0   63.643678
59642.403871 19.287255      NaN    45.0    14 o    0    3.13 175.03915 15.32737  2939.00  6918.06  2.88 2.59 -45.1 -0.483    19.36 20.82 01a59642o0419o       0   63.415438
59642.409342 19.609992 0.271434    69.0    13 o    0    3.42 175.03915 15.32737  2999.08  6993.60  2.82 2.55 -44.9 -0.480    19.35 20.77 01a59642o0431o       0   63.202197
59642.444682 18.220396 0.081285   204.0    14 o    0   45.37 175.03915 15.32737  3020.00  6865.66  3.12 2.83 -20.4 -0.434    19.31 21.01 01a59642o0505o       0   63.415438
59646.551325 19.549093      NaN    27.0    15 o    0    2.42 175.03915 15.32737  7592.82  3624.11  2.80 2.62 -60.5 -0.476    19.15 20.55 01a59646o0602o       0   63.643678
59646.555987 18.489118 0.148731   163.0    20 o    0    1.90 175.03915 15.32737  7613.74  3662.39  2.85 2.67 -59.0 -0.471    18.95 20.37 01a59646o0612o       0   65.003982
59646.561790 19.696897      NaN   -34.0    16 o    0    2.09 175.03915 15.32737  7555.53  3588.02  2.75 2.60 -67.4 -0.475    19.13 20.53 01a59646o0624o       0   63.886757
59646.574396 18.944322      NaN  -114.0    32 o    0    1.95 175.03915 15.32737  7538.97  3706.79  2.82 2.67 -66.5 -0.474    18.22 19.60 01a59646o0651o       0   69.638479
59648.376145 20.009244      NaN    -9.0    12 o    0    4.31 175.03915 15.32737  5632.89  1823.62  2.11 2.07 -73.7 -0.440    19.37 20.44 02a59648o0315o       0   63.004109
59648.405489 19.719755 0.254108    64.0    11 o    0    3.88 175.03915 15.32737  5653.72  1864.19  2.07 2.02  39.2 -0.446    19.45 20.61 02a59648o0376o       0   62.821316
59648.407325 19.766969      NaN    23.0    13 o    0    3.92 175.03915 15.32737  5596.16  1784.99  2.16 2.09  37.1 -0.439    19.42 20.63 02a59648o0380o       0   63.202197
59648.410700 20.207197      NaN   -59.0    10 o    0    5.12 175.03915 15.32737  5581.30  1895.72  2.04 1.97  35.6 -0.446    19.49 20.65 02a59648o0387o       0   62.653952
59650.386615 19.454622      NaN  -136.0    20 o    0    2.30 175.03915 15.32737  9146.63  7066.89  2.89 2.62 -58.3 -0.472    18.85 20.12 01a59650o0367o       0   65.003982
59650.392128 19.569016      NaN    29.0    14 o    0    3.59 175.03915 15.32737  9127.08  7028.78  2.90 2.84  71.9 -0.438    19.14 20.35 01a59650o0379o       0   63.415438
59650.395775 19.696897      NaN    12.0    16 o    0    3.08 175.03915 15.32737  9186.45  7102.80  2.83 2.78  82.7 -0.450    19.20 20.36 01a59650o0387o       0   63.886757
59650.415922 19.766969      NaN  -119.0    15 o    0    2.92 175.03915 15.32737  9206.48  6976.47  2.85 2.77 -84.9 -0.446    19.23 20.43 01a59650o0429o       0   63.643678
59651.173128 19.318728 0.335301    85.0    21 o    0    1.97 175.03915 15.32737  4876.21  6817.77  2.06 1.79 -70.6 -0.422    18.87 19.71 04a59651o0289o       0   65.318586
59651.174480 19.696897      NaN    -4.0    16 o    0    3.93 175.03915 15.32737  4856.93  6779.22  2.10 1.86 -70.2 -0.425    18.89 19.70 04a59651o0292o       0   63.886757
59651.179436 19.436675      NaN    21.0    19 o    0    1.96 175.03915 15.32737  4915.61  6855.91  2.03 1.87 -30.5 -0.429    18.89 19.65 04a59651o0303o       0   64.703305
59651.199189 19.241693 0.252843    90.0    17 o    0    2.89 175.03915 15.32737  4948.40  6736.80  2.19 1.85 -70.8 -0.422    18.94 19.82 04a59651o0345o       0   64.144507
59651.412746 19.454622      NaN   -64.0    20 o    0    2.81 175.03915 15.32737  9150.61  7053.29  2.99 2.85 -87.0 -0.443    19.01 20.08 01a59651o0417o       0   65.003982
59651.414570 19.510313      NaN    -7.0    19 o    0    2.66 175.03915 15.32737  9130.53  7013.86  2.97 2.82 -77.5 -0.445    19.03 20.09 01a59651o0421o       0   64.703305
59651.433642 19.401649      NaN   -88.0    21 o    0    1.65 175.03915 15.32737  9190.57  7085.30  2.96 2.83 -80.6 -0.440    19.06 20.15 01a59651o0458o       0   65.318586
59651.436830 19.569016      NaN  -102.0    18 o    0    2.91 175.03915 15.32737  9208.49  6968.34  3.05 2.94 -75.7 -0.428    19.03 20.16 01a59651o0465o       0   64.416750
59658.481825 18.019544      NaN   128.0    38 o    0    1.74 175.03915 15.32737  2477.14  8091.39  2.80 2.70 -60.0 -0.461    18.62 19.33 01a59658o0558o       0   72.591444
59658.485012 18.729535      NaN   -25.0    39 o    0    1.82 175.03915 15.32737  2498.81  8130.29  2.75 2.64 -71.8 -0.461    18.64 19.33 01a59658o0565o       0   73.119886
59658.490977 18.675237      NaN     9.0    41 o    0    2.17 175.03915 15.32737  2441.22  8054.54  2.81 2.56 -48.1 -0.481    18.58 19.27 01a59658o0578o       0   74.205914
59658.501044 18.598565      NaN    23.0    42 o    0    1.77 175.03915 15.32737  2425.02  8172.25  2.79 2.68 -83.7 -0.456    18.51 19.18 01a59658o0600o       0   74.763077
59659.249719 19.169763      NaN    -3.0    26 o    0    1.98 175.03915 15.32737  2484.59  9921.99  2.27 1.85 -71.0 -0.470    18.56 19.05 04a59659o0597o       0   67.093351
59659.252872 18.847027      NaN    38.0    28 o    0    1.77 175.03915 15.32737  2506.17  9959.30  2.74 2.06 -82.2 -0.378    18.54 19.02 04a59659o0604o       0   67.893429
59659.259757 19.014394      NaN    -1.0    30 o    0    1.48 175.03915 15.32737  2451.15  9877.23  2.44 1.91 -77.6 -0.422    18.55 19.02 04a59659o0619o       0   68.742401
59659.270630 18.675237      NaN   -30.0    41 o    0    0.97 175.03915 15.32737  2435.98  9989.88  2.16 1.81 -69.5 -0.485    18.51 18.97 04a59659o0643o       0   74.205914
59659.449513 19.419021      NaN    25.0    18 o    0    4.07 175.03915 15.32737  2470.05  8092.40  2.79 2.59 -49.2 -0.474    18.89 19.86 01a59659o0517o       0   64.416750
59659.470844 19.351140      NaN   -56.0    22 o    0    2.77 175.03915 15.32737  2494.88  8131.46  3.03 2.84 -48.0 -0.441    18.81 19.83 01a59659o0562o       0   65.646917
59659.476469 19.212347      NaN   -19.0    25 o    0    2.28 175.03915 15.32737  2435.03  8055.01  3.11 2.88 -44.7 -0.431    18.74 19.84 01a59659o0574o       0   66.712201
59659.479478 19.351140      NaN   -19.0    22 o    0    3.44 175.03915 15.32737  2418.49  8172.25  2.98 2.74 -41.6 -0.447    18.86 19.83 01a59659o0579o       0   65.646917
59660.370625 19.696897      NaN  -101.0    16 o    0    2.45 175.03915 15.32737  8094.38  2511.33  2.74 2.68 -79.2 -0.478    19.00 20.15 01a59660o0303o       0   63.886757
59660.373876 19.454622      NaN   -82.0    20 o    0    2.18 175.03915 15.32737  8074.87  2472.19  2.67 2.66  27.0 -0.477    18.99 20.12 01a59660o0310o       0   65.003982
59660.376613 19.302877      NaN    -8.0    23 o    0    1.34 175.03915 15.32737  8133.95  2547.80  2.83 2.71   5.7 -0.458    18.77 20.12 01a59660o0316o       0   65.988770
59660.388179 19.510313      NaN    29.0    15 o    0    2.84 175.03915 15.32737  8150.32  2426.55  2.79 2.61 -59.3 -0.498    19.10 20.17 01a59660o0341o       0   63.643678
59660.482101 19.155932      NaN    51.0    15 o    0    3.87 175.03915 15.32737  1008.11  7021.70  2.00 1.87  24.5 -0.448    19.20 19.99 02a59660o0540o       0   63.643678
59660.485312 19.652575      NaN    19.0    16 o    0    2.64 175.03915 15.32737   987.78  6982.10  1.98 1.84  16.3 -0.456    19.24 19.97 02a59660o0547o       0   63.886757
59660.500031 19.014394 0.241275   107.0    20 o    0    5.57 175.03915 15.32737  1045.71  7059.05  2.02 1.89  16.4 -0.451    19.19 19.93 02a59660o0579o       0   65.003982
59660.514440 19.569016      NaN   -10.0    18 o    0    1.82 175.03915 15.32737  1064.70  6942.90  2.01 1.88  20.0 -0.445    19.16 19.86 02a59660o0610o       0   64.416750
59662.394033 20.009244      NaN   -43.0    12 o    0    2.70 175.03915 15.32737  8147.27  2425.37  2.79 2.67 -56.4 -0.471    19.47 21.06 01a59662o0040o    8192   63.004109
59663.148678 19.401649      NaN   -15.0    21 o    0    2.77 175.03915 15.32737  8062.66   626.18  2.45 2.02 -23.3 -0.408    19.31 20.63 04a59663o0342o 8388608   65.318586
59663.151393 20.103715      NaN     5.0    11 o    0    7.12 175.03915 15.32737  8043.82   586.36  2.38 1.95 -21.9 -0.409    19.31 20.65 04a59663o0348o 8388608   62.821316
59663.156391 19.401649 0.258509    80.0    15 o    0    2.72 175.03915 15.32737  8104.04   664.05  2.34 1.91 -21.8 -0.412    19.32 20.52 04a59663o0359o 8388608   63.643678
59663.181633 19.841877      NaN   -13.0    14 o    0    2.26 175.03915 15.32737  2374.58 10048.10  2.63 1.99 -77.0 -0.405    19.29 20.57 04a59663o0412o 8388608   63.415438
59663.359801 20.103715      NaN   -50.0    11 o    0    3.36 175.03915 15.32737  8087.50  2508.66  2.56 2.47 -69.2 -0.497    19.47 20.98 01a59663o0315o 8388608   62.821316
59663.361627 15.671023 0.007212  1974.0    13 o    0 1012.37 175.03915 15.32737  8067.09  2470.11  2.50 2.45 -79.0 -0.501    19.41 21.01 01a59663o0319o 8392704   63.202197
59663.364861 19.841877      NaN    11.0    14 o    0    3.59 175.03915 15.32737  8127.21  2546.46  2.52 2.44 -74.0 -0.500    19.45 20.99 01a59663o0326o 8388608   63.415438
59663.370283 19.302877      NaN -1150.0    23 o    0    4.05 175.03915 15.32737  8147.13  2428.93  3.02 2.50 -45.5 -0.511    17.96 20.82 01a59663o0337o 8392704   65.988770
59664.541844 15.638774 0.029621  2033.0    55 o    0   11.80 175.03915 15.32737  1058.76  6945.33  2.31 1.92  13.6 -0.466    19.25 20.60 02a59664o0395o    8192   82.767854
59666.459674 19.719755      NaN    28.0    12 o    0    3.79 175.03915 15.32737  3613.68  1958.38  2.63 2.50 -52.7 -0.509    19.37 20.66 01a59666o0241o       0   63.004109
59666.463326 19.436675      NaN    39.0    13 o    0    2.39 175.03915 15.32737  3634.60  1997.35  2.59 2.49 -56.8 -0.507    19.40 20.66 01a59666o0249o       0   63.202197
59666.468807 19.766969      NaN     4.0    15 o    0    1.59 175.03915 15.32737  3574.87  1919.77  2.69 2.59 -84.4 -0.482    19.36 20.74 01a59666o0261o       0   63.643678
59666.482541 19.491430 0.243355    75.0    13 o    0    3.10 175.03915 15.32737  3564.96  2039.73  2.66 2.51 -48.7 -0.502    19.38 20.71 01a59666o0291o       0   63.202197
59667.132531 20.009244      NaN   -79.0    12 o    0    3.04 175.03915 15.32737  3030.40  8866.33  2.56 1.95 -79.9 -0.426    19.41 20.88 04a59667o0358o       0   63.004109
59667.135808 20.009244      NaN   -43.0    12 o    0    3.92 175.03915 15.32737  3012.46  8826.73  2.64 1.98 -80.4 -0.411    19.38 20.94 04a59667o0365o       0   63.004109
59667.161413 19.529530      NaN    40.0    11 o    0    3.45 175.03915 15.32737  7461.78  1700.31  2.32 1.92 -20.8 -0.404    19.41 20.94 04a59667o0419o       0   62.821316
59667.166663 19.922338      NaN   -52.0    13 o    0    3.36 175.03915 15.32737  7446.98  1811.69  2.29 1.90 -22.4 -0.410    19.46 21.01 04a59667o0430o       0   63.202197
59667.425439 18.910912      NaN   -89.0    33 o    0    1.84 175.03915 15.32737  3603.69  1958.63  2.81 2.75 -36.4 -0.468    18.06 19.43 01a59667o0465o       0   70.103621
59667.448847 17.935984      NaN  -142.0    81 o    0    0.95 175.03915 15.32737  3629.27  1999.41  2.62 2.60 -40.6 -0.494    17.43 18.73 01a59667o0516o       2  101.914267
59667.467045 18.226218      NaN -1327.0    62 o    0    2.91 175.03915 15.32737  3572.45  1922.51  2.66 2.60 -52.5 -0.497    17.44 18.77 01a59667o0555o       2   87.575783
59667.480755 17.405762      NaN -1271.0   132 o    0    2.66 175.03915 15.32737  3559.23  2040.13  2.77 2.69 -43.2 -0.487    16.59 17.95 01a59667o0583o       2  145.772143
59670.350751 19.351140 0.213857    83.0    13 o    0    3.14 175.03915 15.32737  6909.87  8633.68  2.78 2.71 -43.8 -0.464    19.41 20.84 01a59670o0303o       0   63.202197
59670.353941 19.841877      NaN    -5.0    14 o    0    2.06 175.03915 15.32737  6890.43  8593.95  2.78 2.73 -36.4 -0.462    19.39 20.84 01a59670o0310o       0   63.415438
59670.359409 19.894850      NaN    18.0    13 o    0    3.49 175.03915 15.32737  6950.62  8667.84  2.86 2.84 -28.9 -0.448    19.38 20.84 01a59670o0322o       0   63.202197
59670.369441 20.009244      NaN   -50.0    12 o    0    3.52 175.03915 15.32737  6968.94  8549.48  2.83 2.77 -50.4 -0.458    19.33 20.82 01a59670o0344o       0   63.004109
59672.428472 19.841877      NaN   -81.0    14 o    0    2.59 175.03915 15.32737  8772.37  8133.88  2.99 2.89 -85.1 -0.432    19.28 20.74 01a59672o0457o       0   63.415438
59672.462702 19.696897      NaN   -17.0    16 o    0    2.46 175.03915 15.32737  8798.98  8176.65  2.89 2.76 -86.8 -0.453    19.29 20.55 01a59672o0528o       0   63.886757
59672.467362 19.510313      NaN     4.0    19 o    0    1.82 175.03915 15.32737  8740.11  8101.01  3.02 2.92  89.3 -0.430    19.21 20.54 01a59672o0537o       0   64.703305
59672.493923 19.696897      NaN   -15.0    16 o    0    2.64 175.03915 15.32737  8727.00  8223.82  2.94 2.81 -75.5 -0.448    19.19 20.45 01a59672o0592o       0   63.886757
59675.107943 19.922338      NaN   -94.0    13 o    0    2.70 175.03915 15.32737  4951.15  8758.57  2.71 2.15 -70.6 -0.397    19.14 20.65 04a59675o0330o       0   63.202197
59675.110646 19.631075      NaN   -39.0    17 o    0    1.45 175.03915 15.32737  4932.74  8719.05  2.74 2.19 -69.8 -0.414    19.14 20.60 04a59675o0336o       0   64.144507
59675.113364 19.696897      NaN    12.0    16 o    0    2.71 175.03915 15.32737  4990.10  8797.35  2.50 2.20 -41.8 -0.398    19.07 20.62 04a59675o0342o       0   63.886757
59675.123322 19.841877      NaN   -27.0    14 o    0    3.41 175.03915 15.32737  5012.73  8678.46  2.31 2.04 -46.4 -0.419    19.20 20.66 04a59675o0364o       0   63.415438
59679.129642 19.631075      NaN   -53.0    17 o    0    2.00 175.03915 15.32737  5574.42  1843.96  2.18 2.01   1.5 -0.461    19.09 20.18 04a59679o0381o       0   64.144507
59679.132345 19.569016      NaN   -42.0    18 o    0    2.36 175.03915 15.32737  5596.51  1880.55  2.06 1.96 -11.7 -0.471    19.09 20.18 04a59679o0387o       0   64.416750
59679.138323 19.922338      NaN  -109.0    13 o    0    4.17 175.03915 15.32737  5544.37  1796.64  2.06 1.91  -7.2 -0.445    19.05 20.23 04a59679o0400o       0   63.202197
59679.171790 19.766969      NaN     4.0    15 o    0    2.93 175.03915 15.32737  5555.80  1882.30  2.03 1.92 -11.1 -0.460    19.14 20.14 04a59679o0473o       0   63.643678
59679.458930 19.454622      NaN   -30.0    20 o    0    3.17 175.03915 15.32737  8779.93  8135.55  2.92 2.80  72.4 -0.455    18.87 19.88 01a59679o0220o       0   65.003982
59680.315846 19.351140      NaN  -121.0    22 o    0    2.34 175.03915 15.32737  1139.42  9041.06  3.03 2.63 -46.6 -0.477    18.86 19.73 01a59680o0202o       0   65.646917
59680.317673 19.212347      NaN   -15.0    25 o    0    1.72 175.03915 15.32737  1121.09  9002.77  2.90 2.55 -43.6 -0.485    18.86 19.73 01a59680o0206o       0   66.712201
59680.320457 19.351140      NaN   -66.0    22 o    0    2.46 175.03915 15.32737  1181.32  9079.76  3.03 2.64 -39.5 -0.477    18.80 19.75 01a59680o0212o       0   65.646917
59680.326946 19.454622      NaN  -113.0    20 o    0    2.05 175.03915 15.32737  1200.59  8961.09  2.94 2.57 -37.5 -0.487    18.84 19.77 01a59680o0226o       0   65.003982
59687.182767 19.169763      NaN   -55.0    26 o    0    1.97 175.03915 15.32737  4384.13  7880.57  2.14 1.76 -68.4 -0.420    18.51 18.82 04a59687o0495o       0   67.093351
59687.185482 18.826541      NaN    52.0    24 o    0    1.85 175.03915 15.32737  4404.96  7918.07  2.10 1.77 -67.9 -0.405    18.48 18.81 04a59687o0501o       0   66.343935
59687.192711 18.978793      NaN   -45.0    31 o    0    0.93 175.03915 15.32737  4349.60  7836.94  2.10 1.74 -68.9 -0.409    18.49 18.78 04a59687o0517o       0   69.184664
59687.205875 19.142275      NaN    19.0    26 o    0    1.20 175.03915 15.32737  4334.29  7948.31  2.22 1.83 -71.5 -0.404    18.38 18.71 04a59687o0546o       0   67.093351
59688.361644 19.631075      NaN   -25.0    17 o    0    2.13 175.03915 15.32737  7250.57  4311.98  2.38 1.89  37.4 -0.432    18.91 19.47 02a59688o0300o       0   64.144507
59688.367134 19.287255      NaN    39.0    16 o    0    3.06 175.03915 15.32737  7231.27  4273.73  2.37 1.92  39.8 -0.439    18.94 19.47 02a59688o0312o       0   63.886757
59688.373101 19.569016      NaN    -3.0    18 o    0    2.11 175.03915 15.32737  7289.09  4351.28  2.28 1.90  37.1 -0.436    19.03 19.56 02a59688o0325o       0   64.416750
59688.385521 19.454622      NaN    26.0    17 o    0    2.26 175.03915 15.32737  7308.00  4236.32  2.35 1.95  34.6 -0.433    18.94 19.52 02a59688o0352o       0   64.144507
59689.352217 19.142275      NaN    55.0    14 o    0    1.57 175.03915 15.32737  7245.81  4311.03  2.29 1.87  30.8 -0.441    19.31 20.17 02a59689o0270o       0   63.415438
59689.386836 19.766969      NaN    -8.0    15 o    0    2.47 175.03915 15.32737  7218.75  4269.13  2.40 2.03  34.1 -0.429    19.10 19.88 02a59689o0343o       0   63.643678
59689.390036 19.436675      NaN    24.0    18 o    0    1.83 175.03915 15.32737  7278.23  4348.66  2.38 1.98  35.7 -0.427    19.11 19.85 02a59689o0350o       0   64.416750
59689.395584 19.631075      NaN    16.0    17 o    0    2.25 175.03915 15.32737  7299.01  4233.48  2.34 1.89  36.5 -0.438    19.09 19.79 02a59689o0362o       0   64.144507
59691.131138 19.841877      NaN   -17.0    14 o    0    3.26 175.03915 15.32737  9549.51  3530.69  2.68 1.97 -15.7 -0.403    19.22 20.41 04a59691o0312o       0   63.415438
59691.134312 19.549093 0.335591    72.0    17 o    0    2.74 175.03915 15.32737  9570.93  3567.58  2.71 2.02 -19.5 -0.395    19.16 20.40 04a59691o0319o       0   64.144507
59691.140231 19.841877      NaN     5.0    14 o    0    3.67 175.03915 15.32737  9517.17  3485.52  2.60 1.98 -18.6 -0.414    19.18 20.31 04a59691o0332o       0   63.415438
59691.149855 19.302877      NaN    35.0    17 o    0    3.01 175.03915 15.32737  9502.42  3597.33  2.74 1.95 -19.0 -0.403    19.09 20.30 04a59691o0353o       0   64.144507
59692.328833 19.841877      NaN   -88.0    14 o    0    3.68 175.03915 15.32737  9145.39  5880.67  2.80 2.71 -56.5 -0.471    19.33 20.66 01a59692o0227o       0   63.415438
59692.333862 20.009244      NaN   -99.0    12 o    0    3.58 175.03915 15.32737  9167.40  5918.98  2.83 2.70 -60.0 -0.465    19.33 20.72 01a59692o0238o       0   63.004109
59692.337632 19.922338      NaN   -17.0    13 o    0    3.28 175.03915 15.32737  9108.21  5843.46  2.82 2.71 -55.8 -0.466    19.27 20.66 01a59692o0246o       0   63.202197
59692.348225 19.696897      NaN  -196.0    16 o    0    2.99 175.03915 15.32737  9093.10  5958.82  2.81 2.77  43.1 -0.456    19.06 20.43 01a59692o0266o       0   63.886757
59695.085264 18.806434      NaN    69.0    19 o    0    2.01 175.03915 15.32737  9516.90  3563.33  2.97 2.42 -16.4 -0.360    19.09 20.36 04a59695o0289o       0   64.703305
59695.088465 19.652575      NaN    19.0    16 o    0    2.46 175.03915 15.32737  9539.82  3598.26  2.62 2.01 -15.9 -0.399    19.18 20.40 04a59695o0296o       0   63.886757
59695.094570 19.841877      NaN   -27.0    14 o    0    3.70 175.03915 15.32737  9487.54  3515.67  2.61 1.95 -16.3 -0.404    19.20 20.40 04a59695o0309o       0   63.415438
59695.105550 18.836735      NaN    66.0    19 o    0    2.07 175.03915 15.32737  9477.45  3622.40  2.51 1.89 -17.5 -0.412    19.21 20.33 04a59695o0333o       0   64.703305
59695.329628 19.841877      NaN   -55.0    14 o    0    2.40 175.03915 15.32737  9148.19  5881.53  2.74 2.70 -48.2 -0.473    19.36 20.72 01a59695o0223o       0   63.415438
59695.338130 19.841877      NaN   -21.0    14 o    0    2.26 175.03915 15.32737  9169.08  5919.27  2.79 2.73 -50.5 -0.469    19.28 20.64 01a59695o0240o       0   63.415438
59695.341427 19.766969      NaN     3.0    15 o    0    2.88 175.03915 15.32737  9110.40  5844.02  2.78 2.72 -58.2 -0.464    19.31 20.66 01a59695o0247o       0   63.643678
