         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59148.604441 18.729535      NaN    32    29 c    0   1.65 105.27749 40.82518  9515.36  5147.78 2.75 2.51  42.1 -0.384    18.28 19.81 02a59148o0897c       0   31.967769
59175.616636 20.321591      NaN   -25     9 c    0   1.71 105.27749 40.82518  2196.68  7219.49 2.41 2.16 -50.9 -0.415    19.58 21.24 02a59175o0093c       0   16.184506
59175.620296 20.009244      NaN    -8    12 c    0   0.86 105.27749 40.82518  2177.84  7179.83 2.44 2.20 -48.6 -0.412    19.48 21.17 02a59175o0101c       0   18.026043
59175.633728 20.171596      NaN     6     9 c    0   1.50 105.27749 40.82518  2234.04  7255.13 2.37 2.24 -45.0 -0.418    19.58 21.22 02a59175o0129c       0   16.184506
59175.650463 19.696897      NaN     1    16 c    0   0.91 105.27749 40.82518  2253.11  7136.26 2.50 2.43 -37.0 -0.411    19.19 20.65 02a59175o0162c       0   20.903068
59176.595017 19.051202      NaN    -7    29 c    0   1.12 105.27749 40.82518  2187.67  7215.58 2.29 2.24 -10.6 -0.401    18.31 19.91 02a59176o0233c       0   31.967769
59176.598228 18.623526      NaN   -28    43 c    0   1.12 105.27749 40.82518  2168.59  7177.39 2.32 2.19 -43.8 -0.419    17.88 19.45 02a59176o0240c       0   45.054836
59176.603720 19.454622      NaN     8    18 c    0   0.86 105.27749 40.82518  2226.35  7254.52 2.45 2.35 -42.3 -0.403    19.08 20.70 02a59176o0252c       0   22.470831
59176.615644 19.696897      NaN    -2    16 c    0   1.01 105.27749 40.82518  2246.46  7134.48 2.64 2.54 -36.7 -0.392    19.17 20.88 02a59176o0278c       0   20.903068
59194.466509 20.449472      NaN     2     8 c    0   1.24 105.27749 40.82518  3063.78  1292.96 2.35 2.25  35.1 -0.403    19.81 23.08 01a59194o0614c       0   15.650503
59194.469736 20.321591      NaN     8     7 c    0   1.78 105.27749 40.82518  3042.92  1255.38 2.34 2.23  41.2 -0.402    19.82 23.08 01a59194o0621c       0   15.163715
59194.472512 20.207197      NaN     5     9 c    0   0.93 105.27749 40.82518  3102.80  1331.47 2.37 2.28  32.4 -0.405    19.81 23.06 01a59194o0627c       0   16.184506
59194.480814 20.594452      NaN    -3     7 c    0   1.03 105.27749 40.82518  3121.26  1215.02 2.52 2.25  -0.1 -0.395    19.79 23.08 01a59194o0645c       0   15.163715
59200.369222 20.207197      NaN    -5    10 c    0   0.81 105.27749 40.82518  8297.98  7412.02 2.62 2.53 -65.8 -0.404    19.71 21.56 02a59200o0400c       0   16.761212
59200.376141 20.137125      NaN     7     9 c    0   1.11 105.27749 40.82518  8320.01  7449.00 2.62 2.59  45.9 -0.399    19.71 21.58 02a59200o0415c       0   16.184506
59200.403292 19.609992      NaN    21    11 c    0   0.76 105.27749 40.82518  8262.49  7375.30 2.61 2.55 -75.3 -0.406    19.72 21.60 02a59200o0473c       0   17.376370
59200.408938 20.039830      NaN    13     8 c    0   1.16 105.27749 40.82518  8243.27  7493.07 2.68 2.64  83.0 -0.396    19.72 21.62 02a59200o0485c       0   15.650503
59202.597453 20.321591      NaN    -2     9 c    0   1.02 105.27749 40.82518  6370.10  2961.46 2.91 2.75 -26.1 -0.340    19.55 21.71 01a59202o0127c       0   16.184506
59202.600688 20.449472      NaN    -6     8 c    0   1.07 105.27749 40.82518  6389.76  3000.65 2.76 2.50 -15.0 -0.350    19.68 21.80 01a59202o0134c       0   15.650503
59202.607606 19.719755      NaN    25     8 c    0   1.38 105.27749 40.82518  6333.28  2924.32 2.93 2.67 -52.0 -0.335    19.64 21.76 01a59202o0149c       0   15.650503
59202.623290 20.009244      NaN    14     8 c    0   1.26 105.27749 40.82518  6316.43  3043.21 2.85 2.57 -26.9 -0.339    19.59 21.72 01a59202o0183c       0   15.650503
59202.666527 18.558199      NaN    34    35 c    0   1.21 105.27749 40.82518  6356.72  2991.80 2.80 2.67 -28.7 -0.335    18.07 18.87 01a59202o0276c       0   37.495843
59221.372695 20.449472      NaN    -4     8 c    0   1.16 105.27749 40.82518   277.15  9337.79 2.39 2.10 -62.2 -0.419    19.83 21.79 01a59221o0378c       0   15.650503
59221.374538 20.207197      NaN     8     8 c    0   1.50 105.27749 40.82518   257.93  9298.87 2.42 2.12 -64.1 -0.419    19.84 21.79 01a59221o0382c       0   15.650503
59221.380097 20.207197      NaN     8     8 c    0   1.16 105.27749 40.82518   313.83  9375.93 2.44 2.11 -64.7 -0.423    19.85 21.79 01a59221o0394c       0   15.650503
59221.415275 19.922338      NaN    14     9 c    0   1.19 105.27749 40.82518 10149.93  1264.43 2.91 2.60 -60.6 -0.365    19.83 21.83 01a59221o0466c       0   16.184506
59222.353600 20.207197      NaN    -8    10 c    0   0.92 105.27749 40.82518  9928.60  9334.87 3.13 2.60  24.9 -0.351    19.70 21.77 01a59222o0348c       0   16.761212
59222.366106 20.449472      NaN   -11     8 c    0   1.47 105.27749 40.82518  9907.12  9287.66 2.79 2.47  61.5 -0.343    19.78 21.75 01a59222o0375c       0   15.650503
59222.368003 20.449472      NaN    -6     8 c    0   1.43 105.27749 40.82518  9967.36  9371.44 2.92 2.65  44.9 -0.335    19.73 21.78 01a59222o0379c       0   15.650503
59222.374004 20.321591      NaN     1     9 c    0   0.98 105.27749 40.82518  9984.19  9251.50 2.76 2.42  63.1 -0.347    19.83 21.83 01a59222o0392c       0   16.184506
59222.422271 20.321591      NaN   -13     9 c    0   1.37 105.27749 40.82518 10216.03  1180.81 2.90 2.70 -66.6 -0.360    19.83 21.80 01a59222o0493c       0   16.184506
59222.427797 20.071303      NaN     3    11 c    0   1.11 105.27749 40.82518 10237.23  1219.16 2.95 2.70 -51.1 -0.359    19.79 21.78 01a59222o0505c       0   17.376370
59222.431045 20.321591      NaN   -14     9 c    0   1.29 105.27749 40.82518 10181.02  1143.01 2.98 2.74 -54.2 -0.349    19.80 21.76 01a59222o0512c       0   16.184506
59222.466330 20.103715      NaN     2    11 c    0   1.21 105.27749 40.82518 10171.07  1255.52 3.01 2.77 -64.6 -0.347    19.75 21.70 01a59222o0587c       0   17.376370
59223.381384 19.436675      NaN    12    17 c    0   0.94 105.27749 40.82518  7643.84  5198.47 2.57 2.46  72.5 -0.392    19.05 20.83 02a59223o0392c       0   21.678059
59223.396631 20.207197      NaN    -7    10 c    0   1.03 105.27749 40.82518  7664.90  5237.46 2.64 2.54  70.2 -0.393    19.59 21.54 02a59223o0424c       0   16.761212
59223.419686 20.137125      NaN    10     8 c    0   1.60 105.27749 40.82518  2997.75  5411.45 2.41 2.37 -31.8 -0.397    19.62 21.48 02a59223o0467c       0   15.650503
59223.423778 19.609992      NaN    12    14 c    0   0.86 105.27749 40.82518  3016.94  5294.56 2.42 2.38 -41.7 -0.401    19.26 21.04 02a59223o0475c       0   19.414897
59226.423587 20.594452      NaN     0     7 c    0   1.06 105.27749 40.82518  4334.27  7623.01 2.37 2.24 -40.7 -0.382    19.88 21.99 01a59226o0457c       0   15.163715
59226.426810 20.207197      NaN     8     8 c    0   0.75 105.27749 40.82518  4355.33  7661.59 2.37 2.27 -49.7 -0.382    19.83 22.00 01a59226o0464c       0   15.650503
59226.433720 20.321591      NaN     8     7 c    0   0.98 105.27749 40.82518  4297.84  7583.71 2.39 2.24 -49.1 -0.379    19.86 21.97 01a59226o0479c       0   15.163715
59226.445719 20.594452      NaN    -3     7 c    0   1.10 105.27749 40.82518  4281.28  7699.04 2.42 2.27 -37.8 -0.374    19.85 21.97 01a59226o0505c       0   15.163715
59228.470575 20.039830      NaN     4    11 c    0   0.96 105.27749 40.82518  8010.63  9381.25 2.88 2.84  89.6 -0.381    19.53 21.53 02a59228o0519c       0   17.376370
59228.473782 20.321591      NaN    -2     9 c    0   1.06 105.27749 40.82518  7991.31  9341.27 2.83 2.78  62.3 -0.383    19.67 21.67 02a59228o0526c       0   16.184506
59228.479745 20.207197      NaN    -6    10 c    0   1.06 105.27749 40.82518  8046.95  9421.06 3.22 3.15  82.9 -0.370    19.57 21.61 02a59228o0539c       0   16.761212
59228.490752 20.207197      NaN    -8    10 c    0   1.44 105.27749 40.82518  8067.32  9303.84 2.84 2.79 -70.0 -0.379    19.66 21.64 02a59228o0563c       0   16.761212
59230.373511 20.244005      NaN     7     8 c    0   0.88 105.27749 40.82518  6210.76  2935.38 2.45 2.18 -88.0 -0.404    19.85 21.83 01a59230o0383c       0   15.650503
59230.395500 20.594452      NaN   -22     7 c    0   1.18 105.27749 40.82518  6188.22  2901.96 2.55 2.46 -82.5 -0.383    19.78 21.83 01a59230o0430c       0   15.163715
59230.399206 20.594452      NaN    -1     7 c    0   1.79 105.27749 40.82518  6248.32  2978.68 2.65 2.55 -81.9 -0.382    19.74 21.84 01a59230o0438c       0   15.163715
59230.428068 20.449472      NaN   -11     8 c    0   1.13 105.27749 40.82518  4276.83  7695.92 2.69 2.39 -84.9 -0.386    19.77 21.85 01a59230o0500c       0   15.650503
59231.360152 20.282105      NaN     6     8 c    0   1.47 105.27749 40.82518  2561.71  1186.86 2.57 2.35 -62.9 -0.434    19.68 21.46 02a59231o0344c       0   15.650503
59231.366169 20.207197      NaN   -14    10 c    0   1.11 105.27749 40.82518  2582.22  1226.13 2.52 2.35 -67.8 -0.432    19.70 21.51 02a59231o0357c       0   16.761212
59231.397230 20.321591      NaN    -7     9 c    0   1.10 105.27749 40.82518  2533.20  1151.20 2.60 2.37 -60.0 -0.437    19.68 21.57 02a59231o0419c       0   16.184506
59231.399060 20.071303      NaN     3    11 c    0   0.74 105.27749 40.82518  2514.97  1267.96 2.57 2.33 -64.1 -0.435    19.74 21.58 02a59231o0423c       0   17.376370
59250.355381 20.594452      NaN   -12     7 c    0   1.19 105.27749 40.82518  3603.78  4909.11 2.33 2.16 -85.6 -0.408    19.85 21.91 01a59250o0319c       0   15.163715
59250.358612 20.282105      NaN    12     6 c    0   1.27 105.27749 40.82518  3626.11  4948.99 2.31 2.15 -79.4 -0.398    19.86 21.91 01a59250o0326c       0   14.728823
59250.365999 20.449472      NaN    -3     8 c    0   0.85 105.27749 40.82518  3568.44  4869.99 2.30 2.14 -86.7 -0.403    19.88 21.92 01a59250o0342c       0   15.650503
59250.378934 20.594452      NaN     0     7 c    0   1.63 105.27749 40.82518  3554.22  4985.91 2.37 2.21 -81.2 -0.399    19.84 21.92 01a59250o0370c       0   15.163715
59252.400809 20.449472      NaN     0     8 c    0   0.91 105.27749 40.82518  5087.93  1188.72 2.34 2.24 -87.8 -0.420    19.78 21.63 02a59252o0425c       0   15.650503
59252.404476 20.594452      NaN    -3     7 c    0   1.31 105.27749 40.82518  5067.99  1149.96 2.35 2.24 -72.2 -0.421    19.78 21.63 02a59252o0433c       0   15.163715
59252.411348 20.282105      NaN     6     8 c    0   0.89 105.27749 40.82518  5132.72  1230.51 2.32 2.22 -67.7 -0.420    19.79 21.63 02a59252o0448c       0   15.650503
59252.422801 20.449472      NaN    -7     8 c    0   1.08 105.27749 40.82518  5153.77  1112.91 2.35 2.24 -66.6 -0.418    19.77 21.63 02a59252o0473c       0   15.650503
59254.379779 20.449472      NaN    -3     8 c    0   0.98 105.27749 40.82518  3620.07  4905.81 2.73 2.34  83.1 -0.392    19.70 21.84 01a59254o0375c       0   15.650503
59254.383009 19.922338      NaN    20     7 c    0   1.69 105.27749 40.82518  3639.87  4945.45 2.85 2.35 -86.8 -0.391    19.68 21.83 01a59254o0382c       0   15.163715
59254.389007 20.495680      NaN     4     7 c    0   1.36 105.27749 40.82518  3582.65  4867.11 2.42 2.22 -87.0 -0.388    19.79 21.83 01a59254o0395c       0   15.163715
59254.399146 20.449472      NaN    -5     8 c    0   1.26 105.27749 40.82518  3566.67  4982.87 2.63 2.41 -84.3 -0.367    19.73 21.82 01a59254o0417c       0   15.650503
59256.371045 20.405150      NaN     3     8 c    0   1.24 105.27749 40.82518  5096.21  1194.54 2.45 2.35 -75.5 -0.410    19.70 21.69 02a59256o0356c       0   15.650503
59256.375167 20.321591      NaN   -13     9 c    0   0.83 105.27749 40.82518  5076.53  1154.66 2.35 2.27 -85.3 -0.415    19.78 21.69 02a59256o0365c       0   16.184506
59256.381600 20.321591      NaN    -2     9 c    0   0.92 105.27749 40.82518  5135.10  1232.74 2.50 2.33  55.0 -0.398    19.69 21.70 02a59256o0379c       0   16.184506
59256.411670 20.594452      NaN     0     7 c    0   1.00 105.27749 40.82518  5149.02  1113.78 2.39 2.29  62.9 -0.408    19.75 21.72 02a59256o0442c       0   15.163715
59258.380478 20.594452      NaN     0     7 c    0   1.33 105.27749 40.82518  3497.45  9478.53 2.37 2.14 -59.3 -0.389    19.82 21.79 01a59258o0378c       0   15.163715
59258.383704 20.449472      NaN    -7     8 c    0   1.09 105.27749 40.82518  3518.70  9517.68 2.35 2.14 -57.2 -0.388    19.81 21.79 01a59258o0385c       0   15.650503
59258.389704 20.449472      NaN    -5     8 c    0   1.08 105.27749 40.82518  3458.85  9438.06 2.37 2.15 -61.3 -0.388    19.81 21.80 01a59258o0398c       0   15.650503
59258.400791 20.449472      NaN    -2     8 c    0   1.02 105.27749 40.82518  3440.11  9553.71 2.38 2.15 -58.9 -0.388    19.79 21.79 01a59258o0422c       0   15.650503
59278.306314 19.529530      NaN    16    14 c    0   1.22 105.27749 40.82518  9653.69  9578.42 2.53 2.45  21.5 -0.366    19.21 20.80 01a59278o0137c       0   19.414897
59278.309540 19.102305      NaN    16    23 c    0   1.24 105.27749 40.82518  9677.27  9617.72 2.55 2.45  24.1 -0.365    18.80 20.32 01a59278o0144c       0   26.644666
59278.315094 19.183773      NaN    16    21 c    0   0.96 105.27749 40.82518  9615.99  9540.45 2.49 2.47  39.1 -0.357    18.95 20.48 01a59278o0156c       0   24.938690
59278.328931 18.115332      NaN    46    54 c    0   0.69 105.27749 40.82518  9598.03  9657.71 2.62 2.58   4.6 -0.348    18.15 19.69 01a59278o0186c       0   55.650141
59284.322288 20.207197      NaN     8     8 c    0   1.09 105.27749 40.82518  8197.21  2894.22 2.44 2.36 -71.7 -0.388    19.69 21.53 02a59284o0166c       0   15.650503
59284.325513 20.103715      NaN    11     8 c    0   1.29 105.27749 40.82518  8177.41  2854.70 2.47 2.40  55.7 -0.384    19.67 21.53 02a59284o0173c       0   15.650503
59284.331473 20.171596      NaN     6     9 c    0   0.88 105.27749 40.82518  8235.73  2933.58 2.43 2.41 -85.2 -0.384    19.68 21.54 02a59284o0186c       0   16.184506
59284.343058 20.449472      NaN    -8     8 c    0   1.62 105.27749 40.82518  8257.47  2817.49 2.43 2.36  52.5 -0.386    19.68 21.55 02a59284o0211c       0   15.650503
59288.299441 20.405150      NaN     3     8 c    0   0.89 105.27749 40.82518  8201.45  2895.48 2.34 2.24 -60.4 -0.394    19.74 21.56 02a59288o0185c       0   15.650503
59288.303098 20.321591      NaN    -8     9 c    0   1.16 105.27749 40.82518  8181.18  2855.71 2.34 2.29 -56.9 -0.394    19.71 21.56 02a59288o0193c       0   16.184506
59288.309084 20.594452      NaN    -8     7 c    0   1.17 105.27749 40.82518  8240.20  2934.77 2.44 2.36 -68.0 -0.386    19.70 21.56 02a59288o0206c       0   15.163715
59288.321508 20.362567      NaN     4     8 c    0   1.33 105.27749 40.82518  8259.08  2818.69 2.40 2.31 -65.7 -0.391    19.73 21.57 02a59288o0233c       0   15.650503
59310.254288 19.922338      NaN    17     8 c    0   1.31 105.27749 40.82518  1470.61  9545.42 2.31 2.04 -59.8 -0.394    19.88 21.46 01a59310o0007c       0   15.650503
59310.258087 20.647425      NaN     4     6 c    0   1.82 105.27749 40.82518  1492.17  9583.72 2.29 2.01 -65.6 -0.398    19.87 21.45 01a59310o0015c       0   14.728823
59310.263283 20.449472      NaN     2     8 c    0   0.74 105.27749 40.82518  1432.74  9503.08 2.27 1.99 -68.6 -0.397    19.87 21.45 01a59310o0026c       0   15.650503
59310.279571 20.244005      NaN     4     9 c    0   0.69 105.27749 40.82518  1416.23  9618.74 2.39 2.07 -75.9 -0.408    19.84 21.46 01a59310o0061c       0   16.184506
59314.241004 19.841877      NaN    20     8 c    0   1.41 105.27749 40.82518  7585.58  5167.41 2.28 2.13 -74.0 -0.400    19.83 21.26 01a59314o0049c       0   15.650503
59314.244244 20.449472      NaN    -2     8 c    0   1.33 105.27749 40.82518  7606.91  5205.88 2.26 2.15 -72.4 -0.402    19.84 21.30 01a59314o0056c       0   15.650503
59314.249372 19.401649      NaN   -41    21 c    0   0.76 105.27749 40.82518  7550.59  5130.24 2.27 2.16 -65.0 -0.395    18.71 20.11 01a59314o0067c       0   24.938690
59314.260532 20.449472      NaN    -2     8 c    0   1.19 105.27749 40.82518  7533.28  5246.38 2.34 2.07 -79.6 -0.409    19.85 21.31 01a59314o0091c       0   15.650503
59318.235039 20.009244      NaN     0    12 c    0   0.60 105.27749 40.82518  7583.90  5169.23 2.46 2.34 -70.5 -0.372    19.54 20.64 01a59318o0035c       0   18.026043
59318.238727 20.321591      NaN    -2     9 c    0   0.98 105.27749 40.82518  7604.51  5207.36 2.43 2.29 -71.5 -0.384    19.70 20.99 01a59318o0043c       0   16.184506
59318.247035 20.207197      NaN     5     9 c    0   1.31 105.27749 40.82518  7546.71  5132.26 2.35 2.21 -71.8 -0.395    19.81 21.18 01a59318o0061c       0   16.184506
59318.264537 20.405150      NaN     3     8 c    0   1.18 105.27749 40.82518  7530.73  5246.93 2.52 2.20 -75.4 -0.399    19.80 21.21 01a59318o0099c       0   15.650503
59472.610653 19.287255 0.139595    72     9 c    0   1.31 105.27749 40.82518  8377.29  1400.33 2.40 2.18 -54.3 -0.407    19.56 21.28 02a59472o0559c       0   16.184506
59472.628365 19.529530 0.193881    58    10 c    0   1.03 105.27749 40.82518  8398.64  1439.29 2.42 2.17 -56.0 -0.408    19.54 21.20 02a59472o0597c       0   16.761212
59472.636168 19.529530 0.271434    58    14 c    0   1.26 105.27749 40.82518  8343.73  1362.69 2.41 2.19 -55.6 -0.405    19.15 20.44 02a59472o0614c       0   19.414897
59472.640322 18.311179      NaN    72    34 c    0   0.77 105.27749 40.82518  8324.82  1481.61 2.41 2.20 -55.4 -0.416    18.39 19.53 02a59472o0623c       0   36.564166
59524.541380 18.990530 0.129816    94    11 c    0   1.37 105.27749 40.82518 10312.39  1239.55 2.72 2.34 -54.1 -0.408    19.54 21.27 02a59524o0788c       0   17.376370
59524.544595 19.128787 0.187658    83    14 c    0   1.00 105.27749 40.82518 10331.74  1279.97 2.71 2.42 -52.6 -0.394    19.50 21.27 02a59524o0795c       0   19.414897
59524.547342 19.454622 0.217147    62    12 c    0   1.16 105.27749 40.82518 10275.09  1204.09 2.65 2.34 -53.8 -0.408    19.53 21.28 02a59524o0801c       0   18.026043
59524.549630 19.183773 0.126904    79     9 c    0   1.73 105.27749 40.82518   653.45  1217.59 2.51 2.40  81.8 -0.432    19.55 21.28 02a59524o0806c       0   16.184506
59524.552840 19.076453 0.127734    87    10 c    0   1.19 105.27749 40.82518   673.97  1257.24 2.58 2.43 -69.2 -0.435    19.55 21.27 02a59524o0813c       0   16.761212
59524.562719 19.226921 0.161393    76    11 c    0   1.06 105.27749 40.82518   617.76  1179.53 2.66 2.48 -68.1 -0.421    19.52 21.31 02a59524o0834c       0   17.376370
59524.563175 19.454622 0.217147    62    12 c    0   0.85 105.27749 40.82518 10260.29  1328.89 2.84 2.51 -54.9 -0.393    19.48 21.31 02a59524o0835c       0   18.026043
59524.567289 18.967180 0.103953    96     9 c    0   1.73 105.27749 40.82518   601.21  1294.47 2.59 2.47 -89.9 -0.427    19.53 21.33 02a59524o0844c       0   16.184506
59528.503773 19.241693 0.178477    75    12 c    0   0.85 105.27749 40.82518 10301.78  1236.94 2.58 2.16 -50.3 -0.421    19.66 21.44 02a59528o0689c       0   18.026043
59528.506128 19.038793 0.135717    90    11 c    0   0.99 105.27749 40.82518 10318.51  1276.13 2.59 2.09 -52.6 -0.420    19.67 21.42 02a59528o0694c       0   17.376370
59528.509349 19.102305 0.117730    85     9 c    0   1.28 105.27749 40.82518 10263.90  1200.69 2.52 2.10 -51.5 -0.429    19.70 21.47 02a59528o0701c       0   16.184506
59528.514389 19.183773 0.126904    79     9 c    0   1.57 105.27749 40.82518 10242.88  1319.44 2.63 2.12 -51.8 -0.419    19.67 21.44 02a59528o0712c       0   16.184506
59528.517600 19.256669 0.150797    74    10 c    0   1.17 105.27749 40.82518   645.40  1216.79 2.41 2.29 -70.9 -0.440    19.63 21.44 02a59528o0719c       0   16.761212
59528.519435 19.549093 0.217147    57    11 c    0   0.75 105.27749 40.82518   663.93  1256.90 2.38 2.27 -64.1 -0.445    19.66 21.42 02a59528o0723c       0   17.376370
59528.522648 19.051202 0.149757    89    12 c    0   0.68 105.27749 40.82518   606.27  1175.53 2.39 2.25 -62.1 -0.448    19.62 21.37 02a59528o0730c       0   18.026043
59528.527691 19.128787 0.120637    83     9 c    0   1.36 105.27749 40.82518   587.83  1292.14 2.35 2.26 -69.0 -0.444    19.70 21.49 02a59528o0741c       0   16.184506
59588.450329 19.652575 0.238862    52    11 c    0   1.07 105.27749 40.82518  6066.02  7505.03 2.57 2.32  32.3 -0.413    19.64 21.56 02a59588o0566c       0   17.376370
59588.453543 19.816329 0.201997    45     8 c    0   1.73 105.27749 40.82518  6047.34  7465.26 2.54 2.31  37.6 -0.413    19.65 21.57 02a59588o0573c       0   15.650503
59588.460875 19.454622 0.180956    62    10 c    0   1.16 105.27749 40.82518  6104.38  7542.63 2.61 2.32  33.1 -0.410    19.66 21.57 02a59588o0589c       0   16.761212
59588.471424 19.791368 0.246758    46    10 c    0   0.81 105.27749 40.82518  6126.18  7428.94 2.57 2.32  32.1 -0.417    19.62 21.57 02a59588o0612c       0   16.761212
59613.416414 19.589310      NaN    28     9 c    0   1.48 105.27749 40.82518  9120.03  1053.55 2.49 2.21 -61.5 -0.421    19.70 21.62 02a59613o0472c       0   16.184506
59613.419619 19.696897 0.203576    50     9 c    0   0.97 105.27749 40.82518  9101.08  1018.33 2.48 2.17 -61.0 -0.425    19.67 21.61 02a59613o0479c       0   16.184506
59613.425216 19.894850 0.244291    42     9 c    0   1.06 105.27749 40.82518  9159.87  1097.25 2.49 2.17 -60.0 -0.423    19.71 21.61 02a59613o0491c       0   16.184506
59613.439420 20.039830 0.279189    37     9 c    0   1.09 105.27749 40.82518  9182.02   981.38 2.45 2.08 -61.5 -0.431    19.71 21.60 02a59613o0522c       0   16.184506
59614.407078 20.282105 0.348987    30     9 c    0   0.90 105.27749 40.82518  9126.05  1062.09 2.47 2.10 -58.1 -0.432    19.71 21.51 02a59614o0445c       0   16.184506
59614.437438 19.922338 0.278394    41    10 c    0   1.16 105.27749 40.82518  9100.71  1019.84 2.62 2.21 -60.3 -0.420    19.63 21.47 02a59614o0507c       0   16.761212
59614.465902 20.009244 0.301593    38    10 c    0   1.10 105.27749 40.82518  9159.13  1097.36 2.45 2.14 -62.1 -0.434    19.63 21.40 02a59614o0566c       0   16.761212
59614.468832 19.868040 0.264814    43    10 c    0   1.03 105.27749 40.82518  9183.74   980.46 2.55 2.17 -59.3 -0.427    19.65 21.40 02a59614o0572c       0   16.761212
59615.382071 20.009244 0.271434    38     9 c    0   0.89 105.27749 40.82518  9117.48  1058.55 2.52 2.11 -61.7 -0.425    19.65 21.42 02a59615o0396c       0   16.184506
59615.385746 19.609992 0.167036    54     8 c    0   1.72 105.27749 40.82518  9097.76  1019.02 2.49 2.14 -63.6 -0.426    19.63 21.39 02a59615o0404c       0   15.650503
59615.408500 19.791368 0.197407    46     8 c    0   1.46 105.27749 40.82518  9156.61  1097.86 2.47 2.09 -60.6 -0.433    19.65 21.38 02a59615o0452c       0   15.650503
59615.416777 19.841877 0.258509    44    10 c    0   0.89 105.27749 40.82518  9178.63   981.71 2.51 2.12 -59.2 -0.425    19.63 21.40 02a59615o0470c       0   16.761212
59633.319442 19.569016 0.201062    56    10 c    0   1.13 105.27749 40.82518  8031.58  9385.89 2.72 2.67 -53.6 -0.394    19.57 21.37 02a59633o0245c       0   16.761212
59633.324923 19.351140      NaN    29    13 c    0   0.81 105.27749 40.82518  8012.48  9347.13 2.84 2.76 -56.9 -0.393    19.51 21.36 02a59633o0257c       0   18.706636
59633.328580 19.569016      NaN    26    10 c    0   1.19 105.27749 40.82518  8068.76  9425.24 2.77 2.71 -57.9 -0.396    19.54 21.36 02a59633o0265c       0   16.761212
59633.339820 20.103715      NaN    -8    11 c    0  13.11 105.27749 40.82518  8088.56  9309.20 2.72 2.65 -66.4 -0.399    19.57 21.37 02a59633o0289c       0   17.376370
59635.356194 19.922338 0.278394    41    10 c    0   1.05 105.27749 40.82518  7975.62  7432.09 2.72 2.57  43.5 -0.399    19.62 21.53 02a59635o0326c       0   16.761212
59635.360785 19.894850 0.325721    42    12 c    0   0.85 105.27749 40.82518  7955.82  7392.27 2.93 2.72  42.6 -0.391    19.54 21.53 02a59635o0336c       0   18.026043
59635.366269 19.868040      NaN    10    11 c    0   1.04 105.27749 40.82518  8011.83  7471.98 3.00 2.79  36.2 -0.390    19.51 21.53 02a59635o0348c       0   17.376370
59635.378213 20.171596 0.350237    33    10 c    0   1.06 105.27749 40.82518  8031.47  7356.45 2.75 2.57  42.8 -0.397    19.57 21.51 02a59635o0374c       0   16.761212
59637.376793 19.894850 0.244291    42     9 c    0   1.54 105.27749 40.82518  7981.16  7435.52 2.69 2.52  36.1 -0.405    19.58 21.47 02a59637o0341c       0   16.184506
59637.381473 19.609992      NaN    21    11 c    0   0.98 105.27749 40.82518  7962.09  7396.42 2.75 2.62  35.9 -0.402    19.60 21.47 02a59637o0351c       0   17.376370
59637.386594 19.472870      NaN    31    10 c    0   1.62 105.27749 40.82518  8018.53  7473.10 2.74 2.54  37.0 -0.400    19.60 21.46 02a59637o0362c       0   16.761212
59637.400872 20.103715 0.329011    35    10 c    0   1.17 105.27749 40.82518  8039.02  7355.01 2.70 2.57  38.4 -0.399    19.58 21.42 02a59637o0393c       0   16.761212
59638.315321 19.922338 0.250555    41     9 c    0   1.05 105.27749 40.82518  7990.08  7436.93 2.52 2.44  47.8 -0.411    19.69 21.51 02a59638o0233c       0   16.184506
59638.323570 19.816329      NaN    15    10 c    0   1.05 105.27749 40.82518  7971.53  7401.84 2.49 2.39  41.4 -0.415    19.70 21.53 02a59638o0251c       0   16.761212
59638.333682 20.071303 0.287401    36     9 c    0   1.62 105.27749 40.82518  8027.93  7478.11 2.53 2.43  43.6 -0.413    19.73 21.54 02a59638o0273c       0   16.184506
59638.341930 19.894850 0.271434    42    10 c    0   0.93 105.27749 40.82518  8046.37  7361.53 2.56 2.44  36.4 -0.414    19.66 21.53 02a59638o0291c       0   16.761212
59639.303424 20.039830 0.310210    37    10 c    0   0.97 105.27749 40.82518  7985.14  7434.40 2.51 2.36  40.7 -0.412    19.73 21.53 02a59639o0209c       0   16.761212
59639.306222 19.868040 0.264814    43    10 c    0   0.87 105.27749 40.82518  7966.22  7394.64 2.60 2.33  38.2 -0.405    19.73 21.51 02a59639o0215c       0   16.761212
59639.311717 19.743105 0.236030    48    10 c    0   0.98 105.27749 40.82518  8021.94  7473.35 2.50 2.38  46.2 -0.415    19.69 21.50 02a59639o0227c       0   16.761212
59639.321687 20.171596 0.350237    33    10 c    0   0.97 105.27749 40.82518  8041.40  7355.83 2.49 2.37  43.0 -0.413    19.73 21.55 02a59639o0248c       0   16.761212
59643.445041 19.102305      NaN    37    16 c    0   0.78 105.27749 40.82518   269.87  7358.82 2.29 2.11 -48.2 -0.410    18.98 21.54 02a59643o0478c       0   20.903068
59643.445521 19.351140      NaN    17    17 c    0   1.03 105.27749 40.82518  9891.38  7404.97 2.51 2.36 -84.6 -0.450    19.05 21.60 02a59643o0479c       0   21.678059
