         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58773.578303 19.302877      NaN     24    16 o    0   1.85 109.58657 33.99488  6301.71  2239.45 2.13 2.00  88.9 -0.411    19.00 19.40 01a58773o0799o       0    64.690723
58773.588861 19.766969      NaN    -39    15 o    0   2.37 109.58657 33.99488  6321.24  2122.63 2.28 2.15  87.4 -0.403    18.94 19.46 01a58773o0820o       0    64.450676
58774.481482 18.857417      NaN     44    21 o    0   1.92 109.58657 33.99488  6267.30  2195.07 2.20 2.11 -61.0 -0.405    18.70 18.93 01a58774o0640o       0    66.105140
58774.484791 19.510313      NaN    -37    19 o    0   2.79 109.58657 33.99488  6248.01  2155.69 2.04 1.97 -73.0 -0.408    18.79 18.97 01a58774o0647o       0    65.497249
58774.490446 19.569016      NaN    -91    18 o    0   2.36 109.58657 33.99488  6305.65  2233.68 2.05 1.97 -78.7 -0.401    18.80 19.02 01a58774o0659o       0    65.214182
58774.502530 19.384550      NaN      4    21 o    0   1.20 109.58657 33.99488  6327.52  2117.48 2.19 2.09 -81.8 -0.400    18.81 19.10 01a58774o0684o       0    66.105140
58774.647140 18.120615      NaN     97    37 o    0   0.95 109.58657 33.99488  6273.52  2177.10 2.13 1.97 -87.7 -0.420    18.16 17.94 01a58774o0980o       0    72.786603
58777.572605 19.569016      NaN     -3    18 o    0   2.07 109.58657 33.99488   603.59 10028.47 2.79 2.26 -86.6 -0.419    19.07 19.70 01a58777o0803o       0    65.214182
58777.575887 19.454622      NaN    -21    20 o    0   1.16 109.58657 33.99488   583.55  9992.17 2.80 2.25 -88.2 -0.419    19.12 19.71 01a58777o0810o       0    65.794298
58777.587527 19.436675      NaN      4    20 o    0   1.19 109.58657 33.99488   643.54 10067.96 2.74 2.25 -87.8 -0.427    19.11 19.72 01a58777o0833o       0    65.794298
58777.593064 19.063754      NaN     35    18 o    0   2.33 109.58657 33.99488   661.21  9953.11 2.75 2.28 -82.9 -0.433    19.11 19.74 01a58777o0844o       0    65.214182
58781.574939 20.103715      NaN    -50    11 o    0   2.04 109.58657 33.99488   603.12 10030.96 2.66 2.16 -84.1 -0.433    19.65 20.86 01a58781o0683o       0    63.638743
58781.579120 20.207197      NaN    -41    10 o    0   4.21 109.58657 33.99488   585.22  9995.94 2.56 2.07  87.0 -0.443    19.72 20.86 01a58781o0691o       0    63.473535
58781.585442 20.321591      NaN    -53     9 o    0   2.98 109.58657 33.99488   641.28 10074.03 2.59 2.10 -89.3 -0.443    19.67 20.85 01a58781o0703o       0    63.323689
58781.601704 20.103715      NaN    -61    11 o    0   2.65 109.58657 33.99488   662.70  9958.70 2.58 2.14 -86.3 -0.439    19.70 20.90 01a58781o0736o       0    63.638743
58781.603325 20.103715      NaN    -74    11 o    0   4.82 109.58657 33.99488 10313.00 10058.30 2.64 1.80 -84.9 -0.427    19.63 20.86 01a58781o0739o       0    63.638743
58781.608840 20.207197      NaN    -80    10 o    0   6.03 109.58657 33.99488 10294.48 10018.83 2.47 1.69 -86.2 -0.442    19.67 20.82 01a58781o0750o       0    63.473535
58781.626647 20.321591      NaN    -39     9 o    0   8.86 109.58657 33.99488 10353.30 10098.04 2.53 1.74 -86.3 -0.419    19.71 20.81 01a58781o0787o       0    63.323689
58781.632990 20.449472      NaN    -52     8 o    0  10.18 109.58657 33.99488 10371.43  9979.97 2.54 1.75 -85.5 -0.426    19.68 20.80 01a58781o0800o       0    63.189316
58781.645030 19.922338      NaN    -40    13 o    0   3.25 109.58657 33.99488 10332.81 10038.58 2.61 1.79 -84.9 -0.433    19.45 20.34 01a58781o0824o       0    64.014761
58785.610225 19.472870 0.184023     62    10 o    0   3.46 109.58657 33.99488  5483.60  6453.29 2.65 2.30 -86.8 -0.381    19.38 20.68 01a58785o0727o       0    63.473535
58785.613160 19.569016      NaN     24    11 o    0   2.95 109.58657 33.99488  5464.37  6414.14 2.54 2.20 -87.5 -0.381    19.44 20.67 01a58785o0733o       0    63.638743
58785.618956 19.841877      NaN     15    10 o    0   3.86 109.58657 33.99488  5523.18  6492.11 2.58 2.19 -85.3 -0.405    19.42 20.66 01a58785o0744o       0    63.473535
58785.630969 20.009244      NaN      0    12 o    0   1.88 109.58657 33.99488  5541.99  6377.30 2.68 2.41 -85.9 -0.391    19.34 20.58 01a58785o0769o       0    63.819195
58789.557646 20.405150      NaN      4     8 o    0   5.40 109.58657 33.99488  5485.39  6452.84 2.20 1.89 -84.8 -0.414    19.63 20.82 01a58789o0721o       0    63.189316
58789.561567 19.791368 0.222082     47     9 o    0   7.18 109.58657 33.99488  5467.44  6414.46 1.98 1.91 -66.6 -0.404    19.69 20.84 01a58789o0729o       0    63.323689
58789.568310 20.321591      NaN     -6     9 o    0   3.91 109.58657 33.99488  5523.70  6493.00 2.17 1.85 -85.2 -0.423    19.65 20.87 01a58789o0742o       0    63.323689
58789.586516 20.103715      NaN      9     9 o    0   5.71 109.58657 33.99488  5542.09  6378.23 2.18 1.84 -86.4 -0.418    19.69 20.91 01a58789o0780o       0    63.323689
58796.519022 15.691182      NaN    253   557 o    0   0.24 109.58657 33.99488  6831.89 10526.35 2.52 1.98 -49.7 -0.445    19.23 19.91 02a58796o0729o       2   560.515735
58796.530211 19.401649      NaN   -277    21 o    0   5.11 109.58657 33.99488  6791.09 10489.32 2.42 2.03 -50.8 -0.444    19.27 19.93 02a58796o0752o    8192    66.105140
58797.526714 19.472870 0.276035     62    15 o    0   1.81 109.58657 33.99488  5582.58  8391.34 2.29 1.93 -83.1 -0.436    19.19 19.82 01a58797o0598o       0    64.450676
58797.530087 19.318728      NaN     32    13 o    0   2.53 109.58657 33.99488  5561.85  8350.66 2.22 1.84 -85.0 -0.442    19.24 19.82 01a58797o0605o       0    64.014761
58797.538209 19.287255 0.201637     73    13 o    0   2.22 109.58657 33.99488  5620.64  8430.99 2.12 1.78 -82.6 -0.446    19.27 19.86 01a58797o0622o       0    64.014761
58797.548501 19.674510      NaN     13    13 o    0   4.41 109.58657 33.99488  5638.07  8310.97 2.18 1.79 -85.7 -0.443    19.30 19.89 01a58797o0643o       0    64.014761
58799.528832 18.417189      NaN     75    28 o    0   1.44 109.58657 33.99488  5964.18   326.54 2.25 1.88 -48.1 -0.445    18.72 19.10 02a58799o0630o       0    68.650489
58799.531853 19.454622      NaN     -9    20 o    0   2.51 109.58657 33.99488  5983.41   366.29 2.17 1.79 -50.3 -0.471    18.77 19.12 02a58799o0636o       0    65.794298
58799.538065 18.978793      NaN    -62    31 o    0   1.77 109.58657 33.99488  5928.97   287.31 2.32 1.85 -53.5 -0.451    18.72 19.13 02a58799o0649o       0    69.927746
58799.539001 18.574166      NaN   -172    45 o    0   1.40 109.58657 33.99488  6787.74 10492.75 2.58 2.11 -50.7 -0.449    18.71 19.12 02a58799o0651o       0    77.161451
58799.549242 19.026525      NaN     23    23 o    0   1.68 109.58657 33.99488  5915.24   406.49 2.18 1.85 -55.9 -0.454    18.74 19.15 02a58799o0672o       0    66.767429
58800.451174 14.411517      NaN    996  1750 o    0   0.05 109.58657 33.99488  6830.01 10523.85 2.55 2.13 -46.2 -0.429    18.43 18.73 02a58800o0581o       2  1751.122180
58800.461124 18.598565      NaN   -174    44 o    0   1.97 109.58657 33.99488  6788.27 10484.61 2.39 2.08 -48.7 -0.446    18.51 18.79 02a58800o0602o    8192    76.582567
58801.483283 18.889197      NaN     26    26 o    0   0.97 109.58657 33.99488  8428.19  4547.03 2.35 1.97 -85.0 -0.436    18.71 18.92 01a58801o0630o       0    67.859337
58801.491247 19.256669      NaN    -15    24 o    0   1.36 109.58657 33.99488  8409.31  4506.63 2.28 1.83 -87.0 -0.442    18.80 18.96 01a58801o0646o       0    67.118474
58801.494663 18.675237      NaN     57    23 o    0   1.46 109.58657 33.99488  8466.71  4587.58 2.26 1.83 -86.7 -0.442    18.77 18.97 01a58801o0653o       0    66.767429
58801.508352 18.748255      NaN     49    23 o    0   1.28 109.58657 33.99488  8487.93  4470.28 2.48 2.02 -87.6 -0.435    18.74 19.01 01a58801o0681o       0    66.767429
58805.608715 19.549093 0.355332     58    18 o    0   1.89 109.58657 33.99488  2153.08  6020.77 2.41 2.02  82.8 -0.397    19.03 19.55 01a58805o0026o       0    65.214182
58805.616695 19.510313      NaN    -20    19 o    0   1.22 109.58657 33.99488  2174.80  6058.31 2.66 2.35  88.2 -0.391    18.90 19.52 01a58805o0042o       0    65.497249
58805.630684 19.436675 0.355979     64    20 o    0   1.09 109.58657 33.99488  2117.22  5979.76 2.58 2.14  86.8 -0.389    18.96 19.49 01a58805o0070o       0    65.794298
58805.639681 19.287255 0.294700     73    19 o    0   1.53 109.58657 33.99488  2098.60  6095.68 2.84 2.42  84.7 -0.384    18.82 19.47 01a58805o0088o       0    65.497249
58807.605744 20.103715      NaN    -71    11 o    0   2.35 109.58657 33.99488  6499.45 10159.18 2.49 2.05 -52.6 -0.450    19.52 20.56 02a58807o0566o       0    63.638743
58807.614025 19.841877      NaN    -78    14 o    0   2.59 109.58657 33.99488  6471.68 10118.02 2.46 2.03 -53.4 -0.455    19.52 20.56 02a58807o0582o       0    64.225303
58807.617248 20.103715      NaN    -49    11 o    0   2.22 109.58657 33.99488  6529.50 10201.18 2.58 2.00 -52.2 -0.446    19.48 20.50 02a58807o0589o       0    63.638743
58807.628365 19.841877      NaN    -83    14 o    0   3.05 109.58657 33.99488  6538.59 10080.98 2.40 2.00 -54.7 -0.455    19.49 20.48 02a58807o0611o       0    64.225303
58813.521438 20.137125      NaN      5    10 o    0   2.76 109.58657 33.99488  2721.74 10373.35 2.59 2.21 -80.7 -0.410    19.73 21.23 01a58813o0672o       0    63.473535
58813.524523 20.449472      NaN    -66     8 o    0   3.64 109.58657 33.99488  2703.07 10334.75 2.50 2.12 -80.2 -0.421    19.74 21.26 01a58813o0678o       0    63.189316
58813.537691 20.449472      NaN    -33     8 o    0   4.09 109.58657 33.99488  2759.72 10416.74 2.39 2.03 -77.7 -0.433    19.80 21.21 01a58813o0704o       0    63.189316
58813.550299 20.321591      NaN    -59     9 o    0   3.42 109.58657 33.99488  2778.60 10299.86 2.51 2.13 -77.1 -0.418    19.74 21.18 01a58813o0730o       0    63.323689
58814.497455 19.510313      NaN    -86    19 o    0   2.82 109.58657 33.99488  1707.28   166.72 2.01 1.91  46.2 -0.467    18.73 19.97 01a58814o0649o       0    65.497249
58814.500683 19.212347      NaN   -141    25 o    0   1.67 109.58657 33.99488  1686.05   127.91 2.06 1.92  51.6 -0.468    18.63 19.87 01a58814o0656o       0    67.482513
58814.507136 18.878500      NaN    -97    34 o    0   1.92 109.58657 33.99488  1746.22   206.85 2.02 1.80  65.6 -0.463    18.10 19.33 01a58814o0670o       0    71.308412
58814.520502 18.336727      NaN   -255    56 o    0   1.10 109.58657 33.99488  1764.56    93.15 2.10 1.94  50.3 -0.470    17.69 18.94 01a58814o0698o       0    84.052898
58817.640395 15.357151      NaN  -2081   871 o    0   1.03 109.58657 33.99488  9120.48  4318.93 2.43 1.83 -86.9 -0.424    16.02 17.24 01a58817o0659o       2   873.252478
58817.644120 15.528265      NaN   -535   744 o    0   1.56 109.58657 33.99488  9140.82  4358.17 2.55 1.89 -87.6 -0.429    14.79 16.01 01a58817o0667o       2   746.635714
58817.649270 18.574166      NaN    -61    45 o    0   1.12 109.58657 33.99488  9082.55  4282.27 2.44 1.88 -86.6 -0.422    18.26 19.34 01a58817o0678o    8192    77.161451
58817.652523 18.944322 0.203576     99    18 o    0   1.54 109.58657 33.99488  9063.61  4399.45 2.37 1.86 -86.1 -0.422    18.95 19.88 01a58817o0685o    8192    65.214182
58820.534111 20.449472      NaN     -2     8 o    0   6.29 109.58657 33.99488  4314.45  2289.02 1.86 1.84 -28.6 -0.446    19.79 21.25 02a58820o0501o       0    63.189316
58820.536960 20.449472      NaN   -116     8 o    0   8.70 109.58657 33.99488  4294.29  2249.74 1.93 1.85 -47.2 -0.440    19.77 21.25 02a58820o0507o       0    63.189316
58820.542511 20.761819      NaN   -132     6 o    0  13.39 109.58657 33.99488  4351.02  2326.92 1.89 1.86 -35.3 -0.445    19.77 21.25 02a58820o0519o       0    62.967369
58820.554458 20.449472      NaN    -41     8 o    0   8.12 109.58657 33.99488  4367.32  2209.02 1.96 1.90  31.8 -0.443    19.74 21.28 02a58820o0545o       0    63.189316
58821.511551 20.449472      NaN    -14     8 o    0   2.79 109.58657 33.99488  1454.92  6216.64 2.40 1.92  88.7 -0.424    19.77 21.24 01a58821o0619o       0    63.189316
58821.514776 20.594452      NaN    -47     7 o    0   8.10 109.58657 33.99488  1435.03  6178.14 2.45 1.95  86.1 -0.424    19.73 21.24 01a58821o0626o       0    63.070513
58821.520308 20.207197      NaN    -27    10 o    0   1.84 109.58657 33.99488  1493.20  6253.72 2.93 2.43  88.0 -0.418    19.53 21.22 01a58821o0636o       0    63.473535
58821.536147 20.594452      NaN    -12     7 o    0   3.26 109.58657 33.99488  1511.65  6138.73 2.48 1.94  86.6 -0.421    19.74 21.29 01a58821o0668o       0    63.070513
58824.528478 19.922338 0.278394     42    10 o    0   4.62 109.58657 33.99488  4311.88  2290.26 2.09 1.93 -51.3 -0.429    19.56 20.74 02a58824o0669o       0    63.473535
58824.532437 20.321591      NaN    -25     9 o    0   2.74 109.58657 33.99488  4290.18  2249.94 2.02 1.95 -45.8 -0.435    19.60 20.84 02a58824o0677o       0    63.323689
58824.539769 20.449472      NaN      0     8 o    0   8.28 109.58657 33.99488  4347.11  2327.19 1.97 1.90 -41.0 -0.438    19.68 20.99 02a58824o0693o       0    63.189316
58824.551228 20.959772      NaN   -292     5 o    0  26.69 109.58657 33.99488  4361.12  2208.90 1.95 1.93  27.5 -0.436    19.75 21.08 02a58824o0716o    4096    62.879962
58825.495384 20.009244      NaN    -17    12 o    0   2.10 109.58657 33.99488  8395.66 10095.84 2.50 1.97 -83.1 -0.386    19.38 20.38 01a58825o0604o       0    63.819195
58825.508600 20.009244      NaN      3    12 o    0   1.90 109.58657 33.99488  8377.45 10056.45 2.58 2.13 -84.5 -0.392    19.37 20.41 01a58825o0630o       0    63.819195
58825.511866 19.841877      NaN    -82    14 o    0   2.09 109.58657 33.99488  8435.01 10136.61 2.38 1.87 -81.5 -0.409    19.46 20.41 01a58825o0637o       0    64.225303
58825.522039 19.766969 0.265402     48    11 o    0   4.59 109.58657 33.99488  8453.49 10020.41 2.33 1.83 -84.2 -0.391    19.50 20.44 01a58825o0658o       0    63.638743
58827.470116 19.351140      NaN     -2    22 o    0   1.48 109.58657 33.99488  1255.38  4247.50 2.05 1.88  42.7 -0.461    18.93 19.50 02a58827o0598o       0    66.429584
58827.488385 19.287255      NaN     13    20 o    0   1.92 109.58657 33.99488  1279.15  4285.56 2.03 1.89  47.1 -0.466    18.91 19.55 02a58827o0634o       0    65.794298
58827.491590 19.351140      NaN      6    21 o    0   2.00 109.58657 33.99488  1221.04  4208.90 2.07 1.92  47.6 -0.464    18.91 19.56 02a58827o0641o       0    66.105140
58827.497234 19.241693      NaN     28    16 o    0   4.09 109.58657 33.99488  1197.65  4325.54 2.04 1.88  45.1 -0.482    18.95 19.56 02a58827o0652o       0    64.690723
58828.470766 19.256669      NaN   -264    24 o    0   3.22 109.58657 33.99488  1249.77  4247.30 2.07 1.96  42.5 -0.464    18.60 19.08 02a58828o0607o    4096    67.118474
58828.473754 18.675237      NaN     60    22 o    0   3.17 109.58657 33.99488  1269.36  4286.96 2.10 1.97  44.6 -0.450    18.61 19.09 02a58828o0613o       0    66.429584
58828.485272 18.836735      NaN     40    23 o    0   2.21 109.58657 33.99488  1214.91  4207.70 2.13 2.05  71.6 -0.452    18.58 19.14 02a58828o0637o       0    66.767429
58828.492088 18.606822      NaN     62    24 o    0   1.46 109.58657 33.99488  1197.57  4325.70 2.06 1.99 -89.3 -0.464    18.61 19.11 02a58828o0651o       0    67.118474
58833.562534 19.287255 0.201637     73    13 o    0   3.52 109.58657 33.99488  3166.53  4195.36 2.20 1.76  87.5 -0.423    19.18 19.69 01a58833o0813o       0    64.014761
58833.566610 19.791368 0.320786     47    13 o    0   3.96 109.58657 33.99488  3187.89  4234.57 2.03 1.83  86.4 -0.419    19.21 19.70 01a58833o0821o       0    64.014761
58833.572388 19.510313 0.304768     60    16 o    0   2.64 109.58657 33.99488  3130.20  4155.73 2.10 1.84  82.4 -0.416    19.19 19.69 01a58833o0833o       0    64.690723
58833.589974 19.841877      NaN    -56    14 o    0   4.59 109.58657 33.99488  3114.43  4271.10 2.07 1.80  89.1 -0.437    19.21 19.66 01a58833o0869o       0    64.225303
58837.528203 20.103715 0.329011     36    10 o    0   3.36 109.58657 33.99488  3161.65  4200.72 2.48 1.90  85.3 -0.416    19.64 20.97 01a58837o0464o       0    63.473535
58837.531187 20.449472      NaN      3     8 o    0   5.86 109.58657 33.99488  3181.04  4238.99 2.52 1.97  85.5 -0.417    19.56 20.97 01a58837o0470o       0    63.189316
58837.541198 20.009244      NaN      9    10 o    0   3.80 109.58657 33.99488  3129.08  4160.72 2.51 1.96  84.3 -0.419    19.49 20.91 01a58837o0490o       0    63.473535
58837.549399 20.207197      NaN    -24    10 o    0   1.96 109.58657 33.99488  3112.32  4275.27 2.60 1.99  86.8 -0.415    19.51 20.93 01a58837o0506o       0    63.473535
58841.505808 20.321591      NaN    -68     9 o    0   3.38 109.58657 33.99488  8297.65  8124.56 2.38 1.86 -83.9 -0.410    19.71 21.14 01a58841o0671o       0    63.323689
58841.509615 20.449472      NaN    -53     8 o    0   5.17 109.58657 33.99488  8318.08  8162.48 2.43 2.00 -86.9 -0.399    19.67 21.18 01a58841o0679o       0    63.189316
58841.514884 20.009244      NaN    -31    12 o    0   1.46 109.58657 33.99488  8258.88  8084.42 3.43 3.06 -85.3 -0.357    19.27 21.14 01a58841o0690o       0    63.819195
58841.525896 20.207197      NaN    -45    10 o    0   1.72 109.58657 33.99488  8240.70  8199.91 2.43 1.94 -86.2 -0.402    19.65 21.10 01a58841o0712o       0    63.473535
58845.465995 20.321591      NaN    -22     9 o    0   4.12 109.58657 33.99488  8295.38  8133.18 2.55 1.83 -83.8 -0.409    19.69 21.20 01a58845o0565o       0    63.323689
58845.471235 20.449472      NaN     -7     8 o    0   5.60 109.58657 33.99488  2263.49  2370.55 2.21 1.88  79.7 -0.442    19.75 21.23 01a58845o0575o       0    63.189316
58845.474942 20.321591      NaN    -25     9 o    0   2.70 109.58657 33.99488  8255.23  8091.19 2.53 1.89 -84.8 -0.401    19.70 21.23 01a58845o0582o       0    63.323689
58845.487276 20.449472      NaN    -85     8 o    0   4.32 109.58657 33.99488  8240.65  8206.36 2.58 1.86 -84.1 -0.402    19.70 21.29 01a58845o0605o       0    63.189316
58846.459716 19.589310      NaN     29     9 o    0   3.78 109.58657 33.99488  2288.73  2406.44 2.12 1.84  79.0 -0.450    19.76 21.30 01a58846o0575o       0    63.323689
58846.462507 20.449472      NaN    -26     8 o    0   3.70 109.58657 33.99488  2267.94  2367.75 2.11 1.81  79.4 -0.447    19.78 21.30 01a58846o0581o       0    63.189316
58846.468681 20.321591      NaN    -21     9 o    0   1.67 109.58657 33.99488  8259.76  8094.79 2.68 1.97 -86.0 -0.395    19.69 21.30 01a58846o0594o       0    63.323689
58846.482730 20.449472      NaN      2     8 o    0   2.38 109.58657 33.99488  8240.38  8206.45 2.39 1.81 -82.2 -0.402    19.75 21.34 01a58846o0623o       0    63.189316
