         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58876.480131 19.696897      NaN   -21.5    16 c    0   1.67 109.58657 33.99488  6271.89  2251.87 2.39 2.35  71.5 -0.396    19.06 20.82 02a58876o0581c       0   40.459468
58876.491410 20.009244      NaN   -46.5    12 c    0   1.71 109.58657 33.99488  6294.29  2133.23 2.37 2.33  60.2 -0.398    19.23 20.98 02a58876o0602c       0   39.050846
58903.325916 19.719755 0.184806    49.0     8 c    0   2.48 109.58657 33.99488  5544.73  8409.39 2.85 2.46 -54.1 -0.416    19.70 21.66 02a58903o0239c       0   38.012742
58903.328824 20.171596 0.315214    33.0     9 c    0   1.75 109.58657 33.99488  5526.38  8371.83 2.86 2.45 -51.0 -0.415    19.66 21.66 02a58903o0245c       0   38.235697
58903.339334 20.171596      NaN     3.0    10 c    0   1.88 109.58657 33.99488  5583.06  8447.36 2.82 2.53 -51.1 -0.405    19.67 21.66 02a58903o0266c       0   38.483354
58903.345901 19.868040      NaN    16.0     9 c    0   1.74 109.58657 33.99488  5602.66  8329.20 2.91 2.50 -48.4 -0.413    19.66 21.68 02a58903o0279c       0   38.235697
58931.371128 19.472870      NaN    19.0    14 c    0   1.08 109.58657 33.99488  8358.65 10122.32 3.45 3.19 -49.4 -0.363    19.42 21.43 02a58931o0282c       0   39.711063
58931.374855 20.009244      NaN    -4.0    12 c    0   1.18 109.58657 33.99488  8340.17 10081.69 3.14 2.94 -50.3 -0.366    19.53 21.42 02a58931o0290c       0   39.050846
58931.380449 19.922338      NaN    -6.0    13 c    0   1.29 109.58657 33.99488  8398.31 10161.47 3.29 3.00 -48.1 -0.363    19.46 21.41 02a58931o0302c       0   39.369640
58931.391177 20.009244      NaN   -31.0    12 c    0   1.42 109.58657 33.99488  8418.98 10042.69 3.26 3.07 -45.1 -0.355    19.45 21.36 02a58931o0325c       0   39.050846
58951.245458 19.841877      NaN    14.0    10 c    0   1.66 109.58657 33.99488  2299.32  2422.28 2.30 2.26 -84.2 -0.402    19.50 21.05 02a58951o0008c       0   38.483354
58951.248833 19.719755 0.277209    49.0    12 c    0   2.07 109.58657 33.99488  2279.37  2383.23 2.31 2.23 -67.5 -0.407    19.34 20.88 02a58951o0015c       0   39.050846
58951.256152 19.510313 0.285720    59.0    15 c    0   1.41 109.58657 33.99488  2338.64  2459.52 2.37 2.22 -56.9 -0.403    19.22 20.74 02a58951o0030c       0   40.074537
58951.267894 20.449472      NaN   -18.0     8 c    0   1.79 109.58657 33.99488  2359.32  2340.95 2.43 2.16 -54.9 -0.404    19.63 21.23 02a58951o0055c       0   38.012742
58956.318002 20.207197      NaN   -18.0    10 c    0   2.33 109.58657 33.99488  8324.02  2634.59 2.69 2.45 -52.7 -0.383    19.48 21.14 02a58956o0194c       0   38.483354
58956.321569 20.207197      NaN    -2.0    10 c    0   2.91 109.58657 33.99488  8307.63  2595.52 2.70 2.61 -50.0 -0.378    19.41 21.13 02a58956o0201c       0   38.483354
58956.327452 19.868040      NaN    10.0    11 c    0   1.69 109.58657 33.99488  8363.54  2672.97 2.69 2.47 -53.7 -0.386    19.44 21.12 02a58956o0213c       0   38.755239
58956.338475 19.436675      NaN    30.0    11 c    0   1.75 109.58657 33.99488  8381.63  2557.34 2.86 2.59 -52.9 -0.378    19.35 21.07 02a58956o0236c       0   38.755239
58960.248048 19.816329      NaN    18.0     9 c    0   2.33 109.58657 33.99488  8326.36  2637.41 2.38 2.36 -85.9 -0.390    19.58 21.12 02a58960o0052c       0   38.235697
58960.251471 20.321591      NaN    -4.0     9 c    0   1.99 109.58657 33.99488  8305.22  2599.19 2.74 2.37  33.9 -0.371    19.52 21.15 02a58960o0059c       0   38.235697
58960.257588 20.207197      NaN   -14.0    10 c    0   1.94 109.58657 33.99488  8364.77  2675.89 2.38 2.34  43.3 -0.391    19.61 21.17 02a58960o0072c       0   38.483354
58960.267670 20.207197      NaN   -43.0    10 c    0   1.45 109.58657 33.99488  8383.99  2558.81 2.35 2.32 -60.6 -0.393    19.59 21.13 02a58960o0093c       0   38.483354
58963.294709 16.277925      NaN  -503.0   373 c    0   1.04 109.58657 33.99488  9373.05  8292.78 3.63 3.47  37.5 -0.387    15.93 17.43 02a58963o0152c 8388610  374.846593
58963.298399 16.384905      NaN  -451.0   338 c    0   1.37 109.58657 33.99488  9355.22  8251.63 3.61 3.43  40.8 -0.344    16.37 17.81 02a58963o0160c 8388610  340.036716
58963.305787 17.447688      NaN    83.0   100 c    0   0.82 109.58657 33.99488  9414.20  8330.69 3.34 3.24  26.3 -0.347    17.42 18.92 02a58963o0176c 8388610  106.681622
58987.249481 19.384550      NaN    18.0    16 c    0   1.64 109.58657 33.99488   390.13  4481.97 2.48 2.43 -72.8 -0.360    18.82 19.83 02a58987o0036c       0   40.459468
58987.253152 19.743105      NaN     6.0    14 c    0   1.27 109.58657 33.99488   370.89  4441.93 2.62 2.60  72.9 -0.346    18.97 20.15 02a58987o0044c       0   39.711063
58987.258685 19.743105      NaN     9.0    13 c    0   1.52 109.58657 33.99488   431.34  4516.00 2.52 2.38 -56.5 -0.374    19.06 20.33 02a58987o0056c       0   39.369640
58987.264182 19.696897      NaN     5.0    15 c    0   1.56 109.58657 33.99488 10381.95  4539.86 2.80 2.61  14.2 -0.398    19.19 20.57 02a58987o0068c       0   40.074537
58987.267852 19.384550      NaN    18.0    16 c    0   1.29 109.58657 33.99488 10364.02  4498.31 2.76 2.63 -25.0 -0.409    19.20 20.58 02a58987o0076c       0   40.459468
58987.270151 19.841877      NaN     1.0    14 c    0   1.00 109.58657 33.99488   450.72  4400.54 2.54 2.49 -84.3 -0.379    18.99 20.38 02a58987o0081c       0   39.711063
58987.273380 19.766969      NaN   -11.0    15 c    0   1.56 109.58657 33.99488 10422.75  4576.41 2.87 2.73 -27.3 -0.405    19.16 20.59 02a58987o0088c       0   40.074537
58987.283561 19.569016      NaN   -57.0    18 c    0   0.98 109.58657 33.99488 10442.67  4460.68 3.03 2.85 -34.1 -0.375    19.14 20.56 02a58987o0108c       0   41.291265
59119.580138 20.207197      NaN   -13.0    10 c    0   1.97 109.58657 33.99488  7865.99   194.98 2.55 2.16 -52.4 -0.406    19.58 21.29 02a59119o0777c       0   38.483354
59119.594641 19.841877      NaN   -17.0    14 c    0   0.85 109.58657 33.99488  7881.67   236.13 2.57 2.18 -53.4 -0.408    19.36 21.12 02a59119o0805c       0   39.711063
59119.601594 20.039830 0.341231    37.0    11 c    0   1.60 109.58657 33.99488  7826.33   158.62 2.54 2.16 -53.1 -0.409    19.54 21.29 02a59119o0820c       0   38.755239
59119.604805 19.841877      NaN   -47.0    14 c    0   1.52 109.58657 33.99488  7806.62   277.42 2.55 2.16 -53.2 -0.414    19.46 21.25 02a59119o0827c       0   39.711063
59139.584459 19.510313      NaN   -12.0    19 c    0   2.06 109.58657 33.99488  3186.97  4182.12 2.49 2.29  47.1 -0.400    18.64 20.24 02a59139o0815c       0   41.736897
59139.587664 17.774377      NaN  -144.0    94 c    0   1.37 109.58657 33.99488  3205.89  4221.08 2.48 2.28  47.7 -0.404    16.97 18.50 02a59139o0822c       2  101.079021
59139.593154 18.944322      NaN   -26.0    32 c    0   1.20 109.58657 33.99488  3148.04  4143.10 2.49 2.29  47.3 -0.400    18.19 19.77 02a59139o0834c       0   49.040479
59139.618127 18.410251      NaN    24.0    45 c    0   0.84 109.58657 33.99488  3128.43  4260.83 2.40 2.26  47.0 -0.406    17.81 19.29 02a59139o0884c       0   58.360676
59139.646455 17.696393      NaN    17.0    96 c    0   1.12 109.58657 33.99488  3172.16  4205.76 2.52 2.28  41.5 -0.396    16.95 18.04 02a59139o0941c       2  102.941578
59140.602149 20.039830      NaN     4.0    11 c    0   2.14 109.58657 33.99488  3180.34  4181.52 2.57 2.31  48.1 -0.398    19.30 21.12 02a59140o0890c       0   38.755239
59140.605671 19.791368 0.296110    46.0    12 c    0   1.44 109.58657 33.99488  3203.56  4221.38 2.57 2.29  47.6 -0.399    19.25 21.03 02a59140o0897c       0   39.050846
59140.619374 20.009244 0.271434    38.0     9 c    0   2.73 109.58657 33.99488  3142.54  4144.64 2.54 2.35  50.8 -0.398    19.45 21.34 02a59140o0926c       0   38.235697
59140.629607 19.454622      NaN     5.0    19 c    0   1.75 109.58657 33.99488  3126.11  4259.23 2.64 2.31  44.1 -0.397    18.87 20.57 02a59140o0948c       0   41.736897
59148.600307 19.302877      NaN   -20.0    23 c    0   1.53 109.58657 33.99488  8285.88  8165.35 2.96 2.53  44.4 -0.372    18.44 20.02 02a59148o0888c    8192   43.703187
59148.603527 19.128787      NaN   -28.0    27 c    0   1.37 109.58657 33.99488  8304.99  8204.62 3.07 2.58  45.1 -0.372    18.33 19.97 02a59148o0895c    8192   45.934394
59148.622936 17.909502      NaN  -172.0    83 c    0   0.92 109.58657 33.99488  8250.94  8129.67 2.99 2.55  40.7 -0.376    17.45 18.91 02a59148o0936c       2   90.939367
59148.632137 17.967720      NaN    43.0    65 c    0   1.12 109.58657 33.99488  8232.84  8247.57 3.00 2.55  41.3 -0.379    17.51 18.97 02a59148o0956c       2   74.873016
59175.616179 20.449472      NaN    -6.0     8 c    0   2.70 109.58657 33.99488  6239.76  4146.37 2.34 2.32 -82.3 -0.400    19.59 21.26 02a59175o0092c       0   38.012742
59175.619838 20.244005      NaN     4.0     9 c    0   2.25 109.58657 33.99488  6220.29  4106.08 2.39 2.33 -71.2 -0.402    19.52 21.21 02a59175o0100c       0   38.235697
59175.634185 20.321591      NaN   -38.0     9 c    0   1.84 109.58657 33.99488  6278.27  4181.53 2.38 2.34  53.6 -0.402    19.59 21.21 02a59175o0130c       0   38.235697
59175.642883 20.321591 0.361912    29.0     9 c    0   3.58 109.58657 33.99488  6301.81  4070.07 2.35 2.32  56.9 -0.403    19.58 21.21 02a59175o0146c       0   38.235697
59192.456743 20.207197      NaN    -6.0    10 c    0   1.43 109.58657 33.99488 10205.48  6083.00 2.81 2.76  89.1 -0.403    19.71 21.68 02a59192o0590c       0   38.483354
59192.459499 19.436675 0.124593    63.0     7 c    0   4.38 109.58657 33.99488   203.15  6040.35 2.40 2.33 -71.6 -0.384    19.73 21.69 02a59192o0596c       0   37.814925
59192.478357 20.321591      NaN   -36.0     9 c    0   2.04 109.58657 33.99488 10232.52  6129.39 2.80 2.74 -61.9 -0.401    19.67 21.68 02a59192o0632c       0   38.235697
59192.479730 19.719755 0.184806    49.0     8 c    0   1.76 109.58657 33.99488   231.28  6084.18 2.56 2.46 -65.1 -0.375    19.71 21.69 02a59192o0635c       0   38.012742
59192.482489 19.436675 0.142392    63.0     8 c    0   2.85 109.58657 33.99488   175.55  6002.86 2.45 2.39 -67.7 -0.386    19.73 21.67 02a59192o0641c       0   38.012742
59192.483861 20.321591      NaN   -12.0     9 c    0   1.62 109.58657 33.99488 10176.42  6052.99 2.69 2.64  87.3 -0.411    19.66 21.63 02a59192o0644c       0   38.235697
59192.489806 19.868040      NaN    19.0     8 c    0   2.16 109.58657 33.99488 10156.19  6170.72 2.76 2.72  74.6 -0.395    19.66 21.54 02a59192o0656c       0   38.012742
59192.490272 19.419021 0.175119    64.0    10 c    0   2.48 109.58657 33.99488   155.97  6119.66 2.52 2.41 -55.5 -0.376    19.67 21.55 02a59192o0657c       0   38.483354
59195.550483 20.103715      NaN   -12.0    11 c    0   1.78 109.58657 33.99488  4583.21 10258.64 2.70 2.53 -56.3 -0.394    19.69 21.63 02a59195o0780c       0   38.755239
59195.574012 20.009244      NaN     5.0    11 c    0   2.07 109.58657 33.99488  4559.69 10216.31 2.66 2.53 -52.4 -0.390    19.73 21.60 02a59195o0827c       0   38.755239
59195.578679 19.696897 0.271434    50.0    12 c    0   1.24 109.58657 33.99488  4616.27 10295.52 2.62 2.49 -53.3 -0.393    19.70 21.59 02a59195o0835c       0   39.050846
59195.584151 20.103715      NaN   -39.0    11 c    0   2.02 109.58657 33.99488  4636.45 10178.72 2.61 2.50 -53.3 -0.396    19.73 21.60 02a59195o0844c       0   38.755239
59197.415868 20.449472      NaN   -47.0     8 c    0   1.38 109.58657 33.99488  5562.16  8389.79 2.71 2.46 -65.2 -0.358    19.69 21.73 01a59197o0325c       0   38.012742
59197.417711 20.207197      NaN     8.0     8 c    0   2.30 109.58657 33.99488  5543.43  8350.82 3.25 3.06 -73.6 -0.320    19.51 21.72 01a59197o0329c       0   38.012742
59197.420945 19.950541      NaN    10.0    10 c    0   1.28 109.58657 33.99488  5600.80  8428.46 3.31 3.15 -76.5 -0.380    19.51 21.71 01a59197o0336c       0   38.483354
59197.455812 20.244005 0.299513    31.0     8 c    0   1.75 109.58657 33.99488  5618.69  8312.28 2.77 2.57 -81.4 -0.366    19.70 21.78 01a59197o0407c       0   38.012742
59200.451941 17.574501      NaN  -159.0   113 c    0   0.46 109.58657 33.99488  6862.87 10522.49 2.77 2.65 -55.8 -0.399    19.78 21.62 02a59200o0531c       2  118.953640
59200.456972 19.696897      NaN  -110.0    16 c    0   2.20 109.58657 33.99488  6823.48 10483.82 2.78 2.71 -84.5 -0.395    19.69 21.63 02a59200o0542c    8192   40.459468
59205.493962 20.594452      NaN   -45.0     7 c    0   3.36 109.58657 33.99488  2120.52  6024.48 2.40 2.32 -61.3 -0.392    19.85 21.64 01a59205o0589c       0   37.814925
59205.521189 20.071303      NaN    12.0     8 c    0   2.88 109.58657 33.99488  2149.30  6061.58 2.40 2.22 -68.6 -0.401    19.85 21.60 01a59205o0644c       0   38.012742
59205.532765 20.495680 0.330441    25.0     7 c    0   4.00 109.58657 33.99488  2093.27  5981.78 2.34 2.22 -76.9 -0.403    19.87 21.60 01a59205o0667c       0   37.814925
59205.539115 20.495680      NaN     4.0     7 c    0   3.16 109.58657 33.99488  2076.17  6097.10 2.35 2.20 -71.7 -0.393    19.86 21.58 01a59205o0679c       0   37.814925
59222.497398 20.321591      NaN   -65.0     9 c    0   1.27 109.58657 33.99488  9097.86  4316.43 3.01 2.82 -85.1 -0.364    19.66 21.70 01a59222o0653c       0   38.235697
59222.513950 20.244005      NaN     7.0     8 c    0   1.72 109.58657 33.99488  9123.60  4357.49 2.89 2.64 -77.9 -0.371    19.66 21.66 01a59222o0687c       0   38.012742
59222.516540 20.103715      NaN   -18.0    11 c    0   1.22 109.58657 33.99488  9064.39  4283.05 3.50 3.30 -75.4 -0.352    19.43 21.64 01a59222o0692c       0   38.755239
59222.521347 20.207197      NaN   -37.0    10 c    0   1.11 109.58657 33.99488  9044.97  4399.05 2.93 2.72 -78.4 -0.366    19.64 21.60 01a59222o0701c       0   38.483354
59223.434160 19.894850      NaN    12.0    10 c    0   1.66 109.58657 33.99488  4274.19  2296.23 2.41 2.37 -61.7 -0.394    19.62 21.46 02a59223o0494c       0   38.483354
59223.469396 19.841877      NaN   -30.0    14 c    0   1.87 109.58657 33.99488  4245.94  2256.67 2.38 2.35  86.4 -0.399    19.15 20.91 02a59223o0567c       0   39.711063
59223.483200 20.103715      NaN    -6.0    11 c    0   2.23 109.58657 33.99488  4310.84  2339.85 2.36 2.32 -64.8 -0.402    19.35 21.09 02a59223o0595c       0   38.755239
59223.508174 16.375311      NaN -1182.0   341 c    0   1.76 109.58657 33.99488  4319.62  2217.80 2.40 2.30 -67.1 -0.409    15.77 17.13 02a59223o0643c       2  343.018904
59227.597778 20.321591      NaN   -11.0     9 c    0   1.75 109.58657 33.99488  9309.23  6336.73 2.75 2.68  25.9 -0.394    19.61 21.54 02a59227o0531c       0   38.235697
59227.601055 19.816329      NaN    15.0    10 c    0   1.29 109.58657 33.99488  9292.63  6294.81 2.74 2.69   4.7 -0.392    19.62 21.52 02a59227o0538c       0   38.483354
59227.607073 20.103715      NaN    -7.0    11 c    0   1.42 109.58657 33.99488  9349.14  6374.77 2.98 2.85  15.8 -0.372    19.51 21.47 02a59227o0551c       0   38.755239
59227.620216 19.436675      NaN    27.0    12 c    0   1.06 109.58657 33.99488  9370.06  6258.10 2.89 2.59 -48.0 -0.394    19.54 21.41 02a59227o0578c       0   39.050846
59229.512902 20.321591      NaN   -15.0     9 c    0   1.78 109.58657 33.99488  2138.97   478.39 2.70 2.43  32.0 -0.407    19.75 21.74 01a59229o0372c       0   38.235697
59229.527675 20.071303 0.255467    36.0     8 c    0   2.76 109.58657 33.99488  2161.25   517.90 2.59 2.35  26.8 -0.417    19.80 21.71 01a59229o0402c       0   38.012742
59229.541034 19.791368      NaN    16.0    10 c    0   2.04 109.58657 33.99488  2106.12   437.57 2.75 2.39  22.1 -0.398    19.73 21.70 01a59229o0429c       0   38.483354
59231.366626 20.449472      NaN   -51.0     8 c    0   2.93 109.58657 33.99488  1264.79  4232.76 2.37 2.29 -75.8 -0.430    19.69 21.48 02a59231o0358c       0   38.012742
59231.397687 20.321591      NaN   -43.0     9 c    0   2.11 109.58657 33.99488  1291.96  4276.12 2.39 2.36 -65.6 -0.425    19.74 21.55 02a59231o0420c       0   38.235697
59231.399517 19.674510      NaN    24.0     9 c    0   1.78 109.58657 33.99488  1234.60  4196.85 2.38 2.36 -81.0 -0.426    19.70 21.54 02a59231o0424c       0   38.235697
59231.402274 20.321591      NaN    -9.0     9 c    0   2.07 109.58657 33.99488  1215.10  4312.73 2.42 2.38 -56.1 -0.423    19.68 21.55 02a59231o0430c       0   38.235697
59250.373377 20.594452      NaN   -19.0     7 c    0   2.51 109.58657 33.99488  2232.59  7962.19 2.35 2.11 -73.9 -0.393    19.84 21.91 01a59250o0358c       0   37.814925
59250.377087 20.761819      NaN   -22.0     6 c    0   2.35 109.58657 33.99488  2253.64  8001.15 2.36 2.11 -71.0 -0.393    19.87 21.91 01a59250o0366c       0   37.642643
59250.383080 20.039830      NaN    16.0     7 c    0   4.05 109.58657 33.99488  2196.38  7922.54 2.35 2.10 -72.1 -0.393    19.86 21.90 01a59250o0379c       0   37.814925
59250.394635 19.894850      NaN    21.0     7 c    0   3.18 109.58657 33.99488  2180.61  8038.95 2.32 2.10 -67.5 -0.389    19.84 21.89 01a59250o0404c       0   37.814925
59251.458918 19.841877      NaN    17.0     9 c    0   2.64 109.58657 33.99488  7459.74  8329.91 2.58 2.56  75.4 -0.408    19.67 21.56 02a59251o0467c       0   38.235697
59251.484632 20.207197      NaN    -8.0    10 c    0   1.51 109.58657 33.99488  7441.16  8292.05 2.60 2.59 -88.3 -0.410    19.67 21.50 02a59251o0520c       0   38.483354
59251.487847 19.841877      NaN    14.0    10 c    0   1.59 109.58657 33.99488  7497.96  8369.07 2.65 2.62  19.9 -0.403    19.69 21.49 02a59251o0527c       0   38.483354
59251.492971 20.207197      NaN    -7.0    10 c    0   1.44 109.58657 33.99488  7514.53  8251.74 2.67 2.54  37.5 -0.401    19.67 21.48 02a59251o0538c       0   38.483354
59253.359355 20.594452      NaN   -17.0     7 c    0   1.84 109.58657 33.99488  2228.97  7960.05 2.54 2.24 -77.7 -0.395    19.78 21.80 01a59253o0292c       0   37.814925
59253.362718 20.449472      NaN   -12.0     8 c    0   2.24 109.58657 33.99488  2250.38  7999.13 2.61 2.24 -79.1 -0.383    19.77 21.81 01a59253o0299c       0   38.012742
59253.370364 20.594452      NaN    -4.0     7 c    0   2.95 109.58657 33.99488  2192.86  7919.59 2.56 2.24 -84.7 -0.395    19.79 21.84 01a59253o0314c       0   37.814925
59253.402127 20.449472      NaN   -12.0     8 c    0   1.98 109.58657 33.99488  2184.57  8033.03 2.56 2.22 -77.1 -0.390    19.79 21.87 01a59253o0379c       0   38.012742
59254.385770 20.449472      NaN   -28.0     8 c    0   2.73 109.58657 33.99488  2244.12  7959.25 2.60 2.19 -78.9 -0.389    19.78 21.84 01a59254o0388c       0   38.012742
59254.389468 20.103715      NaN    11.0     8 c    0   1.47 109.58657 33.99488  2264.79  7998.04 2.65 2.28 -76.4 -0.373    19.75 21.83 01a59254o0396c       0   38.012742
59254.394990 20.594452      NaN   -36.0     7 c    0   2.61 109.58657 33.99488  2206.83  7919.42 2.55 2.21 -76.5 -0.388    19.77 21.83 01a59254o0408c       0   37.814925
59254.405162 20.449472      NaN     0.0     8 c    0   2.20 109.58657 33.99488  2188.96  8035.52 2.64 2.25 -80.4 -0.374    19.74 21.83 01a59254o0430c       0   38.012742
59255.380575 20.071303      NaN     9.0     9 c    0   1.69 109.58657 33.99488  7463.11  8337.41 2.71 2.58  36.3 -0.392    19.74 21.64 02a59255o0366c       0   38.235697
59255.383784 20.449472      NaN    -2.0     8 c    0   2.03 109.58657 33.99488  7444.74  8298.43 2.66 2.51  42.7 -0.395    19.73 21.65 02a59255o0373c       0   38.012742
59255.408771 19.674510      NaN    24.0     9 c    0   1.89 109.58657 33.99488  7502.34  8377.72 2.75 2.63  39.4 -0.389    19.69 21.68 02a59255o0422c       0   38.235697
59255.416299 20.321591      NaN    -9.0     9 c    0   1.21 109.58657 33.99488  7520.54  8259.26 2.73 2.55  38.0 -0.393    19.72 21.68 02a59255o0437c       0   38.235697
59257.385258 20.207197      NaN     8.0     8 c    0   2.99 109.58657 33.99488  1144.32  2332.93 2.34 2.24  50.4 -0.397    19.84 21.90 01a59257o0388c       0   38.012742
59257.388049 19.841877      NaN    20.0     8 c    0   2.15 109.58657 33.99488  1164.61  2372.83 2.27 2.15  53.9 -0.394    19.88 21.91 01a59257o0394c       0   38.012742
59257.408727 20.594452      NaN   -24.0     7 c    0   2.75 109.58657 33.99488  1107.85  2290.40 2.43 2.28  45.9 -0.395    19.83 21.89 01a59257o0437c       0   37.814925
59257.425824 19.979496      NaN    15.0     8 c    0   1.68 109.58657 33.99488  1093.21  2405.29 2.49 2.36  59.3 -0.397    19.77 21.88 01a59257o0472c       0   38.012742
59261.340528 20.405150      NaN     3.0     8 c    0   3.65 109.58657 33.99488  1133.64  2341.50 2.19 2.09  74.0 -0.412    19.91 21.84 01a59261o0280c       0   38.012742
59261.347118 20.449472      NaN   -40.0     8 c    0   1.87 109.58657 33.99488  1154.04  2380.20 2.14 2.04  63.5 -0.412    19.93 21.82 01a59261o0293c       0   38.012742
59261.356980 20.594452      NaN   -63.0     7 c    0   4.46 109.58657 33.99488  1098.60  2299.15 2.21 2.11  47.2 -0.411    19.89 21.80 01a59261o0314c       0   37.814925
59261.381873 20.244005      NaN    13.0     6 c    0   5.84 109.58657 33.99488  1087.50  2410.72 2.25 2.09  52.3 -0.399    19.89 21.82 01a59261o0365c       0   37.642643
59277.327476 20.594452      NaN   -12.0     7 c    0   2.94 109.58657 33.99488  7141.30  2538.87 2.46 2.28 -79.8 -0.394    19.92 21.61 01a59277o0244c       0   37.814925
59277.330384 20.594452      NaN     0.0     7 c    0   3.48 109.58657 33.99488  7161.41  2577.47 2.44 2.22 -75.1 -0.402    19.94 21.60 01a59277o0250c       0   37.814925
59277.340318 20.362567      NaN     4.0     8 c    0   2.28 109.58657 33.99488  7105.53  2499.37 2.41 2.24 -73.4 -0.394    19.92 21.61 01a59277o0270c       0   38.012742
59277.347231 20.761819      NaN   -22.0     6 c    0   3.76 109.58657 33.99488  7087.31  2616.37 2.54 2.33 -70.6 -0.386    19.91 21.63 01a59277o0285c       0   37.642643
59287.275458 19.979496      NaN     9.0    10 c    0   2.51 109.58657 33.99488   565.19 10040.06 2.98 2.35 -51.2 -0.455    19.64 21.47 02a59287o0112c       0   38.483354
59287.295203 20.207197      NaN   -12.0    10 c    0   1.45 109.58657 33.99488 10280.74 10096.93 3.29 2.89 -51.0 -0.355    19.62 21.44 02a59287o0154c       0   38.483354
59287.295661 20.103715      NaN    -2.0    11 c    0   1.57 109.58657 33.99488   547.53 10003.05 2.91 2.30 -50.9 -0.474    19.61 21.40 02a59287o0155c       0   38.755239
59287.300445 20.103715      NaN   -19.0    11 c    0   1.63 109.58657 33.99488   601.52 10077.26 3.07 2.26 -53.5 -0.459    19.57 21.40 02a59287o0165c       0   38.755239
59287.301901 19.766969      NaN    14.0    11 c    0   1.57 109.58657 33.99488 10260.06 10054.11 3.26 2.80 -58.0 -0.367    19.43 21.23 02a59287o0168c       0   38.755239
59287.316840 19.922338      NaN   -30.0    13 c    0   1.68 109.58657 33.99488   621.87  9953.35 2.88 2.21 -51.9 -0.465    19.59 21.41 02a59287o0199c       0   39.369640
59287.317754 20.103715      NaN   -11.0    11 c    0   1.21 109.58657 33.99488 10318.41 10132.82 3.34 2.85 -52.0 -0.342    19.52 21.37 02a59287o0201c       0   38.755239
59287.328482 20.207197      NaN   -38.0    10 c    0   1.89 109.58657 33.99488 10337.38 10021.85 3.32 2.88 -55.6 -0.351    19.60 21.49 02a59287o0224c       0   38.483354
59314.255901 20.321591      NaN    -4.0     9 c    0   4.01 109.58657 33.99488  6305.16  8254.46 2.29 2.00 -77.9 -0.400    19.64 21.09 01a59314o0081c       0   38.235697
59314.259138 20.761819      NaN   -35.0     6 c    0   2.45 109.58657 33.99488  6326.74  8293.35 2.28 2.03 -72.7 -0.394    19.86 21.37 01a59314o0088c       0   37.642643
59314.265165 20.103715      NaN   -43.0    11 c    0   2.03 109.58657 33.99488  6267.27  8216.09 2.26 1.99 -76.1 -0.397    19.49 20.91 01a59314o0101c       0   38.755239
59314.275772 19.841877      NaN   -13.0    14 c    0   1.71 109.58657 33.99488  6248.81  8332.74 2.21 1.98 -74.6 -0.394    19.17 20.60 01a59314o0124c       0   39.711063
59318.237344 20.449472      NaN   -30.0     8 c    0   1.81 109.58657 33.99488  6299.18  8256.26 2.29 2.13 -75.8 -0.381    19.70 20.94 01a59318o0040c       0   38.012742
59318.242875 20.282105      NaN     6.0     8 c    0   2.16 109.58657 33.99488  6320.49  8294.86 2.32 2.14 -78.9 -0.381    19.79 21.17 01a59318o0052c       0   38.012742
59318.246574 20.449472      NaN   -32.0     8 c    0   3.79 109.58657 33.99488  6262.08  8218.38 2.26 2.13 -77.3 -0.383    19.78 21.19 01a59318o0060c       0   38.012742
59318.257174 20.207197      NaN     8.0     8 c    0   2.69 109.58657 33.99488  6246.38  8332.39 2.26 2.03 -72.8 -0.388    19.87 21.22 01a59318o0083c       0   38.012742
59523.577816 20.321591      NaN   -27.0     9 c    0   1.95 109.58657 33.99488  9146.50  4369.37 2.56 2.52  40.4 -0.383    19.64 21.45 02a59523o0845c       0   38.235697
59523.579646 20.405150 0.347436    27.0     8 c    0   2.38 109.58657 33.99488  9165.98  4407.94 2.55 2.51  56.1 -0.384    19.65 21.45 02a59523o0849c       0   38.012742
59523.582390 19.436675      NaN    30.0    11 c    0   1.61 109.58657 33.99488  9108.17  4331.80 2.63 2.59  56.8 -0.386    19.58 21.44 02a59523o0855c       0   38.755239
59523.607331 19.419021      NaN    31.0    11 c    0   1.19 109.58657 33.99488  9091.60  4459.72 2.63 2.58  32.8 -0.387    19.57 21.39 02a59523o0906c       0   38.755239
59524.619108 20.039830      NaN     7.0    10 c    0   1.24 109.58657 33.99488  1434.15  6196.67 2.58 2.48 -35.6 -0.395    19.55 21.32 02a59524o0956c       0   38.483354
59524.621920 20.103715      NaN    -1.0    11 c    0   1.13 109.58657 33.99488  1414.41  6157.34 3.13 2.99 -51.7 -0.380    19.36 21.31 02a59524o0962c       0   38.755239
59524.645691 20.207197      NaN   -41.0    10 c    0   2.48 109.58657 33.99488  1469.80  6233.73 2.42 2.35 -37.2 -0.408    19.48 20.94 02a59524o1011c       0   38.483354
59524.650935 19.841877      NaN    -9.0    14 c    0   1.63 109.58657 33.99488  1489.72  6116.03 2.39 2.37 -50.4 -0.418    19.08 20.05 02a59524o1021c       0   39.711063
59527.497018 20.071303      NaN     6.0    10 c    0   1.55 109.58657 33.99488  9130.10  4367.98 2.58 2.45  27.0 -0.384    19.56 21.32 02a59527o0657c       0   38.483354
