         MJD         m       dm      uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58951.481204 19.401649      NaN      -55     21 o    0   1.45 216.96433 28.17473  1152.39  1243.24  2.52  1.89 -55.5 -0.461    18.80 19.35 02a58951o0444o       0     29.024185
58953.499287 19.816329      NaN       10     10 o    0   1.26 216.96433 28.17473  1336.29  9191.38  2.30  2.02 -74.3 -0.406    19.52 20.87 01a58953o0422o       0     22.392037
58953.502686 19.367717      NaN       26     12 o    0   0.92 216.96433 28.17473  1358.11  9230.21  2.01  1.74 -74.1 -0.421    19.50 20.65 01a58953o0429o       0     23.353872
58953.508300 19.384550      NaN       16     15 o    0   0.62 216.96433 28.17473  1299.08  9151.85  2.08  1.76 -69.0 -0.418    19.43 20.48 01a58953o0441o       0     25.028051
58953.527876 18.142010      NaN       -6     67 o    0   0.76 216.96433 28.17473  1283.19  9267.05  2.65  2.37 -76.3 -0.403    18.21 19.29 01a58953o0480o       2     69.931419
58957.567160 20.103715 0.361912       30     11 o    0   0.93 216.96433 28.17473  1354.03  9184.14  1.97  1.86 -42.5 -0.421    19.51 20.91 01a58957o0685o       0     22.856144
58957.570853 20.321591      NaN      -12      9 o    0   1.48 216.96433 28.17473  1374.87  9223.46  2.09  1.89 -67.7 -0.427    19.59 20.94 01a58957o0691o       0     21.963682
58957.575948 20.039830      NaN        2     10 o    0   1.42 216.96433 28.17473  1314.63  9144.97  2.20  2.03 -26.1 -0.387    19.41 20.85 01a58957o0700o       0     22.392037
58957.591192 19.922338      NaN       -5     13 o    0   1.07 216.96433 28.17473  1296.37  9261.76  2.29  2.15 -49.3 -0.432    19.38 20.83 01a58957o0729o       0     23.883118
58961.466923 20.321591      NaN      -16      9 o    0   1.04 216.96433 28.17473  1352.85  5595.28  2.01  1.90 -17.9 -0.417    19.71 21.07 01a58961o0495o       0     21.963682
58961.472166 20.321591      NaN       -7      9 o    0   1.18 216.96433 28.17473  1374.05  5635.55  2.01  1.88 -10.9 -0.415    19.69 21.03 01a58961o0505o       0     21.963682
58961.475059 19.841877      NaN        9     10 o    0   1.03 216.96433 28.17473  1315.59  5555.07  2.05  1.99 -36.8 -0.418    19.66 21.02 01a58961o0511o       0     22.392037
58961.485122 20.594452      NaN      -11      7 o    0   1.24 216.96433 28.17473  1299.65  5670.62  1.90  1.83 -44.1 -0.424    19.70 21.04 01a58961o0531o       0     21.222708
58965.393798 20.207197      NaN      -14     10 o    0   1.65 216.96433 28.17473  9186.35  4986.73  2.37  2.28  -1.3 -0.398    19.46 20.74 01a58965o0326o       0     22.392037
58965.395643 20.207197      NaN      -22     10 o    0   1.44 216.96433 28.17473  9167.05  4947.41  2.42  2.35 -12.0 -0.384    19.37 20.73 01a58965o0330o       0     22.392037
58965.398414 20.009244      NaN       -3     12 o    0   0.91 216.96433 28.17473  9225.42  5025.47  2.29  2.20  -1.9 -0.405    19.49 20.77 01a58965o0336o       0     23.353872
58965.420914 20.071303      NaN       -2     11 o    0   1.40 216.96433 28.17473  9241.79  4908.64  2.54  2.48  -4.4 -0.400    19.39 20.73 01a58965o0379o       0     22.856144
58969.431158 20.103715 0.329011       30     10 o    0   1.65 216.96433 28.17473  5504.36  9473.08  1.94  1.74  -0.6 -0.393    19.68 20.77 01a58969o0438o       0     22.392037
58969.435578 20.207197      NaN      -11     10 o    0   1.00 216.96433 28.17473  5526.02  9511.53  2.02  1.75  -1.6 -0.386    19.64 20.78 01a58969o0447o       0     22.392037
58969.467541 20.282105 0.348987       25      9 o    0   1.08 216.96433 28.17473  5474.35  9429.14  1.95  1.79   7.8 -0.389    19.65 20.82 01a58969o0513o       0     21.963682
58969.495373 19.743105      NaN       19      8 o    0   2.05 216.96433 28.17473  5462.27  9544.12  2.06  1.87   8.1 -0.381    19.59 20.76 01a58969o0569o       0     21.573208
58971.426566 19.271854      NaN       26     14 o    0   1.10 216.96433 28.17473  5092.99  3043.04  2.36  1.90  39.0 -0.448    19.31 20.16 02a58971o0405o       0     24.441835
58971.430321 20.009244      NaN       -4     12 o    0   1.21 216.96433 28.17473  5072.92  2998.20  2.20  1.83  35.5 -0.450    19.37 20.17 02a58971o0413o       0     23.353872
58971.435539 20.103715      NaN       -4     11 o    0   1.69 216.96433 28.17473  5133.03  3080.16  2.38  1.88  37.6 -0.451    19.29 20.18 02a58971o0424o       0     22.856144
58971.449973 19.419021      NaN       14     15 o    0   1.15 216.96433 28.17473  5154.05  2966.44  2.26  1.86  38.2 -0.450    19.36 20.19 02a58971o0454o       0     25.028051
58973.360213 19.529530      NaN        8     15 o    0   1.02 216.96433 28.17473  5058.72  1076.46  1.89  1.74 -11.8 -0.432    19.19 19.44 01a58973o0223o       0     25.028051
58973.362076 19.719755      NaN       -1     15 o    0   1.04 216.96433 28.17473  5038.16  1037.42  1.97  1.77 -11.2 -0.423    19.22 19.50 01a58973o0227o       0     25.028051
58973.364839 19.241693      NaN       25     15 o    0   1.22 216.96433 28.17473  5096.70  1115.27  1.96  1.77 -15.7 -0.424    19.18 19.54 01a58973o0233o       0     25.028051
58973.369905 19.922338      NaN      -21     13 o    0   1.25 216.96433 28.17473  5116.27   999.85  1.93  1.72 -10.0 -0.426    19.23 19.57 01a58973o0244o       0     23.883118
58975.373044 19.014394      NaN      -61     30 o    0   0.88 216.96433 28.17473  5480.92  7536.23  2.16  2.01  27.9 -0.442    18.53 18.76 02a58975o0305o       0     36.074968
58975.376143 18.933071      NaN       19     25 o    0   1.28 216.96433 28.17473  5500.49  7575.48  2.07  1.94  49.4 -0.444    18.65 18.82 02a58975o0311o       0     32.037530
58975.399661 19.142275      NaN        8     23 o    0   1.41 216.96433 28.17473  5445.67  7497.98  2.08  1.93  43.9 -0.451    18.71 18.99 02a58975o0361o       0     30.502513
58975.413616 19.334813 0.324100       64     20 o    0   1.48 216.96433 28.17473  5147.02  2958.05  1.99  1.87  33.7 -0.439    18.72 18.91 02a58975o0387o       0     28.309068
58977.452781 19.302877      NaN        9     19 o    0   1.21 216.96433 28.17473  7105.03  1690.83  2.04  1.76 -85.1 -0.440    18.93 19.07 01a58977o0285o       0     27.611652
58977.456003 18.889197      NaN       41     19 o    0   1.07 216.96433 28.17473  7124.22  1728.64  2.05  1.75 -81.3 -0.454    18.88 19.06 01a58977o0292o       0     27.611652
58977.465816 19.766969      NaN       -3     15 o    0   2.48 216.96433 28.17473  7069.10  1651.00  1.97  1.78 -73.6 -0.430    18.94 19.02 01a58977o0312o       0     25.028051
58977.476648 19.155932      NaN        4     24 o    0   0.73 216.96433 28.17473  7053.59  1768.07  1.92  1.80 -58.5 -0.413    18.85 18.90 01a58977o0335o       0     31.263450
58979.449804 19.384550      NaN        7     18 o    0   0.89 216.96433 28.17473  9208.23  6951.49  2.25  2.09 -62.5 -0.445    19.20 19.77 02a58979o0360o       0     26.933312
58979.453463 19.631075      NaN      -29     17 o    0   1.33 216.96433 28.17473  9187.28  6910.29  2.29  2.20 -66.8 -0.438    19.14 19.75 02a58979o0368o       0     26.275527
58979.458911 18.889197      NaN       41     19 o    0   0.88 216.96433 28.17473  9244.74  6987.41  2.33  2.09 -65.4 -0.441    19.16 19.70 02a58979o0379o       0     27.611652
58979.476998 19.529530      NaN        2     17 o    0   1.07 216.96433 28.17473  9263.11  6873.70  2.32  2.07 -59.8 -0.442    19.16 19.69 02a58979o0417o       0     26.275527
58981.402071 19.609992      NaN       19     10 o    0   1.13 216.96433 28.17473  7090.45  1689.10  2.04  1.93 -82.4 -0.417    19.64 20.80 01a58981o0269o       0     22.392037
58981.409632 19.894850      NaN        7     10 o    0   1.22 216.96433 28.17473  7112.11  1728.26  2.04  1.91 -86.0 -0.418    19.65 20.74 01a58981o0285o       0     22.392037
58981.413807 20.103715      NaN      -11     11 o    0   1.57 216.96433 28.17473  7055.67  1650.28  2.09  1.98 -75.6 -0.411    19.54 20.58 01a58981o0294o       0     22.856144
58981.423927 19.922338      NaN       -6     13 o    0   0.86 216.96433 28.17473  7039.48  1767.13  2.01  1.97 -69.7 -0.415    19.43 20.31 01a58981o0315o       0     23.883118
58985.404596 20.321591      NaN       -8      9 o    0   1.10 216.96433 28.17473  9113.48  5130.04  2.32  2.02 -81.0 -0.420    19.71 21.22 01a58985o0357o       0     21.963682
58985.407819 20.321591      NaN      -17      9 o    0   1.10 216.96433 28.17473  9134.06  5168.52  2.39  2.23  90.0 -0.425    19.67 21.29 01a58985o0364o       0     21.963682
58985.415790 20.207197      NaN      -24     10 o    0   1.15 216.96433 28.17473  9076.09  5091.70  2.60  2.38 -87.0 -0.405    19.64 21.36 01a58985o0381o       0     22.392037
58985.425947 19.766969      NaN       15      9 o    0   1.04 216.96433 28.17473  9059.21  5207.89  2.28  2.07 -81.1 -0.413    19.75 21.25 01a58985o0402o       0     21.963682
58989.400684 20.449472      NaN      -11      8 o    0   1.80 216.96433 28.17473  9115.33  5129.60  2.11  1.83  -0.8 -0.414    19.80 21.28 01a58989o0355o       0     21.573208
58989.404370 20.009244      NaN        6      9 o    0   1.23 216.96433 28.17473  9135.85  5166.82  2.02  1.86  10.5 -0.419    19.85 21.29 01a58989o0363o       0     21.963682
58989.427797 19.766969      NaN       -6     15 o    0   1.25 216.96433 28.17473  9081.54  5089.35  2.17  1.81 -24.6 -0.421    19.17 21.69 01a58989o0409o       0     25.028051
58989.436888 20.594452      NaN      -11      7 o    0   2.33 216.96433 28.17473  9063.03  5207.35  2.06  1.86  -0.1 -0.406    19.79 21.08 01a58989o0427o       0     21.222708
58993.419523 20.103715      NaN       -3     11 o    0   1.05 216.96433 28.17473  9009.94  3192.00  2.09  1.96 -35.4 -0.400    19.53 20.75 01a58993o0340o       0     22.856144
58993.423348 18.955691      NaN       35     19 o    0   1.26 216.96433 28.17473  9030.19  3228.62  2.03  1.78 -14.2 -0.407    18.95 20.24 01a58993o0348o       0     27.611652
58993.437202 19.256669      NaN      -13     24 o    0   1.05 216.96433 28.17473  8975.35  3156.77  2.07  1.96 -44.1 -0.400    18.87 19.98 01a58993o0377o       0     31.263450
58993.455805 19.026525      NaN       20     22 o    0   0.95 216.96433 28.17473  8959.50  3274.88  2.18  2.01 -33.6 -0.388    18.70 19.77 01a58993o0416o       0     29.755727
58997.352303 18.519279      NaN       31     36 o    0   1.04 216.96433 28.17473  8991.42  3194.63  2.34  2.00  -6.5 -0.369    18.35 19.24 01a58997o0248o    8192     41.199555
58997.355574 19.212347      NaN       -3     25 o    0   1.10 216.96433 28.17473  9012.87  3231.58  2.32  2.01  -3.3 -0.377    18.46 19.32 01a58997o0255o    8192     32.037530
58997.393516 15.442258      NaN      493    640 o    0   0.79 216.96433 28.17473  8945.35  3270.36  2.48  2.02  -2.3 -0.381    15.23 16.14 01a58997o0331o       2    640.313520
58999.358443 20.009244      NaN      -30     12 o    0   1.10 216.96433 28.17473  7464.73  9155.94  2.31  2.24  88.8 -0.438    19.47 20.55 02a58999o0252o       0     23.353872
58999.381186 20.207197      NaN      -13     10 o    0   1.43 216.96433 28.17473  7443.05  9120.17  2.28  2.15 -65.6 -0.433    19.52 20.55 02a58999o0298o       0     22.392037
58999.384230 19.841877      NaN        0     13 o    0   1.01 216.96433 28.17473  7502.15  9199.84  2.24  2.17 -72.1 -0.438    19.50 20.54 02a58999o0304o       0     23.883118
58999.391658 20.009244      NaN      -33     12 o    0   1.22 216.96433 28.17473  7520.06  9080.42  2.25  2.16  89.8 -0.439    19.52 20.55 02a58999o0319o       0     23.353872
59001.370171 20.009244      NaN      -14     12 o    0   1.55 216.96433 28.17473  3221.57  7145.33  1.96  1.70  -7.2 -0.409    19.28 19.87 01a59001o0222o       0     23.353872
59001.373862 20.103715      NaN        0     10 o    0   2.42 216.96433 28.17473  3242.94  7184.31  2.05  1.72  -4.9 -0.405    19.22 19.88 01a59001o0230o       0     22.392037
59001.390541 19.367717      NaN       17     15 o    0   1.29 216.96433 28.17473  3184.25  7106.88  2.23  2.05 -16.2 -0.399    19.21 19.94 01a59001o0263o       0     25.028051
59001.400922 19.766969      NaN       -6     15 o    0   0.94 216.96433 28.17473  3167.79  7222.24  2.08  1.90 -19.9 -0.414    19.28 20.01 01a59001o0285o       0     25.028051
59003.389644 18.806434      NaN       16     30 o    0   0.95 216.96433 28.17473  9374.44  9096.43  2.74  2.31 -55.9 -0.412    18.88 19.37 02a59003o0327o       0     36.074968
59003.393363 18.878500      NaN       -3     34 o    0   1.13 216.96433 28.17473  9354.25  9055.67  2.71  2.42 -55.9 -0.415    18.78 19.23 02a59003o0335o       0     39.463950
59003.398947 18.649074      NaN       18     35 o    0   0.88 216.96433 28.17473  9412.62  9136.44  2.58  2.17 -54.9 -0.417    18.87 19.29 02a59003o0347o       0     40.328691
59003.421338 19.169763      NaN      -16     26 o    0   1.32 216.96433 28.17473  9432.82  9022.51  2.54  2.24 -51.7 -0.415    18.84 19.32 02a59003o0394o       0     32.823822
59005.337772 19.631075      NaN       -5     17 o    0   1.12 216.96433 28.17473  3210.06  7148.05  2.00  1.75  -7.1 -0.411    18.94 19.20 01a59005o0218o       0     26.275527
59005.345664 19.226921      NaN       26     15 o    0   1.38 216.96433 28.17473  3232.53  7185.69  2.03  1.76  -6.6 -0.397    18.94 19.19 01a59005o0234o       0     25.028051
59005.348484 19.287255      NaN       22     15 o    0   1.36 216.96433 28.17473  3174.25  7108.06  1.93  1.72  -9.8 -0.412    18.93 19.18 01a59005o0240o       0     25.028051
59005.358296 19.256669      NaN       12     19 o    0   1.09 216.96433 28.17473  3158.29  7224.21  1.88  1.71 -15.1 -0.424    18.95 19.18 01a59005o0260o       0     27.611652
59007.332436 19.226921      NaN        8     21 o    0   1.07 216.96433 28.17473  9381.22  9097.57  2.74  2.27 -56.8 -0.398    19.07 19.69 02a59007o0206o       0     29.024185
59007.345603 19.454622      NaN      -27     20 o    0   1.14 216.96433 28.17473  9361.27  9060.09  2.57  2.34 -61.2 -0.412    19.10 19.72 02a59007o0233o       0     28.309068
59007.351108 19.454622      NaN      -28     20 o    0   1.11 216.96433 28.17473  9419.35  9136.75  2.64  2.34 -68.4 -0.400    19.09 19.69 02a59007o0244o       0     28.309068
59007.364194 19.401649      NaN       -3     21 o    0   1.08 216.96433 28.17473  9439.18  9022.86  2.61  2.22 -57.9 -0.405    19.08 19.59 02a59007o0270o       0     29.024185
59009.363959 18.702047      NaN        3     38 o    0   1.53 216.96433 28.17473  4953.56  1320.09  2.33  1.95 -12.2 -0.408    18.15 18.87 01a59009o0277o    8192     42.958158
59009.367181 18.110074      NaN     -127     69 o    0   1.46 216.96433 28.17473  4974.38  1359.51  2.33  2.04 -11.7 -0.407    17.48 18.08 01a59009o0284o       2     71.849867
59009.377108 18.280067      NaN      -57     59 o    0   1.21 216.96433 28.17473  4917.33  1281.53  2.44  2.05 -10.7 -0.406    17.32 17.57 01a59009o0305o    8192     62.308934
59009.382837 17.281543      NaN      -40    148 o    0   1.79 216.96433 28.17473  4901.55  1398.23  2.55  1.81 -13.4 -0.399    16.82 18.19 01a59009o0317o       2    149.349936
59013.365373 20.321591      NaN      -16      9 o    0   1.16 216.96433 28.17473  4959.49  1320.16  2.14  1.83  -3.7 -0.419    19.77 21.55 01a59013o0275o       0     21.963682
59013.368160 20.594452      NaN       -3      7 o    0   1.30 216.96433 28.17473  4980.38  1359.58  2.02  1.86 -15.7 -0.419    19.82 21.45 01a59013o0281o       0     21.222708
59013.373485 20.103715      NaN      -23     11 o    0   1.19 216.96433 28.17473  4922.52  1281.59  2.11  1.71 -12.9 -0.421    19.50 21.73 01a59013o0292o       0     22.856144
59013.384248 20.449472      NaN      -16      8 o    0   1.51 216.96433 28.17473  4907.22  1400.46  2.08  1.85 -12.3 -0.418    19.80 21.34 01a59013o0315o       0     21.573208
59017.363497 20.321591      NaN        0      8 o    0   1.13 216.96433 28.17473  3310.61  5494.30  2.00  1.83 -18.4 -0.406    19.73 21.07 01a59017o0275o       0     21.573208
59017.366377 19.841877      NaN       15      8 o    0   1.24 216.96433 28.17473  3331.12  5533.33  1.89  1.77 -15.8 -0.411    19.78 21.03 01a59017o0281o       0     21.573208
59017.380284 20.321591      NaN       -7      9 o    0   1.32 216.96433 28.17473  3274.83  5456.24  1.94  1.74 -13.6 -0.410    19.73 20.99 01a59017o0310o       0     21.963682
59017.397113 20.594452      NaN      -12      7 o    0   2.37 216.96433 28.17473  3258.79  5570.31  1.94  1.84 -16.1 -0.407    19.70 20.91 01a59017o0345o       0     21.222708
59021.318324 20.362567      NaN       -1      8 o    0   1.48 216.96433 28.17473  3304.68  5494.08  2.02  1.73 -10.6 -0.406    19.80 21.18 01a59021o0166o       0     21.573208
59021.321094 20.594452      NaN      -11      7 o    0   1.28 216.96433 28.17473  3325.51  5533.29  2.02  1.73  -1.2 -0.400    19.78 21.16 01a59021o0172o       0     21.222708
59021.333206 20.594452      NaN      -14      7 o    0   1.06 216.96433 28.17473  3268.56  5454.39  1.96  1.71  -7.1 -0.405    19.80 21.08 01a59021o0197o       0     21.222708
59021.338358 19.894850      NaN       10      9 o    0   1.04 216.96433 28.17473  3251.22  5571.27  2.01  1.80  -8.0 -0.407    19.76 21.11 01a59021o0208o       0     21.963682
59025.287119 20.207197      NaN      -13     10 o    0   0.99 216.96433 28.17473  9009.19  1533.07  2.70  2.46 -37.6 -0.355    19.49 21.15 01a59025o0104o       0     22.392037
59025.290348 20.103715      NaN       -9     11 o    0   1.12 216.96433 28.17473  9029.89  1570.50  2.59  2.38 -29.7 -0.367    19.62 21.18 01a59025o0111o       0     22.856144
59025.311217 20.103715      NaN      -16     11 o    0   1.25 216.96433 28.17473  8976.70  1493.18  2.57  2.36 -32.1 -0.382    19.66 21.26 01a59025o0154o       0     22.856144
59025.322607 20.039830      NaN       -1     11 o    0   1.25 216.96433 28.17473  8959.36  1609.65  2.42  2.02 -31.5 -0.393    19.49 21.43 01a59025o0177o       0     22.856144
59027.312228 20.449472      NaN      -31      8 o    0   2.40 216.96433 28.17473  5306.18  5172.53  2.06  1.88  45.4 -0.443    19.59 20.72 02a59027o0150o 8388608     21.573208
59027.315126 19.102305 0.156974       80     12 o    0   1.60 216.96433 28.17473  5286.53  5130.32  2.22  1.94  40.9 -0.436    19.53 20.72 02a59027o0156o 8388608     23.353872
59027.320693 19.766969      NaN       12     10 o    0   1.38 216.96433 28.17473  5345.15  5208.90  2.21  2.03  38.0 -0.427    19.50 20.71 02a59027o0168o 8388608     22.392037
59027.334308 19.766969      NaN       12     10 o    0   1.14 216.96433 28.17473  5363.97  5091.32  2.18  1.94  46.1 -0.438    19.51 20.67 02a59027o0196o 8388608     22.392037
59029.312309 19.696897      NaN      -55     16 o    0   0.85 216.96433 28.17473  9016.77  1524.54  2.66  2.29 -17.6 -0.350    19.14 19.92 01a59029o0035o       0     25.639878
59029.315764 19.766969      NaN       -8     15 o    0   1.51 216.96433 28.17473  9038.08  1564.12  2.57  2.22 -27.5 -0.354    19.16 19.90 01a59029o0042o       0     25.028051
59029.320896 17.809593      NaN       99     57 o    0   0.92 216.96433 28.17473  8980.66  1486.86  2.46  2.14 -25.1 -0.355    17.69 17.77 01a59029o0053o       0     60.418568
59029.349986 19.922338      NaN       -6     13 o    0   1.65 216.96433 28.17473  8966.30  1610.17  2.23  1.97 -29.5 -0.377    19.30 19.86 01a59029o0070o       0     23.883118
59031.304891 19.696897      NaN       -7     16 o    0   0.95 216.96433 28.17473  5300.27  5168.91  2.27  2.20 -65.6 -0.440    18.99 19.75 02a59031o0133o       0     25.639878
59031.308119 18.376212      NaN       66     31 o    0   1.31 216.96433 28.17473  5281.53  5129.76  2.22  2.15  87.8 -0.435    19.05 19.75 02a59031o0140o       0     36.910748
59031.318407 19.841877      NaN      -11     14 o    0   1.51 216.96433 28.17473  5338.50  5207.95  2.20  2.11 -57.9 -0.447    19.06 19.73 02a59031o0161o       0     24.441835
59031.325850 19.696897      NaN      -24     16 o    0   1.05 216.96433 28.17473  5358.96  5093.29  2.10  2.03 -63.1 -0.451    19.05 19.66 02a59031o0177o       0     25.639878
59033.341059 19.419021      NaN       14     15 o    0   0.91 216.96433 28.17473  7183.76  5261.59  2.30  1.95  -4.4 -0.371    19.11 19.59 01a59033o0223o       0     25.028051
59033.357050 19.841877      NaN        3     12 o    0   1.97 216.96433 28.17473  7203.30  5301.24  2.50  2.00  -5.2 -0.348    19.03 19.57 01a59033o0257o       0     23.353872
59033.360274 19.569016      NaN       -3     18 o    0   0.74 216.96433 28.17473  7145.37  5225.75  2.47  2.00  -4.5 -0.342    19.04 19.56 01a59033o0264o       0     26.933312
59033.369731 19.302877      NaN        9     19 o    0   0.73 216.96433 28.17473  7125.18  5341.59  2.22  1.92 -10.0 -0.368    19.11 19.51 01a59033o0284o       0     27.611652
59035.341407 19.766969      NaN       -7     15 o    0   1.14 216.96433 28.17473  1160.70  3266.44  2.16  1.92 -44.4 -0.455    18.90 19.26 02a59035o0164o       0     25.028051
59035.344609 19.401649      NaN      -26     21 o    0   1.03 216.96433 28.17473  1143.63  3229.49  2.29  1.93 -49.4 -0.445    18.84 19.24 02a59035o0171o       0     29.024185
59035.361147 19.454622      NaN      -28     20 o    0   1.31 216.96433 28.17473  1206.40  3305.06  2.02  1.93 -51.5 -0.456    18.86 19.16 02a59035o0207o       0     28.309068
59035.376308 19.038793      NaN       22     21 o    0   1.34 216.96433 28.17473  1227.43  3187.08  2.09  1.84 -52.1 -0.466    18.80 19.09 02a59035o0240o       0     29.024185
59037.299739 19.212347      NaN       24     16 o    0   1.42 216.96433 28.17473  7169.62  5258.78  1.86  1.69 -65.9 -0.429    18.95 19.99 01a59037o0129o       0     25.639878
59037.303234 19.922338      NaN        6     10 o    0   1.08 216.96433 28.17473  7188.53  5297.07  1.91  1.86 -38.4 -0.419    19.57 20.32 01a59037o0136o       0     22.392037
59037.323367 19.816329      NaN       13      9 o    0   2.05 216.96433 28.17473  7133.82  5223.68  1.99  1.82 -15.4 -0.399    19.46 20.10 01a59037o0178o       0     21.963682
59037.342279 19.436675      NaN       16     14 o    0   0.82 216.96433 28.17473  7116.28  5339.71  2.04  1.92 -66.6 -0.423    19.31 19.96 01a59037o0216o       0     24.441835
59039.300467 20.103715      NaN      -20     11 o    0   1.24 216.96433 28.17473  1171.68  3266.12  2.22  2.11 -59.7 -0.436    19.55 20.95 02a59039o0126o       0     22.856144
59039.303698 20.071303      NaN       -2     11 o    0   1.20 216.96433 28.17473  1153.29  3230.64  2.12  1.96 -57.7 -0.448    19.65 20.98 02a59039o0133o       0     22.856144
59039.310377 19.609992      NaN       16     11 o    0   1.08 216.96433 28.17473  1212.81  3305.30  2.12  2.05 -58.8 -0.446    19.62 21.00 02a59039o0147o       0     22.856144
59039.330644 19.950541      NaN        5     10 o    0   1.13 216.96433 28.17473  1232.30  3185.97  2.00  1.94 -50.6 -0.456    19.70 21.07 02a59039o0190o       0     22.392037
59041.339072 20.449472      NaN       -4      8 o    0   1.32 216.96433 28.17473  9486.58  9195.60  1.97  1.83  26.3 -0.411    19.84 21.27 01a59041o0217o       0     21.573208
59041.342332 20.137125      NaN       -1     10 o    0   1.17 216.96433 28.17473  9504.77  9235.17  2.01  1.85  76.8 -0.400    19.86 21.23 01a59041o0224o       0     22.392037
59041.361907 19.791368      NaN       14      9 o    0   1.61 216.96433 28.17473  9442.77  9161.62  2.11  1.98  21.3 -0.397    19.72 21.07 01a59041o0265o       0     21.963682
59041.381266 19.841877      NaN        9     10 o    0   0.84 216.96433 28.17473  9419.13  9285.84  2.11  1.81 -89.0 -0.401    19.70 20.93 01a59041o0305o       0     22.392037
59045.328989 18.362890      NaN       32     43 o    0   0.97 216.96433 28.17473  9484.46  9194.78  2.36  2.22  23.1 -0.383    17.93 19.27 01a59045o0198o    8192     47.438416
59045.332223 17.266969      NaN     -526    150 o    0   1.09 216.96433 28.17473  9504.76  9233.53  2.36  2.23  27.5 -0.464    16.98 18.32 01a59045o0205o       2    151.332096
59045.342103 16.891357      NaN      261    124 o    0   1.30 216.96433 28.17473  9440.46  9158.77  2.20  2.07  15.8 -0.466    17.06 18.31 01a59045o0226o       2    125.608134
59045.358960 15.401248      NaN     1000    502 o    0   1.37 216.96433 28.17473  9419.75  9280.79  2.51  2.34  21.1 -0.450    15.16 16.57 01a59045o0261o       2    502.399645
59055.257729 19.979496      NaN        1     11 o    0   1.17 216.96433 28.17473  3447.45  7214.58  2.08  1.94  37.9 -0.432    19.47 20.49 02a59055o0039o       0     22.856144
59055.260969 20.449472      NaN       -8      8 o    0   1.90 216.96433 28.17473  3428.16  7176.33  2.07  1.93  37.4 -0.434    19.53 20.61 02a59055o0046o       0     21.573208
59055.272016 19.979496      NaN        1     11 o    0   1.20 216.96433 28.17473  3485.89  7252.59  2.23  2.01  40.5 -0.418    19.52 20.75 02a59055o0070o       0     22.856144
59055.278944 20.071303      NaN        1     10 o    0   1.06 216.96433 28.17473  3505.96  7136.34  2.13  1.96  34.3 -0.433    19.55 20.74 02a59055o0085o       0     22.392037
59057.292718 20.009244      NaN      -11     12 o    0   1.04 216.96433 28.17473  5160.72  3448.25  2.21  1.91  -6.7 -0.393    19.49 20.45 01a59057o0104o       0     23.353872
59057.295959 20.207197      NaN       -7     10 o    0   1.74 216.96433 28.17473  5181.15  3487.23  2.65  2.39  -9.2 -0.391    19.25 20.45 01a59057o0111o       0     22.392037
59057.302427 19.841877      NaN      -22     14 o    0   1.18 216.96433 28.17473  5124.31  3411.20  2.94  2.82  -7.4 -0.366    19.09 20.45 01a59057o0125o       0     24.441835
59059.306320 19.351140      NaN       21     14 o    0   1.66 216.96433 28.17473  9240.17  1425.22  2.27  2.04 -51.4 -0.465    19.12 20.02 02a59059o0150o       0     24.441835
59059.309522 19.384550      NaN       13     16 o    0   1.28 216.96433 28.17473  9222.77  1384.90  2.32  1.95 -52.1 -0.479    19.14 20.00 02a59059o0157o       0     25.639878
59059.315987 19.510313      NaN       12     14 o    0   1.32 216.96433 28.17473  9283.62  1463.88  2.20  1.96 -46.6 -0.482    19.12 19.97 02a59059o0171o       0     24.441835
59059.336249 19.510313      NaN        3     17 o    0   1.08 216.96433 28.17473  9306.46  1344.96  2.20  1.93 -47.9 -0.479    19.07 19.89 02a59059o0215o       0     26.275527
59061.250406 19.454622      NaN      -39     20 o    0   0.98 216.96433 28.17473  5156.07  3446.58  3.08  2.34  -2.2 -0.354    18.91 19.64 01a59061o0006o       0     28.309068
59061.253650 19.696897      NaN      -15     16 o    0   1.34 216.96433 28.17473  5177.15  3487.51  2.95  2.20  -8.0 -0.365    19.05 19.83 01a59061o0013o       0     25.639878
59061.263675 19.696897      NaN      -12     16 o    0   1.17 216.96433 28.17473  5121.46  3404.83  2.57  1.97  -8.2 -0.397    19.21 19.90 01a59061o0034o       0     25.639878
59061.274226 19.922338      NaN       -9     13 o    0   1.38 216.96433 28.17473  5105.18  3522.67  2.24  1.78  -9.1 -0.411    19.31 19.91 01a59061o0056o       0     23.883118
59063.273869 19.014394      NaN      -28     30 o    0   1.00 216.96433 28.17473  9247.43  1427.75  2.23  1.90 -52.0 -0.489    18.01 18.91 02a59063o0080o    8192     36.074968
59063.277078 17.192382      NaN      155    108 o    0   1.00 216.96433 28.17473  9228.78  1389.54  2.48  2.12 -53.8 -0.410    16.47 16.68 02a59063o0087o       2    109.842630
59063.282571 16.320469      NaN      299    258 o    0   1.65 216.96433 28.17473  9288.91  1467.00  2.56  2.24 -53.2 -0.407    15.74 15.72 02a59063o0099o       2    258.776744
59065.289723 19.212347      NaN       15     19 o    0   0.96 216.96433 28.17473  5476.86  7506.57  2.58  2.16  -1.0 -0.332    18.91 19.54 01a59065o0096o       0     27.611652
