         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
57864.426758 19.089302      NaN     -7     28 o    0   1.27 136.35783 61.80255  4713.00  7014.59  3.80  3.63 -52.0 -0.454    18.12 19.79 01a57864o0402o       0     41.885526
57867.394706 17.729132      NaN   -272     98 o    0   0.92 136.35783 61.80255  5800.99  5273.13  4.64  4.59 -30.0 -0.423    16.76 18.51 01a57867o0025o 8388610    102.831889
57867.408723 18.125925      NaN   -271     68 o    0   1.01 136.35783 61.80255  5819.29  5313.26  3.65  3.59 -31.3 -0.477    17.13 18.63 01a57867o0053o 8388610     74.795704
57867.416249 18.110074      NaN   -215     69 o    0   1.15 136.35783 61.80255  5763.74  5236.81  4.63  4.50 -20.5 -0.397    17.13 18.80 01a57867o0068o 8388610     75.705993
57868.364009 19.169763      NaN    -52     26 o    0   1.32 136.35783 61.80255  5403.22  5517.45  3.25  3.11 -47.8 -0.494    18.18 19.72 01a57868o0305o    8192     40.575822
57868.386996 17.500233      NaN   -313    121 o    0   1.30 136.35783 61.80255  5421.45  5557.85  3.29  3.10 -54.1 -0.497    17.35 18.80 01a57868o0351o       2    124.945577
57868.395960 17.555452      NaN   -437    115 o    0   0.87 136.35783 61.80255  5356.56  5480.81  3.26  3.09 -49.8 -0.507    16.62 18.04 01a57868o0369o       2    119.144439
57868.412733 14.046843      NaN    689   2683 o    0   1.36 136.35783 61.80255  5338.05  5598.37  3.29  3.11 -51.8 -0.489    13.85 15.60 01a57868o0402o       2   2683.180836
58060.651141 18.978793      NaN    -16     31 o    0   1.50 136.35783 61.80255  7978.12  2233.40  2.54  2.40  67.2 -0.437    18.34 18.45 02a58060o0987o    8192     43.947666
58062.618145 18.330283      NaN     64     36 o    0   0.93 136.35783 61.80255  4662.61  7071.49  3.12  2.83 -65.5 -0.451    18.57 19.38 01a58062o0915o       0     47.606694
58062.627091 18.944322      NaN     -8     32 o    0   0.99 136.35783 61.80255  4662.38  7003.64  3.06  2.77 -67.6 -0.458    18.56 19.40 01a58062o0934o       0     44.658676
58062.636001 18.729535      NaN     -9     39 o    0   0.95 136.35783 61.80255  4735.25  7050.11  3.39  3.08 -79.1 -0.433    18.47 19.42 01a58062o0953o       0     49.913899
58062.644910 18.389700      NaN     19     48 o    0   1.09 136.35783 61.80255  4764.80  6903.81  3.24  2.92 -72.8 -0.446    18.41 19.12 01a58062o0972o       0     57.222350
58064.646967 19.142275      NaN     20     21 o    0   1.44 136.35783 61.80255  5905.18 10066.84  2.28  2.10  13.4 -0.484    18.84 19.32 02a58064o0984o    8192     37.568568
58064.653161 18.330283      NaN     52     40 o    0   1.37 136.35783 61.80255  4606.32   289.75  2.29  2.01  45.9 -0.489    18.17 18.28 02a58064o0996o    8192     50.699086
58064.656405 17.352267      NaN     50    123 o    0   1.24 136.35783 61.80255  5932.66 10104.99  2.26  2.10  17.8 -0.509    17.38 17.31 02a58064o1003o       2    126.883400
58066.627801 19.051202      NaN     33     19 o    0   1.07 136.35783 61.80255  1203.73   184.11  3.24  2.78  84.3 -0.481    19.03 20.21 01a58066o0948o       0     36.488317
58066.637756 19.155932      NaN     25     19 o    0   1.08 136.35783 61.80255  1200.99   106.92  3.17  2.72  83.0 -0.493    18.99 20.18 01a58066o0967o       0     36.488317
58066.638213 19.241693      NaN     13     21 o    0   1.00 136.35783 61.80255  3198.44  9840.34  3.31  2.74 -75.9 -0.450    19.01 20.17 01a58066o0968o       0     37.568568
58066.647226 19.128787      NaN    -17     27 o    0   1.12 136.35783 61.80255  1272.91   144.73  3.13  2.72  82.6 -0.497    18.58 19.45 01a58066o0986o       0     41.223747
58066.647684 19.089302      NaN    -14     28 o    0   1.32 136.35783 61.80255  3187.04  9764.95  3.11  2.63 -75.8 -0.470    18.63 19.41 01a58066o0987o       0     41.885526
58070.642705 20.009244      NaN      3     12 o    0   1.31 136.35783 61.80255  6149.81  7765.40  3.48  2.89 -75.4 -0.437    19.37 21.20 01a58070o0587o    8192     33.382590
58070.652609 18.526952      NaN    -21     47 o    0   1.26 136.35783 61.80255  6146.90  7690.21  3.54  2.85 -79.4 -0.449    18.37 19.20 01a58070o0606o    8192     56.386145
58074.623515 19.766969      NaN    -10     15 o    0   1.10 136.35783 61.80255  5204.26  9388.34  3.38  2.88 -72.1 -0.444    19.27 20.85 01a58074o0934o       0     34.574518
58074.632413 19.743105      NaN      4     15 o    0   1.12 136.35783 61.80255  5197.80  9315.72  3.55  2.99 -73.9 -0.443    19.17 20.84 01a58074o0953o       0     34.574518
58074.641916 19.419021      NaN     17     16 o    0   1.40 136.35783 61.80255  5262.40  9356.76  3.49  2.93 -76.3 -0.446    19.21 20.73 01a58074o0972o       0     35.019956
58074.650788 19.419021 0.315214     65     18 o    0   1.66 136.35783 61.80255  5293.67  9203.31  3.36  2.81 -78.2 -0.454    18.94 20.13 01a58074o0991o       0     35.977734
58078.610227 19.922338      NaN    -16     13 o    0   1.03 136.35783 61.80255  3213.77  8283.09  3.27  2.75 -76.9 -0.444    19.35 21.26 01a58078o0910o       0     33.754960
58078.620404 19.791368      NaN      5     14 o    0   1.00 136.35783 61.80255  3210.81  8207.56  3.27  2.75 -85.4 -0.441    19.29 21.19 01a58078o0929o       0     34.152559
58078.630246 19.401649      NaN     30     12 o    0   1.25 136.35783 61.80255  3272.44  8242.77  3.21  2.66 -78.9 -0.455    19.45 21.29 01a58078o0948o       0     33.382590
58078.639056 19.419021      NaN     32     11 o    0   1.40 136.35783 61.80255  3303.32  8088.99  3.29  2.79 -75.1 -0.443    19.42 21.32 01a58078o0967o       0     33.036303
58082.603946 19.510313      NaN     -1     19 o    0   0.80 136.35783 61.80255  4273.17   712.36  3.18  2.89  88.6 -0.425    18.86 20.47 01a58082o0890o       0     36.488317
58082.608232 19.318728      NaN     26     15 o    0   1.43 136.35783 61.80255  5783.98 10461.62  3.53  3.00 -69.5 -0.429    19.24 20.92 01a58082o0898o       0     34.574518
58082.613876 19.696897      NaN      1     16 o    0   0.81 136.35783 61.80255  4266.94   635.42  3.25  2.91  83.3 -0.419    19.19 20.84 01a58082o0909o       0     35.019956
58082.617873 19.841877      NaN     -2     14 o    0   1.03 136.35783 61.80255  5776.26 10385.22  3.46  2.89 -75.1 -0.444    19.26 20.88 01a58082o0917o       0     34.152559
58082.623756 19.401649      NaN     12     18 o    0   1.17 136.35783 61.80255  5571.88  9570.47  3.44  2.87 -84.8 -0.435    19.02 20.54 01a58082o0928o       0     35.977734
58082.627656 19.401649      NaN    -22     21 o    0   1.23 136.35783 61.80255  5830.89 10426.56  3.64  2.99 -71.2 -0.431    18.96 20.57 01a58082o0936o       0     37.568568
58082.632836 19.026525      NaN     38     18 o    0   1.17 136.35783 61.80255  4363.38   517.46  3.40  3.16 -86.7 -0.405    18.90 20.59 01a58082o0947o       0     35.977734
58082.636568 19.212347      NaN     12     22 o    0   1.29 136.35783 61.80255  5868.69 10271.70  3.56  3.02 -77.2 -0.437    18.73 20.34 01a58082o0955o       0     38.136561
58090.557203 18.615142      NaN     31     34 o    0   1.10 136.35783 61.80255  4013.34   781.11  3.24  3.15 -78.2 -0.411    18.30 19.11 01a58090o0028o       0     46.112876
58090.574389 18.684100      NaN     29     32 o    0   1.12 136.35783 61.80255  4022.83   681.33  3.25  3.14 -71.0 -0.397    18.24 19.13 01a58090o0041o       0     44.658676
58090.577030 18.550302      NaN     42     33 o    0   1.20 136.35783 61.80255  5564.37 10452.27  3.64  3.24 -68.6 -0.426    18.35 19.20 01a58090o0043o       0     45.380583
58090.592873 19.014394      NaN    -39     30 o    0   1.04 136.35783 61.80255  4111.92   690.13  3.20  3.08 -88.6 -0.406    18.33 19.17 01a58090o0055o       0     43.248090
58090.603490 18.550302      NaN     36     35 o    0   0.99 136.35783 61.80255  5650.24 10433.29  3.41  2.83 -74.9 -0.439    18.41 19.25 01a58090o0063o       0     46.855067
58090.612720 18.598565      NaN     42     31 o    0   0.96 136.35783 61.80255  4148.25   493.87  3.21  3.04 -81.3 -0.405    18.30 19.17 01a58090o0070o       0     43.947666
58091.548703 19.038793      NaN     25     22 o    0   1.34 136.35783 61.80255  7403.87  2725.28  2.30  2.21 -87.0 -0.434    18.63 19.03 02a58091o0782o       0     38.136561
58091.557054 19.510313      NaN    -21     19 o    0   2.08 136.35783 61.80255  7422.75  2765.44  2.30  2.19 -89.3 -0.434    18.64 19.04 02a58091o0800o       0     36.488317
58091.565102 18.684100      NaN     47     26 o    0   1.01 136.35783 61.80255  7368.71  2689.16  2.26  2.15 -74.6 -0.451    18.64 19.06 02a58091o0817o       0     40.575822
58091.573416 18.738855      NaN     47     24 o    0   2.37 136.35783 61.80255  7348.38  2808.03  2.35  2.28  82.2 -0.440    18.59 19.06 02a58091o0835o       0     39.324259
58094.578552 18.847027      NaN      1     35 o    0   1.11 136.35783 61.80255  5067.86  8984.81  3.26  2.84 -79.0 -0.452    18.46 19.30 01a58094o0851o       0     46.855067
58094.589220 19.197966      NaN     13     22 o    0   1.08 136.35783 61.80255  4851.48  1343.88  3.28  2.98  87.9 -0.434    18.84 19.91 01a58094o0870o       0     38.136561
58094.599737 19.051202      NaN     21     23 o    0   1.17 136.35783 61.80255  4786.74  1308.95  3.38  3.01  85.1 -0.421    18.79 19.92 01a58094o0889o       0     38.722052
58094.610303 19.197966      NaN     25     18 o    0   1.38 136.35783 61.80255  4761.64  1470.49  3.24  2.93 -85.1 -0.434    18.84 19.90 01a58094o0908o       0     35.977734
58096.580801 17.654224      NaN   -136    105 o    0   1.27 136.35783 61.80255  3674.63  7861.74  2.21  1.95  39.5 -0.585    17.26 17.69 02a58096o0864o       2    109.523501
58096.589961 19.351140      NaN      3     22 o    0   1.27 136.35783 61.80255  3652.94  7822.46  2.22  1.91  38.1 -0.488    18.91 19.78 02a58096o0883o    8192     38.136561
58096.600095 19.510313      NaN    -27     19 o    0   1.60 136.35783 61.80255  3703.57  7897.66  2.23  1.95  37.9 -0.515    18.89 19.66 02a58096o0902o    8192     36.488317
58096.610193 16.156857      NaN    351    301 o    0   1.50 136.35783 61.80255  3712.94  7775.88  2.30  2.03  37.4 -0.561    16.06 16.35 02a58096o0921o       2    302.607662
58098.565982 20.009244      NaN    -13     12 o    0   1.39 136.35783 61.80255  3109.96  8505.34  3.70  3.15 -82.9 -0.397    19.26 21.18 01a58098o0807o       0     33.382590
58098.576281 19.696897      NaN    -33     16 o    0   1.44 136.35783 61.80255  6813.01  1821.47  3.53  3.06  86.5 -0.404    19.08 20.77 01a58098o0826o       0     35.019956
58098.586905 19.256669      NaN     36     13 o    0   1.16 136.35783 61.80255  6750.71  1789.17  3.34  3.01  85.1 -0.419    19.39 21.22 01a58098o0845o       0     33.754960
58098.597765 18.063866      NaN     36     61 o    0   1.05 136.35783 61.80255  6744.38  1951.75  3.37  2.97 -88.4 -0.420    18.04 19.61 01a58098o0864o       2     68.493776
58100.592608 19.894850      NaN     13     10 o    0   1.74 136.35783 61.80255  4225.07  7886.18  2.08  1.87  35.7 -0.504    19.70 21.06 02a58100o0365o       0     32.716927
58100.601336 19.922338 0.250555     42      9 o    0   1.13 136.35783 61.80255  4205.47  7846.08  2.24  1.97  44.1 -0.506    19.60 21.02 02a58100o0384o       0     32.425257
58100.610221 20.103715      NaN    -27     11 o    0   1.16 136.35783 61.80255  4257.74  7921.82  2.23  1.95  41.3 -0.517    19.58 21.01 02a58100o0403o       0     33.036303
58100.619029 19.529530      NaN     29     10 o    0   1.65 136.35783 61.80255  4273.69  7803.20  2.08  1.86  37.5 -0.517    19.67 21.02 02a58100o0422o       0     32.716927
58102.566897 19.766969      NaN    -21     15 o    0   1.02 136.35783 61.80255  6251.35  9773.73  3.52  3.03 -84.9 -0.432    19.22 20.95 01a58102o0827o       0     34.574518
58102.572809 19.631075      NaN     12     14 o    0   1.36 136.35783 61.80255  5085.56 10314.33  3.19  2.72 -80.9 -0.460    19.21 20.76 01a58102o0838o       0     34.152559
58102.577317 19.401649      NaN     24     14 o    0   1.20 136.35783 61.80255  3666.02   552.95  3.16  2.79  81.8 -0.419    19.27 20.73 01a58102o0846o       0     34.152559
58102.583591 19.436675      NaN     22     14 o    0   1.08 136.35783 61.80255  5016.38 10279.18  3.12  2.67 -81.7 -0.462    19.21 20.73 01a58102o0857o       0     34.152559
58102.587977 19.569016      NaN     21     12 o    0   1.30 136.35783 61.80255  3601.85   518.05  3.18  2.87  73.0 -0.415    19.22 20.75 01a58102o0865o       0     33.382590
58102.594245 19.766969      NaN     -9     15 o    0   1.10 136.35783 61.80255  4999.82 10440.64  3.17  2.81 -80.4 -0.453    19.19 20.67 01a58102o0876o       0     34.574518
58102.598588 19.841877      NaN    -11     14 o    0   0.95 136.35783 61.80255  3587.76   679.36  3.18  2.87  75.0 -0.419    19.22 20.69 01a58102o0884o       0     34.152559
58110.543658 19.589310      NaN     20     12 o    0   1.25 136.35783 61.80255  6115.99 10291.15  3.09  2.65 -79.6 -0.471    19.43 21.18 01a58110o0786o       0     33.382590
58110.544573 19.696897      NaN     18     11 o    0   1.39 136.35783 61.80255  4534.82   541.95  3.09  2.83  89.6 -0.428    19.46 21.25 01a58110o0788o       0     33.036303
58110.552869 19.743105      NaN      7     14 o    0   1.08 136.35783 61.80255  6128.93 10363.10  3.34  2.93 -85.1 -0.452    19.30 21.14 01a58110o0806o       0     34.152559
58110.556934 19.529530      NaN     17     14 o    0   1.05 136.35783 61.80255  4547.05   625.27  3.18  2.99  80.1 -0.422    19.40 21.21 01a58110o0814o       0     34.152559
58110.563007 20.103715      NaN    -22     11 o    0   1.59 136.35783 61.80255  6062.12 10327.79  3.15  2.72 -84.4 -0.464    19.37 21.18 01a58110o0825o       0     33.036303
58110.567390 19.287255      NaN     37     12 o    0   1.15 136.35783 61.80255  4495.53   590.42  3.17  2.97 -89.1 -0.412    19.43 21.27 01a58110o0833o       0     33.382590
58110.573484 19.766969      NaN      9     13 o    0   1.21 136.35783 61.80255  6047.09 10487.79  3.37  2.89 -79.2 -0.447    19.35 21.22 01a58110o0844o       0     33.754960
58110.577895 19.922338      NaN    -13     13 o    0   0.98 136.35783 61.80255  4473.11   750.25  3.19  2.92  82.5 -0.424    19.39 21.18 01a58110o0852o       0     33.754960
58112.552715 20.137125      NaN      8      9 o    0   1.62 136.35783 61.80255  3312.50  8276.44  2.09  1.82  33.3 -0.475    19.77 21.05 02a58112o0792o       0     32.425257
58112.562862 19.674510      NaN     25      9 o    0   1.37 136.35783 61.80255  3293.82  8239.96  2.11  1.90  37.4 -0.487    19.74 21.08 02a58112o0814o       0     32.425257
58112.573246 19.696897      NaN     21     10 o    0   1.45 136.35783 61.80255  3347.64  8314.25  2.11  1.87  41.7 -0.494    19.73 21.05 02a58112o0836o       0     32.716927
58112.582064 20.103715      NaN      6     10 o    0   1.00 136.35783 61.80255  3366.66  8195.66  2.10  1.91  33.5 -0.479    19.70 21.07 02a58112o0855o       0     32.716927
58116.558365 20.103715 0.361912     36     11 o    0   1.69 136.35783 61.80255  5094.35  7782.84  2.13  1.91  30.8 -0.485    19.56 20.76 02a58116o0794o       0     33.036303
58116.560665 20.449472      NaN    -26      8 o    0   2.12 136.35783 61.80255  5075.89  7746.55  2.06  1.90  27.9 -0.492    19.62 20.84 02a58116o0799o       0     32.162048
58116.577010 20.321591      NaN      3      9 o    0   1.31 136.35783 61.80255  5126.39  7822.68  2.11  1.92  32.1 -0.498    19.67 21.04 02a58116o0834o       0     32.425257
58116.578835 20.103715      NaN      6     10 o    0   1.14 136.35783 61.80255  5145.18  7705.88  2.13  1.95  42.4 -0.495    19.65 21.05 02a58116o0838o       0     32.716927
58118.621130 19.302877      NaN     18     18 o    0   1.10 136.35783 61.80255  3618.43  2772.47  3.10  2.73  82.9 -0.447    18.94 19.99 01a58118o0917o       0     35.977734
58118.633889 19.401649      NaN     -6     21 o    0   0.91 136.35783 61.80255  3653.25  2857.61  3.18  2.81  80.3 -0.438    18.90 20.00 01a58118o0942o       0     37.568568
58118.646220 19.569016      NaN      9     16 o    0   1.07 136.35783 61.80255  3618.31  2823.02  3.17  2.78  78.8 -0.438    19.14 20.47 01a58118o0967o       0     35.019956
58118.658614 19.791368 0.320786     47     13 o    0   1.52 136.35783 61.80255  3624.74  2981.91  3.20  2.85  78.3 -0.435    19.15 20.56 01a58118o0992o       0     33.754960
58120.437891 18.649074      NaN    -28     42 o    0   0.87 136.35783 61.80255  5038.06   913.55  2.49  2.14  40.5 -0.468    18.33 18.59 02a58120o0432o       0     52.291465
58120.455454 18.796518      NaN     29     28 o    0   4.05 136.35783 61.80255  5056.63   957.79  2.50  2.23  46.0 -0.463    18.27 18.63 02a58120o0465o       0     41.885526
58120.461966 18.542463      NaN     37     35 o    0   1.25 136.35783 61.80255  5003.42   880.48  2.56  2.22  37.1 -0.481    18.37 18.64 02a58120o0478o       0     46.855067
58120.470443 18.376212      NaN     63     34 o    0   1.11 136.35783 61.80255  4992.57   996.18  2.51  2.22  40.3 -0.482    18.29 18.66 02a58120o0495o       0     46.112876
58122.527503 18.978793      NaN     -3     31 o    0   1.30 136.35783 61.80255  6465.51  2178.04  3.36  3.11 -87.6 -0.423    18.22 19.00 01a58122o0734o       0     43.947666
58122.542814 18.857417      NaN     14     31 o    0   0.95 136.35783 61.80255  6423.26  2199.11  3.64  3.38  89.2 -0.404    18.43 19.40 01a58122o0767o       0     43.947666
58122.543272 19.051202      NaN    -23     29 o    0   0.93 136.35783 61.80255  6478.68  2276.83  3.53  3.30  86.2 -0.405    18.48 19.40 01a58122o0768o       0     42.560513
58122.548455 18.459772      NaN     51     34 o    0   1.17 136.35783 61.80255  6410.61  2339.32  3.54  3.26  87.8 -0.403    18.26 19.04 01a58122o0778o       0     46.112876
58124.637079 19.384550      NaN      4     21 o    0   1.31 136.35783 61.80255  5948.26  8038.47  2.09  1.91  21.8 -0.560    19.13 19.82 02a58124o0853o       0     37.568568
58124.655206 19.454622      NaN      0     20 o    0   0.91 136.35783 61.80255  5928.92  8001.99  2.04  1.91  20.3 -0.543    19.06 19.76 02a58124o0891o       0     37.018878
58124.668315 18.598565      NaN     39     32 o    0   1.17 136.35783 61.80255  5972.27  8080.08  2.11  1.96  27.6 -0.534    18.79 19.27 02a58124o0916o       0     44.658676
