         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59381.290009 20.103715      NaN     6    11 o    0     0.90 189.73492 33.16591  3715.72  2227.67  1.90 1.85 -82.2 -0.424    19.70 20.63 01a59381o0109o       0   25.364410
59381.315449 20.449472      NaN     2     8 o    0     1.85 189.73492 33.16591  3739.19  2265.49  1.88 1.82 -83.1 -0.424    19.58 20.38 01a59381o0162o       0   24.214733
59381.330192 19.256669      NaN    18    20 o    0     1.44 189.73492 33.16591  3683.59  2185.97  1.89 1.84 -74.7 -0.422    18.81 19.29 01a59381o0192o       0   30.370270
59381.345825 19.510313      NaN   -20    19 o    0     1.88 189.73492 33.16591  3666.69  2303.05  2.19 2.09 -88.1 -0.412    18.70 19.49 01a59381o0224o       0   29.721260
59383.262000 19.367717      NaN    26    15 o    0     0.86 189.73492 33.16591  2015.46  6446.26  2.19 1.92 -76.9 -0.430    19.13 19.80 02a59383o0043o       0   27.337763
59383.265223 19.766969      NaN    -1    15 o    0     1.40 189.73492 33.16591  1998.26  6410.22  1.92 1.88 -43.1 -0.463    19.27 19.83 02a59383o0050o       0   27.337763
59383.283284 19.318728      NaN    26    16 o    0     0.86 189.73492 33.16591  2051.71  6482.15  1.89 1.81 -42.8 -0.470    19.26 19.87 02a59383o0089o       0   27.898983
59383.290760 19.529530      NaN    17    15 o    0     1.29 189.73492 33.16591  2072.62  6367.69  1.92 1.88  23.6 -0.469    19.24 19.88 02a59383o0105o       0   27.337763
59385.342748 20.009244      NaN   -32    12 o    0     1.59 189.73492 33.16591  6440.00  5684.26  1.87 1.71  -8.9 -0.401    19.29 19.61 01a59385o0008o       0   25.813819
59385.346440 19.841877      NaN   -12    14 o    0     1.05 189.73492 33.16591  6459.81  5721.57  1.84 1.76 -10.8 -0.398    19.30 19.59 01a59385o0016o       0   26.802113
59385.352889 19.922338      NaN    -8    13 o    0     1.37 189.73492 33.16591  6402.74  5644.49  1.95 1.90 -66.3 -0.400    19.19 19.53 01a59385o0030o       0   26.293598
59385.363519 19.454622      NaN     1    20 o    0     0.99 189.73492 33.16591  6386.09  5762.24  1.92 1.81 -65.3 -0.413    18.82 19.15 01a59385o0053o       0   30.370270
59387.299739 18.675237      NaN   -25    41 o    0     1.37 189.73492 33.16591  1202.70  2874.09  2.51 1.97 -51.2 -0.463    18.04 18.23 02a59387o0127o    8192   46.939890
59387.307073 17.306276      NaN   155    95 o    0     1.53 189.73492 33.16591  1184.01  2834.83  2.48 1.89 -52.3 -0.461    16.77 16.69 02a59387o0143o       2   97.710559
59387.310279 16.886248      NaN  -109   213 o    0     1.25 189.73492 33.16591  1243.67  2910.18  2.60 1.99 -52.2 -0.453    16.58 16.46 02a59387o0150o       2  214.222672
59387.320853 18.005163      NaN     4    76 o    0     0.87 189.73492 33.16591  1262.65  2791.61  2.54 1.98 -52.5 -0.469    17.48 17.50 02a59387o0173o       2   79.362165
59389.282803 19.841877      NaN     1    14 o    0     1.02 189.73492 33.16591  6433.43  5687.82  1.79 1.69 -60.3 -0.424    19.14 19.24 01a59389o0092o       0   26.802113
59389.305028 19.318728      NaN    29    15 o    0     1.48 189.73492 33.16591  6452.88  5725.00  1.86 1.71 -63.8 -0.415    19.07 19.17 01a59389o0139o       0   27.337763
59389.308257 19.197966      NaN    43    13 o    0     1.89 189.73492 33.16591  6394.10  5648.67  1.91 1.75 -71.5 -0.410    19.03 19.15 01a59389o0146o       0   26.293598
59389.324182 19.652575      NaN    11    15 o    0     1.85 189.73492 33.16591  6375.64  5765.81  1.88 1.72 -66.1 -0.403    18.97 19.08 01a59389o0179o       0   27.337763
59391.269426 20.071303      NaN    13     9 o    0     1.45 189.73492 33.16591  1214.59  2873.92  2.17 1.76 -50.9 -0.468    19.61 20.71 02a59391o0059o       0   24.563251
59391.292148 19.631075      NaN   -30    17 o    0     0.90 189.73492 33.16591  1196.14  2830.60  2.16 1.75 -51.7 -0.490    19.24 19.90 02a59391o0107o       0   28.484264
59391.301030 19.841877      NaN    -6    14 o    0     1.39 189.73492 33.16591  1255.89  2906.95  2.11 1.76 -51.9 -0.484    19.19 19.76 02a59391o0126o       0   26.802113
59391.309943 19.631075      NaN   -26    17 o    0     1.06 189.73492 33.16591  1275.56  2790.64  2.19 1.77 -49.7 -0.471    19.10 19.65 02a59391o0145o       0   28.484264
59393.294837 20.405150      NaN     7     8 o    0     1.58 189.73492 33.16591  6325.77  3755.50  1.79 1.68 -43.6 -0.419    19.83 20.79 01a59393o0120o       0   24.214733
59393.298984 20.449472      NaN    -1     8 o    0     1.31 189.73492 33.16591  6347.29  3793.49  1.79 1.68 -48.3 -0.421    19.85 20.79 01a59393o0129o       0   24.214733
59393.305938 20.449472      NaN   -12     8 o    0     1.63 189.73492 33.16591  6288.85  3717.48  1.84 1.69 -69.9 -0.411    19.80 20.79 01a59393o0144o       0   24.214733
59393.320347 20.449472      NaN   -10     8 o    0     1.02 189.73492 33.16591  6268.59  3835.25  1.83 1.72 -46.5 -0.409    19.78 20.75 01a59393o0175o       0   24.214733
59397.294979 20.594452      NaN   -11     7 o    0     1.20 189.73492 33.16591  6328.92  3757.81  1.86 1.72 -66.4 -0.415    19.77 20.81 01a59397o0118o       0   23.902997
59397.299135 20.594452      NaN    -8     7 o    0     1.66 189.73492 33.16591  6348.51  3796.68  1.90 1.74 -72.9 -0.413    19.77 20.79 01a59397o0127o       0   23.902997
59397.306526 20.449472      NaN   -11     8 o    0     1.20 189.73492 33.16591  6290.55  3721.18  1.90 1.72 -74.5 -0.413    19.75 20.76 01a59397o0143o       0   24.214733
59397.317608 20.207197      NaN   -37    10 o    0     0.70 189.73492 33.16591  6272.11  3838.52  1.96 1.78 -70.2 -0.409    19.70 20.74 01a59397o0167o       0   24.947009
59401.293108 20.321591      NaN     4     9 o    0     1.06 189.73492 33.16591  1263.80  7625.92  1.71 1.57 -73.8 -0.433    19.90 21.04 01a59401o0117o       0   24.563251
59401.298650 20.362567      NaN     8     8 o    0     1.54 189.73492 33.16591  1283.44  7664.39  1.73 1.56 -71.7 -0.433    19.89 21.01 01a59401o0129o       0   24.214733
59401.308849 20.321591      NaN    -6     9 o    0     1.19 189.73492 33.16591  1223.15  7585.26  1.76 1.59 -74.3 -0.436    19.85 20.99 01a59401o0151o       0   24.563251
59401.317626 20.207197      NaN    12     8 o    0     1.32 189.73492 33.16591  1204.17  7700.56  1.77 1.59 -73.5 -0.431    19.83 20.95 01a59401o0170o       0   24.214733
59405.256903 19.743105      NaN    28     8 o    0     0.65 189.73492 33.16591  1254.90  7631.70  1.81 1.52 -82.0 -0.432    19.82 20.92 01a59405o0036o       0   24.214733
59405.278661 20.405150      NaN     7     8 o    0     1.30 189.73492 33.16591  1276.67  7667.78  1.83 1.53 -81.2 -0.435    19.86 21.07 01a59405o0082o       0   24.214733
59405.281501 19.868040      NaN    23     8 o    0     1.45 189.73492 33.16591  1217.14  7588.94  1.86 1.53 -82.5 -0.439    19.88 21.03 01a59405o0088o       0   24.214733
59409.253122 19.841877      NaN   -11    14 o    0     1.06 189.73492 33.16591  1586.08  1809.59  1.82 1.63  83.0 -0.444    19.42 19.88 01a59409o0033o       0   26.802113
59409.256348 20.009244      NaN    12    10 o    0     1.48 189.73492 33.16591  1604.05  1848.96  1.89 1.64  79.0 -0.448    19.55 20.25 01a59409o0040o       0   24.947009
59409.262038 19.950541      NaN    11    11 o    0     1.06 189.73492 33.16591  1546.35  1768.55  1.93 1.66  76.2 -0.450    19.65 20.54 01a59409o0052o       0   25.364410
59409.275898 19.979496      NaN    10    11 o    0     0.97 189.73492 33.16591  1530.20  1883.89  2.05 1.77  75.4 -0.432    19.67 20.62 01a59409o0082o       0   25.364410
59417.261921 17.536732      NaN  -120   117 o    0     1.04 189.73492 33.16591 10521.10  5873.85  2.90 2.51 -80.1 -0.410    17.40 17.33 01a59417o0052o       2  119.211381
59417.272986 18.944322      NaN   -41    32 o    0     1.36 189.73492 33.16591 10480.93  5839.11  2.58 2.21 -84.4 -0.388    18.28 18.42 01a59417o0076o    8192   39.323699
59417.280368 18.452558      NaN    34    41 o    0     1.27 189.73492 33.16591   603.83  5960.70  2.77 2.56 -85.8 -0.352    17.87 18.08 01a59417o0092o    8192   46.939890
59417.284518 17.564935      NaN    27   107 o    0     0.95 189.73492 33.16591 10458.99  5960.24  2.81 2.48 -84.8 -0.368    17.82 18.01 01a59417o0101o       2  109.413680
59417.290054 17.276663      NaN    50   134 o    0     0.97 189.73492 33.16591   563.01  5920.27  2.88 2.64  88.5 -0.383    17.02 17.40 01a59417o0113o       2  135.935107
59427.267009 19.766969      NaN   -12    15 o    0     0.98 189.73492 33.16591  8010.05  4702.25  2.36 2.19  44.8 -0.402    19.27 20.31 02a59427o0066o       0   27.337763
59427.270216 19.334813      NaN    37    12 o    0     1.63 189.73492 33.16591  7991.70  4661.06  2.25 2.21 -76.5 -0.413    19.30 20.34 02a59427o0073o       0   25.813819
59427.275711 20.009244      NaN   -13    12 o    0     1.39 189.73492 33.16591  8051.25  4738.44  2.17 2.13  44.7 -0.421    19.33 20.33 02a59427o0085o       0   25.813819
59427.287216 19.401649      NaN    27    14 o    0     0.89 189.73492 33.16591  8071.02  4621.91  2.32 2.24 -48.6 -0.412    19.18 20.24 02a59427o0110o       0   26.802113
59431.251070 19.241693      NaN     7    24 o    0     1.01 189.73492 33.16591  8009.64  4703.75  2.42 2.24 -70.2 -0.434    18.79 19.40 02a59431o0036o       0   33.141413
59431.254735 19.696897      NaN   -26    16 o    0     1.19 189.73492 33.16591  7990.77  4663.63  2.39 2.25 -64.5 -0.437    19.04 19.97 02a59431o0044o       0   27.898983
59431.262065 19.609992      NaN    19    13 o    0     1.20 189.73492 33.16591  8051.28  4740.11  2.44 2.24 -63.6 -0.436    19.20 20.37 02a59431o0060o       0   26.293598
59431.272146 19.841877      NaN    -8    14 o    0     1.05 189.73492 33.16591  8070.60  4623.43  2.44 2.21 -59.9 -0.432    19.20 20.39 02a59431o0082o       0   26.802113
59435.249125 19.351140      NaN   -33    22 o    0     1.09 189.73492 33.16591  3189.78  2742.72  2.35 2.16 -65.7 -0.457    18.64 19.11 02a59435o0036o       0   31.723072
59435.252329 19.287255      NaN    22    18 o    0     1.14 189.73492 33.16591  3169.04  2704.05  2.32 2.17 -68.2 -0.456    18.97 19.72 02a59435o0043o       0   29.092151
59435.257826 19.569016      NaN    24    12 o    0     1.26 189.73492 33.16591  3228.57  2779.33  2.31 2.06 -59.8 -0.455    19.23 20.25 02a59435o0055o       0   25.813819
59435.270227 19.979496      NaN     7    12 o    0     1.29 189.73492 33.16591  3246.45  2664.28  2.33 2.15 -51.3 -0.447    19.25 20.46 02a59435o0082o       0   25.813819
59535.629034 18.944322      NaN   -11    32 o    0     0.83 189.73492 33.16591  5651.07  2131.48  2.16 1.96  35.4 -0.430    18.53 19.22 02a59535o0966o       0   39.323699
59535.635485 18.816441      NaN  -106    36 o    0     0.63 189.73492 33.16591  5670.65  2170.41  2.13 1.92  35.6 -0.415    18.33 18.96 02a59535o0980o       0   42.642154
59535.649719 18.550302      NaN   -19    46 o    0     0.99 189.73492 33.16591  5614.26  2089.99  2.14 1.95  38.2 -0.424    18.01 18.67 02a59535o1011o       0   51.364903
59536.623374 18.693037      NaN    58    23 o    0     1.24 189.73492 33.16591  5650.35  2129.07  2.19 1.95  38.4 -0.426    18.64 19.01 02a59536o0966o       0   32.424578
59536.642858 19.401649      NaN   -15    21 o    0     1.02 189.73492 33.16591  5669.53  2165.90  2.22 1.96  40.4 -0.422    18.72 19.22 02a59536o1006o       0   31.037933
59536.646996 19.696897      NaN     6    16 o    0     2.03 189.73492 33.16591  5613.66  2089.23  2.06 1.94  42.1 -0.435    18.83 19.23 02a59536o1015o       0   27.898983
59536.652946 19.351140      NaN   -33    22 o    0     1.15 189.73492 33.16591  5593.27  2205.09  2.26 1.94  42.0 -0.417    18.68 19.08 02a59536o1028o       0   31.723072
59541.613999 19.212347      NaN   -30    25 o    0     0.83 189.73492 33.16591  5113.53  2665.40  3.03 2.95 -74.5 -0.453    18.69 19.60 01a59541o0912o       0   33.872604
59541.619531 19.051202      NaN    24    23 o    0     0.80 189.73492 33.16591  5095.70  2628.24  2.76 2.74 -55.6 -0.474    18.78 19.66 01a59541o0924o       0   32.424578
59541.637967 19.631075      NaN   -53    17 o    0     1.35 189.73492 33.16591  5160.05  2701.25  2.71 2.66 -53.0 -0.480    18.92 19.79 01a59541o0964o       0   28.484264
59541.644069 19.302877      NaN    21    18 o    0     1.16 189.73492 33.16591  5177.06  2583.02  2.81 2.72 -58.5 -0.471    18.88 19.79 01a59541o0977o       0   29.092151
59542.629304 19.089302      NaN    30    20 o    0     1.12 189.73492 33.16591  5122.30  2659.97  2.99 2.92 -54.8 -0.458    18.86 19.83 01a59542o0913o       0   30.370270
59542.633489 19.256669      NaN    24    18 o    0     1.10 189.73492 33.16591  5103.03  2621.00  3.01 2.88 -49.5 -0.457    18.85 19.86 01a59542o0922o       0   29.092151
59542.641844 19.102305      NaN    32    19 o    0     1.24 189.73492 33.16591  5165.79  2699.72  3.00 2.92  35.4 -0.451    18.87 19.91 01a59542o0940o       0   29.721260
59542.656472 18.978793      NaN    -6    31 o    0     0.93 189.73492 33.16591  5184.24  2579.12  2.88 2.86 -38.5 -0.467    18.49 19.15 01a59542o0971o       0   38.514326
59543.609962 19.696897      NaN   -18    16 o    0     1.71 189.73492 33.16591  4496.20  5810.27  2.44 2.06  32.0 -0.417    18.94 19.60 02a59543o0907o       0   27.898983
59543.616890 19.367717      NaN    23    16 o    0     1.41 189.73492 33.16591  4516.97  5847.52  2.42 2.01  31.7 -0.407    18.98 19.61 02a59543o0922o       0   27.898983
59543.636943 19.696897      NaN     5    16 o    0     1.07 189.73492 33.16591  4456.32  5769.16  2.32 1.92  34.6 -0.413    19.04 19.69 02a59543o0963o       0   27.898983
59543.644868 19.510313      NaN    -5    19 o    0     0.78 189.73492 33.16591  4436.43  5884.70  2.34 1.99  36.2 -0.420    19.02 19.69 02a59543o0980o       0   29.721260
59544.624072 19.529530      NaN     8    18 o    0     1.37 189.73492 33.16591  4496.08  5808.81  2.67 1.94  39.0 -0.411    19.03 19.73 02a59544o0968o       0   29.092151
59544.641885 19.766969      NaN    -7    15 o    0     1.68 189.73492 33.16591  4510.70  5847.32  2.52 2.01  36.6 -0.412    19.08 19.84 02a59544o1006o       0   27.337763
59544.652835 19.569016      NaN   -45    18 o    0     1.26 189.73492 33.16591  4452.40  5768.18  2.79 1.99  36.6 -0.406    18.99 19.61 02a59544o1029o       0   29.092151
59544.658829 19.089302      NaN   -26    28 o    0     0.99 189.73492 33.16591  4433.50  5884.34  2.72 1.93  36.2 -0.401    18.43 18.68 02a59544o1042o       0   36.143509
59558.626768 18.356290      NaN  -140    55 o    0     1.24 189.73492 33.16591  1068.44   997.53  2.78 2.70 -62.0 -0.559    17.73 19.05 01a59558o0960o    8192   59.559661
59558.646295 16.666983      NaN   254   178 o    0     1.31 189.73492 33.16591  1049.95   951.94  2.72 2.66 -68.2 -0.567    16.96 18.21 01a59558o1001o       2  179.461286
59558.656494 18.094452      NaN   -89    70 o    0     0.95 189.73492 33.16591  1116.95  1028.28  2.80 2.71 -67.3 -0.559    17.54 18.30 01a59558o1023o       2   73.636630
59561.613779 19.529530      NaN    20    14 o    0     1.23 189.73492 33.16591  2007.49  4567.63  2.97 2.71 -47.8 -0.479    19.30 20.82 01a59561o0893o       0   26.802113
59561.634372 20.009244      NaN   -13    12 o    0     1.25 189.73492 33.16591  1997.16  4527.53  3.00 2.77 -51.6 -0.475    19.31 20.83 01a59561o0932o       0   25.813819
59561.650338 19.719755      NaN    14    13 o    0     1.25 189.73492 33.16591  2063.40  4603.52  2.94 2.78 -50.7 -0.472    19.26 20.72 01a59561o0965o       0   26.293598
59561.655767 19.696897      NaN   -19    16 o    0     1.05 189.73492 33.16591  2082.15  4486.08  2.90 2.74 -51.2 -0.480    19.17 20.38 01a59561o0975o       0   27.898983
59562.631082 19.841877      NaN   -23    14 o    0     0.98 189.73492 33.16591  2020.56  4562.74  2.90 2.70 -49.3 -0.481    19.33 20.85 01a59562o0976o       0   26.802113
59562.633868 20.009244      NaN   -38    12 o    0     1.26 189.73492 33.16591  2003.16  4526.41  2.91 2.71 -49.6 -0.479    19.36 20.86 01a59562o0982o       0   25.813819
59562.640955 20.009244      NaN    -6    12 o    0     1.28 189.73492 33.16591  2065.37  4600.96  2.86 2.68 -53.9 -0.480    19.35 20.86 01a59562o0996o       0   25.813819
59562.660319 19.569016      NaN     4    18 o    0     0.87 189.73492 33.16591  2088.15  4480.28  2.85 2.65 -49.9 -0.490    18.99 19.99 01a59562o1036o       0   29.092151
59564.633831 20.321591      NaN   -16     9 o    0     1.36 189.73492 33.16591  2506.64  3948.62  2.14 1.97  40.9 -0.449    19.57 21.04 02a59564o0862o       0   24.563251
59564.636124 19.868040      NaN    14    11 o    0     0.87 189.73492 33.16591  2526.22  3986.74  2.12 1.99  50.3 -0.447    19.56 21.04 02a59564o0867o       0   25.364410
59564.641193 20.449472      NaN     0     8 o    0     1.44 189.73492 33.16591  2467.39  3908.92  2.16 1.94  39.6 -0.449    19.60 21.05 02a59564o0878o       0   24.214733
59564.650766 19.979496      NaN     7    12 o    0     0.86 189.73492 33.16591  2448.78  4024.73  2.14 1.93  41.5 -0.450    19.59 21.03 02a59564o0898o       0   25.813819
59565.591786 19.472870      NaN     8    19 o    0     1.49 189.73492 33.16591  2009.77  4572.02  2.85 2.56 -46.9 -0.504    18.86 19.74 01a59565o0817o       0   29.721260
59565.597317 19.510313      NaN     0    19 o    0     1.33 189.73492 33.16591  1992.68  4533.31  2.85 2.60 -48.4 -0.494    18.90 19.78 01a59565o0829o       0   29.721260
59565.607459 19.051202      NaN    30    21 o    0     1.15 189.73492 33.16591  2056.81  4608.41  2.95 2.61 -47.2 -0.492    18.91 19.83 01a59565o0851o       0   31.037933
59565.610690 19.454622      NaN    12    18 o    0     1.44 189.73492 33.16591  2075.75  4490.24  2.89 2.58 -47.4 -0.495    18.93 19.85 01a59565o0858o       0   29.092151
59571.606841 19.051202      NaN    15    26 o    0     1.49 189.73492 33.16591  3454.90  8029.83  2.02 2.00  62.1 -0.443    18.70 19.06 02a59571o0339o       0   34.617240
59571.610045 18.990530      NaN    14    28 o    0     1.20 189.73492 33.16591  3474.55  8068.38  1.99 1.96  47.0 -0.444    18.85 19.28 02a59571o0346o       0   36.143509
59571.616925 19.128787      NaN    -8    27 o    0     1.14 189.73492 33.16591  3414.57  7990.08  2.15 2.08  51.9 -0.431    18.81 19.40 02a59571o0361o       0   35.374472
59571.631728 19.128787      NaN    15    24 o    0     0.68 189.73492 33.16591  3397.35  8106.16  2.02 1.94  49.1 -0.438    18.97 19.53 02a59571o0392o       0   33.141413
59574.621290 19.510313      NaN     6    19 o    0     0.75 189.73492 33.16591  7075.73   565.06  2.99 2.74 -50.9 -0.514    19.08 20.22 01a59574o0937o       0   29.721260
59574.625903 19.766969      NaN   -10    15 o    0     1.43 189.73492 33.16591  7057.03   528.48  2.84 2.66 -47.6 -0.522    19.13 20.21 01a59574o0947o       0   27.337763
