         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59033.252063 18.900000      NaN     14    28 o    0    0.96 167.15298 30.76127  7538.12 10433.88  2.40  2.11  14.5 -0.389    18.53 18.78 01a59033o0030o       0    34.082649
59033.252523 19.102305      NaN      3    26 o    0    1.29 167.15298 30.76127  1476.33   229.52  2.45  1.93 -15.9 -0.398    18.67 18.95 01a59033o0031o       0    32.459621
59033.256208 18.729535      NaN     19    32 o    0    0.87 167.15298 30.76127  7557.43 10473.81  2.42  2.14  14.0 -0.374    18.71 19.15 01a59033o0039o       0    37.438309
59033.256669 18.967180      NaN      2    30 o    0    0.66 167.15298 30.76127  1496.38   269.37  2.42  1.96 -15.6 -0.396    18.86 19.25 01a59033o0040o       0    35.743908
59033.262195 19.401649      NaN     -4    21 o    0    1.05 167.15298 30.76127  7494.55 10397.46  2.50  2.18  14.9 -0.363    18.78 19.29 01a59033o0052o       0    28.611658
59033.262656 19.351140      NaN     -4    22 o    0    0.81 167.15298 30.76127  1438.54   189.72  2.46  1.99 -15.9 -0.388    18.88 19.36 01a59033o0053o       0    29.353483
59033.273250 18.640491      NaN      2    41 o    0    0.83 167.15298 30.76127  7473.90 10517.45  2.53  2.19  17.0 -0.357    18.79 19.24 01a59033o0076o       0    45.372095
59033.273711 19.351140      NaN    -41    22 o    0    0.96 167.15298 30.76127  1422.74   307.49  2.56  2.01 -14.7 -0.371    18.85 19.32 01a59033o0077o       0    29.353483
59035.259538 17.918258      NaN     32    71 o    0    0.61 167.15298 30.76127  5610.00  8250.30  2.87  2.38  41.9 -0.414    18.41 18.71 02a59035o0035o       2    73.611324
59035.262764 18.232071      NaN      3    60 o    0    0.74 167.15298 30.76127  5588.97  8213.22  2.87  2.43  41.9 -0.419    18.43 18.76 02a59035o0042o    8192    63.068431
59035.291297 18.191747      NaN    -72    64 o    0    1.06 167.15298 30.76127  5644.24  8290.58  2.78  2.27  40.5 -0.424    18.35 18.57 02a59035o0055o       2    66.885178
59035.297280 17.597155      NaN     84    82 o    0    0.84 167.15298 30.76127  5664.96  8171.32  2.62  2.46  28.4 -0.441    18.26 18.51 02a59035o0068o       2    84.271152
59041.255786 19.766969      NaN     -4    15 o    0    1.49 167.15298 30.76127  4982.82  4251.10  2.27  1.88  -8.4 -0.384    19.06 19.61 01a59041o0037o       0    24.548462
59041.259470 19.841877      NaN    -27    14 o    0    0.70 167.15298 30.76127  5002.21  4289.90  2.25  1.85  -6.1 -0.383    19.36 20.19 01a59041o0045o       0    23.950511
59041.264992 20.009244      NaN    -10    12 o    0    0.99 167.15298 30.76127  4942.38  4213.38  2.24  1.89  -6.3 -0.387    19.49 20.58 01a59041o0057o       0    22.839155
59041.277059 19.894850      NaN      8    10 o    0    1.06 167.15298 30.76127  4924.81  4330.85  2.30  1.88  -6.5 -0.382    19.51 20.69 01a59041o0083o       0    21.854679
59045.273138 16.738722      NaN   -314   244 o    0    0.70 167.15298 30.76127  4919.23  4333.11  2.19  1.95 -11.2 -0.384    16.14 17.22 01a59045o0077o 8388610   244.772603
59049.248425 15.145641      NaN     71  1034 o    0    1.01 167.15298 30.76127  8832.08  4005.41  2.99  2.59  -2.9 -0.347    14.50 14.88 01a59049o0021o       2  1034.182589
59049.251657 19.454622      NaN     -5    20 o    0    1.06 167.15298 30.76127  8849.49  4043.99  2.73  2.34  -3.0 -0.334    18.71 19.44 01a59049o0028o    8192    27.885964
59049.258113 19.128787      NaN    -20    27 o    0    1.10 167.15298 30.76127  8787.61  3970.63  2.79  2.58  -0.3 -0.334    18.42 19.46 01a59049o0042o    8192    33.266004
59049.268240 17.837796      NaN      6    86 o    0    1.62 167.15298 30.76127  8764.93  4091.44  2.52  2.43 -19.5 -0.366    17.34 18.58 01a59049o0064o       2    88.168174
59157.623629 19.922338      NaN    -21    13 o    0    1.97 167.15298 30.76127  3646.78  6397.01  1.91  1.85 -12.4 -0.412    19.19 19.66 01a59157o0837o       0    23.380055
59157.629648 19.791368      NaN      3    13 o    0    1.27 167.15298 30.76127  3631.79  6362.54  1.98  1.74  -6.0 -0.391    19.26 19.69 01a59157o0850o       0    23.380055
59157.634249 19.816329      NaN     -1    14 o    0    1.12 167.15298 30.76127  3688.84  6438.86  2.03  1.79  -3.6 -0.406    19.23 19.70 01a59157o0860o       0    23.950511
59179.626620 19.841877      NaN     -6    14 o    0    0.71 167.15298 30.76127  1505.64  8784.42  1.92  1.75 -44.7 -0.481    19.59 20.68 02a59179o0922o       0    23.950511
59179.648923 20.009244      NaN     -3    12 o    0    0.75 167.15298 30.76127  1525.98  8822.72  1.91  1.75 -43.8 -0.461    19.60 20.68 02a59179o0964o       0    22.839155
59179.650752 19.841877      NaN    -27    14 o    0    0.68 167.15298 30.76127  1466.85  8744.25  1.96  1.80 -48.6 -0.469    19.56 20.63 02a59179o0968o       0    23.950511
59179.654323 19.841877      NaN     -6    14 o    0    0.83 167.15298 30.76127  1446.64  8861.75  1.95  1.73 -46.5 -0.478    19.49 20.48 02a59179o0974o       0    23.950511
59181.548288 19.454622      NaN    -10    20 o    0    1.19 167.15298 30.76127  4513.30  3685.71  2.41  2.31  11.1 -0.397    18.86 19.43 01a59181o0707o       0    27.885964
59181.551050 19.401649      NaN    -34    21 o    0    1.19 167.15298 30.76127  4494.79  3649.59  2.62  2.49  13.4 -0.397    18.73 19.45 01a59181o0713o       0    28.611658
59181.557962 19.026525      NaN     30    19 o    0    1.10 167.15298 30.76127  4552.77  3725.49  2.30  2.29  52.6 -0.391    18.91 19.49 01a59181o0728o       0    27.177693
59181.567637 19.510313      NaN     -5    19 o    0    1.14 167.15298 30.76127  4573.74  3611.65  2.89  2.49   0.0 -0.384    18.78 19.55 01a59181o0749o       0    27.177693
59183.564474 18.362890      NaN     27    45 o    0    1.11 167.15298 30.76127  1496.98  8787.20  2.15  1.85 -46.2 -0.491    18.61 18.88 02a59183o0414o       0    49.016599
59183.569993 18.757738      NaN    -19    38 o    0    1.12 167.15298 30.76127  1515.94  8826.28  2.34  2.00 -49.7 -0.471    18.58 18.92 02a59183o0426o       0    42.680522
59183.573238 18.729535      NaN    -30    39 o    0    0.94 167.15298 30.76127  1456.29  8746.58  2.08  1.82 -46.5 -0.489    18.64 18.94 02a59183o0433o       0    43.573237
59183.584282 18.910912      NaN     -4    33 o    0    1.28 167.15298 30.76127  1434.19  8862.84  2.02  1.78 -43.3 -0.495    18.72 19.01 02a59183o0457o       0    38.296566
59184.616279 19.287255      NaN     -1    23 o    0    0.96 167.15298 30.76127  1494.65  8783.80  2.01  1.78 -47.4 -0.468    19.01 19.47 02a59184o0944o       0    30.110247
59184.619517 19.510313      NaN    -34    19 o    0    1.43 167.15298 30.76127  1514.54  8822.83  2.00  1.80 -43.4 -0.469    19.01 19.49 02a59184o0951o       0    27.177693
59184.626405 19.351140      NaN    -11    22 o    0    0.89 167.15298 30.76127  1455.34  8742.86  2.05  1.81 -48.5 -0.477    19.04 19.53 02a59184o0966o       0    29.353483
59184.642211 19.696897      NaN     -5    16 o    0    1.73 167.15298 30.76127  1439.19  8859.55  1.97  1.75 -44.8 -0.480    19.11 19.58 02a59184o1000o       0    25.171948
59185.600671 19.472870      NaN     18    13 o    0    2.26 167.15298 30.76127  7140.75 10392.19  2.07  2.03 -85.3 -0.400    19.12 19.66 01a59185o0903o       0    23.380055
59185.614343 19.631075      NaN    -12    17 o    0    1.20 167.15298 30.76127  1030.58   209.13  2.25  2.07  47.1 -0.486    19.14 19.74 01a59185o0931o       0    25.819121
59185.614802 19.696897      NaN    -16    16 o    0    0.93 167.15298 30.76127  7122.28 10350.88  2.13  2.07 -70.5 -0.401    19.15 19.74 01a59185o0932o       0    25.171948
59185.617104 19.454622      NaN    -28    20 o    0    0.76 167.15298 30.76127  1009.75   171.13  2.14  1.98  44.0 -0.485    19.20 19.76 01a59185o0937o       0    27.885964
59185.619913 19.454622      NaN      4    18 o    0    0.76 167.15298 30.76127  1071.26   249.38  2.10  2.03  29.3 -0.471    19.18 19.77 01a59185o0943o       0    26.488242
59185.620374 19.922338      NaN     -7    13 o    0    1.75 167.15298 30.76127  7180.29 10430.74  2.02  1.97 -76.7 -0.401    19.24 19.77 01a59185o0944o       0    23.380055
59185.635338 19.631075      NaN     -6    17 o    0    0.86 167.15298 30.76127  7200.36 10316.46  2.09  2.00  71.6 -0.395    19.22 19.82 01a59185o0975o       0    25.819121
59185.637947 19.115465      NaN      8    24 o    0    0.62 167.15298 30.76127  1089.38   132.01  2.26  2.04  16.1 -0.481    19.15 19.79 01a59185o0980o       0    30.880852
59186.616264 19.155932      NaN      2    25 o    0    0.70 167.15298 30.76127  1034.99   207.37  2.70  2.53  52.2 -0.438    18.91 19.66 01a59186o0940o       0    31.664286
59186.619979 18.711133      NaN     45    24 o    0    0.87 167.15298 30.76127  1013.35   169.70  2.68  2.51  31.9 -0.435    18.94 19.66 01a59186o0948o       0    30.880852
59186.626540 19.351140      NaN    -14    22 o    0    1.22 167.15298 30.76127  1074.51   247.79  2.48  2.34  43.8 -0.461    18.99 19.67 01a59186o0962o       0    29.353483
59186.630225 19.351140      NaN    -25    22 o    0    1.07 167.15298 30.76127  7150.37 10388.79  2.87  2.43  24.7 -0.374    18.86 19.71 01a59186o0970o       0    29.353483
59186.640079 19.212347      NaN    -18    25 o    0    0.97 167.15298 30.76127  7130.91 10349.12  3.40  3.21  12.5 -0.381    18.68 19.72 01a59186o0990o       0    31.664286
59186.643797 19.089302      NaN     -5    28 o    0    0.67 167.15298 30.76127  1089.00   133.47  2.82  2.70  52.6 -0.430    18.86 19.71 01a59186o0998o       0    34.082649
59186.649323 19.351140      NaN    -38    22 o    0    0.94 167.15298 30.76127  7189.20 10428.45  2.98  2.56  18.3 -0.360    18.78 19.75 01a59186o1010o       0    29.353483
59186.653940 19.063754      NaN     24    20 o    0    1.32 167.15298 30.76127  7208.01 10310.36  3.90  2.57   1.2 -0.309    18.79 19.65 01a59186o1020o       0    27.885964
59187.602468 19.631075      NaN     -9    17 o    0    1.09 167.15298 30.76127  6867.73  2227.65  1.93  1.90  51.3 -0.448    19.00 19.51 02a59187o0860o       0    25.819121
59187.619741 19.631075      NaN    -17    17 o    0    1.16 167.15298 30.76127  6888.94  2266.00  1.93  1.93   7.2 -0.436    19.06 19.56 02a59187o0896o       0    25.819121
59187.628797 17.549176      NaN     48    99 o    0    0.81 167.15298 30.76127  6833.42  2188.06  1.98  1.90 -63.0 -0.433    17.84 18.49 02a59187o0915o       2   100.889182
59187.630689 18.978793      NaN     10    27 o    0    0.95 167.15298 30.76127  6815.29  2305.29  1.96  1.93 -79.5 -0.429    18.44 19.08 02a59187o0919o       0    33.266004
59189.464145 18.675237      NaN     -5    41 o    0    0.82 167.15298 30.76127  1060.67   187.90  2.42  2.25  54.3 -0.475    18.56 18.96 01a59189o0599o       0    45.372095
59189.468347 18.590371      NaN     11    40 o    0    0.87 167.15298 30.76127  1037.43   147.30  2.61  2.34  87.4 -0.505    18.52 19.02 01a59189o0608o       0    44.470518
59189.474848 19.051202      NaN    -29    29 o    0    1.12 167.15298 30.76127  1095.94   224.55  2.43  2.29  78.7 -0.487    18.64 19.10 01a59189o0622o       0    34.908838
59189.508863 18.776955      NaN      5    35 o    0    0.76 167.15298 30.76127  1107.73   107.19  2.40  2.21 -75.9 -0.476    18.80 19.33 01a59189o0692o       0    40.032824
59189.554047 18.857417      NaN     33    23 o    0    0.56 167.15298 30.76127  7131.57 10387.65  1.90  1.82 -56.5 -0.396    19.04 19.40 01a59189o0784o       0    30.110247
59189.556867 19.241693      NaN     11    20 o    0    1.26 167.15298 30.76127  7115.81 10353.89  2.43  1.88   8.4 -0.380    18.91 19.41 01a59189o0790o       0    27.885964
59189.575170 18.816441      NaN     37    23 o    0    0.60 167.15298 30.76127  7176.27 10425.70  1.86  1.80  89.2 -0.398    19.09 19.49 01a59189o0824o       0    30.110247
59189.583465 19.318728      NaN      0    22 o    0    1.02 167.15298 30.76127  7198.65 10311.56  2.17  1.90   8.6 -0.393    19.02 19.51 01a59189o0842o       0    29.353483
59191.589642 19.169763      NaN     25    17 o    0    0.65 167.15298 30.76127  6874.80  2225.33  1.96  1.92 -73.3 -0.435    19.34 20.07 02a59191o0818o       0    25.819121
59191.592856 19.026525      NaN     27    20 o    0    1.02 167.15298 30.76127  6893.64  2264.07  2.00  1.96  75.5 -0.431    19.13 19.89 02a59191o0825o       0    27.885964
59191.602809 19.652575      NaN      6    14 o    0    0.98 167.15298 30.76127  6831.99  2189.19  1.97  1.94  60.7 -0.438    19.32 20.11 02a59191o0845o       0    23.950511
59191.609248 19.766969      NaN      7    12 o    0    1.66 167.15298 30.76127  6813.55  2306.93  2.03  1.93  52.8 -0.438    19.36 20.14 02a59191o0859o       0    22.839155
59193.599772 19.791368      NaN     12    10 o    0    1.86 167.15298 30.76127  1148.75  2163.68  2.30  1.92   5.1 -0.412    19.71 21.21 01a59193o0880o       0    21.854679
59193.622402 20.207197      NaN     -2    10 o    0    1.28 167.15298 30.76127  1125.35  2129.51  2.08  2.00  35.7 -0.427    19.68 21.02 01a59193o0925o       0    21.854679
59193.642410 20.039830      NaN      9     8 o    0    2.31 167.15298 30.76127  1182.29  2207.25  2.02  1.95  71.2 -0.425    19.69 20.95 01a59193o0965o       0    21.014923
59193.653553 19.816329      NaN      8    11 o    0    0.82 167.15298 30.76127  1200.18  2091.99  2.02  1.86  19.1 -0.420    19.64 20.77 01a59193o0987o       0    22.329957
59209.561888 19.791368      NaN      3    13 o    0    1.48 167.15298 30.76127  6677.40  4070.92  3.02  2.57 -14.0 -0.361    19.13 20.31 01a59209o0787o       0    23.380055
59209.565111 19.766969      NaN     -3    15 o    0    0.66 167.15298 30.76127  6656.89  4032.01  2.37  2.27 -37.0 -0.390    19.33 20.37 01a59209o0794o       0    24.548462
59209.575276 19.766969      NaN     -4    15 o    0    0.98 167.15298 30.76127  6716.85  4106.50  3.01  2.83  27.8 -0.364    19.19 20.55 01a59209o0814o       0    24.548462
59209.580813 19.922338      NaN    -16    13 o    0    0.76 167.15298 30.76127  6734.38  3993.10  2.23  2.16 -55.9 -0.393    19.51 20.70 01a59209o0826o       0    23.380055
59212.557495 19.128787      NaN    -47    27 o    0    0.88 167.15298 30.76127  3489.66  8712.27  2.10  2.05  40.4 -0.429    18.96 19.44 02a59212o0795o       0    33.266004
59212.559329 18.955691      NaN      3    30 o    0    0.75 167.15298 30.76127  3512.08  8751.10  2.21  2.05  41.6 -0.419    18.90 19.43 02a59212o0799o       0    35.743908
59212.562078 18.867907      NaN     20    27 o    0    0.77 167.15298 30.76127  3451.63  8671.74  2.17  2.05  43.1 -0.417    18.90 19.42 02a59212o0805o       0    33.266004
59212.571320 19.256669      NaN    -31    24 o    0    0.91 167.15298 30.76127  3435.26  8789.50  2.11  2.00  49.3 -0.427    18.96 19.46 02a59212o0825o       0    30.880852
59219.629526 19.696897      NaN    -41    16 o    0    1.05 167.15298 30.76127  7485.75  6218.86  2.31  2.11  41.9 -0.531    19.18 20.05 02a59219o0837o       0    25.171948
59219.633185 19.226921      NaN     21    17 o    0    0.79 167.15298 30.76127  7467.02  6182.22  2.28  2.00  41.0 -0.440    19.29 20.18 02a59219o0845o       0    25.819121
59219.638567 19.142275      NaN     24    18 o    0    0.67 167.15298 30.76127  7525.48  6259.34  2.40  2.03  45.1 -0.432    19.23 20.15 02a59219o0856o       0    26.488242
59219.659723 19.569016      NaN     -3    18 o    0    0.95 167.15298 30.76127  7538.33  6143.34  2.27  2.04  41.7 -0.516    19.19 20.00 02a59219o0898o       0    26.488242
59221.488990 19.950541      NaN      0    12 o    0    1.27 167.15298 30.76127  3126.63 10093.49  2.62  2.14   4.9 -0.373    19.45 20.93 01a59221o0602o       0    22.839155
59221.512794 19.816329      NaN      8    11 o    0    0.66 167.15298 30.76127  3103.52 10054.74  1.94  1.79 -60.2 -0.431    19.68 20.88 01a59221o0652o       0    22.329957
59221.515596 19.791368      NaN     12    10 o    0    1.20 167.15298 30.76127  3162.51 10135.19  1.97  1.86 -49.1 -0.432    19.66 20.91 01a59221o0658o       0    21.854679
59221.541707 19.674510      NaN     17    10 o    0    0.90 167.15298 30.76127  3182.76 10019.50  2.00  1.89 -45.4 -0.432    19.66 20.96 01a59221o0707o       0    21.854679
59223.672495 14.540050      NaN    135  1803 o    0    1.20 167.15298 30.76127  7536.72  6141.36  2.47  2.03  37.6 -0.393    15.08 15.74 02a59223o0966o 8388610  1803.104719
59238.515355 19.014394      NaN     37    17 o    0    1.41 167.15298 30.76127  3035.84    88.46  2.49  2.43  -2.2 -0.394    19.13 20.19 01a59238o0656o       0    25.819121
59238.521567 19.241693      NaN      8    21 o    0    0.85 167.15298 30.76127  3012.69    50.13  2.26  2.22  32.3 -0.429    19.31 20.38 01a59238o0669o       0    28.611658
59238.527636 19.609992      NaN     -1    17 o    0    0.97 167.15298 30.76127  3071.62   128.93  2.68  2.55  42.0 -0.404    19.18 20.41 01a59238o0682o       0    25.819121
59249.624614 18.944322      NaN     -7    32 o    0    0.75 167.15298 30.76127  8843.23  3999.76  2.29  2.05 -77.7 -0.401    18.53 19.08 01a59249o0111o       0    37.438309
59249.630169 18.615142      NaN     62    22 o    0    1.04 167.15298 30.76127  8865.95  4038.94  2.65  2.19 -81.4 -0.391    18.87 19.78 01a59249o0123o       0    29.353483
59249.634336 19.169763      NaN     28    16 o    0    1.03 167.15298 30.76127  8809.05  3963.89  2.53  2.31 -77.2 -0.386    19.13 20.05 01a59249o0132o       0    25.171948
59249.653803 18.073966      NaN    101    37 o    0    0.86 167.15298 30.76127  8789.63  4085.15  2.45  2.08 -82.8 -0.409    18.44 19.17 01a59249o0174o       0    41.792667
59251.542764 19.287255      NaN     32    12 o    0    0.87 167.15298 30.76127  3139.83  2046.03  2.04  1.94  49.7 -0.446    19.69 21.00 02a59251o0611o       0    22.839155
59251.545569 20.321591 0.361912     25     9 o    0    1.17 167.15298 30.76127  3120.37  2007.03  1.98  1.94  52.3 -0.447    19.68 21.00 02a59251o0617o       0    21.415578
59251.551321 20.103715 0.329011     31    10 o    0    1.35 167.15298 30.76127  3179.95  2083.83  2.04  1.97  48.9 -0.447    19.67 21.00 02a59251o0629o       0    21.854679
59251.564514 19.334813      NaN     29    12 o    0    0.95 167.15298 30.76127  3200.80  1966.57  1.98  1.92  50.8 -0.454    19.66 20.96 02a59251o0656o       0    22.839155
59267.432207 19.696897 0.271434     46    12 o    0    1.26 167.15298 30.76127  5580.58   571.34  2.11  1.94 -66.1 -0.452    19.34 20.36 02a59267o0450o       0    22.839155
