         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59653.531323 18.900000      NaN     49.0     18 o    0    1.17 234.49004 56.27164  4332.21  5037.70  2.90  2.83 -50.9 -0.454    18.78 19.81 01a59653o0290o       0     25.609883
59653.537266 19.038793      NaN     25.0     22 o    0    1.14 234.49004 56.27164  4392.51  5110.46  3.21  3.09  45.2 -0.437    18.71 19.79 01a59653o0303o       0     28.563370
59653.542741 18.933071      NaN     31.0     23 o    0    1.18 234.49004 56.27164  4410.11  4993.53  3.40  3.38  84.3 -0.421    18.61 19.74 01a59653o0315o       0     29.340520
59657.549862 18.767304      NaN     29.0     29 o    0    1.02 234.49004 56.27164  1528.23   641.71  2.88  2.76 -51.5 -0.545    18.59 19.31 01a59657o0743o       0     34.247133
59657.553102 18.615142      NaN     46.0     29 o    0    1.20 234.49004 56.27164  1505.75   605.67  2.77  2.65 -49.7 -0.564    18.66 19.32 01a59657o0750o       0     34.247133
59657.555847 18.720295      NaN     31.0     30 o    0    0.98 234.49004 56.27164  1569.33   679.77  2.98  2.83 -44.3 -0.533    18.57 19.31 01a59657o0756o       0     35.097950
59657.571750 18.615142      NaN     55.0     26 o    0    1.22 234.49004 56.27164  1583.49   559.11  2.70  2.66 -28.2 -0.534    18.62 19.34 01a59657o0790o       0     31.746907
59665.545218 20.103715      NaN     -4.0     11 o    0    1.64 234.49004 56.27164  5933.55  6580.17  2.90  2.72  47.0 -0.436    19.36 20.77 01a59665o0701o       0     21.280652
59665.547037 19.589310      NaN     14.0     14 o    0    0.92 234.49004 56.27164  5912.97  6542.77  2.82  2.78  44.6 -0.448    19.35 20.76 01a59665o0705o       0     22.975337
59665.549772 19.302877      NaN     33.0     13 o    0    1.16 234.49004 56.27164  5971.05  6618.55  2.96  2.90  54.4 -0.433    19.30 20.76 01a59665o0711o       0     22.380039
59665.555252 19.384550      NaN     28.0     13 o    0    1.38 234.49004 56.27164  5990.85  6499.58  3.18  2.90  46.5 -0.396    19.28 20.77 01a59665o0723o       0     22.380039
59669.519817 20.103715      NaN      2.0     11 o    0    1.31 234.49004 56.27164  5935.78  6582.79  2.70  2.59  51.0 -0.459    19.45 20.93 01a59669o0019o       0     21.280652
59669.523047 19.743105      NaN     13.0     12 o    0    0.91 234.49004 56.27164  5917.22  6544.32  2.67  2.59  41.3 -0.464    19.48 20.94 01a59669o0026o       0     21.814356
59669.525789 19.529530      NaN     26.0     11 o    0    1.28 234.49004 56.27164  5975.63  6619.79  2.71  2.61  36.2 -0.461    19.44 20.96 01a59669o0032o       0     21.280652
59669.533556 19.510313      NaN     27.0     11 o    0    1.21 234.49004 56.27164  5993.84  6502.26  2.69  2.67 -22.8 -0.464    19.41 20.97 01a59669o0049o       0     21.280652
59677.491038 16.227681      NaN     14.0    387 o    0    0.00 234.49004 56.27164  3408.71 10522.28  2.96  2.81 -45.3 -0.441    19.25 20.65 01a59677o0522o       2    387.428530
59677.507159 19.454622      NaN     15.0     16 o    0    1.06 234.49004 56.27164  3487.30 10474.69  3.39  3.20  75.5 -0.396    19.13 20.73 01a59677o0555o       0     24.245951
59677.508985 19.569016      NaN     15.0     14 o    0    1.18 234.49004 56.27164  5687.38   277.67  3.10  2.97 -24.0 -0.449    19.18 20.65 01a59677o0559o       0     22.975337
59677.510892 19.102305      NaN     38.0     16 o    0    1.00 234.49004 56.27164  5667.33   237.54  3.01  2.94 -27.6 -0.450    19.19 20.65 01a59677o0563o       0     24.245951
59677.514093 19.367717      NaN     23.0     15 o    0    1.11 234.49004 56.27164  5730.72   313.16  3.03  2.94 -10.4 -0.459    19.18 20.61 01a59677o0570o       0     23.598011
59677.525508 19.743105      NaN     13.0     12 o    0    1.48 234.49004 56.27164  5747.04   193.19  2.90  2.82  11.1 -0.446    19.24 20.70 01a59677o0593o       0     21.814356
59681.487724 19.155932 0.288613     82.0     21 o    0    1.18 234.49004 56.27164   235.55  7177.76  3.02  2.59 -46.3 -0.427    18.81 19.81 01a59681o0569o       0     27.800470
59681.489547 18.786693      NaN     48.0     22 o    0    0.97 234.49004 56.27164   215.83  7140.07  3.02  2.65 -48.0 -0.420    18.79 19.82 01a59681o0573o       0     28.563370
59681.508019 18.806434      NaN     31.0     27 o    0    0.80 234.49004 56.27164 10232.46  3303.72  3.01  2.92   9.2 -0.451    18.81 19.81 01a59681o0613o       0     32.570940
59681.511447 18.967180      NaN     16.0     27 o    0    0.74 234.49004 56.27164  9704.81  6922.76  3.26  3.03  30.5 -0.410    18.75 19.82 01a59681o0620o       0     32.570940
59681.513276 19.169763      NaN     -1.0     26 o    0    1.15 234.49004 56.27164  9684.38  6883.30  3.10  3.05  22.6 -0.426    18.80 19.81 01a59681o0624o       0     31.746907
59681.516017 18.657725      NaN     53.0     25 o    0    1.18 234.49004 56.27164  9745.19  6961.28  3.02  2.98  14.8 -0.437    18.84 19.82 01a59681o0630o       0     30.933253
59681.521515 18.649074      NaN     57.0     24 o    0    1.11 234.49004 56.27164  9762.04  6843.81  3.41  3.00  28.0 -0.400    18.74 19.84 01a59681o0642o       0     30.130817
59681.536232 19.226921      NaN     23.0     18 o    0    1.65 234.49004 56.27164 10220.69  3422.90  3.03  2.88 -44.3 -0.468    18.83 19.84 01a59681o0674o       0     25.609883
59683.503383 15.896507      NaN   -188.0    530 o    0    1.10 234.49004 56.27164  1282.65  8252.89  2.57  2.51   5.1 -0.477    16.52 16.68 02a59683o0588o 8388610    530.312989
59683.507060 17.170087      NaN     72.0    141 o    0    1.27 234.49004 56.27164  1301.12  8294.37  2.50  2.12  29.5 -0.444    16.91 17.31 02a59683o0596o 8388610    142.171960
59683.512545 17.093415      NaN   -294.0    176 o    0    1.72 234.49004 56.27164  1242.49  8215.54  2.25  2.10  24.6 -0.462    17.28 17.39 02a59683o0608o 8388610    176.940290
59683.518526 15.089010      NaN    645.0    901 o    0    1.37 234.49004 56.27164  1223.50  8332.76  2.35  2.16  25.6 -0.400    15.52 15.46 02a59683o0621o 8388610    901.184147
59687.465198 18.445391      NaN     59.0     32 o    0    1.67 234.49004 56.27164  1275.99  8255.21  2.09  2.07 -70.1 -0.462    18.64 18.98 02a59687o0519o       0     36.822088
59687.467485 18.675237      NaN     39.0     29 o    0    1.14 234.49004 56.27164  1295.45  8295.19  2.10  2.04  26.1 -0.455    18.63 18.98 02a59687o0524o       0     34.247133
59687.470238 19.014394      NaN    -34.0     30 o    0    1.12 234.49004 56.27164  1233.83  8215.65  2.14  1.95  30.1 -0.452    18.65 18.99 02a59687o0530o       0     35.097950
59687.475723 18.836735      NaN     10.0     33 o    0    0.99 234.49004 56.27164  1214.20  8330.89  2.08  2.02  23.8 -0.460    18.63 18.98 02a59687o0542o       0     37.694378
59689.527420 19.256669      NaN    -20.0     24 o    0    1.01 234.49004 56.27164  7343.46  7942.13  3.05  2.98  26.5 -0.434    18.74 19.77 01a59689o0499o       0     30.130817
59689.531068 19.142275      NaN     20.0     21 o    0    1.54 234.49004 56.27164  7366.93  7981.91  3.05  2.70  35.9 -0.427    18.84 19.77 01a59689o0507o       0     27.800470
59689.536596 19.014394      NaN     27.0     22 o    0    0.87 234.49004 56.27164  7303.66  7906.43  2.71  2.65  12.1 -0.472    18.94 19.76 01a59689o0519o       0     28.563370
59689.571156 18.933071      NaN     28.0     24 o    0    1.07 234.49004 56.27164  7299.52  8026.57  2.98  2.94  38.7 -0.445    18.77 19.72 01a59689o0594o       0     30.130817
59693.450114 19.128787      NaN     42.0     14 o    0    1.60 234.49004 56.27164  3218.14  2602.40  2.79  2.60  46.5 -0.470    19.15 20.40 01a59693o0496o       0     22.975337
59693.453316 19.142275      NaN     38.0     15 o    0    0.95 234.49004 56.27164  3197.42  2565.03  2.72  2.58  42.4 -0.477    19.17 20.44 01a59693o0503o       0     23.598011
59693.461569 19.351140      NaN     21.0     16 o    0    0.99 234.49004 56.27164  3263.04  2637.93  2.74  2.73  15.4 -0.474    19.05 20.32 01a59693o0520o       0     24.245951
59693.469829 19.115465      NaN     40.0     15 o    0    1.17 234.49004 56.27164  3276.64  2519.46  2.76  2.67  36.6 -0.470    19.03 20.30 01a59693o0538o       0     23.598011
59697.510684 19.549093      NaN     16.0     14 o    0    1.33 234.49004 56.27164  5336.19  8129.17  2.76  2.68   3.1 -0.463    19.23 20.47 01a59697o0358o       0     22.975337
59697.513921 19.719755      NaN     11.0     13 o    0    1.57 234.49004 56.27164  5357.92  8168.98  2.69  2.63 -14.2 -0.474    19.21 20.44 01a59697o0365o       0     22.380039
59697.519915 19.841877      NaN     -7.0     14 o    0    1.27 234.49004 56.27164  5297.42  8094.40  2.66  2.61  -9.6 -0.475    19.19 20.41 01a59697o0378o       0     22.975337
59697.530974 19.609992      NaN     16.0     13 o    0    1.47 234.49004 56.27164  5283.97  8211.97  2.83  2.69  30.2 -0.446    19.21 20.46 01a59697o0402o       0     22.380039
59701.540840 19.696897      NaN     -3.0     16 o    0    0.91 234.49004 56.27164  5345.15  8137.77  2.88  2.82  26.1 -0.448    19.12 20.36 01a59701o0028o       0     24.245951
59701.544985 19.436675      NaN     19.0     15 o    0    1.09 234.49004 56.27164  5369.93  8176.01  2.78  2.73  25.5 -0.460    19.14 20.35 01a59701o0037o       0     23.598011
59701.550102 19.491430      NaN      7.0     18 o    0    1.13 234.49004 56.27164  5308.90  8100.88  2.81  2.75   0.1 -0.456    19.04 20.24 01a59701o0048o       0     25.609883
59701.561650 16.744672      NaN    323.0    136 o    0    1.08 234.49004 56.27164  5295.34  8221.22  3.11  2.90  37.9 -0.411    16.61 17.86 01a59701o0073o       2    137.214672
59709.462806 19.631075      NaN    -20.0     17 o    0    1.23 234.49004 56.27164  6982.60 10108.13  4.42  3.42  43.4 -0.269    18.92 20.23 01a59709o0498o       0     24.917185
59709.468331 19.197966      NaN     31.0     16 o    0    0.96 234.49004 56.27164  7006.48 10147.35  3.17  2.75  43.4 -0.436    19.14 20.24 01a59709o0510o       0     24.245951
59709.503635 19.334813      NaN     22.0     16 o    0    1.09 234.49004 56.27164  6952.88 10075.75  3.24  2.90  42.1 -0.432    19.10 20.36 01a59709o0586o       0     24.245951
59709.528522 19.719755      NaN      5.0     15 o    0    1.26 234.49004 56.27164  6942.19 10198.61  3.25  2.93  42.6 -0.431    19.17 20.52 01a59709o0639o       0     23.598011
59711.416817 19.115465      NaN     31.0     18 o    0    1.35 234.49004 56.27164  2859.39  3555.87  2.54  2.14  40.1 -0.415    18.83 19.45 02a59711o0392o       0     25.609883
59711.418644 19.241693      NaN     13.0     21 o    0    1.35 234.49004 56.27164  2879.55  3594.81  2.53  2.21  38.5 -0.421    18.77 19.40 02a59711o0396o       0     27.800470
59711.423760 19.401649      NaN    -18.0     21 o    0    1.17 234.49004 56.27164  2817.10  3516.80  2.74  2.15  36.6 -0.412    18.70 19.35 02a59711o0407o       0     27.800470
59711.429261 18.786693      NaN     36.0     26 o    0    1.25 234.49004 56.27164  2800.20  3633.44  2.79  2.17  37.5 -0.407    18.58 19.19 02a59711o0419o       0     31.746907
59713.432700 18.369531      NaN     52.0     38 o    0    1.05 234.49004 56.27164 10035.09  5494.60  3.59  3.32 -71.5 -0.433    18.47 19.40 01a59713o0445o       0     42.141027
59713.435955 18.343209      NaN     68.0     34 o    0    1.06 234.49004 56.27164 10055.80  5533.03  3.07  2.92 -66.5 -0.468    18.63 19.41 01a59713o0452o       0     38.572868
59713.441482 18.542463      NaN     28.0     38 o    0    1.11 234.49004 56.27164  9996.02  5461.14  3.76  3.73 -15.5 -0.391    18.41 19.41 01a59713o0464o       0     42.141027
59713.452992 18.910912      NaN    -13.0     33 o    0    0.96 234.49004 56.27164  9985.18  5581.22  3.09  3.05   4.9 -0.442    18.63 19.41 01a59713o0489o       0     37.694378
59713.455299 18.847027      NaN     27.0     27 o    0    1.46 234.49004 56.27164   336.64  5807.07  3.20  2.88 -48.2 -0.439    18.64 19.44 01a59713o0494o       0     32.570940
59713.488930 18.615142      NaN     25.0     36 o    0    1.16 234.49004 56.27164   367.23  5850.09  3.47  3.22 -43.2 -0.404    18.49 19.40 01a59713o0566o       0     40.346823
59713.492151 18.657725      NaN     35.0     31 o    0    1.10 234.49004 56.27164   307.12  5770.94  3.09  2.76 -47.0 -0.446    18.64 19.41 01a59713o0573o       0     35.956448
59713.498607 19.051202      NaN    -17.0     29 o    0    1.29 234.49004 56.27164   293.16  5886.88  2.93  2.67 -49.4 -0.459    18.64 19.39 01a59713o0587o       0     34.247133
59715.446617 19.454622      NaN    -10.0     20 o    0    1.55 234.49004 56.27164  1235.65  2753.46  2.06  1.90 -57.5 -0.456    18.70 18.93 02a59715o0471o       0     27.053024
59715.450282 18.711133      NaN     47.0     25 o    0    1.04 234.49004 56.27164  1215.02  2715.46  2.03  1.88 -57.3 -0.468    18.76 18.94 02a59715o0479o       0     30.933253
59715.456246 19.302877      NaN    -11.0     23 o    0    1.35 234.49004 56.27164  1275.41  2788.44  2.03  1.91 -58.4 -0.457    18.69 18.92 02a59715o0492o       0     29.340520
59715.468589 18.729535      NaN     42.0     26 o    0    1.39 234.49004 56.27164  1293.33  2665.33  1.95  1.91 -35.1 -0.471    18.75 18.92 02a59715o0519o       0     31.746907
59717.407975 18.582238      NaN     41.0     32 o    0    0.73 234.49004 56.27164 10192.28  4815.51  3.98  3.77 -49.0 -0.396    18.43 19.66 01a59717o0377o       0     36.822088
59717.409820 19.014394      NaN     -4.0     30 o    0    1.01 234.49004 56.27164 10173.14  4773.68  3.88  3.74 -48.6 -0.381    18.50 19.66 01a59717o0381o       0     35.097950
59717.413047 18.796518      NaN     20.0     31 o    0    1.01 234.49004 56.27164 10233.41  4854.04  4.30  4.03 -49.5 -0.340    18.43 19.63 01a59717o0388o       0     35.956448
59717.418113 18.767304      NaN     26.0     30 o    0    0.90 234.49004 56.27164 10250.55  4736.23  4.02  3.83 -45.3 -0.356    18.42 19.63 01a59717o0399o       0     35.097950
59717.438073 18.666446      NaN     28.0     33 o    0    0.88 234.49004 56.27164 10037.87  5494.06  3.55  3.54  76.8 -0.380    18.46 19.58 01a59717o0442o       0     37.694378
59717.473654 19.089302      NaN    -32.0     28 o    0    1.21 234.49004 56.27164 10070.50  5535.95  3.40  2.76 -65.5 -0.488    18.69 19.59 01a59717o0518o       0     33.404582
59717.501894 18.857417      NaN     23.0     28 o    0    1.04 234.49004 56.27164 10017.40  5468.10  3.35  3.07  19.0 -0.395    18.71 19.65 01a59717o0578o       0     33.404582
59717.526721 19.014394      NaN    -19.0     30 o    0    1.10 234.49004 56.27164 10009.98  5592.94  3.61  3.35  19.9 -0.374    18.56 19.57 01a59717o0631o       0     35.097950
59719.386497 14.230301      NaN   1503.0   1959 o    0    0.91 234.49004 56.27164  9374.79  7838.06  2.71  2.13  40.7 -0.486    17.45 18.52 02a59719o0173o       2   1959.084701
59719.389240 16.457979      NaN   -749.0    316 o    0    1.25 234.49004 56.27164  9397.66  7873.73  2.48  2.12  34.9 -0.537    16.66 17.49 02a59719o0179o       2    316.524669
59719.394759 18.286218      NaN     41.0     46 o    0    0.87 234.49004 56.27164  9336.98  7799.28  2.52  2.06  30.2 -0.538    17.11 17.98 02a59719o0191o    8192     49.475915
59719.401169 19.169763      NaN     30.0     17 o    0    1.02 234.49004 56.27164  9317.70  7917.38  2.49  2.02  33.5 -0.444    19.07 19.94 02a59719o0205o    8192     24.917185
59721.418730 20.009244      NaN     -3.0     12 o    0    1.21 234.49004 56.27164  4924.80  1842.60  2.61  2.60  59.1 -0.494    19.38 20.75 01a59721o0406o       0     21.814356
59721.422885 19.766969      NaN      9.0     13 o    0    1.03 234.49004 56.27164  4946.04  1882.64  2.60  2.59 -15.5 -0.496    19.40 20.77 01a59721o0415o       0     22.380039
59721.429334 19.549093      NaN     19.0     13 o    0    1.01 234.49004 56.27164  4889.59  1807.75  2.66  2.59  35.5 -0.490    19.34 20.74 01a59721o0429o       0     22.380039
59721.464261 19.589310      NaN     14.0     14 o    0    0.92 234.49004 56.27164  4884.29  1927.81  2.69  2.57  25.5 -0.483    19.29 20.55 01a59721o0504o       0     22.975337
59725.374584 19.674510      NaN     13.0     13 o    0    1.02 234.49004 56.27164  5558.16  8728.23  2.90  2.79  49.8 -0.444    19.35 20.80 01a59725o0310o       0     22.380039
59725.376432 19.922338      NaN    -23.0     13 o    0    1.15 234.49004 56.27164  5542.71  8687.89  2.86  2.81 -47.4 -0.455    19.31 20.75 01a59725o0314o       0     22.380039
59725.379661 19.766969      NaN      1.0     15 o    0    0.94 234.49004 56.27164  5599.71  8764.85  2.87  2.80 -41.3 -0.459    19.32 20.70 01a59725o0321o       0     23.598011
59725.385186 19.696897      NaN      6.0     15 o    0    1.03 234.49004 56.27164  5616.25  8646.61  2.97  2.86  52.5 -0.440    19.28 20.67 01a59725o0333o       0     23.598011
59729.399304 19.287255      NaN     28.0     15 o    0    0.97 234.49004 56.27164  8367.74  3599.30  2.76  2.72 -58.4 -0.478    19.33 20.76 01a59729o0346o       0     23.598011
59729.402988 19.609992      NaN     16.0     13 o    0    1.25 234.49004 56.27164  8388.70  3637.32  2.92  2.69  25.3 -0.447    19.26 20.69 01a59729o0354o       0     22.380039
59729.409046 19.696897      NaN      2.0     16 o    0    1.18 234.49004 56.27164  8331.47  3563.90  2.69  2.67 -29.8 -0.484    19.12 20.47 01a59729o0367o       0     24.245951
59729.421030 19.631075      NaN      1.0     17 o    0    1.45 234.49004 56.27164  8318.32  3683.41  2.72  2.67 -33.1 -0.484    19.06 20.44 01a59729o0393o       0     24.917185
59733.403692 19.529530      NaN     23.0     12 o    0    1.03 234.49004 56.27164  8375.25  3605.45  2.73  2.69   8.5 -0.473    19.48 21.04 01a59733o0367o       0     21.814356
59733.406919 20.039830      NaN      5.0     11 o    0    1.24 234.49004 56.27164  8398.94  3642.89  2.99  2.74  23.6 -0.433    19.43 21.05 01a59733o0374o       0     21.280652
59733.412447 20.009244      NaN     -9.0     12 o    0    1.16 234.49004 56.27164  8340.25  3570.96  3.74  3.13  25.0 -0.325    19.25 21.08 01a59733o0386o       0     21.814356
59733.447413 19.766969      NaN     15.0     11 o    0    1.19 234.49004 56.27164  8332.78  3689.91  2.89  2.74  20.2 -0.446    19.39 21.01 01a59733o0461o       0     21.280652
59735.351801 20.009244      NaN    -13.0     12 o    0    1.16 234.49004 56.27164  3314.49  8212.20  2.36  2.13  37.4 -0.404    19.37 20.43 02a59735o0250o       0     21.814356
59735.353628 20.009244      NaN      2.0     12 o    0    1.34 234.49004 56.27164  3334.65  8252.30  2.39  2.11  35.8 -0.409    19.33 20.42 02a59735o0254o       0     21.814356
