         MJD         m       dm      uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59186.488234 19.454622      NaN    -28.5    20 o    0    1.54 71.65783 -10.22636  1541.28 10219.67 2.15 1.83 -53.4 -0.448    18.98 19.57 02a59186o0667o       0    56.279261
59189.423663 20.009244      NaN      1.5    12 o    0    2.74 71.65783 -10.22636  1472.64 10297.35 2.09 1.86 -53.0 -0.450    19.39 20.37 02a59189o0517o       0    53.956976
59189.424579 19.922338      NaN    -13.5    13 o    0    5.78 71.65783 -10.22636  1484.77    67.50 2.19 1.78 -57.8 -0.478    19.40 20.41 02a59189o0519o       0    54.188146
59189.427336 20.009244      NaN   -103.5    12 o    0    5.65 71.65783 -10.22636  1453.99 10258.37 2.03 1.79 -54.7 -0.487    19.42 20.36 02a59189o0525o       0    53.956976
59189.432827 19.766969      NaN    -27.5    15 o    0    1.80 71.65783 -10.22636  1512.81 10338.01 2.04 1.91 -60.5 -0.468    19.38 20.36 02a59189o0537o       0    54.702424
59189.434199 20.009244      NaN     32.5    12 o    0    2.18 71.65783 -10.22636  1525.66   108.88 2.21 1.84 -54.5 -0.453    19.41 20.39 02a59189o0540o       0    53.956976
59189.464083 19.766969      NaN     33.5    15 o    0    1.91 71.65783 -10.22636  1533.17 10220.80 2.25 1.91 -58.0 -0.435    19.31 20.21 02a59189o0604o       0    54.702424
59190.447531 19.841877      NaN     56.5    14 o    0    3.44 71.65783 -10.22636  1490.72    66.03 2.31 1.77 -54.1 -0.458    19.49 20.57 02a59190o0502o       0    54.436708
59190.447988 20.009244      NaN     34.5    12 o    0    3.53 71.65783 -10.22636  1477.71 10297.14 2.05 1.81 -54.9 -0.462    19.47 20.54 02a59190o0503o       0    53.956976
59190.453521 20.321591      NaN     62.5     9 o    0    3.63 71.65783 -10.22636  1458.49 10258.06 2.08 1.78 -53.3 -0.459    19.52 20.53 02a59190o0515o       0    53.369984
59190.455838 19.302877      NaN    188.5    23 o    0   12.14 71.65783 -10.22636  1531.32   106.28 2.18 1.76 -57.5 -0.466    19.49 20.56 02a59190o0520o       0    57.413894
59190.456295 19.922338      NaN    -30.5    13 o    0    3.86 71.65783 -10.22636  1517.79 10337.28 2.14 1.81 -54.7 -0.446    19.50 20.52 02a59190o0521o       0    54.188146
59190.491648 19.922338      NaN     -4.5    13 o    0    1.58 71.65783 -10.22636  1534.72 10220.37 2.20 1.89 -53.4 -0.445    19.40 20.39 02a59190o0597o       0    54.188146
59192.432506 20.103715      NaN     -0.5    11 o    0    1.66 71.65783 -10.22636   684.94  6503.76 2.90 2.80  -8.3 -0.347    19.45 21.30 01a59192o0544o       0    53.743420
59192.440819 20.594452      NaN     12.5     7 o    0    3.28 71.65783 -10.22636   704.65  6542.34 2.74 2.38 -88.8 -0.377    19.61 21.31 01a59192o0562o       0    53.069343
59192.444529 20.321591      NaN    -17.5     9 o    0    1.39 71.65783 -10.22636   646.81  6465.40 2.81 2.64 -87.6 -0.358    19.48 21.27 01a59192o0570o       0    53.369984
59192.454669 20.103715      NaN     10.5    11 o    0    1.32 71.65783 -10.22636   628.72  6580.70 2.77 2.62 -73.3 -0.354    19.54 21.28 01a59192o0592o       0    53.743420
59199.449666 17.143924      NaN    118.5   168 o    0    2.92 71.65783 -10.22636   697.03  6499.79 1.95 1.77 -10.7 -0.419    16.30 17.61 01a59199o0258o       2   176.043617
59199.453427 16.581574      NaN   -660.5   282 o    0    1.03 71.65783 -10.22636   717.20  6537.97 2.11 1.83  -4.7 -0.433    16.11 17.46 01a59199o0266o       2   286.864698
59199.461002 15.559351      NaN   -195.5   723 o    0    1.31 71.65783 -10.22636   660.31  6461.53 1.87 1.68 -74.6 -0.428    14.78 16.08 01a59199o0282o       2   724.911274
59199.472593 19.169763      NaN     66.5    26 o    0    2.19 71.65783 -10.22636   637.54  6577.46 2.09 1.94 -19.8 -0.408    18.30 19.67 01a59199o0306o    8192    58.680109
59204.356593 20.207197      NaN      8.5    10 o    0    1.72 71.65783 -10.22636  9705.25 10408.62 2.21 2.01  81.5 -0.403    19.66 20.88 01a59204o0344o       0    53.547691
59204.360737 20.321591      NaN      9.5     9 o    0    2.61 71.65783 -10.22636  9686.14 10370.22 2.15 1.91  84.8 -0.400    19.68 20.84 01a59204o0353o       0    53.369984
59204.362120 20.449472      NaN     26.5     8 o    0    3.46 71.65783 -10.22636  9717.06   172.07 2.45 1.99 -74.6 -0.367    19.69 20.94 01a59204o0356o       0    53.210480
59204.363993 20.207197      NaN     -2.5    10 o    0    2.64 71.65783 -10.22636  9698.20   132.98 2.37 2.14 -72.1 -0.362    19.70 20.91 01a59204o0360o       0    53.547691
59204.366304 20.009244      NaN    -68.5    12 o    0    3.02 71.65783 -10.22636  9748.72 10450.61 2.27 1.99  63.7 -0.398    19.61 20.90 01a59204o0365o       0    53.956976
59204.367225 20.449472      NaN   -107.5     8 o    0    4.85 71.65783 -10.22636  9756.81   212.60 2.36 2.01 -65.8 -0.370    19.71 20.93 01a59204o0367o       0    53.210480
59204.387353 20.009244      NaN    -69.5    12 o    0    2.62 71.65783 -10.22636   767.09   248.63 2.17 1.83  10.7 -0.536    19.50 20.76 01a59204o0410o       0    53.956976
59204.387814 20.009244      NaN    -53.5    12 o    0    4.52 71.65783 -10.22636   809.69 10488.55 1.98 1.70 -67.2 -0.475    19.73 20.93 01a59204o0411o       0    53.956976
59206.317639 20.594452      NaN    -48.5     7 o    0    2.13 71.65783 -10.22636  6838.93  4726.38 2.11 1.91  34.4 -0.440    19.39 20.31 02a59206o0265o       0    53.069343
59206.319477 20.207197      NaN    -11.5    10 o    0    2.69 71.65783 -10.22636  6858.34  4764.53 2.09 1.91  36.7 -0.444    19.40 20.32 02a59206o0269o       0    53.547691
59206.322220 20.103715      NaN      9.5    11 o    0    1.64 71.65783 -10.22636  6800.58  4687.43 2.05 1.91  36.9 -0.446    19.42 20.33 02a59206o0275o       0    53.743420
59206.327260 20.321591      NaN    -31.5     9 o    0    3.03 71.65783 -10.22636  6781.22  4802.63 2.23 2.08  37.6 -0.437    19.35 20.33 02a59206o0286o       0    53.369984
59207.347708 19.766969      NaN    -12.5    15 o    0    1.41 71.65783 -10.22636  9712.29 10410.97 3.61 2.32   8.1 -0.354    19.08 20.32 01a59207o0331o       0    54.702424
59207.348167 19.766969      NaN     90.5    15 o    0    1.94 71.65783 -10.22636  9724.57   173.94 2.98 2.36 -10.7 -0.349    19.33 20.34 01a59207o0332o       0    54.702424
59207.349548 19.766969      NaN     58.5    15 o    0    1.19 71.65783 -10.22636  9691.84 10371.19 3.46 2.17   4.8 -0.380    19.14 20.33 01a59207o0335o       0    54.702424
59207.350009 19.841877      NaN     -1.5    14 o    0    2.08 71.65783 -10.22636  9704.99   134.63 2.93 2.41 -14.1 -0.335    19.32 20.35 01a59207o0336o       0    54.436708
59207.352320 19.569016      NaN    -32.5    18 o    0    1.53 71.65783 -10.22636  9753.16 10451.06 3.32 2.31   3.9 -0.372    19.16 20.33 01a59207o0341o       0    55.599957
59207.352782 19.766969      NaN     38.5    15 o    0    1.88 71.65783 -10.22636  9763.21   213.05 2.85 2.38 -15.5 -0.349    19.35 20.36 01a59207o0342o       0    54.702424
59207.357388 20.103715      NaN      6.5    11 o    0    2.97 71.65783 -10.22636  9772.21 10332.79 3.17 2.16   5.1 -0.368    19.20 20.33 01a59207o0352o       0    53.743420
59207.358775 19.631075      NaN     49.5    17 o    0    2.00 71.65783 -10.22636  9784.03    94.80 2.59 2.33 -21.0 -0.361    19.36 20.36 01a59207o0355o       0    55.284313
59208.327381 19.454622      NaN     33.5    20 o    0    0.97 71.65783 -10.22636  9977.46  6014.98 2.69 2.59  22.7 -0.374    19.03 19.79 01a59208o0289o       0    56.279261
59208.331545 19.696897      NaN     41.5    16 o    0    1.93 71.65783 -10.22636  9958.31  5976.28 2.54 2.42  -0.4 -0.403    19.11 19.79 01a59208o0298o       0    54.985045
59208.339451 19.696897      NaN     58.5    16 o    0    1.47 71.65783 -10.22636 10019.22  6053.86 2.43 2.24 -89.3 -0.411    19.18 19.81 01a59208o0315o       0    54.985045
59208.353214 19.766969      NaN     -1.5    15 o    0    1.82 71.65783 -10.22636 10039.79  5937.07 2.36 2.26  13.3 -0.432    19.22 19.85 01a59208o0343o       0    54.702424
59212.371186 19.128787      NaN     50.5    27 o    0    1.54 71.65783 -10.22636   575.20  4565.09 2.92 2.05   3.0 -0.365    18.55 18.91 01a59212o0396o       0    59.129986
59212.431679 19.454622      NaN      9.5    20 o    0    2.09 71.65783 -10.22636   607.31  4598.89 1.93 1.82 -88.5 -0.416    18.76 18.82 01a59212o0468o       0    56.279261
59212.454657 18.675237      NaN    -33.5    41 o    0    1.05 71.65783 -10.22636   549.88  4521.85 2.08 1.97  81.9 -0.405    18.45 18.54 01a59212o0474o       0    66.695991
59212.500618 19.212347      NaN      2.5    25 o    0    1.44 71.65783 -10.22636   548.71  4518.42 2.05 2.01 -48.5 -0.400    18.37 18.46 01a59212o0486o       0    58.243929
59212.523597 18.675237      NaN     16.5    41 o    0    1.38 71.65783 -10.22636   530.63  4636.23 2.17 2.14 -45.0 -0.397    18.13 18.17 01a59212o0492o       0    66.695991
59216.402758 19.766969      NaN     52.5    15 o    0    1.30 71.65783 -10.22636  5118.86  8688.06 2.64 2.21  -3.8 -0.379    19.09 20.04 01a59216o0459o       0    54.702424
59216.406919 19.841877      NaN    -45.5    14 o    0    2.08 71.65783 -10.22636  5138.96  8727.20 2.39 2.27 -42.1 -0.414    19.14 20.02 01a59216o0468o       0    54.436708
59216.414292 19.696897      NaN    -52.5    16 o    0    1.32 71.65783 -10.22636  5080.92  8648.48 2.61 2.49 -44.6 -0.405    19.05 20.00 01a59216o0484o       0    54.985045
59216.424943 19.922338      NaN    -67.5    13 o    0    1.83 71.65783 -10.22636  5062.91  8766.61 2.46 2.31 -38.3 -0.404    19.06 19.95 01a59216o0507o       0    54.188146
59217.365970 19.841877      NaN      1.5    14 o    0    1.15 71.65783 -10.22636  5566.48  3806.23 2.20 1.93  47.3 -0.442    19.39 20.24 02a59217o0337o       0    54.436708
59217.369173 20.103715      NaN    -89.5    11 o    0    2.33 71.65783 -10.22636  5548.67  3767.39 2.21 1.95  44.3 -0.440    19.34 20.23 02a59217o0344o       0    53.743420
59217.374681 20.103715      NaN      3.5    11 o    0    2.34 71.65783 -10.22636  5606.12  3845.12 2.22 1.93  46.7 -0.444    19.33 20.21 02a59217o0356o       0    53.743420
59217.385220 19.841877      NaN    -57.5    14 o    0    1.95 71.65783 -10.22636  5627.91  3728.27 2.23 1.96  47.2 -0.439    19.32 20.16 02a59217o0379o       0    54.436708
59218.411946 19.841877      NaN    -21.5    14 o    0    1.70 71.65783 -10.22636  5299.17  8160.69 2.28 2.01  48.8 -0.435    19.31 20.14 02a59218o0444o       0    54.436708
59218.415611 19.922338      NaN    -21.5    13 o    0    3.26 71.65783 -10.22636  5279.82  8122.00 2.30 2.04  48.8 -0.438    19.31 20.14 02a59218o0452o       0    54.188146
59218.423405 20.009244      NaN     -3.5    12 o    0    2.50 71.65783 -10.22636  5338.64  8200.32 2.29 2.07  46.7 -0.434    19.27 20.12 02a59218o0469o       0    53.956976
59218.436232 19.766969      NaN    234.5    15 o    0   10.34 71.65783 -10.22636  5360.62  8084.01 2.33 2.07  46.8 -0.431    19.22 20.07 02a59218o0497o    4096    54.702424
59232.330188 20.207197      NaN     21.5    10 o    0    2.33 71.65783 -10.22636  8985.81  8498.67 2.86 2.14 -80.2 -0.376    19.49 20.87 01a59232o0181o       0    53.547691
59232.334413 20.321591      NaN    -93.5     9 o    0    1.94 71.65783 -10.22636  9005.16  8537.52 2.94 2.16 -80.7 -0.369    19.48 20.87 01a59232o0190o       0    53.369984
59232.339639 20.449472      NaN   -119.5     8 o    0    2.27 71.65783 -10.22636  8945.39  8459.34 3.28 2.53 -74.4 -0.350    19.35 20.87 01a59232o0201o       0    53.210480
59234.345620 17.274231      NaN   -390.5   149 o    0    0.97 71.65783 -10.22636  3453.81 10199.20 2.30 2.09 -61.6 -0.402    16.54 16.87 02a59234o0085o 8388610   158.013782
59234.348820 15.997329      NaN   -307.5   483 o    0    0.78 71.65783 -10.22636  3435.71 10160.44 2.28 2.06 -62.8 -0.414    15.86 16.04 02a59234o0092o 8388610   485.856311
59234.354320 18.208845      NaN    -47.5    63 o    0    0.86 71.65783 -10.22636  3491.99 10239.83 2.38 2.13 -59.2 -0.401    17.83 18.30 02a59234o0104o 8388610    82.075302
59234.362630 12.902201      NaN -14167.5  8356 o    0    1.92 71.65783 -10.22636  3471.26    29.56 2.27 1.89 -58.7 -0.454    17.06 17.41 02a59234o0122o 8388610  8356.165589
59234.367235 15.080281      NaN  -2890.5  1124 o    0    0.92 71.65783 -10.22636  3509.32 10121.04 2.32 2.03 -60.1 -0.406    14.62 14.96 02a59234o0132o 8388610  1125.230357
59242.331954 18.978793      NaN    -18.5    31 o    0    1.40 71.65783 -10.22636  5415.03 10111.28 2.85 2.45 -59.2 -0.410    18.50 18.97 02a59242o0287o       0    61.060259
59242.337486 19.051202      NaN    -46.5    29 o    0    1.24 71.65783 -10.22636  5395.67 10072.94 2.59 2.30 -55.5 -0.425    18.62 19.02 02a59242o0299o       0    60.069586
59242.343438 19.169763      NaN   -123.5    26 o    0    1.58 71.65783 -10.22636  5453.85 10152.28 2.64 2.30 -56.9 -0.428    18.62 19.03 02a59242o0312o       0    58.680109
59242.356296 19.051202      NaN     31.5    29 o    0    1.28 71.65783 -10.22636  5474.51 10034.80 2.81 2.49 -58.3 -0.421    18.49 18.94 02a59242o0340o       0    60.069586
59244.324255 19.569016      NaN     70.5    18 o    0    1.05 71.65783 -10.22636  7168.26  2288.95 2.35 2.22 -87.1 -0.408    19.05 19.66 01a59244o0266o       0    55.599957
59244.327476 19.766969      NaN     66.5    15 o    0    2.17 71.65783 -10.22636  7187.72  2328.10 2.49 2.32 -56.8 -0.385    18.99 19.65 01a59244o0273o       0    54.702424
59244.332595 19.922338      NaN     12.5    13 o    0    1.94 71.65783 -10.22636  7129.89  2250.63 2.55 2.09 -81.6 -0.391    19.01 19.63 01a59244o0284o       0    54.188146
59244.344736 19.841877      NaN    -13.5    14 o    0    1.84 71.65783 -10.22636  7110.88  2367.29 2.52 2.14 -72.0 -0.384    18.97 19.57 01a59244o0310o       0    54.436708
59245.340501 19.631075      NaN     -6.5    17 o    0    1.90 71.65783 -10.22636  5411.04 10109.92 2.49 2.20 -57.7 -0.425    19.02 19.72 02a59245o0300o       0    55.284313
59245.344621 19.351140      NaN     30.5    22 o    0    1.09 71.65783 -10.22636  5395.13 10075.31 2.69 2.39 -55.5 -0.420    18.94 19.70 02a59245o0309o       0    57.020656
59245.357049 19.569016      NaN    -43.5    18 o    0    1.43 71.65783 -10.22636  5454.72 10155.51 2.45 2.22 -60.6 -0.421    19.00 19.62 02a59245o0336o       0    55.599957
59245.364839 19.401649      NaN    -62.5    21 o    0    1.58 71.65783 -10.22636  5474.94 10035.82 2.55 2.26 -58.7 -0.423    18.92 19.56 02a59245o0353o       0    56.642345
59246.316036 19.089302      NaN     -3.5    28 o    0    1.29 71.65783 -10.22636  5419.25 10112.24 2.45 2.09 -53.9 -0.437    18.75 19.82 02a59246o0248o       0    59.593248
59246.319294 20.103715      NaN     35.5    11 o    0    2.25 71.65783 -10.22636  5399.59 10073.10 2.45 2.14 -56.9 -0.433    19.43 20.60 02a59246o0255o       0    53.743420
59246.325255 20.103715      NaN    -87.5    11 o    0    2.31 71.65783 -10.22636  5457.85 10152.05 2.54 2.12 -53.7 -0.433    19.35 20.38 02a59246o0268o       0    53.743420
59246.339489 19.631075      NaN     10.5    17 o    0    1.22 71.65783 -10.22636  5478.22 10035.09 2.36 2.12 -59.6 -0.436    19.31 20.22 02a59246o0299o       0    55.284313
59262.268312 20.761819      NaN   -105.5     6 o    0    3.80 71.65783 -10.22636  1406.88  8334.49 2.01 1.92 -53.1 -0.458    19.60 20.88 02a59262o0129o       0    52.946721
59262.272550 20.449472      NaN    -84.5     8 o    0    5.91 71.65783 -10.22636  1387.81  8294.82 2.03 1.93 -56.4 -0.460    19.63 20.88 02a59262o0138o       0    53.210480
59262.279466 20.103715      NaN    -34.5    11 o    0    3.23 71.65783 -10.22636  1447.02  8373.87 2.06 1.93 -54.7 -0.461    19.58 20.86 02a59262o0153o       0    53.743420
59262.290016 20.207197      NaN      5.5    10 o    0    2.89 71.65783 -10.22636  1467.51  8256.70 2.09 1.94 -56.0 -0.461    19.59 20.83 02a59262o0176o       0    53.547691
59264.301415 17.252588      NaN    111.5   152 o    0    0.84 71.65783 -10.22636  3134.99   566.65 2.16 1.99  36.5 -0.419    16.99 17.05 01a59264o0202o 8388610   160.845750
59264.304640 17.143924      NaN    -15.5   168 o    0    1.26 71.65783 -10.22636  3155.44   604.78 2.15 1.97  46.2 -0.431    16.34 16.27 01a59264o0209o 8388610   176.043617
59264.311562 16.096100      NaN  -1109.5   441 o    0    1.29 71.65783 -10.22636  3097.59   527.70 2.36 2.20  50.4 -0.420    15.34 15.33 01a59264o0224o 8388610   444.126508
59264.330454 17.473643      NaN     42.5   124 o    0    1.26 71.65783 -10.22636  3077.89   643.99 2.16 2.06  46.0 -0.399    16.99 17.07 01a59264o0265o 8388610   134.697272
59265.281245 19.631075      NaN      7.5    17 o    0    1.85 71.65783 -10.22636  1399.97  8335.14 2.51 2.43  46.5 -0.417    18.91 19.86 02a59265o0093o       0    55.284313
59265.284468 18.675237      NaN     26.5    41 o    0    1.57 71.65783 -10.22636  1380.49  8296.13 2.21 2.17 -81.3 -0.426    18.41 19.09 02a59265o0100o       0    66.695991
59265.290903 18.417189      NaN    -33.5    52 o    0    1.52 71.65783 -10.22636  1438.61  8375.03 2.36 2.31 -81.4 -0.425    18.30 18.96 02a59265o0114o       0    73.968610
59265.301008 17.833722      NaN    166.5    89 o    0    2.33 71.65783 -10.22636  1460.61  8258.15 2.21 2.16 -82.1 -0.436    18.13 18.81 02a59265o0136o       2   103.384502
59266.298776 14.951113      NaN   -861.5  1266 o    0    1.58 71.65783 -10.22636  7403.87  1772.18 2.10 2.00  71.0 -0.433    14.23 13.91 02a59266o0177o 8388610  1267.092481
59266.302446 15.109654      NaN   -836.5  1094 o    0    1.05 71.65783 -10.22636  7385.47  1733.46 2.14 2.02 -79.4 -0.430    14.43 14.08 02a59266o0185o 8388610  1095.264057
59266.309315 14.755688      NaN    430.5  1479 o    0    0.72 71.65783 -10.22636  7443.84  1810.64 2.12 2.03 -80.1 -0.433    14.21 13.92 02a59266o0200o 8388610  1479.935254
59266.319495 14.876014      NaN    727.5  1221 o    0    0.67 71.65783 -10.22636  7466.05  1693.92 2.07 2.00 -87.0 -0.433    14.53 14.18 02a59266o0222o 8388610  1222.132708
59268.266916 20.103715      NaN     20.5    11 o    0    2.91 71.65783 -10.22636  3126.85   568.25 1.85 1.66  28.6 -0.432    19.34 19.82 01a59268o0109o       0    53.743420
59268.270604 19.766969      NaN     96.5    15 o    0    2.44 71.65783 -10.22636  3147.71   606.61 1.90 1.71  39.6 -0.437    19.30 19.81 01a59268o0117o       0    54.702424
59268.276619 19.841877      NaN    -12.5    14 o    0    3.09 71.65783 -10.22636  3089.29   527.52 1.84 1.64  44.4 -0.447    19.31 19.80 01a59268o0130o       0    54.436708
59268.289594 20.207197      NaN     42.5    10 o    0    4.16 71.65783 -10.22636  3071.63   643.50 1.91 1.76  51.5 -0.443    19.27 19.75 01a59268o0158o       0    53.547691
59275.291371 20.449472      NaN     21.5     8 o    0    3.57 71.65783 -10.22636  3070.42  6874.03 2.21 1.98 -83.5 -0.422    19.59 20.78 01a59275o0160o       0    53.210480
59275.294606 20.449472      NaN     94.5     8 o    0    3.72 71.65783 -10.22636  3089.53  6911.83 2.28 1.98 -86.8 -0.428    19.57 20.75 01a59275o0167o       0    53.210480
59275.301521 20.594452      NaN     43.5     7 o    0    3.52 71.65783 -10.22636  3031.64  6835.19 2.12 1.90 -84.9 -0.427    19.57 20.55 01a59275o0182o       0    53.069343
59275.311197 20.103715      NaN    -14.5    11 o    0    1.82 71.65783 -10.22636  3012.03  6950.65 2.36 2.14 -82.0 -0.404    19.28 20.17 01a59275o0203o       0    53.743420
