         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58878.242834 20.103715      NaN    -22    11 o    0    1.50 17.84968 50.57491  1402.42   947.32  2.06  1.95  43.0 -0.438    19.51 20.66 01a58878o0047o       0    27.779995
58882.261385 20.009244      NaN     -3    12 o    0    1.78 17.84968 50.57491  6365.50  4511.71  2.18  1.83 -83.2 -0.406    19.20 19.87 01a58882o0133o       0    28.190923
58882.264695 19.318728      NaN     20    16 o    0    1.05 17.84968 50.57491  6385.14  4551.77  2.30  1.83 -83.2 -0.405    19.13 19.86 01a58882o0140o       0    30.111927
58882.269829 19.472870      NaN     17    14 o    0    1.04 17.84968 50.57491  6327.48  4476.18  2.20  1.79 -85.0 -0.410    19.19 19.86 01a58882o0151o       0    29.098594
58882.280935 19.401649      NaN     21    14 o    0    1.26 17.84968 50.57491  6311.61  4593.79  2.23  1.83 -82.1 -0.406    19.12 19.81 01a58882o0174o       0    29.098594
58884.270919 19.454622      NaN     -7    20 o    0    0.80 17.84968 50.57491  1452.08  1416.01  2.13  1.86 -58.1 -0.463    19.04 19.55 02a58884o0150o       0    32.414937
58884.274127 19.454622      NaN    -19    20 o    0    0.94 17.84968 50.57491  1432.41  1375.79  2.20  1.85 -55.6 -0.463    19.04 19.53 02a58884o0157o       0    32.414937
58884.280146 19.318728      NaN     23    15 o    0    1.81 17.84968 50.57491  1494.06  1452.18  2.06  1.85 -58.6 -0.476    18.96 19.47 02a58884o0170o       0    29.592704
58884.289989 19.102305      NaN     20    21 o    0    1.22 17.84968 50.57491  1516.51  1333.59  2.10  1.82 -57.3 -0.479    18.95 19.43 02a58884o0191o       0    33.041310
58906.249956 19.841877      NaN     -9    14 o    0    1.32 17.84968 50.57491  3330.73   831.62  2.06  1.83  78.8 -0.428    19.28 20.07 01a58906o0085o       0    29.098594
58906.253024 19.609992      NaN     16    12 o    0    2.04 17.84968 50.57491  3349.76   870.41  1.94  1.89  73.0 -0.413    19.28 20.06 01a58906o0091o       0    28.190923
58906.259234 19.436675      NaN     19    14 o    0    1.12 17.84968 50.57491  3296.14   789.99  1.98  1.78  78.1 -0.440    19.22 20.00 01a58906o0104o       0    29.098594
58906.272572 19.569016      NaN    -10    18 o    0    0.90 17.84968 50.57491  3282.14   907.94  2.14  1.93  74.7 -0.426    19.09 19.92 01a58906o0132o       0    31.220637
58914.221161 18.243872      NaN     42    47 o    0    1.46 17.84968 50.57491  2061.99  6632.61  2.15  1.81  -7.3 -0.386    17.82 17.87 01a58914o0015o       0    53.476426
58914.223982 18.504094      NaN     39    35 o    0    0.97 17.84968 50.57491  2081.36  6670.66  2.24  1.83  -8.8 -0.348    18.12 18.30 01a58914o0021o       0    43.309677
58914.229497 19.026525      NaN     29    20 o    0    1.05 17.84968 50.57491  2023.70  6589.87  2.11  1.80  -6.2 -0.376    18.73 19.09 01a58914o0032o       0    32.414937
58914.240054 19.212347      NaN    -28    25 o    0    0.83 17.84968 50.57491  2002.82  6704.01  2.14  1.89 -10.7 -0.387    18.65 19.02 01a58914o0054o       0    35.717337
59006.551525 18.796518      NaN     14    32 o    0    1.20 17.84968 50.57491  2285.89  6127.49  2.52  2.06  -8.6 -0.347    18.29 18.56 01a59006o0678o       0    40.923442
59006.554685 18.978793      NaN     -4    31 o    0    0.87 17.84968 50.57491  2266.58  6090.57  2.41  2.01 -10.8 -0.363    18.34 18.59 01a59006o0684o       0    40.146334
59006.561189 19.183773      NaN      2    25 o    0    1.08 17.84968 50.57491  2323.91  6165.33  2.00  1.87 -23.1 -0.410    18.56 18.65 01a59006o0698o       0    35.717337
59006.573681 19.128787      NaN     -5    27 o    0    1.01 17.84968 50.57491  2345.10  6049.72  2.17  1.99 -17.1 -0.393    18.55 18.75 01a59006o0725o       0    37.144692
59032.576096 19.696897      NaN     12    12 o    0    1.26 17.84968 50.57491  4832.17  2715.53  2.20  2.10  39.7 -0.426    19.49 20.96 02a59032o0713o       0    28.190923
59032.579304 20.009244      NaN     -9    12 o    0    0.73 17.84968 50.57491  4850.72  2754.04  2.35  2.12  40.4 -0.432    19.47 20.98 02a59032o0720o       0    28.190923
59032.586653 19.841877      NaN      6    12 o    0    0.85 17.84968 50.57491  4792.48  2675.16  2.34  2.04  40.4 -0.432    19.53 20.99 02a59032o0736o       0    28.190923
59032.605391 19.841877      NaN    -11    14 o    0    0.80 17.84968 50.57491  4773.58  2791.40  2.33  2.05  38.0 -0.430    19.47 20.81 02a59032o0776o       0    29.098594
59036.591608 19.569016      NaN     -8    18 o    0    1.13 17.84968 50.57491  4447.03  4645.04  2.35  1.90  42.5 -0.431    18.95 19.49 02a59036o0743o       0    31.220637
59036.609268 19.529530      NaN      5    17 o    0    1.66 17.84968 50.57491  4467.64  4683.44  2.28  1.83  42.1 -0.446    19.02 19.47 02a59036o0780o       0    30.654986
59036.612968 19.026525      NaN     29    20 o    0    1.00 17.84968 50.57491  4408.26  4607.73  2.34  1.87  42.2 -0.433    18.90 19.38 02a59036o0788o       0    32.414937
59036.620037 18.857417      NaN     32    24 o    0    1.47 17.84968 50.57491  4392.13  4722.62  2.25  1.83  43.7 -0.441    18.56 18.65 02a59036o0803o       0    35.024679
59038.572434 19.631075      NaN     -4    17 o    0    1.10 17.84968 50.57491  3857.53  7952.29  2.18  2.08 -22.5 -0.403    19.18 19.95 01a59038o0714o       0    30.654986
59038.580270 19.334813      NaN     22    15 o    0    1.18 17.84968 50.57491  3838.93  7913.53  2.20  2.11  -8.9 -0.401    19.23 19.97 01a59038o0731o       0    29.592704
59038.583495 19.922338      NaN     -6    13 o    0    1.78 17.84968 50.57491  3894.80  7987.12  2.25  2.12  -8.7 -0.391    19.20 19.97 01a59038o0738o       0    28.630895
59038.600719 19.631075      NaN    -32    17 o    0    0.99 17.84968 50.57491  3916.30  7873.49  2.65  2.58 -15.7 -0.379    19.02 20.05 01a59038o0775o       0    30.654986
59042.593825 18.675237      NaN    -12    41 o    0    1.04 17.84968 50.57491  6534.69  3985.20  2.12  2.01  -4.1 -0.392    18.26 18.82 01a59042o0761o    8192    48.287971
59042.614853 14.318089      NaN    792  2004 o    0    0.81 17.84968 50.57491  6568.33  4026.18  2.29  2.11  -3.8 -0.384    13.89 13.94 01a59042o0806o       2  2004.162351
59042.622774 14.541030      NaN   -209  1847 o    0    1.21 17.84968 50.57491  6585.99  3910.08  2.19  2.00   2.8 -0.422    14.10 13.82 01a59042o0823o       2  1847.176150
59046.586328 16.252038      NaN   -338   382 o    0    0.55 17.84968 50.57491  6527.48  3981.15  2.72  2.70  42.6 -0.388    15.90 16.93 01a59046o0750o       2   382.850791
59046.590476 15.616387      NaN  -2448   686 o    0    0.95 17.84968 50.57491  6507.33  3942.40  2.87  2.79  31.4 -0.437    15.18 16.38 01a59046o0759o       2   686.474128
59046.610478 18.396507      NaN    -61    53 o    0    0.84 17.84968 50.57491  6564.02  4023.14  2.76  2.75 -86.2 -0.405    17.59 18.83 01a59046o0802o    8192    58.819454
59046.619230 17.422338      NaN   -133   130 o    0    0.67 17.84968 50.57491  6580.61  3907.41  2.43  2.41  -2.2 -0.385    16.96 17.86 01a59046o0821o       2   132.479161
59050.595659 19.868040      NaN     14     9 o    0    0.92 17.84968 50.57491  2597.19  4213.17  1.97  1.79  -2.3 -0.407    19.78 21.19 01a59050o0770o       0    27.050474
59050.614436 19.302877      NaN     30    13 o    0    0.93 17.84968 50.57491  2573.32  4176.32  1.96  1.89  -8.6 -0.415    19.63 20.90 01a59050o0809o       0    28.630895
59050.618594 19.491430      NaN     22    12 o    0    1.27 17.84968 50.57491  2631.83  4252.51  2.03  1.85  -5.6 -0.407    19.50 20.48 01a59050o0818o       0    28.190923
59050.626038 18.944322      NaN    -28    32 o    0    0.86 17.84968 50.57491  2652.72  4134.67  2.80  2.21  -5.5 -0.309    18.43 18.82 01a59050o0834o       0    40.923442
59058.572183 20.321591      NaN    -10     9 o    0    1.14 17.84968 50.57491  5369.21  9794.79  2.01  1.93   8.7 -0.406    19.76 21.26 01a59058o0727o       0    27.050474
59058.575404 20.495680 0.330441     23     7 o    0    2.58 17.84968 50.57491  5350.38  9756.17  2.01  1.91   5.9 -0.408    19.78 21.30 01a59058o0734o       0    26.452375
59058.580929 20.207197      NaN    -26    10 o    0    1.21 17.84968 50.57491  5406.03  9833.85  2.07  1.96   7.7 -0.398    19.77 21.34 01a59058o0746o       0    27.399419
59058.591601 19.950541      NaN     11     9 o    0    1.96 17.84968 50.57491  5421.01  9720.56  1.95  1.88 -12.2 -0.412    19.84 21.36 01a59058o0769o       0    27.050474
59062.568228 19.549093      NaN     13    14 o    0    1.10 17.84968 50.57491  5369.80  9795.63  1.93  1.83   5.9 -0.392    19.41 20.21 01a59062o0675o       0    29.098594
59062.570530 19.401649      NaN     18    15 o    0    0.91 17.84968 50.57491  5351.38  9756.51  1.96  1.82  -1.7 -0.402    19.42 20.25 01a59062o0680o       0    29.592704
59062.573291 19.491430      NaN     22    12 o    0    1.87 17.84968 50.57491  5406.92  9834.45  2.03  1.90   3.8 -0.393    19.42 20.30 01a59062o0686o       0    28.190923
59062.586092 19.766969      NaN     15    10 o    0    1.22 17.84968 50.57491  5421.88  9717.37  2.05  1.93 -14.0 -0.400    19.58 20.70 01a59062o0712o       0    27.399419
59064.559049 18.836735      NaN     22    28 o    0    0.52 17.84968 50.57491  5919.14  6484.43  2.43  1.87  44.3 -0.435    18.94 19.35 02a59064o0690o       0    37.877805
59064.560880 18.693037      NaN     52    23 o    0    0.71 17.84968 50.57491  5935.97  6523.75  2.68  1.91  45.6 -0.416    18.92 19.34 02a59064o0694o       0    34.347171
59064.564599 19.401649      NaN    -19    21 o    0    1.12 17.84968 50.57491  5877.63  6445.48  2.43  1.90  45.6 -0.431    18.88 19.35 02a59064o0702o       0    33.041310
59064.569760 18.767304      NaN     32    27 o    0    2.51 17.84968 50.57491  5854.62  6562.42  2.38  1.86  42.5 -0.436    18.94 19.36 02a59064o0713o       0    37.144692
59068.567743 19.256669      NaN    -19    24 o    0    0.73 17.84968 50.57491 10492.95  2723.43  2.24  1.99 -50.7 -0.440    19.18 20.02 02a59068o0629o       0    35.024679
59068.573688 19.696897      NaN     -8    16 o    0    1.46 17.84968 50.57491 10476.45  2841.92  2.18  2.01 -50.9 -0.441    19.22 20.04 02a59068o0642o       0    30.111927
59068.574604 19.609992      NaN      4    16 o    0    0.80 17.84968 50.57491  1071.38  2789.88  2.05  1.98  69.2 -0.455    19.25 20.03 02a59068o0644o       0    30.111927
59068.577362 19.256669      NaN     24    16 o    0    0.85 17.84968 50.57491  1090.35  2830.46  2.25  1.85  40.7 -0.457    19.20 20.04 02a59068o0650o       0    30.111927
59068.580105 19.922338      NaN    -36    13 o    0    1.26 17.84968 50.57491  1034.47  2749.51  2.01  1.98 -75.4 -0.454    19.27 20.05 02a59068o0656o       0    28.630895
59068.585159 19.631075      NaN    -11    17 o    0    0.70 17.84968 50.57491  1016.71  2865.76  2.06  1.97 -69.2 -0.453    19.28 20.06 02a59068o0667o       0    30.654986
59070.493792 20.103715      NaN      0    11 o    0    2.79 17.84968 50.57491   331.97  5847.49  2.00  1.92 -44.5 -0.416    19.34 20.27 01a59070o0567o       0    27.779995
59070.498943 19.569016      NaN     18    12 o    0    1.61 17.84968 50.57491   311.76  5810.93  2.01  1.91 -49.2 -0.417    19.39 20.28 01a59070o0578o       0    28.190923
59070.503986 19.922338      NaN    -25    13 o    0    1.35 17.84968 50.57491   373.21  5888.96  2.57  2.21 -17.0 -0.363    19.12 20.29 01a59070o0588o       0    28.630895
59070.511361 19.401649      NaN     21    14 o    0    1.51 17.84968 50.57491   391.07  5769.41  2.39  2.27 -34.6 -0.404    19.25 20.29 01a59070o0604o       0    29.098594
59070.516560 19.841877      NaN     -5    14 o    0    1.42 17.84968 50.57491  9983.91  5841.69  2.88  2.30  10.0 -0.363    19.12 20.23 01a59070o0615o       0    29.098594
59070.519781 19.569016      NaN     15    13 o    0    1.32 17.84968 50.57491  9964.88  5797.08  2.47  2.10  12.6 -0.378    19.28 20.24 01a59070o0622o       0    28.630895
59070.524851 19.743105      NaN      4    14 o    0    1.44 17.84968 50.57491 10022.33  5876.71  2.56  2.14  11.1 -0.381    19.23 20.25 01a59070o0633o       0    29.098594
59070.533217 19.696897      NaN    -10    16 o    0    1.06 17.84968 50.57491 10040.04  5764.37  2.49  2.33  32.5 -0.391    19.26 20.28 01a59070o0650o       0    30.111927
59072.521285 19.696897      NaN    -35    16 o    0    1.17 17.84968 50.57491  1063.94  2786.87  2.13  1.92 -64.6 -0.465    19.31 20.13 02a59072o0624o       0    30.111927
59072.524108 19.979496      NaN      1    12 o    0    1.73 17.84968 50.57491  1081.33  2826.90  2.01  1.90 -70.8 -0.463    19.30 20.20 02a59072o0630o       0    28.190923
59072.530638 19.766969      NaN    -10    15 o    0    0.83 17.84968 50.57491  1027.48  2746.57  2.09  1.94 -69.6 -0.457    19.32 20.22 02a59072o0644o       0    29.592704
59072.542926 19.674510      NaN      1    16 o    0    0.74 17.84968 50.57491  1009.97  2864.38  2.27  1.84  40.7 -0.451    19.26 20.21 02a59072o0670o       0    30.111927
59072.555372 19.401649      NaN    -20    21 o    0    1.08 17.84968 50.57491 10496.23  2721.76  2.38  1.82 -55.9 -0.461    19.37 20.23 02a59072o0697o       0    33.041310
59072.567603 19.569016      NaN    -23    18 o    0    1.26 17.84968 50.57491 10479.29  2842.56  2.36  1.85 -56.1 -0.436    19.35 20.21 02a59072o0723o       0    31.220637
59074.558846 20.207197      NaN    -16    10 o    0    1.01 17.84968 50.57491  9081.49  9686.72  2.09  1.92  34.3 -0.403    19.73 20.98 01a59074o0558o       0    27.399419
59074.562533 20.103715      NaN     -1    11 o    0    1.52 17.84968 50.57491  9061.99  9646.28  2.36  2.04  19.5 -0.412    19.64 21.01 01a59074o0566o       0    27.779995
59074.565756 20.321591      NaN    -17     9 o    0    1.24 17.84968 50.57491  9118.12  9728.00  2.01  1.89  75.8 -0.403    19.79 21.03 01a59074o0573o       0    27.050474
59074.571281 20.103715      NaN      0    11 o    0    1.65 17.84968 50.57491  9135.88  9610.52  2.12  2.05  65.5 -0.399    19.72 21.01 01a59074o0585o       0    27.779995
59076.609126 19.569016      NaN     21    11 o    0    1.60 17.84968 50.57491   606.10  3896.41  2.02  1.83 -50.1 -0.423    19.58 20.70 02a59076o0629o       0    27.779995
59076.615678 19.652575      NaN     14    12 o    0    1.22 17.84968 50.57491   580.09  3855.74  1.99  1.84 -49.3 -0.427    19.55 20.68 02a59076o0643o       0    28.190923
59076.620311 19.894850      NaN      4    12 o    0    1.18 17.84968 50.57491   638.27  3930.22  2.44  1.78  26.3 -0.424    19.42 20.64 02a59076o0653o       0    28.190923
59076.634894 18.711133      NaN     35    28 o    0    1.09 17.84968 50.57491   662.49  3812.70  2.09  1.87 -55.0 -0.428    18.51 18.48 02a59076o0684o       0    37.877805
59078.480338 20.009244      NaN     -5    12 o    0    1.30 17.84968 50.57491  9079.05  9696.99  2.69  2.32  18.9 -0.445    19.41 20.97 01a59078o0547o       0    28.190923
59078.491492 20.207197      NaN     -1    10 o    0    1.54 17.84968 50.57491  9061.18  9654.58  2.44  2.08  22.4 -0.407    19.59 21.04 01a59078o0569o       0    27.399419
59078.500748 19.841877      NaN    -30    14 o    0    0.50 17.84968 50.57491  9114.96  9732.02  2.28  2.00  27.6 -0.412    19.66 21.10 01a59078o0589o       0    29.098594
59078.504458 19.922338      NaN      0    13 o    0    0.60 17.84968 50.57491  9133.29  9615.62  2.36  2.03  29.4 -0.405    19.64 21.08 01a59078o0597o       0    28.630895
59082.518638 20.207197      NaN    -12    10 o    0    1.01 17.84968 50.57491  4196.04  6019.76  2.32  2.18  -1.8 -0.376    19.54 20.92 01a59082o0635o       0    27.399419
59082.521859 20.207197      NaN      3     9 o    0    1.87 17.84968 50.57491  4175.38  5982.20  2.49  2.36 -11.6 -0.381    19.48 20.93 01a59082o0642o       0    27.050474
59082.525543 20.103715      NaN    -19    11 o    0    1.09 17.84968 50.57491  4233.59  6057.81  2.23  2.06  -7.0 -0.389    19.58 20.97 01a59082o0650o       0    27.779995
59082.530609 19.841877      NaN      6    12 o    0    0.66 17.84968 50.57491  4251.89  5942.12  2.34  2.21 -14.5 -0.384    19.56 20.98 01a59082o0661o       0    28.190923
59086.481917 20.207197      NaN     -3    10 o    0    1.20 17.84968 50.57491  4204.78  6017.42  1.92  1.88   5.0 -0.406    19.70 20.97 01a59086o0560o       0    27.399419
59086.483755 20.207197      NaN     -2    10 o    0    1.16 17.84968 50.57491  4186.30  5977.80  2.02  1.96 -13.7 -0.404    19.66 20.96 01a59086o0564o       0    27.399419
59086.486517 20.244005 0.299513     29     8 o    0    1.93 17.84968 50.57491  4243.42  6054.41  1.98  1.91  -6.3 -0.398    19.71 20.97 01a59086o0570o       0    26.734400
59086.491653 20.449472      NaN     -1     8 o    0    1.93 17.84968 50.57491  4262.01  5940.02  1.98  1.90 -10.0 -0.401    19.69 20.96 01a59086o0581o       0    26.734400
59090.492117 19.719755      NaN      5    14 o    0    1.07 17.84968 50.57491  5445.54  1648.40  2.38  2.09  -7.6 -0.407    19.31 20.21 01a59090o0590o       0    29.098594
59090.502175 19.766969      NaN     -7    15 o    0    0.90 17.84968 50.57491  5423.98  1611.02  2.49  2.13  -5.2 -0.405    19.30 20.26 01a59090o0611o       0    29.592704
59090.504962 20.103715      NaN      0    11 o    0    2.21 17.84968 50.57491  5482.67  1690.64  2.23  2.00  -2.7 -0.416    19.39 20.28 01a59090o0617o       0    27.779995
59090.507727 19.816329      NaN      1    14 o    0    1.14 17.84968 50.57491  5502.70  1573.26  2.28  1.99  -6.1 -0.411    19.39 20.30 01a59090o0623o       0    29.098594
59092.487665 19.454622      NaN    -17    20 o    0    0.91 17.84968 50.57491  8629.87  2458.22  2.08  1.96 -73.1 -0.436    19.07 19.66 02a59092o0580o       0    32.414937
59092.510439 19.367717      NaN      5    20 o    0    0.75 17.84968 50.57491  8655.22  2499.58  2.36  2.23 -70.9 -0.411    18.95 19.68 02a59092o0629o       0    32.414937
59092.514132 19.569016      NaN      6    16 o    0    1.43 17.84968 50.57491  8598.85  2424.21  2.23  2.13 -72.9 -0.414    19.04 19.70 02a59092o0637o       0    30.111927
59092.517335 19.569016      NaN    -13    18 o    0    1.16 17.84968 50.57491  8579.65  2541.99  2.14  2.05 -74.5 -0.418    19.06 19.71 02a59092o0644o       0    31.220637
59094.469334 18.978793      NaN     24    23 o    0    0.99 17.84968 50.57491  5448.44  1649.65  2.21  2.04  -3.8 -0.414    18.67 19.01 01a59094o0547o       0    34.347171
59094.482832 19.051202      NaN     12    25 o    0    0.83 17.84968 50.57491  5428.81  1613.29  2.51  2.14  -2.4 -0.394    18.73 19.18 01a59094o0575o       0    35.717337
59094.486518 19.128787      NaN    -16    27 o    0    0.78 17.84968 50.57491  5484.55  1689.77  2.14  1.97  -2.4 -0.414    18.80 19.14 01a59094o0583o       0    37.144692
59094.489833 19.351140      NaN    -18    22 o    0    1.12 17.84968 50.57491  5505.71  1570.78  2.35  2.01  -4.9 -0.404    18.74 19.12 01a59094o0590o       0    33.685726
59096.490506 19.631075      NaN    -44    17 o    0    1.27 17.84968 50.57491  8633.40  2460.13  2.09  1.99  60.2 -0.424    19.03 19.61 02a59096o0585o       0    30.654986
59096.492335 19.589310      NaN      2    17 o    0    1.13 17.84968 50.57491  8651.24  2497.91  2.10  2.01  74.5 -0.425    19.03 19.59 02a59096o0589o       0    30.654986
59096.495078 19.569016      NaN    -18    18 o    0    1.05 17.84968 50.57491  8593.95  2422.13  2.29  2.01  45.4 -0.409    18.91 19.57 02a59096o0595o       0    31.220637
59096.501098 19.351140      NaN     -6    22 o    0    0.69 17.84968 50.57491  8574.64  2540.38  2.13  2.05  60.8 -0.414    19.01 19.60 02a59096o0608o       0    33.685726
59098.489548 19.287255      NaN     13    19 o    0    1.08 17.84968 50.57491  7466.08  1576.33  2.29  2.08  -7.6 -0.388    18.98 19.48 01a59098o0593o       0    31.807674
59098.491390 18.816441      NaN     48    20 o    0    1.12 17.84968 50.57491  7446.07  1535.63  2.30  2.05 -10.4 -0.392    18.96 19.49 01a59098o0597o       0    32.414937
59098.494630 19.401649      NaN    -24    21 o    0    1.30 17.84968 50.57491  7505.06  1616.20  2.25  2.00 -11.9 -0.389    18.90 19.26 01a59098o0604o       0    33.041310
59098.509909 18.666446      NaN     58    22 o    0    0.80 17.84968 50.57491  7520.89  1500.32  2.47  2.23 -20.3 -0.388    18.93 19.46 01a59098o0636o       0    33.685726
59100.473081 19.401649      NaN    -25    21 o    0    0.88 17.84968 50.57491  8950.32   492.24  2.50  1.81 -54.0 -0.451    19.29 20.17 02a59100o0551o       0    33.041310
59100.476292 19.212347      NaN     12    21 o    0    0.95 17.84968 50.57491  8968.53   531.25  2.42  1.83 -55.7 -0.454    19.27 20.18 02a59100o0558o       0    33.041310
59100.479041 19.419021      NaN      2    20 o    0    0.71 17.84968 50.57491  8915.17   455.25  2.42  1.83 -56.1 -0.438    19.27 20.17 02a59100o0564o       0    32.414937
59100.488760 19.696897      NaN    -19    16 o    0    1.44 17.84968 50.57491  8898.27   576.88  2.44  1.89 -57.4 -0.443    19.26 20.18 02a59100o0585o       0    30.111927
59102.407454 19.589310      NaN     17    12 o    0    1.36 17.84968 50.57491  7490.75  1581.44  2.47  2.02   3.7 -0.399    19.55 20.75 01a59102o0404o       0    28.190923
59102.431872 19.816329      NaN     10    11 o    0    1.48 17.84968 50.57491  7457.65  1538.39  2.19  2.00  -1.8 -0.407    19.60 20.72 01a59102o0456o       0    27.779995
59102.434658 19.922338      NaN    -19    13 o    0    0.76 17.84968 50.57491  7519.44  1616.67  2.23  2.04  -3.1 -0.404    19.58 20.72 01a59102o0462o       0    28.630895
59102.440203 19.841877      NaN    -30    14 o    0    0.79 17.84968 50.57491  7541.27  1499.69  2.38  2.23 -15.6 -0.387    19.50 20.71 01a59102o0474o       0    29.098594
59104.529090 20.009244      NaN    -48    12 o    0    1.36 17.84968 50.57491  1628.81 10074.96  2.10  1.64 -48.2 -0.521    19.72 21.05 02a59104o0676o       0    28.190923
59104.532314 19.868040      NaN      2    13 o    0    1.28 17.84968 50.57491  1611.77 10037.65  2.22  1.69 -52.0 -0.506    19.67 21.03 02a59104o0683o       0    28.630895
59104.538730 19.922338      NaN     -4    13 o    0    1.27 17.84968 50.57491  1665.97 10112.85  2.22  1.69 -51.3 -0.499    19.66 21.03 02a59104o0697o       0    28.630895
59104.573407 19.922338      NaN     -3    13 o    0    1.47 17.84968 50.57491  1677.97  9991.56  2.14  1.74 -49.5 -0.512    19.61 20.96 02a59104o0772o       0    28.630895
59106.466598 20.207197      NaN      3     9 o    0    0.94 17.84968 50.57491  7214.63  9724.51  1.94  1.88  17.0 -0.396    19.84 21.33 01a59106o0556o       0    27.050474
59106.469816 19.510313      NaN     27    10 o    0    1.24 17.84968 50.57491  7196.07  9685.39  1.99  1.89  11.0 -0.391    19.84 21.32 01a59106o0563o       0    27.399419
59106.472580 19.922338      NaN     15     8 o    0    2.46 17.84968 50.57491  7252.93  9763.56  1.93  1.83  11.4 -0.398    19.87 21.31 01a59106o0569o       0    26.734400
59106.479050 20.171596 0.280190     31     8 o    0    1.96 17.84968 50.57491  7269.38  9647.47  1.97  1.88  10.3 -0.393    19.86 21.35 01a59106o0583o       0    26.734400
59110.451646 19.287255      NaN     34    12 o    0    1.12 17.84968 50.57491  7217.56  9724.18  2.01  1.82  18.0 -0.389    19.22 20.44 01a59110o0531o       0    28.190923
59110.453487 19.766969      NaN    -21    15 o    0    0.89 17.84968 50.57491  7199.24  9684.52  1.92  1.81  20.1 -0.388    19.55 20.80 01a59110o0535o       0    29.592704
59110.456256 20.009244      NaN    -10    12 o    0    0.92 17.84968 50.57491  7255.80  9763.84  2.00  1.84  18.1 -0.388    19.71 20.98 01a59110o0541o       0    28.190923
59110.461830 19.719755      NaN     11    12 o    0    1.43 17.84968 50.57491  7271.79  9648.30  2.05  1.89   8.9 -0.384    19.55 20.85 01a59110o0553o       0    28.190923
59114.493078 19.868040      NaN     11    10 o    0    1.03 17.84968 50.57491  2045.41  6643.59  1.84  1.78 -28.3 -0.426    19.65 20.68 01a59114o0605o       0    27.399419
59114.496301 19.841877      NaN      6    12 o    0    1.25 17.84968 50.57491  2067.43  6683.36  1.87  1.75 -13.5 -0.422    19.64 20.72 01a59114o0612o       0    28.190923
59114.531699 19.569016      NaN     24    10 o    0    1.83 17.84968 50.57491  2017.49  6601.48  1.85  1.74 -27.1 -0.423    19.66 20.74 01a59114o0688o       0    27.399419
59114.560131 19.674510      NaN     16    11 o    0    1.19 17.84968 50.57491  2008.77  6715.91  1.82  1.76 -36.0 -0.416    19.65 20.70 01a59114o0749o       0    27.779995
59118.399522 19.841877      NaN    -25    14 o    0    0.97 17.84968 50.57491  8489.99  3943.83  2.56  2.14   4.8 -0.360    19.32 20.33 01a59118o0430o       0    29.098594
59118.402751 19.922338      NaN     -8    13 o    0    1.15 17.84968 50.57491  8467.76  3901.01  2.14  2.08 -84.5 -0.405    19.44 20.35 01a59118o0437o       0    28.630895
59118.408275 19.922338      NaN     -8    13 o    0    1.18 17.84968 50.57491  8524.05  3981.48  2.14  2.10   7.5 -0.402    19.47 20.38 01a59118o0449o       0    28.630895
59118.438212 20.321591      NaN     -2     9 o    0    1.58 17.84968 50.57491  8543.05  3867.81  2.44  2.11   2.6 -0.372    19.45 20.54 01a59118o0513o       0    27.050474
59120.484299 19.631075      NaN     -3    17 o    0    0.76 17.84968 50.57491  3443.94  1768.94  2.05  1.95  44.9 -0.451    19.19 19.92 02a59120o0323o       0    30.654986
59120.487514 19.183773      NaN     20    19 o    0    0.93 17.84968 50.57491  3423.72  1729.59  2.05  1.95  40.3 -0.449    19.16 19.83 02a59120o0330o       0    31.807674
59120.493919 19.922338      NaN    -13    13 o    0    1.04 17.84968 50.57491  3483.05  1804.96  1.96  1.87  38.6 -0.454    19.04 19.70 02a59120o0344o       0    28.630895
59120.504915 19.631075      NaN     -3    17 o    0    0.83 17.84968 50.57491  3503.45  1688.09  1.98  1.92  41.0 -0.459    19.20 19.95 02a59120o0368o       0    30.654986
59122.464072 19.510313      NaN     -3    19 o    0    0.59 17.84968 50.57491  4767.72  2696.63  2.02  1.85  -3.7 -0.416    19.11 19.47 01a59122o0533o       0    31.807674
59122.466902 19.472870      NaN     11    16 o    0    1.13 17.84968 50.57491  4789.14  2735.71  2.05  1.85  -4.6 -0.412    19.09 19.46 01a59122o0539o       0    30.111927
59122.472899 19.454622      NaN     12    16 o    0    1.43 17.84968 50.57491  4732.81  2657.84  2.15  1.98  -4.6 -0.402    19.05 19.46 01a59122o0552o       0    30.111927
59122.483038 19.271854      NaN     17    18 o    0    0.95 17.84968 50.57491  4719.41  2774.69  2.36  2.21   3.6 -0.392    18.92 19.47 01a59122o0574o       0    31.220637
59126.402777 19.436675      NaN     10    17 o    0    1.13 17.84968 50.57491  5729.36  7857.22  2.36  2.06   4.8 -0.369    18.95 19.43 01a59126o0444o       0    30.654986
59126.405080 19.454622      NaN    -15    20 o    0    0.83 17.84968 50.57491  5709.58  7819.10  2.11  1.96  -0.5 -0.400    19.02 19.44 01a59126o0449o       0    32.414937
59126.408301 18.921935      NaN     41    19 o    0    0.85 17.84968 50.57491  5768.09  7896.30  2.20  1.98   3.5 -0.385    18.98 19.42 01a59126o0456o       0    31.807674
59126.419868 18.878500      NaN     36    22 o    0    0.65 17.84968 50.57491  5783.32  7781.26  2.10  2.02  -1.3 -0.412    18.99 19.42 01a59126o0480o       0    33.685726
