         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58950.355626 18.649074      NaN    -32    42 o    0   1.17 148.6885 55.44038 10524.32  1159.20  2.45  2.21 -69.6 -0.383    18.77 19.34 01a58950o0287o       0    49.225050
58950.360785 18.298627      NaN     41    43 o    0   1.06 148.6885 55.44038 10471.48  1088.20  2.37  2.15 -28.2 -0.387    18.72 19.30 01a58950o0298o       0    50.080990
58950.371903 19.089302      NaN    -57    28 o    0   0.66 148.6885 55.44038 10456.69  1208.10  2.33  2.07 -62.5 -0.398    19.29 20.06 01a58950o0320o       0    37.988229
58958.323979 20.009244      NaN    -14    12 o    0   1.07 148.6885 55.44038  8855.07  7069.47  2.54  1.96  -0.8 -0.384    19.48 20.84 01a58958o0216o       0    28.339117
58958.327211 19.841877      NaN      8    10 o    0   1.04 148.6885 55.44038  8876.54  7107.54  2.54  1.95  -0.4 -0.400    19.50 20.89 01a58958o0223o       0    27.551870
58958.333484 20.321591      NaN    -12     9 o    0   1.17 148.6885 55.44038  8814.57  7031.21  2.44  1.93   5.7 -0.396    19.54 20.86 01a58958o0236o       0    27.204881
58958.343356 19.816329      NaN     12     9 o    0   1.12 148.6885 55.44038  8799.34  7151.84  2.33  1.86  -2.6 -0.398    19.56 20.84 01a58958o0256o       0    27.204881
58962.397281 18.806434      NaN     30    25 o    0   1.89 148.6885 55.44038  1156.97  3535.49  2.11  1.95   0.0 -0.396    18.41 19.39 01a58962o0367o       0    35.834418
58962.400124 19.226921      NaN     -2    24 o    0   1.54 148.6885 55.44038  1177.21  3575.11  2.06  1.88  -0.5 -0.399    18.71 19.67 01a58962o0373o       0    35.144068
58962.406216 19.454622      NaN     -8    20 o    0   1.04 148.6885 55.44038  1120.19  3494.27  2.13  1.94  -4.2 -0.391    18.88 19.87 01a58962o0386o       0    32.543902
58962.416667 20.009244      NaN    -11    12 o    0   1.42 148.6885 55.44038  1104.83  3609.24  2.26  2.08  -3.4 -0.395    19.27 20.35 01a58962o0407o       0    28.339117
58966.295836 20.009244      NaN    -18    12 o    0   1.10 148.6885 55.44038  1136.82  3542.15  2.86  2.31  -7.5 -0.337    19.19 20.64 01a58966o0159o       0    28.339117
58966.298671 19.419021      NaN     22    12 o    0   1.07 148.6885 55.44038  1157.13  3581.90  2.96  2.37 -10.5 -0.332    19.21 20.68 01a58966o0165o       0    28.339117
58966.301898 19.631075      NaN     -9    17 o    0   1.84 148.6885 55.44038 10525.29  3444.36  2.40  2.22   2.9 -0.393    19.42 20.64 01a58966o0172o       0    30.791322
58966.304658 19.922338      NaN    -11    13 o    0   1.03 148.6885 55.44038  1100.17  3501.01  2.91  2.38 -11.2 -0.339    19.19 20.69 01a58966o0178o       0    28.776823
58966.315291 19.674510      NaN      9    12 o    0   1.62 148.6885 55.44038  1085.93  3616.61  2.97  2.36 -10.7 -0.330    19.14 20.59 01a58966o0201o       0    28.339117
58968.290741 20.103715      NaN     -5    11 o    0   1.37 148.6885 55.44038  1844.92  9156.90  1.98  1.89 -15.1 -0.469    19.46 20.52 02a58968o0122o       0    27.930369
58968.293941 19.922338      NaN    -10    13 o    0   1.40 148.6885 55.44038  1827.70  9119.79  2.27  1.77 -51.2 -0.463    19.51 20.51 02a58968o0129o       0    28.776823
58968.299480 20.009244      NaN    -30    12 o    0   0.97 148.6885 55.44038  1881.46  9192.81  2.08  1.85 -45.7 -0.472    19.47 20.54 02a58968o0141o       0    28.339117
58968.310473 19.549093      NaN     12    13 o    0   1.41 148.6885 55.44038  1903.36  9074.19  2.25  1.73 -52.5 -0.469    19.50 20.54 02a58968o0165o       0    28.776823
58970.299414 20.071303      NaN     -3    11 o    0   1.58 148.6885 55.44038  2887.16  7470.30  2.29  1.86  -7.2 -0.384    19.23 20.01 01a58970o0146o       0    27.930369
58970.302636 19.491430      NaN      9    15 o    0   0.76 148.6885 55.44038  2908.21  7509.18  2.28  1.87  -7.7 -0.391    19.24 20.02 01a58970o0153o       0    29.733912
58970.308637 20.009244      NaN     -9    12 o    0   1.49 148.6885 55.44038  2848.35  7430.63  2.26  1.86  -6.0 -0.384    19.27 20.04 01a58970o0166o       0    28.339117
58970.318774 19.287255      NaN     30    12 o    0   1.42 148.6885 55.44038  2832.00  7547.00  2.28  1.91 -12.9 -0.387    19.25 20.05 01a58970o0188o       0    28.339117
58972.337828 19.631075      NaN     -8    17 o    0   1.12 148.6885 55.44038  3720.10  5018.78  2.63  1.88  41.4 -0.413    18.93 19.44 02a58972o0221o       0    30.791322
58972.341032 19.569016      NaN    -11    18 o    0   1.29 148.6885 55.44038  3700.12  4978.00  2.50  1.83  40.2 -0.426    18.96 19.43 02a58972o0228o       0    31.354514
58972.346542 19.401649      NaN      2    19 o    0   1.33 148.6885 55.44038  3759.44  5054.43  2.38  1.82  37.0 -0.426    18.97 19.41 02a58972o0240o       0    31.939091
58972.356349 19.631075      NaN    -21    17 o    0   1.21 148.6885 55.44038  3778.27  4935.00  2.44  1.84  37.6 -0.425    18.95 19.41 02a58972o0261o       0    30.791322
58974.281838 18.336727      NaN     20    48 o    0   1.20 148.6885 55.44038  2885.00  7473.42  3.45  2.56 -11.2 -0.204    17.59 18.35 01a58974o0122o       0    54.434415
58974.285064 17.643932      NaN    113    67 o    0   1.30 148.6885 55.44038  2906.23  7512.66  2.63  2.00 -10.8 -0.324    17.39 17.72 01a58974o0129o       2    71.750300
58974.291115 19.367717      NaN     10    17 o    0   1.82 148.6885 55.44038  2847.33  7433.53  2.77  2.32  -8.5 -0.320    18.80 19.44 01a58974o0142o       0    30.791322
58974.303138 19.212347      NaN     20    17 o    0   1.49 148.6885 55.44038  2830.77  7548.71  2.31  2.04 -15.1 -0.387    18.89 19.42 01a58974o0168o       0    30.791322
58976.274924 19.142275      NaN     -2    26 o    0   1.22 148.6885 55.44038  3715.58  5021.07  2.12  1.95 -53.4 -0.471    18.51 18.79 02a58976o0076o       0    36.539096
58976.280444 19.128787      NaN    -42    27 o    0   1.08 148.6885 55.44038  3695.63  4982.41  2.14  1.96 -53.8 -0.469    18.47 18.77 02a58976o0088o       0    37.257288
58976.284578 18.786693      NaN     26    27 o    0   0.93 148.6885 55.44038  3754.19  5059.33  2.19  1.92 -51.5 -0.471    18.44 18.75 02a58976o0097o       0    37.257288
58976.295225 19.142275      NaN      1    25 o    0   1.27 148.6885 55.44038  3774.08  4940.24  2.16  1.84 -55.6 -0.465    18.37 18.70 02a58976o0120o       0    35.834418
58978.306900 19.401649      NaN     14    15 o    0   1.50 148.6885 55.44038  8342.55  9823.24  2.11  1.80   4.6 -0.410    19.06 19.50 01a58978o0031o       0    29.733912
58978.309665 19.743105      NaN      3    13 o    0   1.53 148.6885 55.44038  8364.83  9863.52  2.05  1.79  11.3 -0.408    19.08 19.48 01a58978o0037o       0    28.776823
58978.316585 19.696897      NaN    -14    16 o    0   1.08 148.6885 55.44038  8300.87  9787.65  2.09  1.88   1.1 -0.390    19.03 19.44 01a58978o0052o       0    30.250711
58978.330481 19.256669      NaN     14    18 o    0   1.07 148.6885 55.44038  8284.30  9910.52  2.03  1.84   2.3 -0.398    19.01 19.37 01a58978o0082o       0    31.354514
58982.267439 19.436675      NaN     21    12 o    0   1.29 148.6885 55.44038  8334.47  9816.08  2.00  1.73   4.1 -0.415    19.34 20.40 01a58982o0066o       0    28.339117
58982.270662 19.922338      NaN    -16    13 o    0   0.85 148.6885 55.44038  8358.79  9856.16  1.97  1.76   5.8 -0.404    19.01 20.03 01a58982o0073o       0    28.776823
58982.276230 19.766969      NaN      5    12 o    0   1.41 148.6885 55.44038  8294.09  9780.07  1.90  1.76   2.6 -0.413    19.36 20.42 01a58982o0085o       0    28.339117
58982.288269 19.841877      NaN      5    11 o    0   0.96 148.6885 55.44038  8275.98  9900.50  1.92  1.76  -6.3 -0.406    19.55 20.64 01a58982o0111o       0    27.930369
58986.283008 20.071303      NaN     -3    11 o    0   1.05 148.6885 55.44038  8715.84  3105.71  2.43  2.11  -8.3 -0.374    19.48 20.68 01a58986o0115o       0    27.930369
58986.286746 19.868040      NaN      1    12 o    0   0.86 148.6885 55.44038  8734.94  3142.00  2.43  2.12  -8.3 -0.378    19.48 20.70 01a58986o0123o       0    28.339117
58986.294163 19.950541      NaN     -2    12 o    0   0.83 148.6885 55.44038  8679.21  3068.51  2.35  2.04 -10.0 -0.376    19.54 20.75 01a58986o0139o       0    28.339117
58986.304355 20.103715      NaN    -11    11 o    0   0.85 148.6885 55.44038  8661.89  3188.44  2.22  1.90 -13.6 -0.395    19.61 20.71 01a58986o0161o       0    27.930369
58990.247846 19.743105      NaN      3    13 o    0   0.90 148.6885 55.44038  8709.55  3102.56  2.26  1.89  -7.2 -0.377    19.37 20.14 01a58990o0039o       0    28.776823
58990.251989 19.609992      NaN     18    10 o    0   1.41 148.6885 55.44038  8729.95  3140.47  2.27  1.84  -5.3 -0.380    19.48 20.45 01a58990o0048o       0    27.551870
58990.257588 19.674510      NaN     12    11 o    0   1.13 148.6885 55.44038  8673.37  3066.55  2.26  1.90  -6.9 -0.379    19.57 20.59 01a58990o0060o       0    27.930369
58990.268330 19.979496      NaN     -3    12 o    0   0.94 148.6885 55.44038  8657.32  3185.89  2.34  1.94  -6.0 -0.373    19.51 20.63 01a58990o0083o       0    28.339117
58994.270973 18.343209      NaN     31    44 o    0   0.90 148.6885 55.44038  3118.87  1265.40  2.70  2.11  -6.5 -0.364    18.06 19.36 01a58994o0093o       0    50.942178
58994.273740 18.382935      NaN     22    45 o    0   0.84 148.6885 55.44038  3138.71  1304.65  2.54  2.06  -8.8 -0.363    18.21 19.51 01a58994o0099o       0    51.808354
58994.278874 18.944322      NaN      2    30 o    0   1.39 148.6885 55.44038  3084.62  1225.77  2.66  2.11  -6.7 -0.358    18.55 19.93 01a58994o0110o       0    39.485510
58994.289053 18.867907      NaN     45    18 o    0   1.35 148.6885 55.44038  3068.47  1341.92  2.66  2.07  -9.5 -0.358    18.84 20.20 01a58994o0132o       0    31.354514
58998.247743 19.014394      NaN     -6    30 o    0   1.03 148.6885 55.44038  3115.19  1263.81  2.23  1.73 -10.8 -0.379    18.44 18.63 01a58998o0031o       0    39.485510
58998.250971 17.990970      NaN    104    41 o    0   1.37 148.6885 55.44038  3136.60  1305.61  3.08  2.19 -10.5 -0.299    17.96 18.47 01a58998o0038o       0    48.374637
58998.256558 18.786693      NaN     23    28 o    0   1.24 148.6885 55.44038  3079.40  1222.97  2.28  1.80  -4.3 -0.371    18.49 18.83 01a58998o0050o       0    37.988229
58998.266824 18.944322      NaN     32    20 o    0   1.20 148.6885 55.44038  3065.37  1339.58  2.36  1.83  -9.1 -0.371    18.88 19.46 01a58998o0072o       0    32.543902
59000.248541 19.089302      NaN     -4    28 o    0   1.41 148.6885 55.44038  6255.39   952.75  1.96  1.88  72.7 -0.474    18.43 18.59 02a59000o0006o       0    37.988229
59000.252686 19.401649      NaN    -24    21 o    0   0.68 148.6885 55.44038  6233.15   907.84  1.97  1.84 -65.3 -0.478    18.89 19.29 02a59000o0015o       0    33.167839
59000.258270 19.241693      NaN     15    18 o    0   0.97 148.6885 55.44038  6293.02   983.44  2.00  1.89 -68.3 -0.455    19.12 19.71 02a59000o0027o       0    31.354514
59000.271228 19.696897      NaN    -24    16 o    0   0.72 148.6885 55.44038  6313.42   862.13  2.02  1.86 -67.1 -0.463    19.16 19.81 02a59000o0055o       0    30.250711
59002.257409 19.183773      NaN     31    14 o    0   1.59 148.6885 55.44038  4931.13  5158.90  2.81  2.08  -5.1 -0.319    18.94 19.61 01a59002o0048o       0    29.242188
59002.261551 19.002397      NaN     39    16 o    0   1.35 148.6885 55.44038  4950.16  5195.18  2.52  1.92  -3.9 -0.349    19.05 19.63 01a59002o0057o       0    30.250711
59002.267107 19.169763      NaN     26    16 o    0   1.19 148.6885 55.44038  4893.48  5120.93  2.84  2.13  -5.4 -0.318    18.94 19.62 01a59002o0069o       0    30.250711
59002.278162 19.529530      NaN      7    15 o    0   0.94 148.6885 55.44038  4875.97  5235.57  2.35  1.89  -7.1 -0.369    19.06 19.60 01a59002o0093o       0    29.733912
59004.248410 18.438271      NaN     11    46 o    0   1.16 148.6885 55.44038  8317.27   905.84  2.29  2.22 -75.8 -0.450    17.91 18.12 02a59004o0022o       0    52.679270
59004.251621 19.089302      NaN     -6    28 o    0   1.47 148.6885 55.44038  8302.18   865.88  2.62  2.15 -56.4 -0.438    18.36 18.70 02a59004o0029o       0    37.988229
59004.257121 19.212347      NaN     -7    25 o    0   1.00 148.6885 55.44038  8363.72   942.71  2.62  2.16 -56.8 -0.413    18.62 19.17 02a59004o0041o       0    35.834418
59004.267682 18.767304      NaN     37    24 o    0   0.88 148.6885 55.44038  8385.13   823.10  2.39  1.89 -56.1 -0.451    18.81 19.27 02a59004o0064o       0    35.144068
59126.602669 18.757738      NaN    -67    38 o    0   1.14 148.6885 55.44038  5594.74  7123.92  2.86  2.70   1.4 -0.380    18.23 19.07 01a59126o0871o       0    45.859629
59126.605907 19.302877      NaN     -5    23 o    0   1.05 148.6885 55.44038  5579.24  7091.61  2.63  2.38  -4.1 -0.362    18.67 19.32 01a59126o0878o       0    34.468907
59126.623182 19.631075      NaN    -45    17 o    0   1.08 148.6885 55.44038  5635.70  7162.76  2.34  2.17  -9.2 -0.389    18.66 19.21 01a59126o0915o       0    30.791322
59126.631605 18.615142      NaN     30    32 o    0   0.76 148.6885 55.44038  5656.62  7045.25  2.31  2.11  -9.3 -0.392    18.44 18.79 01a59126o0933o       0    41.025669
59142.591337 19.002397      NaN     30    19 o    0   0.90 148.6885 55.44038  1804.29  5148.15  2.22  2.00 -15.4 -0.402    18.85 20.10 01a59142o0865o       0    31.939091
59142.595023 19.287255      NaN     12    18 o    0   1.29 148.6885 55.44038  1784.09  5114.15  2.22  2.01 -14.1 -0.403    19.08 20.31 01a59142o0873o       0    31.354514
59142.601033 19.454622      NaN     17    13 o    0   1.08 148.6885 55.44038  1842.33  5189.46  2.13  1.96 -14.8 -0.403    19.42 20.68 01a59142o0886o       0    28.776823
59142.612095 19.569016      NaN    -36    18 o    0   1.00 148.6885 55.44038  1862.10  5077.16  2.23  2.04  -9.7 -0.394    18.86 20.19 01a59142o0910o       0    31.354514
59146.634561 20.009244      NaN    -25    12 o    0   1.24 148.6885 55.44038    40.59  9387.32  1.97  1.80 -50.9 -0.460    19.57 20.84 01a59146o0807o    8192    28.339117
59146.642395 19.212347      NaN     -5    25 o    0   1.04 148.6885 55.44038    59.16  9271.37  2.17  1.93 -73.9 -0.464    19.36 20.23 01a59146o0824o    8192    35.834418
59154.616586 19.051202      NaN     20    21 o    0   1.26 148.6885 55.44038  1717.95  3417.85  2.33  2.28  -7.3 -0.385    18.90 19.39 01a59154o0935o       0    33.167839
59154.624393 19.569016      NaN     -5    18 o    0   1.44 148.6885 55.44038  1695.48  3382.74  2.37  2.33 -55.3 -0.407    18.87 19.40 01a59154o0951o       0    31.354514
59154.628561 19.491430      NaN     -3    19 o    0   1.40 148.6885 55.44038  1753.60  3459.25  2.26  2.17 -10.9 -0.399    18.93 19.42 01a59154o0960o       0    31.939091
59154.645557 19.169763      NaN     14    20 o    0   1.02 148.6885 55.44038  1768.82  3344.02  2.01  2.01  69.7 -0.418    18.98 19.29 01a59154o0994o       0    32.543902
59182.508841 19.454622      NaN    -35    20 o    0   1.48 148.6885 55.44038  2279.70   660.92  2.51  2.27  -5.8 -0.379    18.77 19.29 01a59182o0689o       0    32.543902
59182.512066 19.454622      NaN    -32    20 o    0   1.09 148.6885 55.44038  2256.76   627.97  2.13  2.05  36.9 -0.414    18.89 19.30 01a59182o0696o       0    32.543902
59182.518052 19.351140      NaN    -27    22 o    0   1.02 148.6885 55.44038  2317.51   705.81  2.33  2.25  28.8 -0.409    18.81 19.32 01a59182o0709o       0    33.809844
59182.530958 19.002397      NaN     24    21 o    0   0.98 148.6885 55.44038  2334.16   589.26  2.08  2.03  30.5 -0.415    18.98 19.37 01a59182o0737o       0    33.167839
59184.517810 19.287255      NaN      0    22 o    0   1.39 148.6885 55.44038  5001.28  1689.21  2.02  1.93  57.0 -0.441    18.74 19.05 02a59184o0730o       0    33.809844
59184.519658 18.786693      NaN     38    23 o    0   1.08 148.6885 55.44038  5020.82  1727.58  2.01  1.93  62.1 -0.453    18.77 19.06 02a59184o0734o       0    34.468907
59184.522899 19.271854      NaN      4    21 o    0   1.05 148.6885 55.44038  4963.03  1649.47  2.03  1.97  69.0 -0.440    18.73 19.08 02a59184o0741o       0    33.167839
59184.532999 19.038793      NaN     36    16 o    0   1.59 148.6885 55.44038  4947.10  1766.34  2.00  1.94  71.9 -0.443    18.79 19.10 02a59184o0763o       0    30.250711
59186.565195 19.401649      NaN     -8    21 o    0   1.29 148.6885 55.44038  1810.71  7395.05  2.61  2.55  -7.4 -0.380    18.75 19.41 01a59186o0832o       0    33.167839
59186.567961 19.226921      NaN      7    21 o    0   0.98 148.6885 55.44038  1790.90  7357.72  2.58  2.32  -6.8 -0.377    18.83 19.41 01a59186o0838o       0    33.167839
59186.583346 19.569016      NaN    -20    18 o    0   1.55 148.6885 55.44038  1845.19  7435.49  2.49  2.31 -82.2 -0.400    18.85 19.43 01a59186o0870o       0    31.354514
59186.589332 19.038793      NaN     21    21 o    0   1.33 148.6885 55.44038  1863.36  7321.00  3.03  2.91 -77.7 -0.374    18.63 19.44 01a59186o0883o       0    33.167839
59190.528524 19.922338      NaN    -14    13 o    0   0.81 148.6885 55.44038  1808.08  7385.95  1.99  1.83 -67.7 -0.432    19.48 20.30 01a59190o0738o       0    28.776823
59190.530369 19.674510      NaN      6    13 o    0   0.79 148.6885 55.44038  1789.62  7345.91  1.96  1.83 -61.8 -0.425    19.45 20.30 01a59190o0742o       0    28.776823
59190.534058 19.766969      NaN      8    11 o    0   1.44 148.6885 55.44038  1845.83  7423.94  2.00  1.88 -71.3 -0.424    19.44 20.31 01a59190o0750o       0    27.930369
59190.539125 20.103715      NaN    -14    11 o    0   1.06 148.6885 55.44038  1866.97  7305.47  2.18  1.94 -20.5 -0.418    19.42 20.32 01a59190o0761o       0    27.930369
59192.566954 19.922338      NaN      2    11 o    0   1.02 148.6885 55.44038  3029.89  5236.91  2.37  2.07  49.6 -0.428    19.40 20.54 02a59192o0816o       0    27.930369
59192.568784 19.922338      NaN    -14    13 o    0   0.84 148.6885 55.44038  3049.79  5277.02  2.31  2.00  49.0 -0.428    19.46 20.56 02a59192o0820o       0    28.776823
59192.571527 20.103715      NaN    -37    11 o    0   1.11 148.6885 55.44038  2991.95  5195.43  2.31  2.08  51.0 -0.433    19.45 20.55 02a59192o0826o       0    27.930369
59192.580555 19.868040      NaN      7    10 o    0   2.11 148.6885 55.44038  2972.94  5313.33  2.27  1.99  50.4 -0.440    19.51 20.60 02a59192o0845o       0    27.551870
59212.541178 18.767304      NaN     52    19 o    0   1.50 148.6885 55.44038  6882.78  1583.96  2.14  2.00  57.1 -0.421    18.73 19.14 02a59212o0760o       0    31.939091
59212.543464 19.241693      NaN      6    21 o    0   1.13 148.6885 55.44038  6903.01  1622.95  2.06  1.99 -73.4 -0.429    18.74 19.15 02a59212o0765o       0    33.167839
