         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59208.246888 19.841877      NaN     4    14 o    0    1.05 347.80127 -1.00297  2205.19  7054.20  1.88 1.79 -61.2 -0.439    19.26 19.69 01a59208o0116o       0    26.716089
59208.252422 19.351140      NaN    34    15 o    0    0.86 347.80127 -1.00297  2145.82  6978.01  1.85 1.75 -73.7 -0.426    19.31 19.68 01a59208o0128o       0    27.253430
59208.263983 19.491430      NaN    23    16 o    0    1.00 347.80127 -1.00297  2125.09  7093.33  2.02 1.92 -64.2 -0.426    19.13 19.61 01a59208o0153o       0    27.816352
59212.212040 19.569016      NaN    -3    18 o    0    0.61 347.80127 -1.00297  2182.36  7017.59  1.93 1.77 -39.5 -0.425    19.08 19.41 01a59212o0052o       0    29.012918
59212.215293 19.766969      NaN    -1    15 o    0    1.57 347.80127 -1.00297  2201.86  7055.95  1.79 1.61 -85.2 -0.447    19.18 19.42 01a59212o0059o       0    27.253430
59212.221363 19.569016      NaN     5    18 o    0    0.82 347.80127 -1.00297  2143.08  6978.98  1.73 1.67 -75.7 -0.443    19.16 19.41 01a59212o0072o       0    29.012918
59212.231557 19.631075      NaN     4    17 o    0    1.29 347.80127 -1.00297  2123.01  7094.84  2.02 1.88   3.9 -0.433    19.00 19.39 01a59212o0094o       0    28.403335
59214.206411 19.569016      NaN   -13    18 o    0    1.10 347.80127 -1.00297  4295.30  1322.52  2.39 2.05 -53.2 -0.451    18.91 19.58 02a59214o0035o       0    29.012918
59214.210073 19.766969      NaN   -12    15 o    0    1.50 347.80127 -1.00297  4276.66  1282.98  2.37 2.02 -53.4 -0.452    19.00 19.63 02a59214o0043o       0    27.253430
59214.215568 18.978793      NaN    13    31 o    0    1.13 347.80127 -1.00297  4335.90  1360.61  2.64 2.29 -51.9 -0.433    18.34 19.01 02a59214o0055o       0    38.454511
59216.240275 19.766969      NaN     7    15 o    0    1.25 347.80127 -1.00297  6333.24   981.42  2.11 1.98 -15.6 -0.404    19.14 20.04 01a59216o0107o       0    27.253430
59216.243969 19.696897      NaN     9    16 o    0    1.29 347.80127 -1.00297  6351.90  1022.04  2.26 1.95 -14.4 -0.402    18.98 19.91 01a59216o0115o       0    27.816352
59216.249502 19.569016      NaN   -32    18 o    0    0.88 347.80127 -1.00297  6293.20   943.93  2.11 2.02 -38.6 -0.409    19.05 20.00 01a59216o0127o       0    29.012918
59216.262890 19.631075      NaN   -21    17 o    0    1.24 347.80127 -1.00297  6271.72  1062.44  2.69 2.47 -25.3 -0.408    18.85 20.02 01a59216o0156o       0    28.403335
59234.209254 18.910912      NaN   -21    33 o    0    1.08 347.80127 -1.00297  2156.33  7715.12  2.27 2.11 -66.1 -0.426    18.34 18.60 02a59234o0022o       0    40.084279
59234.212525 19.256669      NaN   -37    24 o    0    1.77 347.80127 -1.00297  2137.95  7675.24  2.31 2.13 -60.7 -0.426    18.45 18.86 02a59234o0029o       0    33.071883
59234.219422 19.351140      NaN     8    22 o    0    0.88 347.80127 -1.00297  2196.67  7751.63  2.28 2.12 -58.8 -0.423    18.84 19.41 02a59234o0044o       0    31.650426
59234.230426 18.356290      NaN   -33    55 o    0    1.38 347.80127 -1.00297  2217.05  7634.52  2.37 2.27 -64.8 -0.402    17.71 17.89 02a59234o0068o       0    59.521000
59352.591311 19.841877      NaN     5    14 o    0    1.49 347.80127 -1.00297    98.85  5874.00  2.22 2.03  85.5 -0.416    19.33 20.24 01a59352o0735o       0    26.716089
59352.592692 19.696897      NaN   -18    16 o    0    1.08 347.80127 -1.00297 10230.93  5888.27  2.48 2.29  88.6 -0.397    19.18 20.11 01a59352o0738o       0    27.816352
59352.595457 19.454622      NaN   -18    20 o    0    0.94 347.80127 -1.00297    81.98  5835.95  2.37 2.15  87.0 -0.411    19.28 20.24 01a59352o0744o       0    30.294380
59352.596840 19.841877      NaN     4    14 o    0    1.27 347.80127 -1.00297 10213.74  5848.66  2.67 2.39  76.5 -0.430    19.11 20.11 01a59352o0747o       0    26.716089
59352.608460 20.009244      NaN    -2    12 o    0    1.11 347.80127 -1.00297 10272.78  5923.67  2.27 2.04 -84.9 -0.413    19.31 20.08 01a59352o0772o       0    25.724491
59352.610766 19.841877      NaN    -4    14 o    0    0.71 347.80127 -1.00297   141.54  5915.29  2.06 1.83  88.5 -0.432    19.35 20.17 01a59352o0777o       0    26.716089
59352.617316 19.454622      NaN    -5    20 o    0    1.21 347.80127 -1.00297 10293.65  5805.13  2.31 1.94 -86.7 -0.423    18.93 19.24 01a59352o0791o       0    30.294380
59358.590809 19.766969      NaN   -23    15 o    0    1.40 347.80127 -1.00297  2273.08  4586.44  2.17 1.84  33.9 -0.458    18.97 19.63 02a59358o0717o       0    27.253430
59358.598138 20.009244      NaN   -21    12 o    0    1.90 347.80127 -1.00297  2291.15  4623.55  1.99 1.78  34.5 -0.458    19.26 20.02 02a59358o0733o       0    25.724491
59358.612839 19.696897      NaN    -1    16 o    0    1.26 347.80127 -1.00297  2232.66  4544.32  2.09 1.79  34.3 -0.447    19.15 19.83 02a59358o0765o       0    27.816352
59358.618789 18.878500      NaN    10    34 o    0    0.99 347.80127 -1.00297  2213.28  4660.22  2.12 1.78  34.1 -0.463    18.43 18.62 02a59358o0778o       0    40.911483
59362.590135 18.786693      NaN     7    37 o    0    1.09 347.80127 -1.00297  8222.79  9153.86  2.20 2.18 -18.7 -0.439    18.77 19.21 02a59362o0766o       0    43.436729
59362.594256 18.729535      NaN    13    39 o    0    0.71 347.80127 -1.00297  8242.18  9192.79  2.22 2.19 -37.7 -0.440    18.69 19.23 02a59362o0775o       0    45.152513
59362.604803 19.014394      NaN   -27    30 o    0    1.24 347.80127 -1.00297  8186.82  9113.57  2.18 2.16  12.8 -0.443    18.75 19.27 02a59362o0798o       0    37.653014
59362.615828 18.558199      NaN    15    45 o    0    1.41 347.80127 -1.00297  8168.84  9231.05  2.20 2.12 -70.4 -0.449    18.58 18.99 02a59362o0821o       0    50.425682
59364.565162 19.491430      NaN    14    19 o    0    1.21 347.80127 -1.00297  6127.15  9470.94  2.29 2.21   0.6 -0.388    18.74 19.21 01a59364o0682o       0    29.643708
59364.568400 19.510313      NaN    -8    19 o    0    1.21 347.80127 -1.00297  6109.46  9431.30  2.20 2.09 -11.0 -0.395    18.80 19.25 01a59364o0689o       0    29.643708
59364.574385 19.569016      NaN     1    18 o    0    1.16 347.80127 -1.00297  6170.81  9510.24  2.19 2.08   9.1 -0.387    18.83 19.31 01a59364o0702o       0    29.012918
59364.591732 19.569016      NaN     2    18 o    0    1.16 347.80127 -1.00297  6199.42  9392.56  2.14 2.05  -6.5 -0.382    18.95 19.40 01a59364o0739o       0    29.012918
59370.584256 20.103715      NaN    16    10 o    0    1.72 347.80127 -1.00297  4534.39  3039.96  2.38 1.91  30.4 -0.441    19.45 20.62 02a59370o0741o       0    24.854566
59370.588878 20.103715      NaN   -21    11 o    0    1.33 347.80127 -1.00297  4560.28  3077.08  2.34 1.92  25.7 -0.438    19.46 20.64 02a59370o0751o       0    25.273493
59370.598589 19.922338      NaN     3    13 o    0    0.77 347.80127 -1.00297  4502.95  2999.22  2.55 2.13  30.2 -0.443    19.36 20.66 02a59370o0772o       0    26.205905
59370.606993 19.922338      NaN   -37    13 o    0    0.87 347.80127 -1.00297  4483.34  3114.93  2.54 2.04  24.5 -0.435    19.33 20.48 02a59370o0790o       0    26.205905
59382.482596 19.549093      NaN    17    17 o    0    1.16 347.80127 -1.00297  4338.42  9347.04  2.31 1.84 -51.1 -0.438    19.22 20.05 02a59382o0520o       0    28.403335
59382.500594 19.766969      NaN     0    15 o    0    1.37 347.80127 -1.00297  4363.84  9382.35  2.24 1.84 -46.4 -0.433    19.28 20.14 02a59382o0559o       0    27.253430
59382.508392 19.719755      NaN    15    15 o    0    0.92 347.80127 -1.00297  4306.32  9303.47  2.12 1.85 -46.6 -0.432    19.33 20.20 02a59382o0576o       0    27.253430
59382.511609 19.766969      NaN    -7    15 o    0    1.15 347.80127 -1.00297  4286.56  9420.47  2.13 1.78 -47.6 -0.443    19.38 20.21 02a59382o0583o       0    27.253430
59386.551310 20.207197      NaN    -7    10 o    0    1.01 347.80127 -1.00297   228.75  2736.54  2.03 1.96 -36.7 -0.432    19.54 20.73 02a59386o0613o       0    24.854566
59386.555457 20.009244      NaN    19    10 o    0    1.00 347.80127 -1.00297   249.85  2776.78  2.10 1.89 -50.0 -0.437    19.56 20.74 02a59386o0622o       0    24.854566
59386.562356 20.321591      NaN    10     9 o    0    1.41 347.80127 -1.00297   190.83  2697.22  2.02 1.89 -45.5 -0.441    19.57 20.77 02a59386o0637o       0    24.469357
59386.566013 20.103715      NaN   -17    11 o    0    1.16 347.80127 -1.00297 10383.98  2744.50  2.13 1.78 -50.1 -0.466    19.60 20.82 02a59386o0645o       0    25.273493
59386.569216 20.207197      NaN     6    10 o    0    1.35 347.80127 -1.00297 10401.93  2783.15  2.07 1.74 -47.8 -0.471    19.63 20.82 02a59386o0652o       0    24.854566
59386.576856 19.472870      NaN    39    11 o    0    1.03 347.80127 -1.00297 10344.24  2704.29  2.13 1.76 -52.0 -0.465    19.66 20.84 02a59386o0668o       0    25.273493
59386.595265 20.171596      NaN    14    10 o    0    1.07 347.80127 -1.00297 10324.85  2825.54  2.15 1.88 -50.1 -0.460    19.58 20.80 02a59386o0708o       0    24.854566
59388.531481 19.841877      NaN     3    14 o    0    1.65 347.80127 -1.00297  8489.23  9868.12  1.94 1.91  62.3 -0.396    19.06 19.43 01a59388o0623o       0    26.716089
59388.535168 19.696897      NaN   -11    16 o    0    1.21 347.80127 -1.00297  8470.93  9828.56  2.09 2.02  36.5 -0.386    19.02 19.46 01a59388o0631o       0    27.816352
59388.540698 19.766969      NaN     2    15 o    0    1.21 347.80127 -1.00297  8531.90  9906.78  2.02 1.99  69.4 -0.393    19.09 19.50 01a59388o0643o       0    27.253430
59388.551301 19.766969      NaN    -2    15 o    0    1.45 347.80127 -1.00297  8555.68  9788.79  2.09 2.02  64.3 -0.393    19.08 19.58 01a59388o0666o       0    27.253430
59390.522005 18.847027      NaN    -3    35 o    0    0.92 347.80127 -1.00297 10377.78  2744.26  2.11 1.66 -54.9 -0.503    18.31 18.27 02a59390o0597o       0    41.746251
59390.524294 18.978793      NaN   -11    31 o    0    1.22 347.80127 -1.00297   224.24  2738.17  2.06 1.79 -52.8 -0.446    18.29 18.27 02a59390o0602o       0    38.454511
59390.525209 18.684100      NaN    45    30 o    0    1.57 347.80127 -1.00297 10396.13  2783.00  2.15 1.71 -53.3 -0.484    18.31 18.32 02a59390o0604o       0    37.653014
59390.527495 18.900000      NaN    23    30 o    0    1.49 347.80127 -1.00297   243.92  2776.88  2.04 1.79 -48.7 -0.436    18.30 18.27 02a59390o0609o       0    37.653014
59390.530714 18.816441      NaN    -8    36 o    0    0.83 347.80127 -1.00297 10338.84  2704.60  2.05 1.68 -52.8 -0.495    18.33 18.32 02a59390o0616o       0    42.588137
59390.534851 19.014394      NaN    -4    30 o    0    1.02 347.80127 -1.00297   185.43  2697.85  1.98 1.76 -49.5 -0.459    18.31 18.37 02a59390o0625o       0    37.653014
59390.541757 18.816441      NaN    -6    36 o    0    0.94 347.80127 -1.00297 10319.73  2822.81  2.13 1.72 -53.7 -0.491    18.35 18.41 02a59390o0640o       0    42.588137
59390.548279 18.955691      NaN    42    22 o    0    1.58 347.80127 -1.00297   166.65  2814.79  1.98 1.81 -46.7 -0.431    18.50 18.67 02a59390o0653o       0    31.650426
59391.521856 19.696897      NaN   -19    16 o    0    1.67 347.80127 -1.00297  8498.53  9866.10  1.90 1.83   6.2 -0.396    18.83 18.91 01a59391o0611o       0    27.816352
59391.527247 19.766969      NaN   -33    15 o    0    1.39 347.80127 -1.00297  8475.65  9823.50  1.87 1.83 -60.5 -0.390    18.88 18.95 01a59391o0622o       0    27.253430
59391.530960 19.212347      NaN   -24    25 o    0    0.58 347.80127 -1.00297  8538.75  9904.85  2.07 1.87  15.8 -0.391    18.93 19.08 01a59391o0630o       0    33.804577
59391.541115 19.696897      NaN     0    16 o    0    1.03 347.80127 -1.00297  8560.00  9785.91  1.85 1.77  83.1 -0.394    19.04 19.16 01a59391o0652o       0    27.816352
59392.550332 19.696897      NaN     4    16 o    0    1.37 347.80127 -1.00297  8584.40  1603.02  2.06 1.90 -61.9 -0.419    19.13 19.34 01a59392o0668o       0    27.816352
59392.553556 19.569016      NaN    -4    18 o    0    1.06 347.80127 -1.00297  8565.42  1564.05  2.11 1.95 -61.8 -0.418    19.06 19.34 01a59392o0675o       0    29.012918
59392.560930 19.569016      NaN     5    18 o    0    1.15 347.80127 -1.00297  8624.59  1641.67  2.08 1.83 -52.9 -0.411    19.16 19.38 01a59392o0691o       0    29.012918
59392.575970 19.696897      NaN   -11    16 o    0    1.02 347.80127 -1.00297  8642.80  1520.71  2.05 1.88 -51.8 -0.404    19.14 19.39 01a59392o0721o       0    27.816352
59396.582660 19.569016      NaN    -3    18 o    0    0.80 347.80127 -1.00297  8582.04  1596.86  3.45 2.51  -1.7 -0.369    19.03 20.18 01a59396o0738o       0    29.012918
59396.607974 19.766969      NaN     8    15 o    0    0.88 347.80127 -1.00297  8562.78  1552.10  2.31 2.16 -42.9 -0.391    19.39 20.09 01a59396o0791o       0    27.253430
59396.611292 19.766969      NaN   -13    15 o    0    0.96 347.80127 -1.00297  8619.59  1632.18  2.37 2.08 -13.6 -0.404    19.32 19.99 01a59396o0798o       0    27.253430
59396.614142 19.115465      NaN    29    22 o    0    1.05 347.80127 -1.00297  8640.30  1515.03  3.17 2.82 -14.5 -0.364    18.99 19.81 01a59396o0804o       0    31.650426
59400.559548 20.321591      NaN    16     8 o    0    1.74 347.80127 -1.00297  8387.15  7905.88  2.05 2.01  -7.5 -0.397    19.77 20.95 01a59400o0688o       0    24.119483
59400.561859 20.449472      NaN    -5     8 o    0    1.04 347.80127 -1.00297  8367.79  7866.77  2.12 2.09  -1.3 -0.396    19.71 20.99 01a59400o0693o       0    24.119483
59400.564629 20.321591      NaN    -3     9 o    0    0.93 347.80127 -1.00297  8426.96  7944.71  2.11 2.10   2.9 -0.401    19.70 20.99 01a59400o0699o       0    24.469357
59400.577087 20.321591      NaN    -5     9 o    0    1.65 347.80127 -1.00297  8447.83  7828.02  2.61 2.24   3.1 -0.371    19.60 21.08 01a59400o0726o       0    24.469357
59404.539667 20.207197      NaN    -1    10 o    0    0.97 347.80127 -1.00297  8389.38  7907.19  2.07 2.05  49.7 -0.403    19.62 20.71 01a59404o0642o       0    24.854566
59404.541508 20.449472      NaN    10     8 o    0    1.30 347.80127 -1.00297  8370.14  7868.04  2.01 1.95 -60.0 -0.407    19.69 20.75 01a59404o0646o       0    24.119483
59404.554674 20.321591      NaN    -8     9 o    0    1.11 347.80127 -1.00297  8432.81  7945.43  2.02 2.01  -0.6 -0.402    19.71 20.83 01a59404o0673o       0    24.469357
59404.565348 20.207197      NaN     9    10 o    0    1.31 347.80127 -1.00297  8452.13  7827.90  2.01 1.98  85.6 -0.410    19.74 20.84 01a59404o0696o       0    24.854566
59408.508519 20.137125      NaN    15    10 o    0    1.24 347.80127 -1.00297  8375.83  3549.22  2.23 2.02 -77.5 -0.417    19.58 20.58 01a59408o0580o       0    24.854566
59408.515610 20.103715      NaN     5    11 o    0    1.02 347.80127 -1.00297  8354.18  3509.05  2.09 1.95 -64.6 -0.425    19.64 20.52 01a59408o0595o       0    25.273493
59408.520232 19.743105      NaN    29    10 o    0    1.33 347.80127 -1.00297  8412.81  3586.19  2.12 2.04 -65.3 -0.425    19.60 20.56 01a59408o0605o       0    24.854566
59408.529351 20.207197      NaN     0    10 o    0    0.77 347.80127 -1.00297  8433.35  3467.98  2.12 2.01 -37.0 -0.417    19.64 20.63 01a59408o0624o       0    24.854566
59412.536555 20.321591      NaN   -11     9 o    0    1.12 347.80127 -1.00297  8375.36  3546.43  2.07 1.98 -55.7 -0.423    19.81 21.13 01a59412o0637o       0    24.469357
59412.538875 20.282105      NaN    17     8 o    0    1.23 347.80127 -1.00297  8356.26  3507.35  2.04 1.95 -65.3 -0.428    19.74 21.05 01a59412o0642o       0    24.119483
59412.546369 20.594452      NaN     3     7 o    0    2.26 347.80127 -1.00297  8415.73  3585.10  2.16 1.99 -81.2 -0.430    19.78 21.12 01a59412o0658o       0    23.806500
59412.570032 20.207197      NaN   -10    10 o    0    0.80 347.80127 -1.00297  8434.81  3466.63  2.15 1.90 -83.6 -0.441    19.83 21.18 01a59412o0709o       0    24.854566
59416.517203 13.704765      NaN -7566  3990 o    0    0.86 347.80127 -1.00297  4193.21  9560.92  2.06 1.79 -11.6 -0.403    13.39 13.14 01a59416o0611o 8388610  3990.064880
59416.519045 15.886312      NaN  -374   535 o    0    0.95 347.80127 -1.00297  4174.20  9521.86  2.01 1.81 -19.0 -0.391    15.26 14.98 01a59416o0615o 8388610   535.483659
59416.522726 17.067007      NaN   185   123 o    0    1.20 347.80127 -1.00297  4233.00  9599.88  1.93 1.80 -23.5 -0.411    17.00 16.83 01a59416o0623o 8388610   125.086967
59416.528253 15.664386      NaN   854   376 o    0    0.84 347.80127 -1.00297  4253.67  9482.93  1.93 1.79 -23.7 -0.397    15.49 15.43 01a59416o0635o 8388610   376.687867
59417.458564 14.255614      NaN   965  2085 o    0    1.26 347.80127 -1.00297  6273.78  9247.83  2.53 2.49  44.9 -0.451    13.39 13.59 02a59417o0471o 8388610  2085.124157
59417.464513 14.921504      NaN  -499  1301 o    0    1.52 347.80127 -1.00297  6235.61  9208.86  2.40 2.38  80.7 -0.511    15.85 15.78 02a59417o0484o 8388610  1301.198966
59417.469549 17.422338      NaN   -67   130 o    0    1.38 347.80127 -1.00297  6216.78  9326.20  2.38 2.30 -54.6 -0.438    16.80 16.80 02a59417o0495o 8388610   131.976322
59424.555377 18.675237      NaN   -51    41 o    0    0.86 347.80127 -1.00297  6627.43  7304.26  2.06 1.98 -58.0 -0.414    18.27 18.33 01a59424o0684o       0    46.890825
59424.568994 18.748255      NaN    23    35 o    0    0.78 347.80127 -1.00297  6650.59  7339.97  2.04 1.99 -44.5 -0.412    18.40 18.39 01a59424o0713o       0    41.746251
59424.577761 18.574166      NaN    16    44 o    0    1.31 347.80127 -1.00297  6594.13  7261.32  2.05 2.00 -48.2 -0.399    17.96 17.86 01a59424o0732o       0    49.535335
59424.581448 18.063866      NaN    73    52 o    0    1.31 347.80127 -1.00297  6576.51  7377.50  2.09 2.07 -23.2 -0.404    17.91 17.87 01a59424o0740o       0    56.760457
59426.508737 20.207197      NaN    -7    10 o    0    1.01 347.80127 -1.00297  8343.48   901.07  2.18 1.78 -55.5 -0.450    19.44 20.49 02a59426o0583o       0    24.854566
59426.511977 20.009244      NaN   -24    12 o    0    1.29 347.80127 -1.00297  8363.01   942.31  2.34 1.97 -56.0 -0.443    19.39 20.52 02a59426o0590o       0    25.724491
59426.514731 19.922338      NaN    -5    13 o    0    1.07 347.80127 -1.00297  8305.45   862.47  2.23 1.90 -56.7 -0.445    19.43 20.52 02a59426o0596o       0    26.205905
59426.520696 19.841877      NaN   -11    14 o    0    0.98 347.80127 -1.00297  8286.18   981.30  2.27 1.95 -56.4 -0.444    19.36 20.53 02a59426o0609o       0    26.716089
59428.555363 20.321591      NaN    16     8 o    0    1.39 347.80127 -1.00297  6632.54  7301.92  2.43 1.95  -5.2 -0.389    19.63 20.92 01a59428o0687o       0    24.119483
59428.558586 20.449472      NaN    -5     8 o    0    1.16 347.80127 -1.00297  6653.08  7339.82  2.38 2.10  -2.5 -0.403    19.57 20.91 01a59428o0694o       0    24.119483
