         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59119.299442 18.757738      NaN    -14.0    38 o    0   1.07 342.56704 -44.86486  5958.60  2075.88 3.06 3.01  73.3 -0.363    18.14 18.76 01a59119o0182o       0    51.508620
59119.304973 18.816441      NaN    -68.0    36 o    0   1.35 342.56704 -44.86486  5939.25  2038.31 2.96 2.64  74.4 -0.372    18.23 18.74 01a59119o0194o       0    50.051353
59119.333382 19.128787      NaN    -11.0    27 o    0   1.30 342.56704 -44.86486  5997.19  2117.92 2.48 2.19  78.4 -0.377    18.53 18.86 01a59119o0216o       0    44.024288
59119.337093 18.944322      NaN    -41.0    32 o    0   1.15 342.56704 -44.86486  6016.14  2002.10 2.70 2.41  82.2 -0.389    18.42 18.85 01a59119o0224o       0    47.256089
59121.371906 18.566153      NaN     53.0    43 o    0   1.02 342.56704 -44.86486  9001.64 10066.18 2.51 2.28  26.1 -0.406    18.18 18.31 02a59121o0368o       0    55.300434
59121.399561 18.675237      NaN    -16.0    41 o    0   1.29 342.56704 -44.86486  8987.89 10032.64 2.63 2.48  36.4 -0.408    18.13 18.25 02a59121o0426o       0    53.760003
59121.402696 18.550302      NaN     16.0    46 o    0   1.09 342.56704 -44.86486  9049.38 10109.68 2.59 2.51  45.6 -0.393    18.07 18.24 02a59121o0432o       0    57.664009
59121.408581 18.481707      NaN      9.0    49 o    0   1.01 342.56704 -44.86486  9068.41  9991.54 2.68 2.60  85.2 -0.396    18.08 18.23 02a59121o0444o       0    60.084424
59131.359923 20.207197      NaN    -27.0    10 o    0   1.53 342.56704 -44.86486  6916.18  6437.45 2.08 1.91 -14.0 -0.396    19.50 20.53 01a59131o0320o       0    36.182012
59131.363146 20.103715      NaN    -39.0    11 o    0   1.71 342.56704 -44.86486  6935.69  6475.87 2.25 2.08 -10.2 -0.396    19.44 20.51 01a59131o0327o       0    36.471057
59131.368749 20.207197      NaN    -32.0    10 o    0   1.77 342.56704 -44.86486  6877.26  6397.76 2.07 1.94 -67.0 -0.434    19.50 20.49 01a59131o0339o       0    36.182012
59131.380283 20.009244      NaN    -10.0    12 o    0   2.14 342.56704 -44.86486  6857.12  6512.13 2.25 2.00 -11.4 -0.373    19.38 20.43 01a59131o0364o       0    36.785024
59139.347783 19.766969      NaN    -47.0    15 o    0   0.85 342.56704 -44.86486  5002.90  6541.59 2.42 2.18 -46.3 -0.398    19.27 20.37 01a59139o0343o       0    37.870014
59139.351004 19.766969      NaN    -51.0    15 o    0   1.10 342.56704 -44.86486  5022.39  6579.37 2.40 2.21 -52.7 -0.396    19.25 20.35 01a59139o0350o       0    37.870014
59139.356549 19.631075      NaN    -88.0    17 o    0   1.25 342.56704 -44.86486  4963.81  6502.64 2.44 2.26 -26.1 -0.383    19.21 20.32 01a59139o0362o       0    38.705787
59139.367603 19.089302      NaN    -43.0    28 o    0   0.96 342.56704 -44.86486  4945.68  6617.87 2.36 2.21 -52.8 -0.398    18.47 19.51 01a59139o0386o       0    44.644574
59145.311807 19.454622      NaN    -14.0    20 o    0   0.81 342.56704 -44.86486  9646.82 10347.55 2.46 2.30  27.9 -0.421    19.00 19.80 02a59145o0271o       0    40.114062
59145.312264 19.401649      NaN    -20.0    21 o    0   0.98 342.56704 -44.86486  1262.61  6060.44 2.44 1.97  32.4 -0.420    18.98 19.77 02a59145o0272o       0    40.621890
59145.315464 19.454622      NaN    -37.0    20 o    0   1.16 342.56704 -44.86486  9626.48 10311.25 2.61 2.37 -51.4 -0.406    19.06 19.81 02a59145o0279o       0    40.114062
59145.315922 19.401649      NaN     -3.0    21 o    0   0.86 342.56704 -44.86486  1243.87  6022.60 2.36 1.96  31.1 -0.428    19.04 19.79 02a59145o0280o       0    40.621890
59145.320990 19.510313      NaN    -17.0    19 o    0   1.44 342.56704 -44.86486  9690.54 10390.78 2.58 2.36 -56.5 -0.404    19.02 19.83 02a59145o0291o       0    39.624966
59145.321904 19.696897      NaN    -91.0    16 o    0   1.30 342.56704 -44.86486  1304.62  6103.42 2.32 1.91  35.1 -0.428    19.04 19.83 02a59145o0293o       0    38.277121
59145.356167 19.510313      NaN    -22.0    19 o    0   1.14 342.56704 -44.86486  9713.41 10272.27 3.10 2.28 -55.6 -0.398    18.99 19.76 02a59145o0367o       0    39.624966
59145.357540 19.510313      NaN    -16.0    19 o    0   1.26 342.56704 -44.86486  1329.08  5984.98 2.44 1.98  39.7 -0.414    18.93 19.74 02a59145o0370o       0    39.624966
59157.259293 19.841877      NaN    -21.0    14 o    0   1.26 342.56704 -44.86486   258.35  2227.61 2.04 1.99  69.7 -0.458    18.25 19.19 02a59157o0166o       0    37.485170
59157.262977 17.433532      NaN     54.0   126 o    0   0.78 342.56704 -44.86486   239.59  2186.43 1.97 1.86  47.6 -0.439    17.81 18.78 02a59157o0174o       2   130.710130
59157.268516 18.967180 0.173256    140.0    15 o    0   1.39 342.56704 -44.86486   298.26  2269.75 1.99 1.87  40.6 -0.452    18.59 19.43 02a59157o0186o    4096    37.870014
59157.270347 19.287255      NaN     59.0    19 o    0   1.67 342.56704 -44.86486  8171.13 10378.76 2.49 2.21  37.1 -0.417    18.59 19.45 02a59157o0190o       0    39.624966
59157.273561 19.089302      NaN   -105.0    28 o    0   1.20 342.56704 -44.86486  8150.79 10343.92 2.36 2.27  27.2 -0.418    18.15 18.77 02a59157o0197o       0    44.644574
59157.274018 19.014394      NaN    -84.0    30 o    0   1.05 342.56704 -44.86486  9807.35  2261.57 2.15 2.01  39.2 -0.441    18.38 19.26 02a59157o0198o       0    45.925352
59157.280431 19.302877      NaN    -18.0    23 o    0   1.46 342.56704 -44.86486  9789.83  2222.39 2.09 2.06  50.4 -0.433    18.65 19.27 02a59157o0212o       0    41.690982
59157.280888 19.256669      NaN     17.0    24 o    0   1.10 342.56704 -44.86486  8214.03 10421.23 2.43 2.14  36.6 -0.425    18.80 19.42 02a59157o0213o       0    42.250893
59157.281804 19.454622      NaN    -53.0    20 o    0   1.18 342.56704 -44.86486   318.52  2155.33 1.96 1.83  38.6 -0.459    18.89 19.48 02a59157o0215o       0    40.114062
59157.284550 19.510313      NaN     41.0    19 o    0   1.52 342.56704 -44.86486  9847.56  2300.67 2.14 2.08 -72.1 -0.440    18.86 19.50 02a59157o0221o       0    39.624966
59157.291000 19.014394      NaN      4.0    30 o    0   1.20 342.56704 -44.86486  8235.30 10305.96 2.46 2.30  51.5 -0.421    18.63 19.16 02a59157o0235o       0    45.925352
59157.299701 19.169763      NaN    -44.0    26 o    0   1.46 342.56704 -44.86486  9868.88  2186.43 2.32 2.04 -59.2 -0.446    18.73 19.34 02a59157o0254o       0    43.418176
59181.225556 18.675237      NaN    -19.0    41 o    0   0.79 342.56704 -44.86486  4926.16 10412.54 2.52 2.45 -86.5 -0.381    18.33 18.76 02a59181o0077o       0    53.760003
59181.226013 19.128787      NaN    -32.0    27 o    0   1.88 342.56704 -44.86486  7356.98  7765.27 2.69 2.18  43.0 -0.415    18.42 18.81 02a59181o0078o       0    44.024288
59181.231075 18.944322      NaN    -33.0    32 o    0   1.34 342.56704 -44.86486  4906.54 10375.00 2.51 2.39  64.0 -0.377    18.34 18.73 02a59181o0089o       0    47.256089
59181.231533 18.729535      NaN     17.0    39 o    0   0.82 342.56704 -44.86486  7337.26  7728.37 2.80 2.31  42.2 -0.392    18.33 18.80 02a59181o0090o       0    52.250722
59181.233852 18.526952      NaN    -34.0    47 o    0   0.93 342.56704 -44.86486  4967.53 10453.83 2.56 2.41 -82.6 -0.395    18.28 18.68 02a59181o0095o       0    58.464844
59181.234310 18.702047      NaN     -8.0    40 o    0   1.22 342.56704 -44.86486  7397.04  7805.93 2.79 2.39  44.4 -0.405    18.29 18.76 02a59181o0096o       0    53.001302
59181.245389 18.786693      NaN    -51.0    37 o    0   1.07 342.56704 -44.86486  4988.38 10337.29 2.79 2.63 -73.0 -0.362    18.12 18.70 02a59181o0120o       0    50.775368
59181.245846 18.623526      NaN     58.0    39 o    0   0.97 342.56704 -44.86486  7416.87  7690.99 2.95 2.62  47.1 -0.409    18.18 18.76 02a59181o0121o       0    52.250722
59183.191078 17.167883      NaN    152.0   129 o    0   0.41 342.56704 -44.86486  5997.25   138.23 2.62 2.10  -8.9 -0.359    17.48 19.47 01a59183o0023o       2   133.604408
59183.193849 18.459772      NaN      1.0    50 o    0   1.02 342.56704 -44.86486  6018.02   177.26 2.63 2.23  -6.2 -0.367    17.80 19.64 01a59183o0029o       0    60.902693
59183.195691 18.649074      NaN    -63.0    42 o    0   1.13 342.56704 -44.86486  3490.49   860.93 2.36 2.11  -6.4 -0.380    17.94 19.68 01a59183o0033o       0    54.526489
59183.198915 18.757738      NaN      2.0    38 o    0   0.87 342.56704 -44.86486  3511.64   898.96 2.45 2.00  -7.2 -0.381    18.05 19.71 01a59183o0040o       0    51.508620
59183.201219 18.191747      NaN     73.0    55 o    0   0.70 342.56704 -44.86486  5955.91    98.83 2.33 2.10   9.7 -0.378    18.03 19.72 01a59183o0045o       0    65.070254
59183.203991 18.910912      NaN     34.0    33 o    0   1.34 342.56704 -44.86486  3449.06   821.47 2.42 2.15  15.8 -0.388    18.04 19.68 01a59183o0051o       0    47.938898
59183.210908 18.702047      NaN     31.0    40 o    0   0.84 342.56704 -44.86486  5936.28   215.23 2.45 2.09   0.6 -0.364    18.11 19.65 01a59183o0066o       0    53.001302
59183.215054 18.729535      NaN   -148.0    39 o    0   0.97 342.56704 -44.86486  3430.33   938.67 2.33 2.00  -5.7 -0.375    18.15 19.64 01a59183o0075o       0    52.250722
59185.199365 19.302877      NaN    -16.0    23 o    0   0.98 342.56704 -44.86486  4923.32 10410.41 2.37 2.19 -43.3 -0.404    18.87 19.44 02a59185o0040o       0    41.690982
59185.204852 19.510313      NaN    -31.0    19 o    0   1.25 342.56704 -44.86486  4903.44 10370.66 2.36 2.23 -46.2 -0.390    18.99 19.67 02a59185o0052o       0    39.624966
59185.215461 18.944322      NaN    -83.0    32 o    0   1.06 342.56704 -44.86486  4966.50 10453.07 2.34 2.25 -47.4 -0.403    18.74 19.26 02a59185o0075o       0    47.256089
59185.215917 19.169763      NaN    -38.0    26 o    0   1.03 342.56704 -44.86486  7356.56  7766.11 2.57 2.10  41.3 -0.425    18.78 19.32 02a59185o0076o       0    43.418176
59185.220508 19.089302      NaN    -43.0    28 o    0   1.30 342.56704 -44.86486  4987.48 10335.60 2.32 2.31  64.1 -0.396    18.68 19.12 02a59185o0086o       0    44.644574
59185.221423 19.401649      NaN    -27.0    21 o    0   1.52 342.56704 -44.86486  7337.05  7729.10 2.57 2.09  39.2 -0.424    18.71 19.14 02a59185o0088o       0    40.621890
59185.227375 19.169763      NaN     30.0    26 o    0   1.53 342.56704 -44.86486  7397.34  7808.17 2.67 2.29  45.9 -0.421    18.57 19.07 02a59185o0101o       0    43.418176
59185.239291 19.014394      NaN     22.0    30 o    0   0.77 342.56704 -44.86486  7417.57  7693.69 2.66 2.13  39.2 -0.420    18.53 18.94 02a59185o0127o       0    45.925352
59385.587299 16.055824      NaN    657.0   254 o    0   0.39 342.56704 -44.86486  5611.52   134.53 1.81 1.70  83.3 -0.453    19.41 20.44 02a59385o0657o       2   256.369144
59385.587756 19.652575      NaN     51.0    15 o    0   1.68 342.56704 -44.86486  3180.09  2781.38 2.24 1.79  37.4 -0.454    19.43 20.47 02a59385o0658o       0    37.870014
59385.599248 19.922338      NaN     -2.0    13 o    0   1.27 342.56704 -44.86486  3204.57  2815.61 2.31 1.89  36.2 -0.444    19.35 20.48 02a59385o0683o       0    37.123281
59385.601078 19.696897      NaN      9.0    16 o    0   1.23 342.56704 -44.86486  5635.48   170.04 1.97 1.87 -88.0 -0.502    19.32 20.43 02a59385o0687o       0    38.277121
59385.608404 19.841877      NaN     25.0    14 o    0   1.75 342.56704 -44.86486  3144.20  2738.35 2.12 1.83  34.5 -0.449    19.32 20.29 02a59385o0703o       0    37.485170
59385.610691 19.766969      NaN     25.0    15 o    0   2.10 342.56704 -44.86486  5573.83    89.05 1.96 1.81 -70.0 -0.439    19.21 20.03 02a59385o0708o       0    37.870014
59385.616598 19.089302      NaN    -67.0    28 o    0   0.75 342.56704 -44.86486  3122.68  2853.59 2.14 1.82  36.2 -0.452    18.69 19.07 02a59385o0720o       0    44.644574
59385.617971 18.693037      NaN     95.0    24 o    0   1.44 342.56704 -44.86486  5551.40   205.78 1.86 1.78 -82.8 -0.424    18.52 18.70 02a59385o0723o       0    42.250893
59387.552655 16.160334      NaN     69.0   408 o    0   1.10 342.56704 -44.86486  9216.43  6171.48 2.45 2.26  88.4 -0.394    16.03 16.36 01a59387o0693o       2   409.479106
59387.555877 18.356290      NaN    -17.0    55 o    0   0.82 342.56704 -44.86486  9197.11  6132.97 2.57 2.25 -88.4 -0.389    17.77 18.43 01a59387o0700o    8192    65.070254
59387.561409 18.806434      NaN     71.0    28 o    0   0.95 342.56704 -44.86486  9257.62  6207.58 2.88 2.57 -85.4 -0.385    18.58 19.39 01a59387o0712o    8192    44.644574
59387.572474 16.793477      NaN    -25.0   232 o    0   1.22 342.56704 -44.86486  9279.19  6090.19 2.66 2.10 -89.4 -0.411    16.37 17.17 01a59387o0736o       2   234.591428
59389.536364 18.142010      NaN     16.0    67 o    0   1.30 342.56704 -44.86486  8810.96  6404.76 2.44 2.20 -79.2 -0.425    17.83 17.85 02a59389o0635o       2    75.486012
59389.540032 18.226218      NaN      8.0    62 o    0   1.07 342.56704 -44.86486  8829.88  6443.89 2.41 2.24  82.7 -0.421    17.91 17.90 02a59389o0643o       2    71.085427
59389.546897 18.417189      NaN      9.0    52 o    0   1.50 342.56704 -44.86486  8771.45  6363.21 2.62 2.27  40.2 -0.390    17.86 17.92 02a59389o0658o       0    62.555079
59389.560628 17.643932      NaN     -4.0   106 o    0   1.54 342.56704 -44.86486  8751.88  6478.01 2.56 2.34  44.5 -0.417    17.64 17.84 02a59389o0688o       2   111.557779
59389.578958 18.280067      NaN     33.0    59 o    0   0.98 342.56704 -44.86486   570.50   210.72 2.13 1.69 -62.9 -0.535    16.12 16.55 02a59389o0728o       0    68.484582
59389.600084 18.675237      NaN     19.0    41 o    0   0.93 342.56704 -44.86486   528.55   167.14 2.16 1.70 -69.1 -0.508    17.89 17.97 02a59389o0774o       0    53.760003
59389.610629 18.757738      NaN    -47.0    38 o    0   1.18 342.56704 -44.86486   508.32   283.01 2.16 1.72 -66.2 -0.508    18.00 18.01 02a59389o0797o       0    51.508620
59391.546649 18.757738      NaN     20.0    38 o    0   1.38 342.56704 -44.86486  9222.92  6168.78 2.36 2.20 -89.4 -0.409    18.06 17.97 01a59391o0664o       0    51.508620
59391.549880 18.504094      NaN     25.0    48 o    0   0.90 342.56704 -44.86486  9204.57  6130.09 2.31 2.20  88.9 -0.403    18.16 18.12 01a59391o0671o       0    59.271730
59391.555405 18.729535      NaN    -46.0    39 o    0   1.10 342.56704 -44.86486  9263.75  6205.20 2.35 2.27 -70.2 -0.397    18.22 18.23 01a59391o0683o       0    52.250722
59391.565554 18.847027      NaN     15.0    35 o    0   1.26 342.56704 -44.86486  9286.08  6087.59 2.63 2.41 -80.2 -0.376    18.19 18.31 01a59391o0705o       0    49.336984
59393.539574 18.944322      NaN    -90.0    32 o    0   1.64 342.56704 -44.86486  8807.04  6406.64 2.33 1.99  40.1 -0.415    18.36 18.55 02a59393o0644o       0    47.256089
59393.543265 18.847027      NaN    -77.0    35 o    0   1.10 342.56704 -44.86486  8826.26  6445.63 2.35 1.99  39.8 -0.410    18.37 18.56 02a59393o0652o       0    49.336984
59393.551570 18.702047      NaN    -70.0    40 o    0   0.66 342.56704 -44.86486  8767.91  6365.69 2.32 1.99  41.9 -0.415    18.41 18.59 02a59393o0670o       0    53.001302
59393.572168 18.816441      NaN    -10.0    36 o    0   0.83 342.56704 -44.86486  8751.35  6480.12 2.24 2.04  50.8 -0.428    18.47 18.65 02a59393o0714o       0    50.051353
59393.573538 19.089302      NaN    -15.0    28 o    0   1.31 342.56704 -44.86486   567.79   210.86 2.14 1.68 -63.1 -0.483    18.42 18.62 02a59393o0717o       0    44.644574
59393.577683 19.089302      NaN     33.0    28 o    0   1.53 342.56704 -44.86486   587.04   249.57 2.25 1.72 -63.2 -0.492    18.36 18.62 02a59393o0726o       0    44.644574
59393.583649 19.128787      NaN     32.0    27 o    0   1.57 342.56704 -44.86486   525.09   170.57 2.05 1.66 -66.0 -0.504    18.37 18.63 02a59393o0739o       0    44.024288
59393.602782 17.485380      NaN    162.0    84 o    0   1.21 342.56704 -44.86486   501.93   286.92 2.16 1.66 -33.1 -0.466    17.60 17.96 02a59393o0779o       2    90.912804
59403.515437 18.786693      NaN    -91.0    37 o    0   1.16 342.56704 -44.86486  9513.26  4220.52 2.39 2.21 -81.1 -0.399    18.40 19.48 01a59403o0596o       0    50.775368
59403.518659 18.649074      NaN     38.0    42 o    0   0.91 342.56704 -44.86486  9494.77  4182.56 2.43 2.15 -89.2 -0.415    18.29 19.33 01a59403o0603o       0    54.526489
59403.526365 19.128787      NaN    -18.0    27 o    0   0.95 342.56704 -44.86486  9556.97  4254.19 2.75 2.31  87.9 -0.399    18.65 19.82 01a59403o0619o       0    44.024288
59403.536527 19.841877      NaN    -38.0    14 o    0   1.32 342.56704 -44.86486  9575.92  4137.82 2.42 2.25 -90.0 -0.398    19.32 20.41 01a59403o0641o       0    37.485170
59407.513740 19.569016      NaN     30.0    18 o    0   1.13 342.56704 -44.86486  9517.83  4215.14 2.73 2.26 -85.7 -0.375    18.88 19.90 01a59407o0325o    8192    39.155306
59407.519298 17.254972      NaN     54.0   149 o    0   1.09 342.56704 -44.86486  9499.02  4178.22 2.75 2.23 -81.5 -0.376    17.36 18.53 01a59407o0337o       2   153.003719
59407.522547 17.033415      NaN   -253.0   186 o    0   1.03 342.56704 -44.86486  9557.07  4253.21 2.38 2.27 -62.5 -0.395    16.19 17.38 01a59407o0344o       2   189.222456
59423.444579 18.738855      NaN     84.0    26 o    0   1.10 342.56704 -44.86486  5176.41  5957.79 2.73 2.56 -87.7 -0.366    18.45 19.00 01a59423o0150o       0    43.418176
59423.447806 19.089302      NaN    -21.0    28 o    0   0.78 342.56704 -44.86486  5157.57  5919.35 2.60 2.45   1.4 -0.355    18.51 19.03 01a59423o0157o       0    44.644574
59423.453335 19.401649      NaN     -3.0    21 o    0   1.57 342.56704 -44.86486  5216.79  5996.80 2.50 2.47  -3.8 -0.372    18.54 19.04 01a59423o0169o       0    40.621890
59423.488854 19.302877      NaN    -25.0    23 o    0   1.20 342.56704 -44.86486  5243.54  5877.81 2.91 2.57 -87.9 -0.346    18.53 19.17 01a59423o0245o       0    41.690982
59433.440961 19.766969      NaN     -5.0    15 o    0   1.84 342.56704 -44.86486  9544.07   204.44 2.22 1.55 -64.6 -0.499    19.13 19.93 02a59433o0451o       0    37.870014
59433.445102 19.169763      NaN    -33.0    26 o    0   1.16 342.56704 -44.86486  9562.37   246.44 2.59 1.62 -60.9 -0.487    19.15 19.96 02a59433o0460o       0    43.418176
59433.452912 19.696897      NaN    -32.0    16 o    0   1.41 342.56704 -44.86486  9501.11   162.51 2.35 1.63 -60.5 -0.484    19.14 19.94 02a59433o0477o       0    38.277121
59433.471232 19.351140      NaN    -34.0    22 o    0   1.03 342.56704 -44.86486  9478.78   280.81 2.89 1.93 -57.1 -0.440    19.13 20.15 02a59433o0516o       0    41.147758
59433.478616 19.766969      NaN      4.0    15 o    0   1.51 342.56704 -44.86486  7320.19  4529.44 2.06 1.96  61.7 -0.433    19.29 20.23 02a59433o0532o       0    37.870014
59433.480445 19.696897      NaN      8.0    16 o    0   0.88 342.56704 -44.86486  7339.11  4567.34 2.38 2.13  49.9 -0.416    19.19 20.24 02a59433o0536o       0    38.277121
59433.483216 20.009244      NaN    -36.0    12 o    0   1.47 342.56704 -44.86486  7280.37  4490.29 2.28 2.13  40.7 -0.423    19.23 20.27 02a59433o0542o       0    36.785024
59433.488264 19.841877      NaN    -34.0    14 o    0   1.16 342.56704 -44.86486  7260.51  4603.94 2.32 2.27  29.7 -0.424    19.16 20.26 02a59433o0553o       0    37.485170
59437.450203 19.351140      NaN    -18.0    22 o    0   1.03 342.56704 -44.86486  9040.51   189.59 2.60 1.81 -59.9 -0.436    19.10 20.00 02a59437o0471o       0    41.147758
59437.453409 19.454622      NaN     28.0    20 o    0   1.12 342.56704 -44.86486  9060.78   229.05 2.83 1.92 -59.1 -0.428    19.08 19.98 02a59437o0478o       0    40.114062
59437.455695 19.696897      NaN    -93.0    16 o    0   1.51 342.56704 -44.86486  6896.22  6455.68 2.14 2.02  85.5 -0.435    19.20 20.09 02a59437o0483o       0    38.277121
59437.475959 19.454622      NaN      2.0    20 o    0   1.15 342.56704 -44.86486  1535.92 10396.01 2.32 1.79 -48.5 -0.419    19.07 19.91 02a59437o0526o       0    40.114062
59437.477656 19.766969      NaN    -47.0    15 o    0   1.50 342.56704 -44.86486  6911.58  6496.86 2.39 2.01  45.2 -0.414    19.19 20.02 02a59437o0529o       0    37.870014
59437.480401 19.631075      NaN    -12.0    17 o    0   1.03 342.56704 -44.86486  6857.37  6414.24 2.28 2.20  74.7 -0.424    19.12 20.01 02a59437o0535o       0    38.705787
59437.481318 19.436675      NaN     47.0    20 o    0   1.10 342.56704 -44.86486  8976.48   264.20 2.59 1.70 -58.9 -0.443    19.14 19.93 02a59437o0537o       0    40.114062
59437.483154 19.454622      NaN    -10.0    20 o    0   0.77 342.56704 -44.86486  6838.46  6529.21 2.19 2.04  59.6 -0.430    19.20 20.01 02a59437o0541o       0    40.114062
59443.409033 19.454622      NaN    -34.0    20 o    0   1.45 342.56704 -44.86486  4052.62  2177.17 2.52 2.39  51.6 -0.416    18.88 19.58 01a59443o0327o       0    40.114062
59443.419368 19.256669      NaN     19.0    24 o    0   0.80 342.56704 -44.86486  4036.93  2135.53 2.63 2.46 -78.8 -0.430    18.88 19.65 01a59443o0348o       0    42.250893
59443.423051 19.401649      NaN     33.0    21 o    0   1.27 342.56704 -44.86486  4091.27  2215.50 2.53 2.42  58.0 -0.408    18.90 19.68 01a59443o0356o       0    40.621890
59443.428577 19.351140      NaN    -10.0    22 o    0   1.08 342.56704 -44.86486  4108.62  2099.70 2.90 2.61  63.0 -0.463    18.86 19.70 01a59443o0368o       0    41.147758
59443.495672 19.841877      NaN    -19.0    14 o    0   1.04 342.56704 -44.86486  6504.00  8400.80 2.66 2.51 -80.7 -0.394    19.23 20.52 01a59443o0482o       0    37.485170
59445.391457 18.910912      NaN   -140.0    33 o    0   1.17 342.56704 -44.86486  4985.06  6546.51 2.65 2.23  42.9 -0.406    18.27 18.55 02a59445o0334o       0    47.938898
59445.393744 18.878500      NaN    -35.0    34 o    0   1.37 342.56704 -44.86486  5004.79  6586.12 2.20 2.11  69.6 -0.427    18.37 18.56 02a59445o0339o       0    48.632684
59445.396488 18.816441      NaN    -54.0    36 o    0   0.74 342.56704 -44.86486  4947.20  6508.51 2.31 2.19  65.0 -0.419    18.34 18.57 02a59445o0345o       0    50.051353
59445.401881 18.816441      NaN    -24.0    36 o    0   1.05 342.56704 -44.86486  4926.26  6624.59 2.49 2.05  41.2 -0.406    18.36 18.60 02a59445o0356o       0    50.051353
59445.413331 18.786693      NaN    -12.0    37 o    0   1.15 342.56704 -44.86486  6910.33   155.66 2.71 2.16 -61.4 -0.438    18.17 18.49 02a59445o0381o       0    50.775368
59445.416076 18.729535      NaN     -5.0    39 o    0   1.02 342.56704 -44.86486  6930.26   194.66 2.40 2.11 -70.3 -0.445    18.16 18.51 02a59445o0387o       0    52.250722
59445.418822 18.729535      NaN    -10.0    39 o    0   1.27 342.56704 -44.86486  6869.35   115.27 2.47 2.02 -59.0 -0.467    18.26 18.52 02a59445o0393o       0    52.250722
59445.425232 18.816441      NaN     30.0    36 o    0   0.88 342.56704 -44.86486  6847.68   232.18 2.08 1.86 -75.2 -0.437    18.31 18.53 02a59445o0407o       0    50.051353
59451.382260 17.935984      NaN     -9.0    81 o    0   1.22 342.56704 -44.86486   266.92  2257.01 2.32 2.20  76.7 -0.405    17.45 17.33 01a59451o0348o       2    88.148386
59451.385485 17.963129      NaN     38.0    79 o    0   1.20 342.56704 -44.86486   246.76  2217.12 2.12 2.11 -49.0 -0.430    17.59 17.39 01a59451o0355o       2    86.314182
59451.391492 18.019544      NaN   -144.0    75 o    0   1.12 342.56704 -44.86486   303.69  2299.86 2.43 2.32 -58.3 -0.439    17.60 17.66 01a59451o0368o       2    82.668845
59451.402091 17.963129      NaN     11.0    79 o    0   0.74 342.56704 -44.86486   320.97  2186.64 2.87 2.82  56.5 -0.399    17.76 18.01 01a59451o0391o       2    86.314182
59451.492480 19.212347      NaN      9.0    25 o    0   1.32 342.56704 -44.86486   762.93  8338.54 2.50 1.98 -44.4 -0.422    18.75 18.91 01a59451o0586o       0    42.826837
59451.495703 18.878500      NaN    -26.0    34 o    0   1.06 342.56704 -44.86486   783.01  8375.20 3.11 2.70 -57.8 -0.400    18.47 18.92 01a59451o0593o       0    48.632684
59451.505550 19.051202      NaN      9.0    29 o    0   0.84 342.56704 -44.86486   725.15  8298.95 2.29 1.80 -46.0 -0.441    18.83 18.93 01a59451o0614o       0    45.278449
59451.513952 19.051202      NaN     10.0    29 o    0   1.20 342.56704 -44.86486   707.27  8415.27 2.54 2.14 -52.0 -0.433    18.63 18.90 01a59451o0632o       0    45.278449
59453.433023 19.419021      NaN     48.0    20 o    0   1.08 342.56704 -44.86486  1224.44   194.68 2.64 2.14 -70.7 -0.444    18.83 19.52 02a59453o0291o       0    40.114062
59453.434854 19.569016      NaN     32.0    18 o    0   1.84 342.56704 -44.86486  1246.87   234.80 2.56 1.95 -60.4 -0.437    18.85 19.53 02a59453o0295o       0    39.155306
59453.437597 19.454622      NaN     -6.0    20 o    0   1.10 342.56704 -44.86486  1184.69   156.73 2.74 1.98 -60.1 -0.406    18.90 19.52 02a59453o0301o       0    40.114062
59453.443089 19.401649      NaN     -8.0    21 o    0   1.55 342.56704 -44.86486  1165.00   273.68 3.07 2.44 -61.0 -0.410    18.75 19.52 02a59453o0313o       0    40.621890
59455.382308 19.696897      NaN     26.0    16 o    0   1.30 342.56704 -44.86486   266.42  2257.87 2.51 2.37  84.0 -0.435    19.25 20.25 01a59455o0355o       0    38.277121
59455.385536 19.696897      NaN    -29.0    16 o    0   0.93 342.56704 -44.86486   245.12  2219.37 2.30 2.20  81.0 -0.434    19.34 20.26 01a59455o0362o       0    38.277121
59455.391066 19.696897      NaN     16.0    16 o    0   0.91 342.56704 -44.86486   302.31  2301.53 2.30 2.24 -89.5 -0.440    19.26 20.23 01a59455o0374o       0    38.277121
59455.394291 19.631075      NaN    -10.0    17 o    0   1.00 342.56704 -44.86486  9810.68  2258.25 2.59 2.23 -66.5 -0.404    19.21 20.17 01a59455o0381o       0    38.705787
59455.397514 19.454622      NaN    -40.0    20 o    0   0.65 342.56704 -44.86486  9791.75  2220.16 2.54 2.22 -66.7 -0.407    19.23 20.18 01a59455o0388o       0    40.114062
59455.397976 19.841877      NaN    -14.0    14 o    0   1.24 342.56704 -44.86486   320.95  2187.04 2.30 2.17  66.1 -0.437    19.27 20.24 01a59455o0389o       0    37.485170
59455.403044 19.696897      NaN      7.0    16 o    0   1.04 342.56704 -44.86486  9848.52  2294.71 2.43 2.26 -50.3 -0.413    19.23 20.20 01a59455o0400o       0    38.277121
59455.430138 19.631075      NaN     -8.0    17 o    0   1.14 342.56704 -44.86486  9875.15  2171.56 2.59 2.32 -67.1 -0.413    19.23 20.18 01a59455o0458o       0    38.705787
