         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59872.609209 19.950541      NaN     -3    12 o    0   1.95 112.22887 26.89703  9749.61  4505.75 2.64 2.53 -58.3 -0.402    19.36 20.55 01a59872o0757o       0    25.314809
59875.596937 19.950541      NaN      3    10 o    0   3.75 112.22887 26.89703  9681.30  4579.53 2.33 2.26 -56.9 -0.433    19.61 20.85 01a59875o0847o       0    24.430300
59875.599711 19.631075      NaN     13    11 o    0   2.18 112.22887 26.89703  9662.03  4538.61 2.35 2.28 -55.3 -0.428    19.60 20.84 01a59875o0853o       0    24.856379
59875.604332 19.472870      NaN     24    10 o    0   4.00 112.22887 26.89703  9721.63  4617.24 2.32 2.25 -61.4 -0.430    19.58 20.82 01a59875o0863o       0    24.430300
59875.609411 19.631075      NaN     13    11 o    0   2.26 112.22887 26.89703  9741.80  4498.27 2.31 2.27 -50.7 -0.426    19.60 20.81 01a59875o0874o       0    24.856379
59875.645106 18.720295      NaN     44    23 o    0   1.38 112.22887 26.89703  9699.61  4541.78 2.57 2.50   2.6 -0.406    18.61 18.88 01a59875o0946o       0    32.028731
59876.590611 19.436675      NaN     20    12 o    0   1.73 112.22887 26.89703  9686.62  4579.15 2.55 2.42 -60.9 -0.417    19.54 20.89 01a59876o0825o       0    25.314809
59876.592922 20.071303      NaN      2     9 o    0   3.84 112.22887 26.89703  9668.40  4539.77 2.47 2.41 -44.2 -0.412    19.55 20.90 01a59876o0830o       0    24.038294
59876.608022 20.039830      NaN      3     9 o    0   3.46 112.22887 26.89703  9725.01  4613.66 2.48 2.28 -62.8 -0.432    19.60 20.90 01a59876o0862o       0    24.038294
59876.627265 19.609992      NaN     20     9 o    0   3.30 112.22887 26.89703  9744.01  4490.30 2.57 2.50  24.6 -0.398    19.51 20.92 01a59876o0902o       0    24.038294
59880.592148 19.979496      NaN     -1    11 o    0   3.32 112.22887 26.89703  6828.55   932.56 2.54 2.52  59.1 -0.444    19.49 20.80 01a59880o0683o       0    24.856379
59880.594044 19.816329      NaN     11     9 o    0   3.24 112.22887 26.89703  6808.92   892.26 2.48 2.42  89.3 -0.450    19.51 20.80 01a59880o0687o       0    24.038294
59880.598370 20.207197      NaN     -6    10 o    0   1.76 112.22887 26.89703  6868.49   970.28 2.57 2.54 -74.5 -0.443    19.45 20.81 01a59880o0696o       0    24.430300
59880.603502 19.472870      NaN     21    11 o    0   2.54 112.22887 26.89703  6888.56   851.75 2.63 2.57 -63.9 -0.443    19.48 20.85 01a59880o0707o       0    24.856379
59883.583799 19.401649      NaN     22    12 o    0   2.48 112.22887 26.89703  6827.84   935.10 2.46 2.35  43.1 -0.448    19.46 20.72 01a59883o0844o       0    25.314809
59883.585704 19.922338      NaN      1    11 o    0   3.02 112.22887 26.89703  6809.76   895.01 2.38 2.32  56.8 -0.460    19.52 20.71 01a59883o0848o       0    24.856379
59883.588475 19.384550      NaN     20    13 o    0   1.23 112.22887 26.89703  6867.98   973.16 2.43 2.39  50.7 -0.454    19.51 20.72 01a59883o0854o       0    25.803868
59883.611155 19.841877      NaN      1    12 o    0   3.39 112.22887 26.89703  6889.24   850.54 2.47 2.44  40.8 -0.450    19.48 20.70 01a59883o0900o       0    25.314809
59884.541492 20.171596      NaN     -4    10 o    0   2.58 112.22887 26.89703  6829.17   945.50 2.36 2.33 -22.8 -0.468    19.57 20.78 01a59884o0667o       0    24.430300
59884.543339 19.791368      NaN      0    13 o    0   2.99 112.22887 26.89703  6809.94   905.53 2.36 2.34  38.5 -0.468    19.55 20.78 01a59884o0671o       0    25.803868
59884.546576 19.868040      NaN      3    11 o    0   3.96 112.22887 26.89703  6868.85   983.86 2.44 2.40 -26.9 -0.462    19.49 20.76 01a59884o0678o       0    24.856379
59884.553742 18.720295      NaN     38    25 o    0   2.11 112.22887 26.89703  6889.18   863.19 2.29 2.28 -36.2 -0.474    18.74 19.88 01a59884o0692o       0    33.493874
59887.624147 19.868040      NaN      9     9 o    0   2.23 112.22887 26.89703  6822.48   925.22 2.40 2.33  33.9 -0.445    19.48 20.70 01a59887o0716o       0    24.038294
59887.637579 19.979496      NaN     -4    12 o    0   1.37 112.22887 26.89703  3765.49  9847.49 2.68 2.51  67.8 -0.379    19.42 20.63 01a59887o0744o       0    25.314809
59887.647040 19.169763      NaN     16    19 o    0   1.25 112.22887 26.89703  3689.14  9887.27 2.87 2.71  67.4 -0.373    19.01 19.78 01a59887o0763o       0    29.288899
59887.649861 19.256669      NaN    -44    24 o    0   1.22 112.22887 26.89703  3729.46  9828.59 2.94 2.85  72.9 -0.356    18.64 19.14 01a59887o0769o       0    32.754230
59889.548199 19.367717      NaN     12    16 o    0   1.74 112.22887 26.89703  3919.30  4189.60 2.49 1.87  34.8 -0.429    19.07 19.68 02a59889o0438o    8192    27.437922
59890.537138 19.256669      NaN    -37    24 o    0   1.15 112.22887 26.89703  8789.68  7669.02 2.64 2.21  34.0 -0.405    18.88 19.38 02a59890o0668o       0    32.754230
59890.538946 19.155932      NaN      8    22 o    0   1.22 112.22887 26.89703  8808.32  7707.61 2.55 2.14  34.5 -0.417    18.86 19.38 02a59890o0672o       0    31.318358
59890.541702 18.967180      NaN     11    26 o    0   1.24 112.22887 26.89703  8749.11  7630.49 2.63 2.18  36.1 -0.407    18.84 19.40 02a59890o0678o       0    34.246746
59890.555345 18.362890      NaN     51    36 o    0   1.08 112.22887 26.89703  8727.86  7748.95 2.51 2.13  32.1 -0.413    18.47 18.81 02a59890o0705o       0    42.341936
59891.508402 19.384550      NaN     -1    20 o    0   1.78 112.22887 26.89703   871.27  6775.81 2.36 2.20  64.7 -0.439    18.83 19.49 01a59891o0686o       0    29.947280
59891.511171 19.351140      NaN    -15    22 o    0   1.64 112.22887 26.89703   852.96  6737.79 2.35 2.22  65.3 -0.444    18.89 19.49 01a59891o0692o       0    31.318358
59891.536226 18.944322      NaN      4    29 o    0   1.15 112.22887 26.89703   913.86  6814.53 2.39 2.21  56.1 -0.447    18.57 18.72 01a59891o0742o       0    36.576489
59891.539142 17.797727      NaN    130    47 o    0   1.19 112.22887 26.89703   935.15  6694.40 2.37 2.20  58.2 -0.449    18.19 18.14 01a59891o0748o       0    52.017685
59892.504411 19.183773      NaN      3    23 o    0   1.13 112.22887 26.89703   907.88  6814.87 2.77 2.40  54.7 -0.374    18.68 19.07 01a59892o0671o    8192    32.028731
59893.520543 19.014394      NaN     -2    29 o    0   1.37 112.22887 26.89703  8778.97  7670.09 2.67 2.33  32.7 -0.410    18.58 19.01 02a59893o0732o       0    36.576489
59893.522353 19.089302      NaN    -22    28 o    0   1.90 112.22887 26.89703  8799.92  7709.14 2.65 2.33  28.2 -0.408    18.54 19.01 02a59893o0736o       0    35.788819
59893.525518 18.990530      NaN     -3    30 o    0   1.21 112.22887 26.89703  8739.95  7632.67 2.60 2.26  31.5 -0.407    18.63 19.02 02a59893o0743o       0    37.374317
59893.537045 19.169763      NaN    -58    26 o    0   1.59 112.22887 26.89703  8723.65  7748.76 2.66 2.26  30.1 -0.406    18.65 19.05 02a59893o0766o       0    34.246746
59899.609867 19.979496 0.352131     32    12 o    0   1.36 112.22887 26.89703  7719.73  4071.11 2.46 2.30  46.2 -0.413    19.38 20.37 01a59899o0890o       0    25.314809
59899.612642 20.039830      NaN      0    10 o    0   2.18 112.22887 26.89703  7740.35  4110.36 2.46 2.36  40.0 -0.413    19.36 20.36 01a59899o0896o       0    24.430300
59899.618235 19.419021      NaN     18    13 o    0   1.16 112.22887 26.89703  7683.41  4033.70 2.41 2.25  41.6 -0.416    19.39 20.32 01a59899o0908o       0    25.803868
59899.631866 19.743105      NaN      2    13 o    0   1.43 112.22887 26.89703  7665.92  4150.60 2.39 2.27  41.8 -0.410    19.39 20.30 01a59899o0935o       0    25.803868
59906.532900 19.841877      NaN     -7    14 o    0   1.16 112.22887 26.89703  5759.59  9628.15 2.31 2.10 -57.8 -0.444    19.50 20.82 02a59906o0769o       0    26.321846
59906.534709 19.529530      NaN     18    11 o    0   1.90 112.22887 26.89703  5777.40  9669.91 2.34 2.12 -56.2 -0.443    19.53 20.81 02a59906o0773o       0    24.856379
59906.538381 19.401649      NaN     19    13 o    0   1.08 112.22887 26.89703  5720.19  9593.89 2.31 2.13 -54.6 -0.444    19.49 20.80 02a59906o0781o       0    25.803868
59906.543805 19.766969      NaN      7    11 o    0   1.91 112.22887 26.89703  5699.07  9712.09 2.51 2.30 -60.2 -0.436    19.42 20.79 02a59906o0793o       0    24.856379
59909.505558 19.318728      NaN     24    13 o    0   1.70 112.22887 26.89703  5759.50  9628.99 2.20 2.07 -63.6 -0.450    19.51 20.66 02a59909o0565o       0    25.803868
59909.507368 19.226921      NaN     30    13 o    0   1.47 112.22887 26.89703  5779.25  9667.39 2.18 2.11 -60.9 -0.445    19.48 20.67 02a59909o0569o       0    25.803868
59909.510532 19.696897      NaN      1    14 o    0   1.29 112.22887 26.89703  5720.50  9589.65 2.18 2.06 -48.7 -0.450    19.50 20.66 02a59909o0576o       0    26.321846
59909.524644 19.589310      NaN      9    13 o    0   1.08 112.22887 26.89703  5694.44  9708.01 2.21 2.01 -58.2 -0.451    19.51 20.72 02a59909o0604o       0    25.803868
59913.483655 19.766969      NaN      7    11 o    0   1.57 112.22887 26.89703  5756.16  9627.81 2.13 2.06 -66.9 -0.447    19.54 20.69 02a59913o0580o       0    24.856379
59913.485464 19.922338      NaN     -8    13 o    0   1.16 112.22887 26.89703  5776.24  9667.41 2.12 2.07 -53.7 -0.447    19.52 20.69 02a59913o0584o       0    25.803868
59913.488629 19.743105      NaN      5    12 o    0   1.13 112.22887 26.89703  5717.49  9589.76 2.14 2.08 -61.8 -0.442    19.51 20.67 02a59913o0591o       0    25.314809
59913.499631 19.719755      NaN      6    12 o    0   2.21 112.22887 26.89703  5699.10  9705.51 2.10 2.04 -65.7 -0.447    19.44 20.60 02a59913o0612o       0    25.314809
59914.517974 19.922338      NaN      4    10 o    0   1.35 112.22887 26.89703  1757.03  3766.94 2.34 1.86  32.9 -0.450    19.65 21.09 02a59914o0729o       0    24.430300
59914.519781 19.743105 0.236030     41    10 o    0   2.00 112.22887 26.89703  1777.10  3804.76 2.38 1.87  31.6 -0.450    19.62 21.13 02a59914o0733o       0    24.430300
59914.545634 20.103715      NaN    -11    11 o    0   2.13 112.22887 26.89703  1706.31  3842.10 2.49 1.90  32.0 -0.447    19.57 21.07 02a59914o0789o       0    24.856379
59957.442921 19.472870      NaN      6    16 o    0   2.99 112.22887 26.89703  8431.89  9237.39 2.24 2.02  31.2 -0.438    19.41 20.41 02a59957o0507o       0    27.437922
59957.446345 19.351140      NaN     19    14 o    0   2.51 112.22887 26.89703  8412.70  9198.61 2.25 2.06  33.7 -0.438    19.38 20.40 02a59957o0514o       0    26.321846
59957.458316 19.491430      NaN     11    14 o    0   1.48 112.22887 26.89703  8468.72  9277.74 2.34 2.11  33.6 -0.438    19.35 20.39 02a59957o0538o       0    26.321846
59957.465509 19.454622      NaN     19    12 o    0   3.42 112.22887 26.89703  8489.89  9161.04 2.21 2.04  36.8 -0.442    19.33 20.38 02a59957o0553o       0    25.314809
59958.363795 19.631075      NaN      4    14 o    0   0.89 112.22887 26.89703  2140.06  1337.97 2.00 1.90 -78.5 -0.469    19.44 20.49 02a59958o0370o       0    26.321846
59958.366514 19.569016      NaN     19    10 o    0   1.86 112.22887 26.89703  2159.88  1377.43 1.99 1.91  89.8 -0.470    19.45 20.50 02a59958o0376o       0    24.430300
59958.369677 20.009244      NaN    -26    12 o    0   0.98 112.22887 26.89703  2102.40  1297.96 1.99 1.90 -87.3 -0.477    19.43 20.48 02a59958o0383o       0    25.314809
59958.374774 19.743105      NaN     -1    14 o    0   0.69 112.22887 26.89703  2083.78  1415.55 1.99 1.90 -83.9 -0.476    19.44 20.50 02a59958o0394o       0    26.321846
59966.365136 19.816329      NaN     -1    13 o    0   1.99 112.22887 26.89703  4804.25  5941.03 2.34 1.81  32.3 -0.430    19.44 20.57 02a59966o0354o       0    25.803868
59966.366945 20.009244      NaN     -5    12 o    0   2.02 112.22887 26.89703  4824.96  5978.27 2.30 1.80  32.4 -0.435    19.46 20.58 02a59966o0358o       0    25.314809
59966.370182 19.922338      NaN    -29    13 o    0   1.60 112.22887 26.89703  4766.98  5901.42 2.31 1.78  34.3 -0.436    19.47 20.59 02a59966o0365o       0    25.803868
59966.375240 20.009244      NaN    -16    12 o    0   1.56 112.22887 26.89703  4748.12  6020.10 2.37 1.83  35.5 -0.428    19.49 20.61 02a59966o0376o       0    25.314809
59969.414869 19.510313      NaN      7    15 o    0   7.67 112.22887 26.89703  5768.92  4616.43 2.74 1.95  33.4 -0.421    19.42 20.71 02a59969o0312o       0    26.867072
59969.419978 19.419021      NaN     21    12 o    0   1.93 112.22887 26.89703  5748.93  4579.05 2.67 1.99  40.4 -0.418    19.39 20.69 02a59969o0323o       0    25.314809
59969.430189 19.367717      NaN     21    13 o    0   5.83 112.22887 26.89703  5804.43  4657.61 2.72 1.94  34.6 -0.420    19.42 20.70 02a59969o0344o       0    25.803868
59969.433475 19.766969      NaN      4    12 o    0   2.01 112.22887 26.89703  5824.36  4541.07 2.58 1.97  40.6 -0.424    19.48 20.71 02a59969o0351o       0    25.314809
59985.136976 19.183773      NaN     -3    25 o    0   1.35 112.22887 26.89703  2083.45  1331.79 2.42 2.06  35.6 -0.442    18.62 19.31 04a59985o0276o       0    33.493874
59985.140131 18.889197      NaN      6    30 o    0   0.90 112.22887 26.89703  2106.24  1368.34 2.53 2.11  41.3 -0.411    18.60 19.30 04a59985o0283o       0    37.374317
59985.147802 19.051202      NaN    -59    29 o    0   0.80 112.22887 26.89703  2057.03  1281.49 2.51 1.95  45.2 -0.416    18.65 19.29 04a59985o0300o       0    36.576489
59985.160217 19.169763      NaN    -32    26 o    0   1.41 112.22887 26.89703  2049.70  1388.54 2.58 1.98  46.2 -0.413    18.60 19.19 04a59985o0327o       0    34.246746
59987.872203 19.367717      NaN     18    14 o    0   1.49 112.22887 26.89703  6624.92  4075.90 2.55 2.25 -62.9 -0.412    19.17 20.45 03a59988o0253o       0    26.321846
59987.875355 19.743105      NaN      5    12 o    0   2.57 112.22887 26.89703  6644.52  4106.74 2.39 2.07 -62.2 -0.416    19.19 20.42 03a59988o0260o       0    25.314809
59987.882649 19.318728      NaN     21    14 o    0   1.52 112.22887 26.89703  6588.45  4009.66 2.46 2.06 -61.7 -0.417    19.12 20.33 03a59988o0276o       0    26.321846
59987.894591 19.351140      NaN     13    16 o    0   2.31 112.22887 26.89703  6568.20  4093.11 2.64 2.23 -63.1 -0.392    18.97 20.15 03a59988o0302o       0    27.437922
60001.094522 18.910912      NaN     40    18 o    0   1.32 112.22887 26.89703  7987.56  9972.57 2.39 2.15 -55.3 -0.419    19.06 20.22 04a60001o0164o       0    28.650298
60001.102205 19.766969      NaN    -18    15 o    0   1.40 112.22887 26.89703  8014.33 10005.30 2.38 2.08 -51.8 -0.428    19.12 20.30 04a60001o0181o       0    26.867072
60001.105359 19.589310      NaN      0    16 o    0   1.58 112.22887 26.89703  7956.79  9925.16 2.31 2.08 -54.1 -0.432    19.12 20.32 04a60001o0188o       0    27.437922
60001.115368 19.631075      NaN     -8    17 o    0   1.40 112.22887 26.89703  7944.93 10035.18 2.37 2.12 -51.0 -0.401    19.18 20.41 04a60001o0210o       0    28.032830
60001.350046 19.510313      NaN    -17    19 o    0   1.75 112.22887 26.89703   894.03  6694.87 3.09 2.98 -18.7 -0.403    18.95 20.41 02a60001o0055o       0    29.288899
60001.353209 19.302877      NaN      1    21 o    0   0.97 112.22887 26.89703   874.59  6656.81 2.94 2.80 -19.2 -0.404    18.99 20.40 02a60001o0062o       0    30.624167
60001.417118 18.826541      NaN     33    23 o    0   1.14 112.22887 26.89703   943.50  6719.09 3.16 3.00 -45.6 -0.407    18.83 20.38 02a60001o0117o       0    32.028731
60001.422241 19.529530      NaN     -3    18 o    0   1.33 112.22887 26.89703   967.45  6602.75 2.98 2.88 -34.9 -0.411    18.91 20.41 02a60001o0128o       0    28.650298
60009.077487 18.158337      NaN     79    38 o    0   1.30 112.22887 26.89703   862.02  6045.64 2.49 2.25  83.2 -0.356    17.95 18.08 04a60009o0186o       0    44.054961
60009.080642 18.649074      NaN    -22    42 o    0   1.01 112.22887 26.89703   884.56  6082.77 2.46 2.16  73.3 -0.379    17.99 18.07 04a60009o0193o       0    47.548287
60009.100081 18.702047      NaN    -10    40 o    0   1.72 112.22887 26.89703   844.06  5988.62 2.53 2.30 -87.3 -0.339    17.84 17.85 04a60009o0235o       0    45.791261
60009.109462 18.180496      NaN     60    43 o    0   1.39 112.22887 26.89703   830.98  6098.83 2.35 2.08  76.8 -0.361    17.99 18.00 04a60009o0254o       0    48.433868
60009.318589 19.183773      NaN      6    22 o    0   1.59 112.22887 26.89703  3643.39  6245.10 2.36 1.78  33.5 -0.416    18.75 19.21 02a60009o0219o       0    31.318358
60009.321893 18.702047      NaN     40    25 o    0   1.18 112.22887 26.89703  3624.40  6206.26 2.40 1.78  31.7 -0.425    18.75 19.21 02a60009o0226o       0    33.493874
60009.327590 19.454622      NaN    -21    20 o    0   3.13 112.22887 26.89703  3681.09  6282.33 2.41 1.82  32.9 -0.413    18.74 19.20 02a60009o0238o       0    29.947280
60009.337377 19.302877      NaN     -2    22 o    0   1.95 112.22887 26.89703  3701.32  6167.80 2.47 1.93  35.1 -0.409    18.66 19.19 02a60009o0258o       0    31.318358
60011.830329 19.169763      NaN    -11    26 o    0   1.73 112.22887 26.89703  8295.52  1653.70 2.50 2.20 -54.8 -0.405    18.52 18.99 03a60012o0203o       0    34.246746
60011.833485 19.014394      NaN    -53    30 o    0   1.14 112.22887 26.89703  8312.33  1693.10 2.73 2.23 -59.3 -0.394    18.44 18.98 03a60012o0210o       0    37.374317
60011.850494 19.089302      NaN    -41    28 o    0   1.64 112.22887 26.89703  8261.13  1614.15 2.51 2.19 -52.7 -0.408    18.47 18.89 03a60012o0247o       0    35.788819
60011.865448 18.944322      NaN    -14    32 o    0   1.31 112.22887 26.89703  8241.63  1730.35 2.68 2.29 -58.0 -0.396    18.34 18.83 03a60012o0280o       0    38.997943
60013.103887 19.169763      NaN      1    24 o    0   1.56 112.22887 26.89703   891.39  6018.58 2.45 2.12  77.4 -0.357    18.47 19.03 04a60013o0229o       0    32.754230
60013.106653 18.720295      NaN     44    23 o    0   1.23 112.22887 26.89703   912.14  6056.14 2.38 1.99  77.5 -0.373    18.51 19.01 04a60013o0234o       0    32.028731
60013.116166 19.128787 0.348508     76    26 o    0   1.35 112.22887 26.89703   862.54  5972.79 2.37 2.07  79.4 -0.377    18.42 18.96 04a60013o0252o       0    34.246746
60013.136039 18.786693      NaN     19    29 o    0   1.17 112.22887 26.89703   853.42  6082.38 2.32 2.06  84.7 -0.386    18.38 18.83 04a60013o0288o       0    36.576489
60014.329864 19.674510      NaN     -4    16 o    0   1.63 112.22887 26.89703  8146.60  7929.03 2.42 2.16  34.3 -0.431    19.20 20.17 02a60014o0105o    8192    27.437922
60014.332719 18.214605      NaN     36    49 o    0   1.12 112.22887 26.89703  8127.56  7891.64 2.37 2.07  36.9 -0.433    18.31 19.26 02a60014o0111o    8192    53.831585
