         MJD         m       dm    uJy  duJy F  err    chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59769.441894 19.696897      NaN    -12    16 o    0     1.28 288.607 41.66924 10408.32  3388.57 2.83 2.65 -41.2 -0.483    19.22 20.42 01a59769o0442o       0    28.593841
59769.448292 19.454622      NaN     18    14 o    0     1.44 288.607 41.66924   768.61  3732.34 2.50 2.46  62.6 -0.523    19.18 20.48 01a59769o0456o       0    27.524675
59769.451539 19.631075      NaN     -1    17 o    0     0.89 288.607 41.66924   790.21  3771.36 2.76 2.56 -46.8 -0.522    19.21 20.47 01a59769o0463o       0    29.165180
59769.452451 19.696897      NaN    -25    16 o    0     1.48 288.607 41.66924 10392.36  3507.11 2.82 2.63 -47.9 -0.480    19.26 20.44 01a59769o0465o       0    28.593841
59769.457467 19.569016      NaN    -18    18 o    0     1.03 288.607 41.66924   731.56  3693.27 2.63 2.48 -43.2 -0.537    19.10 20.26 01a59769o0476o       0    29.759162
59769.491561 19.841877      NaN     -7    14 o    0     0.91 288.607 41.66924   725.93  3810.92 2.80 2.61 -46.7 -0.513    19.31 20.82 01a59769o0550o       0    27.524675
59770.447050 19.766969      NaN    -25    15 o    0     1.44 288.607 41.66924  2137.25  8874.97 2.09 2.00  -3.2 -0.450    19.24 20.02 02a59770o0449o       0    28.046528
59770.450273 19.841877      NaN     -2    14 o    0     1.11 288.607 41.66924  2117.74  8836.31 2.09 2.02 -18.9 -0.453    19.19 20.02 02a59770o0456o       0    27.524675
59770.458071 19.419021      NaN     17    15 o    0     1.09 288.607 41.66924  2173.74  8915.09 2.03 1.91 -12.5 -0.456    19.30 20.05 02a59770o0473o       0    28.046528
59770.469143 19.491430      NaN     13    15 o    0     0.93 288.607 41.66924  2194.14  8795.31 2.11 2.04 -19.8 -0.443    19.24 20.07 02a59770o0496o       0    28.046528
59771.427128 17.201430      NaN     76   134 o    0     1.40 288.607 41.66924  2133.05  8868.27 2.08 1.94 -31.8 -0.479    17.72 17.86 02a59771o0401o       2   136.079417
59771.431209 18.389700 0.312149    160    46 o    0     1.88 288.607 41.66924  2113.85  8831.28 2.10 1.92 -46.7 -0.470    18.24 18.43 02a59771o0410o       0    51.745606
59771.432333 19.351140      NaN    -25    22 o    0     1.21 288.607 41.66924 10444.62  3424.55 2.89 2.69 -52.4 -0.485    18.89 19.75 01a59771o0410o       0    32.335858
59771.435667 19.212347      NaN     -3    25 o    0     1.44 288.607 41.66924 10465.40  3461.84 2.88 2.69 -51.6 -0.487    18.61 19.39 01a59771o0417o       0    34.447173
59771.436643 17.845990      NaN    -50    88 o    0     1.48 288.607 41.66924  2169.33  8906.99 2.02 1.87 -42.0 -0.468    18.03 18.14 02a59771o0422o       2    91.135107
59771.439809 19.128787      NaN     18    21 o    0     1.28 288.607 41.66924   766.36  3731.73 2.62 2.48 -45.1 -0.543    18.88 19.71 01a59771o0426o       0    31.663981
59771.442333 18.967180      NaN     28    22 o    0     1.14 288.607 41.66924 10407.42  3388.87 2.82 2.65 -45.9 -0.488    18.81 19.65 01a59771o0431o       0    32.335858
59771.442787 19.302877      NaN      3    22 o    0     1.19 288.607 41.66924   787.11  3771.47 2.70 2.54 -48.7 -0.534    18.81 19.65 01a59771o0432o       0    32.335858
59771.447507 17.238395      NaN      0   154 o    0     1.09 288.607 41.66924  2187.35  8788.72 2.05 1.90 -39.9 -0.484    17.68 17.62 02a59771o0446o       2   155.812733
59771.456776 18.776955      NaN     43    23 o    0     0.91 288.607 41.66924   729.61  3693.24 2.72 2.53 -51.4 -0.534    18.84 19.69 01a59771o0461o       0    33.024350
59771.457232 19.212347      NaN    -15    25 o    0     0.69 288.607 41.66924 10394.20  3506.02 2.83 2.66 -39.3 -0.485    18.82 19.68 01a59771o0462o       0    34.447173
59771.463715 19.302877      NaN      6    21 o    0     1.52 288.607 41.66924   716.29  3810.46 2.69 2.55 -41.9 -0.534    18.83 19.68 01a59771o0476o       0    31.663981
59772.392337 18.990530      NaN     26    22 o    0     0.91 288.607 41.66924    68.10  7098.07 2.82 2.41 -46.7 -0.437    18.84 19.67 01a59772o0318o       0    32.335858
59772.394158 18.796518      NaN     29    27 o    0     0.99 288.607 41.66924    48.06  7060.24 2.85 2.41 -46.2 -0.430    18.89 19.68 01a59772o0322o       0    35.925029
59772.395981 19.256669      NaN    -28    24 o    0     1.12 288.607 41.66924  9743.39  6870.44 2.89 2.78 -74.2 -0.450    18.82 19.66 01a59772o0326o       0    33.728441
59772.396890 19.038793      NaN     31    19 o    0     1.78 288.607 41.66924   107.06  7133.29 2.83 2.44 -46.0 -0.429    18.86 19.68 01a59772o0328o       0    30.374458
59772.399623 19.128787      NaN    -17    27 o    0     1.04 288.607 41.66924  9724.04  6830.40 2.93 2.81 -60.6 -0.449    18.82 19.67 01a59772o0334o       0    35.925029
59772.422542 19.256669      NaN     -2    24 o    0     1.50 288.607 41.66924  9783.82  6905.67 2.98 2.86 -67.8 -0.439    18.82 19.66 01a59772o0381o       0    33.728441
59772.427582 19.183773      NaN      2    25 o    0     1.38 288.607 41.66924  9800.35  6788.28 2.95 2.83 -63.3 -0.442    18.82 19.66 01a59772o0392o       0    34.447173
59772.432569 18.729535      NaN     30    29 o    0     0.57 288.607 41.66924   121.55  7013.14 2.85 2.45 -48.5 -0.429    18.81 19.66 01a59772o0401o       0    37.451405
59773.372218 18.921935      NaN     14    28 o    0     1.34 288.607 41.66924    71.80  7093.76 3.12 2.93 -53.6 -0.401    18.49 19.38 01a59773o0287o       0    36.682526
59773.375408 18.729535      NaN     21    32 o    0     1.22 288.607 41.66924    51.87  7055.87 3.17 3.04  79.7 -0.357    18.38 19.38 01a59773o0294o       0    39.819690
59773.380880 18.693037      NaN     31    30 o    0     1.22 288.607 41.66924   110.73  7129.24 3.33 3.08 -45.6 -0.375    18.48 19.38 01a59773o0306o       0    38.230979
59773.384977 18.729535      NaN     -6    39 o    0     1.13 288.607 41.66924  9747.73  6867.21 3.78 3.69 -85.4 -0.358    18.35 19.33 01a59773o0315o       0    45.635597
59773.386796 18.623526      NaN    -64    43 o    0     1.01 288.607 41.66924   129.00  7011.24 4.27 3.87 -42.7 -0.327    18.20 19.35 01a59773o0319o       0    49.097940
59773.387253 18.417189      NaN    -54    52 o    0     0.98 288.607 41.66924  9727.39  6827.59 4.23 4.21 -46.1 -0.364    18.22 19.31 01a59773o0320o       0    57.145496
59773.393711 18.261819      NaN     66    38 o    0     1.45 288.607 41.66924  9788.26  6906.94 3.55 3.48 -76.6 -0.384    18.42 19.33 01a59773o0334o       0    44.784012
59773.412425 18.816441      NaN     -6    36 o    0     1.61 288.607 41.66924  9803.17  6784.68 3.54 3.50 -47.2 -0.385    18.40 19.33 01a59773o0374o       0    43.099974
59777.481821 19.631075      NaN    -16    17 o    0     1.04 288.607 41.66924  2293.30  6121.67 2.88 2.87  36.8 -0.432    18.96 20.11 01a59777o0225o       0    29.165180
59777.486879 19.609992      NaN      4    16 o    0     1.23 288.607 41.66924  2355.38  6199.43 2.83 2.82 -11.8 -0.440    18.98 20.10 01a59777o0236o       0    28.593841
59777.490072 19.569016      NaN    -26    18 o    0     1.33 288.607 41.66924  2294.32  6122.34 3.32 3.18 -51.2 -0.411    18.86 20.09 01a59777o0243o       0    29.759162
59777.500102 19.128787      NaN     30    17 o    0     1.41 288.607 41.66924  2282.95  6239.52 3.02 2.92 -38.7 -0.434    18.96 20.07 01a59777o0265o       0    29.165180
59779.456102 19.609992      NaN     19    11 o    0     1.54 288.607 41.66924  6160.52  2526.05 2.32 2.03  29.0 -0.448    19.37 20.50 02a59779o0234o       0    26.126762
59779.459284 19.868040      NaN      8    11 o    0     1.54 288.607 41.66924  6142.07  2489.10 2.22 1.90  30.8 -0.456    19.45 20.50 02a59779o0241o       0    26.126762
59779.466128 19.894850      NaN      4    12 o    0     1.55 288.607 41.66924  6200.72  2565.76 2.46 2.05  29.2 -0.436    19.34 20.45 02a59779o0256o       0    26.563278
59779.478835 20.207197      NaN    -20    10 o    0     2.58 288.607 41.66924  6221.40  2448.78 2.15 1.87  33.0 -0.453    19.44 20.41 02a59779o0284o       0    25.721736
59785.431474 20.009244      NaN     -9    12 o    0     1.00 288.607 41.66924  4441.36  9623.82 2.96 2.70 -32.9 -0.462    19.40 21.07 01a59785o0242o       0    26.563278
59785.435572 19.384550      NaN     31    11 o    0     1.14 288.607 41.66924  4465.28  9662.90 2.94 2.85  46.2 -0.435    19.37 21.03 01a59785o0251o       0    26.126762
59785.442419 19.256669      NaN     30    14 o    0     1.07 288.607 41.66924  4403.16  9586.97 3.04 2.88 -31.1 -0.461    19.30 21.00 01a59785o0266o       0    27.524675
59785.456117 20.009244      NaN     -6    12 o    0     1.58 288.607 41.66924  4388.46  9704.55 3.06 2.94 -41.3 -0.439    19.34 20.97 01a59785o0296o       0    26.563278
59789.344477 19.841877      NaN      6    12 o    0     1.45 288.607 41.66924  6142.98   948.66 2.85 2.72 -63.3 -0.455    19.37 20.97 01a59789o0053o       0    26.563278
59789.346301 20.207197      NaN    -11    10 o    0     1.62 288.607 41.66924  6121.44   909.93 2.72 2.70 -73.6 -0.465    19.40 20.97 01a59789o0057o       0    25.721736
59789.349955 19.922338      NaN    -10    13 o    0     0.77 288.607 41.66924  6182.40   987.46 2.72 2.68 -30.3 -0.469    19.42 20.99 01a59789o0065o       0    27.029756
59789.372885 19.841877      NaN     -7    14 o    0     1.03 288.607 41.66924  6198.21   865.88 3.02 2.91 -46.5 -0.454    19.37 21.00 01a59789o0114o       0    27.524675
59793.391341 19.868040      NaN     11    10 o    0     1.60 288.607 41.66924  2308.12  7705.57 2.77 2.56 -38.4 -0.467    19.32 20.75 01a59793o0344o       0    25.721736
59793.394987 20.009244      NaN    -25    12 o    0     0.99 288.607 41.66924  2329.66  7745.25 2.75 2.55 -39.2 -0.466    19.34 20.78 01a59793o0352o       0    26.563278
59793.400920 19.841877      NaN      6    12 o    0     1.26 288.607 41.66924  2269.58  7668.17 2.78 2.57 -40.5 -0.464    19.38 20.83 01a59793o0365o       0    26.563278
59793.414646 19.922338      NaN    -12    13 o    0     1.30 288.607 41.66924  2256.86  7785.66 2.74 2.51 -41.7 -0.472    19.36 20.83 01a59793o0395o       0    27.029756
59799.373555 19.719755      NaN      2    15 o    0     1.47 288.607 41.66924  2377.06  4788.36 2.31 2.02  17.9 -0.445    19.05 19.92 02a59799o0300o       0    28.046528
59799.377171 19.419021      NaN     14    16 o    0     0.98 288.607 41.66924  2356.76  4749.30 2.27 1.93  21.9 -0.449    19.12 19.90 02a59799o0308o       0    28.593841
59799.410442 19.569016      NaN    -23    18 o    0     1.28 288.607 41.66924  2412.59  4824.56 2.19 1.96  23.3 -0.455    18.87 19.55 02a59799o0380o       0    29.759162
59799.415937 19.696897      NaN    -64    16 o    0     1.44 288.607 41.66924  2431.72  4707.00 2.42 1.97  25.9 -0.436    18.86 19.54 02a59799o0392o       0    28.593841
59800.364851 19.510313      NaN    -12    19 o    0     0.98 288.607 41.66924  6321.01  1312.51 2.64 2.57 -57.7 -0.497    18.97 19.91 01a59800o0281o       0    30.374458
59800.368041 18.878500      NaN     45    19 o    0     0.83 288.607 41.66924  6341.68  1350.99 2.68 2.57 -46.5 -0.495    18.98 19.96 01a59800o0288o       0    30.374458
59800.378222 19.351140      NaN     12    18 o    0     1.15 288.607 41.66924  6285.21  1276.04 2.72 2.64 -35.8 -0.480    18.91 19.90 01a59800o0310o       0    29.759162
59800.388268 19.287255      NaN     10    20 o    0     1.21 288.607 41.66924  6272.27  1394.09 2.70 2.60 -45.5 -0.486    18.93 19.86 01a59800o0332o       0    31.009800
59801.391237 19.051202      NaN     -7    29 o    0     0.98 288.607 41.66924  6330.81  1316.95 2.73 2.63 -50.0 -0.488    18.51 19.13 01a59801o0352o       0    37.451405
59801.394440 18.757738      NaN     24    30 o    0     1.05 288.607 41.66924  6351.47  1356.21 2.70 2.60 -47.1 -0.491    18.51 19.13 01a59801o0359o       0    38.230979
59801.400830 19.351140      NaN    -47    22 o    0     1.46 288.607 41.66924  6294.93  1280.98 2.69 2.59 -48.7 -0.492    18.63 19.35 01a59801o0373o       0    32.335858
59801.410868 18.542463      NaN     25    38 o    0     1.11 288.607 41.66924  6281.95  1399.85 2.71 2.60 -49.6 -0.494    18.07 18.55 01a59801o0395o       0    44.784012
59803.396375 18.267867      NaN     14    55 o    0     0.88 288.607 41.66924  6330.22  1314.54 2.75 2.70 -50.3 -0.482    17.94 18.09 01a59803o0292o       0    59.888294
59803.401382 19.241693      NaN     19    18 o    0     2.19 288.607 41.66924  4321.64  4658.95 2.13 2.05   9.9 -0.457    18.79 19.19 02a59803o0369o       0    29.759162
59803.404557 19.334813      NaN     19    16 o    0     1.65 288.607 41.66924  4301.86  4619.98 2.11 1.95  11.8 -0.461    18.81 19.17 02a59803o0376o       0    28.593841
59803.406598 18.526952      NaN    -20    47 o    0     1.16 288.607 41.66924  6352.09  1355.29 2.74 2.64 -29.5 -0.490    17.85 18.02 01a59803o0314o       0    52.636563
59803.410023 19.569016      NaN    -22    18 o    0     1.55 288.607 41.66924  4359.96  4696.61 2.21 1.94  28.6 -0.456    18.78 19.16 02a59803o0388o       0    29.759162
59803.410720 18.649074      NaN     -8    42 o    0     0.88 288.607 41.66924  6294.81  1279.56 2.83 2.75 -52.8 -0.475    18.06 18.33 01a59803o0323o       0    48.224555
59803.419256 18.317510      NaN     39    44 o    0     1.10 288.607 41.66924  6281.73  1397.89 2.75 2.66 -48.5 -0.485    18.16 18.38 01a59803o0341o       0    49.976071
59803.419988 19.510313      NaN     -6    19 o    0     1.28 288.607 41.66924  4381.94  4580.99 2.23 1.93  24.1 -0.451    18.76 19.11 02a59803o0410o       0    30.374458
59804.340972 19.102305      NaN     14    23 o    0     1.04 288.607 41.66924  6314.83  1309.44 3.15 3.05 -64.2 -0.441    18.73 19.63 01a59804o0239o       0    33.024350
59804.354446 19.256669      NaN    -12    24 o    0     0.87 288.607 41.66924  6337.65  1349.66 3.02 3.00 -71.2 -0.445    18.74 19.62 01a59804o0267o       0    33.728441
59804.357655 19.051202      NaN     27    20 o    0     1.30 288.607 41.66924  6279.86  1273.84 2.98 2.94 -43.5 -0.445    18.78 19.63 01a59804o0274o       0    31.009800
59804.367510 19.454622      NaN     -7    20 o    0     1.19 288.607 41.66924  6265.85  1391.84 2.92 2.85 -41.4 -0.460    18.76 19.64 01a59804o0294o       0    31.009800
59805.347811 19.696897      NaN    -18    16 o    0     1.20 288.607 41.66924  6323.45  1312.31 2.71 2.67 -14.1 -0.476    19.04 19.97 01a59805o0265o       0    28.593841
59805.351907 19.142275      NaN     32    16 o    0     1.25 288.607 41.66924  6344.14  1351.66 2.65 2.61 -37.1 -0.485    19.06 19.96 01a59805o0274o       0    28.593841
59805.357847 19.589310      NaN      2    17 o    0     1.36 288.607 41.66924  6287.05  1275.69 2.68 2.63 -38.1 -0.483    19.02 19.95 01a59805o0287o       0    29.165180
59805.388575 19.115465      NaN     22    20 o    0     1.04 288.607 41.66924  6278.78  1396.38 2.69 2.67 -28.0 -0.476    18.99 19.85 01a59805o0353o       0    31.009800
59807.339479 20.103715      NaN     -1    11 o    0     1.54 288.607 41.66924  4331.43  4662.64 2.19 1.83  24.8 -0.458    19.49 20.67 02a59807o0244o       0    26.126762
59807.342645 20.137125      NaN      2    10 o    0     1.62 288.607 41.66924  4312.61  4623.99 2.12 1.86  25.0 -0.460    19.47 20.62 02a59807o0251o       0    25.721736
59807.346741 19.419021      NaN     20    14 o    0     1.08 288.607 41.66924  6317.71  1311.99 2.75 2.66 -66.7 -0.474    19.25 20.59 01a59807o0259o       0    27.524675
59807.349930 19.841877      NaN    -16    14 o    0     1.23 288.607 41.66924  6338.51  1350.34 2.71 2.65 -38.9 -0.481    19.27 20.55 01a59807o0266o       0    27.524675
59807.365308 19.841877      NaN     -7    14 o    0     1.25 288.607 41.66924  6283.96  1275.72 2.69 2.65 -43.1 -0.482    19.21 20.42 01a59807o0298o       0    27.524675
59807.374507 19.868040      NaN      2    13 o    0     1.30 288.607 41.66924  4363.40  4696.14 2.22 1.87  23.4 -0.453    19.34 20.29 02a59807o0320o       0    27.029756
59807.379938 19.841877      NaN    -17    14 o    0     1.30 288.607 41.66924  6271.07  1395.28 2.69 2.62 -25.4 -0.483    19.18 20.31 01a59807o0328o       0    27.524675
59807.383622 20.009244      NaN    -21    12 o    0     0.97 288.607 41.66924  4385.20  4581.62 2.33 1.85  27.6 -0.450    19.34 20.24 02a59807o0340o       0    26.563278
59809.380689 20.009244      NaN    -12    12 o    0     1.52 288.607 41.66924 10111.17  5487.46 2.99 2.85 -55.4 -0.443    19.40 21.04 01a59809o0318o       0    26.563278
59809.384333 19.922338      NaN    -17    13 o    0     1.55 288.607 41.66924 10133.53  5525.35 2.99 2.83 -55.4 -0.437    19.33 20.98 01a59809o0326o       0    27.029756
59809.390300 19.868040      NaN      2    13 o    0     1.16 288.607 41.66924 10073.68  5452.74 2.97 2.84 -54.6 -0.449    19.37 20.95 01a59809o0339o       0    27.029756
59809.395846 19.743105      NaN     10    12 o    0     1.17 288.607 41.66924   257.54  5761.64 2.95 2.55 -46.1 -0.463    19.34 20.92 01a59809o0351o       0    26.563278
59809.399983 19.318728      NaN     26    14 o    0     0.73 288.607 41.66924   278.72  5801.09 2.62 2.50 -59.8 -0.468    19.35 20.91 01a59809o0360o       0    27.524675
59809.401813 19.631075      NaN     12    13 o    0     1.19 288.607 41.66924 10061.01  5573.32 2.93 2.78 -54.2 -0.451    19.35 20.90 01a59809o0364o       0    27.029756
59809.405468 19.922338      NaN     -8    13 o    0     1.06 288.607 41.66924   220.61  5723.24 2.92 2.58 -48.8 -0.459    19.28 20.88 01a59809o0372o       0    27.029756
59809.419163 19.696897      NaN      9    13 o    0     1.08 288.607 41.66924   207.47  5840.76 2.80 2.53 -53.8 -0.464    19.29 20.82 01a59809o0402o       0    27.029756
59813.373506 20.009244      NaN     -4    12 o    0     1.30 288.607 41.66924 10116.70  5486.46 3.05 2.81  20.8 -0.421    19.39 21.09 01a59813o0329o       0    26.563278
59813.380448 19.979496 0.352131     37    12 o    0     1.26 288.607 41.66924 10138.18  5524.87 2.97 2.81  19.2 -0.428    19.40 21.12 01a59813o0344o       0    26.563278
59813.384118 19.791368      NaN      5    13 o    0     0.89 288.607 41.66924 10079.38  5452.10 3.07 2.87  19.6 -0.417    19.38 21.12 01a59813o0352o       0    27.029756
59813.389653 19.922338      NaN      3    12 o    0     0.98 288.607 41.66924   263.22  5760.88 2.56 2.53 -68.4 -0.463    19.35 21.12 01a59813o0364o       0    26.563278
59813.392841 19.302877      NaN     33    12 o    0     0.90 288.607 41.66924   286.30  5800.01 2.65 2.51 -47.9 -0.470    19.38 21.15 01a59813o0371o       0    26.563278
59813.399697 20.103715      NaN     -6    11 o    0     1.61 288.607 41.66924 10068.37  5573.03 3.13 2.83  19.4 -0.417    19.38 21.13 01a59813o0386o       0    26.126762
59813.400162 19.766969      NaN     15    10 o    0     1.28 288.607 41.66924   226.17  5721.83 2.74 2.59 -42.5 -0.462    19.34 21.16 01a59813o0387o       0    25.721736
59813.411101 19.631075      NaN     21    10 o    0     1.80 288.607 41.66924   211.42  5839.10 2.73 2.59 -47.5 -0.459    19.31 21.14 01a59813o0411o       0    25.721736
59817.367744 19.922338      NaN    -11    13 o    0     1.15 288.607 41.66924  8645.19  9761.73 3.22 2.92  46.4 -0.428    19.40 21.20 01a59817o0249o       0    27.029756
59817.371133 19.743105      NaN      4    14 o    0     0.88 288.607 41.66924  8665.83  9800.54 3.30 2.91  47.4 -0.413    19.36 21.15 01a59817o0256o       0    27.524675
59817.376639 19.631075      NaN      6    15 o    0     0.86 288.607 41.66924  8605.27  9726.64 3.38 2.99  43.5 -0.415    19.33 21.10 01a59817o0268o       0    28.046528
59817.387815 19.401649      NaN     21    14 o    0     0.99 288.607 41.66924  8590.10  9847.60 3.49 3.08  46.9 -0.394    19.28 20.98 01a59817o0292o       0    27.524675
59823.316217 19.816329      NaN     10    11 o    0     1.19 288.607 41.66924  7791.71  7008.90 2.37 1.99  30.8 -0.440    19.62 21.08 02a59823o0213o       0    26.126762
59823.319383 19.743105      NaN     10    12 o    0     1.04 288.607 41.66924  7772.38  6968.37 2.57 2.21  31.7 -0.427    19.52 21.07 02a59823o0220o       0    26.563278
59823.322603 20.321591      NaN    -43     9 o    0     1.28 288.607 41.66924  7829.42  7045.58 2.50 2.11  26.8 -0.429    19.56 21.10 02a59823o0227o       0    25.349708
59823.325775 20.103715      NaN      6     9 o    0     1.85 288.607 41.66924  7848.30  6931.30 2.36 2.00  31.4 -0.449    19.62 21.11 02a59823o0234o       0    25.349708
59825.372476 19.589310      NaN     14    13 o    0     1.11 288.607 41.66924  4272.49  6034.92 3.20 2.93  46.4 -0.403    19.24 20.95 01a59825o0256o       0    27.029756
59825.376162 20.103715      NaN     -7    11 o    0     1.55 288.607 41.66924  4293.90  6073.66 3.13 2.92  45.5 -0.414    19.27 20.97 01a59825o0264o       0    26.126762
59825.382086 20.103715      NaN    -14    11 o    0     1.35 288.607 41.66924  4237.13  5998.69 2.90 2.80  33.4 -0.437    19.36 21.00 01a59825o0277o       0    26.126762
59825.402723 19.766969      NaN      6    13 o    0     1.09 288.607 41.66924  4225.09  6117.17 3.22 2.93  39.1 -0.385    19.30 20.96 01a59825o0322o       0    27.029756
59829.302734 19.014394      NaN     -6    30 o    0     0.87 288.607 41.66924  4252.86  6031.44 4.56 4.48   4.2 -0.375    18.44 19.90 01a59829o0197o       0    38.230979
59829.305925 19.102305      NaN     20    21 o    0     1.29 288.607 41.66924  4274.61  6069.29 3.76 3.64  21.2 -0.378    18.68 19.94 01a59829o0204o       0    31.663981
59829.311399 19.089302      NaN    -38    28 o    0     0.93 288.607 41.66924  4214.74  5993.44 4.53 4.39  11.7 -0.332    18.44 19.90 01a59829o0216o       0    36.682526
59829.321422 19.169763      NaN    -27    26 o    0     0.92 288.607 41.66924  4199.59  6109.94 4.11 3.99  18.6 -0.352    18.54 19.89 01a59829o0238o       0    35.179649
59833.320843 18.816441      NaN     15    31 o    0     1.27 288.607 41.66924 10270.79   852.27 2.26 1.56 -61.8 -0.528    18.65 18.95 02a59833o0233o       0    39.020606
59833.324013 18.878500      NaN    -23    34 o    0     0.84 288.607 41.66924 10251.23   812.02 2.23 1.52 -62.7 -0.531    18.47 18.66 02a59833o0240o       0    41.444031
59833.326742 18.474346      NaN     40    36 o    0     1.73 288.607 41.66924    37.15   787.78 2.58 1.77 -63.1 -0.476    18.72 19.04 02a59833o0246o       0    43.099974
59833.330366 18.967180      NaN      4    30 o    0     0.59 288.607 41.66924 10311.05   892.04 2.20 1.50 -63.7 -0.520    18.67 18.92 02a59833o0254o       0    38.230979
59833.340539 18.978793      NaN    -14    31 o    0     1.29 288.607 41.66924 10331.73   773.77 2.34 1.51 -62.3 -0.516    18.46 18.59 02a59833o0275o       0    39.020606
59833.367410 18.847027      NaN     48    19 o    0     0.97 288.607 41.66924  2335.48  9774.45 2.40 2.15 -47.6 -0.436    18.96 19.36 01a59833o0120o       0    30.374458
59833.371567 19.002397      NaN     25    22 o    0     1.14 288.607 41.66924  2360.49  9814.35 2.59 2.11 -43.1 -0.439    18.83 19.14 01a59833o0129o       0    32.335858
59833.377110 19.401649      NaN    -20    21 o    0     0.80 288.607 41.66924  2299.35  9737.04 2.44 2.06 -43.9 -0.449    18.94 19.31 01a59833o0141o       0    31.663981
59833.391569 18.806434      NaN      7    34 o    0     1.11 288.607 41.66924  2281.22  9855.81 2.67 2.14 -40.5 -0.453    18.37 18.61 01a59833o0172o       0    41.444031
59834.434117 19.051202      NaN    -33    29 o    0     0.89 288.607 41.66924  7854.91  9054.64 2.49 2.31  29.5 -0.407    18.73 19.24 02a59834o0284o       0    37.451405
59834.437303 19.014394      NaN    -48    30 o    0     1.25 288.607 41.66924  7834.85  9014.33 2.33 2.27  10.7 -0.412    18.77 19.22 02a59834o0291o       0    38.230979
59834.484031 18.566153      NaN      7    43 o    0     1.42 288.607 41.66924  7889.48  9101.98 2.46 2.30  15.3 -0.402    18.40 18.78 02a59834o0312o       0    49.097940
59834.488716 18.208845      NaN     -1    63 o    0     0.84 288.607 41.66924  7907.70  8987.02 2.33 2.30 -18.2 -0.405    18.40 18.72 02a59834o0322o       2    67.309789
59835.362836 19.766969      NaN    -10    15 o    0     1.05 288.607 41.66924  2326.29  9773.23 2.51 2.16 -42.5 -0.434    19.23 19.93 01a59835o0332o       0    28.046528
59835.366070 19.002397      NaN     43    16 o    0     1.31 288.607 41.66924  2347.06  9813.28 2.47 2.10 -42.9 -0.436    19.21 19.92 01a59835o0339o       0    28.593841
59835.383866 19.436675      NaN     16    15 o    0     1.26 288.607 41.66924  2288.49  9735.12 2.60 2.16 -43.4 -0.432    19.14 19.87 01a59835o0377o       0    28.046528
59835.391322 19.696897      NaN    -13    16 o    0     1.17 288.607 41.66924  2269.44  9854.88 2.59 2.19 -43.9 -0.424    19.12 19.83 01a59835o0393o       0    28.593841
59836.284413 19.631075      NaN     18    11 o    0     1.35 288.607 41.66924  2330.35  9765.46 2.41 2.09 -41.9 -0.436    19.57 20.69 01a59836o0164o       0    26.126762
59836.296898 19.696897      NaN     18    10 o    0     1.86 288.607 41.66924  2359.32  9806.18 2.48 2.05 -37.6 -0.437    19.49 20.46 01a59836o0190o       0    25.721736
59836.299670 19.169763 0.208795     78    15 o    0     2.37 288.607 41.66924  2301.08  9727.73 2.44 2.11 -41.8 -0.439    19.45 20.41 01a59836o0196o       0    28.046528
59836.305245 20.071303      NaN      1    11 o    0     1.64 288.607 41.66924  2284.22  9845.76 2.44 2.08 -41.8 -0.438    19.43 20.34 01a59836o0208o       0    26.126762
59837.291193 20.103715      NaN    -10    11 o    0     1.58 288.607 41.66924  3503.63  9776.50 3.09 2.27 -40.4 -0.413    19.44 20.78 01a59837o0155o       0    26.126762
59837.294892 19.841877 0.310210     42    12 o    0     0.94 288.607 41.66924  3522.71  9816.87 2.67 2.14 -38.4 -0.426    19.53 20.80 01a59837o0163o       0    26.563278
59837.300439 20.103715 0.361912     33    11 o    0     1.19 288.607 41.66924  3464.52  9738.83 2.59 2.12 -38.8 -0.433    19.57 20.82 01a59837o0175o       0    26.126762
59837.312453 20.009244      NaN     -4    12 o    0     1.29 288.607 41.66924  3446.60  9858.07 2.67 2.12 -40.2 -0.431    19.55 20.77 01a59837o0201o       0    26.563278
59837.357457 19.510313      NaN    -18    19 o    0     1.24 288.607 41.66924  7861.48  9060.50 2.35 2.27 -69.1 -0.441    19.24 20.17 02a59837o0298o       0    30.374458
59837.360623 19.183773      NaN     23    18 o    0     1.55 288.607 41.66924  7843.10  9020.92 2.23 2.18 -80.3 -0.447    19.29 20.17 02a59837o0305o       0    29.759162
59837.381264 19.351140      NaN     -2    22 o    0     0.90 288.607 41.66924  7897.39  9096.42 2.33 2.25 -61.0 -0.437    19.16 20.04 02a59837o0350o       0    32.335858
59837.387602 19.302877      NaN    -26    23 o    0     1.21 288.607 41.66924  7915.89  8980.34 2.35 2.29 -50.7 -0.429    19.12 19.97 02a59837o0364o       0    33.024350
59839.282795 19.696897      NaN    -11    16 o    0     1.38 288.607 41.66924  7862.29  9059.96 2.45 2.22 -73.0 -0.447    19.42 20.79 02a59839o0154o       0    28.593841
59839.285986 19.696897      NaN     -4    16 o    0     1.23 288.607 41.66924  7842.36  9021.77 2.51 2.26 -68.6 -0.440    19.38 20.78 02a59839o0161o       0    28.593841
59839.292350 19.318728      NaN     20    16 o    0     1.31 288.607 41.66924  7898.86  9098.38 2.63 2.38 -69.0 -0.437    19.32 20.76 02a59839o0175o       0    28.593841
