         MJD         m       dm      uJy   duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58341.266926 19.696897      NaN     -4.5     16 o    0   1.04 232.6575 26.98247  7656.69   547.38  3.46 3.04 -11.4 -0.420    19.28 20.81 01a58341o0087o       0     31.447212
58341.277028 19.212347      NaN     38.5     16 o    0   1.10 232.6575 26.98247  7675.95   585.94  3.44 3.09 -17.2 -0.420    19.26 20.81 01a58341o0108o       0     31.447212
58341.286043 19.719755      NaN     13.5     15 o    0   1.32 232.6575 26.98247  7624.67   509.16  3.40 3.05 -21.8 -0.425    19.24 20.83 01a58341o0127o       0     30.950398
58341.294151 19.766969      NaN    -20.5     15 o    0   1.12 232.6575 26.98247  7592.78   629.10  3.34 3.02 -16.1 -0.424    19.28 20.83 01a58341o0144o       0     30.950398
58341.295569 19.841877      NaN    -41.5     14 o    0   1.39 232.6575 26.98247  8777.76 10303.57  3.21 2.66 -83.7 -0.486    19.26 20.83 01a58341o0147o       0     30.478306
58341.302828 19.631075      NaN    -54.5     17 o    0   1.08 232.6575 26.98247  8795.80 10342.95  3.65 2.74 -81.4 -0.474    19.28 20.79 01a58341o0162o       0     31.967595
58341.309158 19.510313      NaN    -35.5     19 o    0   0.88 232.6575 26.98247  8741.44 10266.21  3.63 2.72 -79.5 -0.487    19.28 20.80 01a58341o0175o       0     33.074569
58341.315047 19.696897      NaN    -14.5     16 o    0   1.22 232.6575 26.98247  8709.78 10386.94  3.52 2.65 -78.4 -0.488    19.30 20.77 01a58341o0187o       0     31.447212
58347.241664 19.318728      NaN     19.5     20 o    0   1.15 232.6575 26.98247  2776.81  9857.28  2.26 2.07 -21.2 -0.467    19.03 19.62 02a58347o0040o       0     33.658983
58347.278747 19.766969      NaN      2.5     15 o    0   1.03 232.6575 26.98247  2819.08  9777.93  2.58 2.29 -53.7 -0.414    19.29 20.43 02a58347o0071o       0     30.950398
58347.287344 19.922338      NaN      6.5     13 o    0   1.59 232.6575 26.98247  1828.13    78.58  2.15 1.84 -82.2 -0.449    19.29 20.52 02a58347o0089o       0     30.032101
58347.295878 16.414207      NaN    236.5    254 o    0   0.36 232.6575 26.98247  1808.64    39.35  2.08 1.81 -82.2 -0.487    19.32 20.53 02a58347o0107o       2    255.438695
58347.303607 20.103715      NaN      3.5     11 o    0   1.24 232.6575 26.98247  1860.33   118.32  2.11 1.93  77.5 -0.483    19.37 20.51 02a58347o0123o       0     29.222031
58351.257206 19.569016      NaN    -25.5     18 o    0   1.52 232.6575 26.98247  2287.25  9000.75  2.48 2.24  -2.4 -0.460    19.09 19.93 02a58351o0077o       0     32.510415
58351.265361 19.142275      NaN     37.5     18 o    0   1.33 232.6575 26.98247  2269.04  8960.70  2.43 2.11   8.8 -0.477    19.14 19.90 02a58351o0094o       0     32.510415
58351.275510 19.631075      NaN    -17.5     17 o    0   1.67 232.6575 26.98247  2318.26  9037.42  2.40 2.21 -34.6 -0.445    19.10 19.88 02a58351o0115o       0     31.967595
58351.284824 19.569016      NaN    -18.5     18 o    0   1.14 232.6575 26.98247  2334.81  8920.98  2.50 2.25 -41.2 -0.438    19.03 19.85 02a58351o0134o       0     32.510415
58361.253526 19.816329      NaN     12.5     14 o    0   1.07 232.6575 26.98247  6163.36   420.88  3.39 2.95 -10.4 -0.435    19.33 21.06 01a58361o0063o       0     30.478306
58361.263163 20.009244      NaN    -12.5     12 o    0   1.40 232.6575 26.98247  6183.71   459.97  3.36 2.97  -9.2 -0.437    19.31 21.08 01a58361o0083o       0     29.612955
58361.272492 20.009244      NaN     -0.5     12 o    0   1.67 232.6575 26.98247  6132.57   383.27  3.16 2.87 -11.4 -0.447    19.33 21.08 01a58361o0102o       0     29.612955
58361.279619 19.696897      NaN    -63.5     16 o    0   1.17 232.6575 26.98247  7200.53 10176.00  3.89 3.06 -78.6 -0.429    19.39 21.14 01a58361o0117o       0     31.447212
58361.280779 20.009244      NaN      4.5     12 o    0   1.08 232.6575 26.98247  6118.92   502.32  3.13 2.91 -15.3 -0.450    19.34 21.12 01a58361o0119o       0     29.612955
58361.286934 19.922338      NaN      9.5     13 o    0   1.22 232.6575 26.98247  7221.98 10215.28  3.31 2.76 -76.7 -0.465    19.37 21.15 01a58361o0132o       0     30.032101
58361.293308 19.696897      NaN    -15.5     16 o    0   0.90 232.6575 26.98247  7166.55 10139.76  3.84 2.95 -79.6 -0.437    19.38 21.14 01a58361o0145o       0     31.447212
58361.299250 20.009244      NaN     -7.5     12 o    0   1.38 232.6575 26.98247  7152.12 10257.12  3.36 2.82 -77.9 -0.461    19.33 21.16 01a58361o0157o       0     29.612955
58363.263198 20.009244      NaN    -51.5     12 o    0   1.32 232.6575 26.98247  3511.46  9145.56  2.47 2.36 -25.5 -0.442    19.48 20.88 02a58363o0045o    8192     29.612955
58365.284705 19.631075      NaN      1.5     17 o    0   1.08 232.6575 26.98247  7850.21  9747.61  3.14 2.78 -80.2 -0.451    19.14 20.58 01a58365o0024o       0     31.967595
58365.287102 19.510313      NaN     10.5     19 o    0   1.27 232.6575 26.98247  6739.47    75.30  4.08 3.37  -9.0 -0.380    19.05 20.54 01a58365o0029o       0     33.074569
58365.290832 19.569016      NaN    -30.5     18 o    0   1.47 232.6575 26.98247  7865.96  9789.19  3.71 3.05 -81.2 -0.428    19.07 20.52 01a58365o0037o       0     32.510415
58365.295578 19.183773      NaN     28.5     20 o    0   1.05 232.6575 26.98247  7814.17  9713.20  3.63 2.97 -79.2 -0.431    19.04 20.49 01a58365o0047o       0     33.658983
58365.300986 19.510313      NaN     -6.5     19 o    0   1.00 232.6575 26.98247  7798.35  9832.84  3.57 2.87 -78.8 -0.440    19.05 20.49 01a58365o0058o       0     33.074569
58367.249775 20.009244      NaN    -34.5     12 o    0   1.19 232.6575 26.98247  4857.45  8940.46  2.33 2.18 -20.3 -0.462    19.54 20.78 02a58367o0085o       0     29.612955
58367.264218 19.529530      NaN     34.5     11 o    0   1.50 232.6575 26.98247  4834.93  8903.02  2.52 2.21 -56.4 -0.415    19.53 20.86 02a58367o0115o       0     29.222031
58367.272968 20.009244      NaN    -24.5     12 o    0   1.37 232.6575 26.98247  4885.55  8980.68  2.67 2.37 -56.5 -0.409    19.42 20.83 02a58367o0133o       0     29.612955
58367.280340 19.743105      NaN     24.5     11 o    0   1.87 232.6575 26.98247  4902.16  8863.58  2.54 2.23 -55.1 -0.402    19.49 20.78 02a58367o0148o       0     29.222031
58369.291595 19.454622      NaN     11.5     20 o    0   0.79 232.6575 26.98247  4688.72  1643.88  3.74 3.07  -7.8 -0.428    19.05 20.49 01a58369o0014o    8192     33.658983
58371.264903 20.207197      NaN    -23.5     10 o    0   1.75 232.6575 26.98247  3626.61 10297.72  2.28 2.13 -34.1 -0.430    19.62 21.03 02a58371o0122o       0     28.860477
58371.272681 20.103715      NaN      1.5     11 o    0   1.23 232.6575 26.98247  3588.88 10258.85  2.29 2.13 -32.9 -0.443    19.58 21.01 02a58371o0138o       0     29.222031
58371.280399 20.009244      NaN      6.5     12 o    0   0.99 232.6575 26.98247  3658.39 10334.30  2.34 2.19  -2.3 -0.430    19.56 21.02 02a58371o0154o       0     29.612955
58371.284678 19.979496      NaN     18.5     10 o    0   1.45 232.6575 26.98247  2734.25   525.76  2.09 1.95  73.3 -0.450    19.58 20.99 02a58371o0163o       0     28.860477
58371.287010 19.719755      NaN     25.5     11 o    0   1.64 232.6575 26.98247  3677.00 10215.18  2.34 2.13   3.8 -0.464    19.58 20.91 02a58371o0168o       0     29.222031
58371.290504 19.816329      NaN     27.5      9 o    0   1.91 232.6575 26.98247  2702.21   481.20  2.37 1.96  31.6 -0.490    19.54 20.88 02a58371o0175o       0     28.529408
58371.296755 19.491430      NaN     36.5     11 o    0   1.12 232.6575 26.98247  2769.73   564.01  2.04 1.92  79.9 -0.459    19.54 20.86 02a58371o0188o       0     29.222031
58371.301621 20.207197      NaN     -7.5     10 o    0   1.64 232.6575 26.98247  2784.78   448.56  2.06 1.92  79.3 -0.457    19.48 20.81 02a58371o0198o       0     28.860477
58373.275850 19.766969      NaN      2.5     15 o    0   1.17 232.6575 26.98247  6697.41  1158.93  3.18 2.85  -8.3 -0.516    19.18 20.70 01a58373o0146o       0     30.950398
58373.282153 19.302877      NaN     35.5     15 o    0   1.04 232.6575 26.98247  6717.01  1198.51  2.97 2.87 -72.4 -0.460    19.17 20.62 01a58373o0159o       0     30.950398
58373.287507 19.419021      NaN     37.5     12 o    0   1.82 232.6575 26.98247  6648.35  1123.22  2.97 2.82 -15.2 -0.446    19.19 20.60 01a58373o0170o       0     29.612955
58373.291223 19.696897      NaN      9.5     16 o    0   1.13 232.6575 26.98247  6634.65  1241.64  3.23 3.09 -15.6 -0.434    19.06 20.58 01a58373o0178o       0     31.447212
58377.277175 19.302877      NaN    -25.5     23 o    0   1.10 232.6575 26.98247  7437.91  1765.49  3.43 3.08  -5.2 -0.404    18.83 19.93 01a58377o0124o       0     35.523613
58377.283370 19.436675      NaN     12.5     20 o    0   1.28 232.6575 26.98247  7455.91  1806.57  3.05 2.96 -50.3 -0.435    18.79 19.88 01a58377o0137o       0     33.658983
58377.287222 19.089302      NaN     32.5     21 o    0   1.05 232.6575 26.98247  7386.70  1731.77  3.10 2.98 -48.3 -0.436    18.75 19.85 01a58377o0145o       0     34.262620
58377.291514 19.454622      NaN    -51.5     20 o    0   1.50 232.6575 26.98247  7370.39  1850.14  3.04 2.94 -60.1 -0.440    18.72 19.79 01a58377o0154o       0     33.658983
58379.278996 19.631075      NaN     -0.5     17 o    0   1.25 232.6575 26.98247  3003.96  9872.70  2.34 2.18 -20.1 -0.441    19.00 19.72 02a58379o0160o       0     31.967595
58379.284426 19.569016      NaN      4.5     18 o    0   1.38 232.6575 26.98247  2987.89  9832.31  2.41 2.20 -10.0 -0.448    18.96 19.69 02a58379o0171o       0     32.510415
58379.289372 19.510313      NaN    -65.5     19 o    0   1.58 232.6575 26.98247  3041.28  9910.42  2.51 2.32  -4.1 -0.436    18.88 19.62 02a58379o0181o       0     33.074569
58379.290534 18.900000      NaN     45.5     22 o    0   1.05 232.6575 26.98247  2095.82    94.11  2.69 2.13  31.0 -0.484    18.96 19.67 02a58379o0183o       0     34.884482
58379.294309 19.351140      NaN    -16.5     22 o    0   1.34 232.6575 26.98247  3077.77  9792.33  2.39 2.18  -3.1 -0.457    18.90 19.57 02a58379o0191o       0     34.884482
58379.295922 19.334813      NaN     18.5     20 o    0   1.41 232.6575 26.98247  2056.36    64.99  2.18 2.04  51.5 -0.439    18.89 19.60 02a58379o0194o       0     33.658983
58379.302805 19.454622      NaN    -49.5     20 o    0   1.53 232.6575 26.98247  2130.48   135.78  2.70 2.21  31.2 -0.476    18.82 19.48 02a58379o0208o       0     33.658983
58383.277528 18.504094      NaN     -7.5     48 o    0   1.20 232.6575 26.98247  2980.16  9108.65  2.31 2.11 -14.7 -0.498    18.42 18.80 02a58383o0157o    8192     55.108322
58383.282887 18.005163      NaN    -41.5     76 o    0   0.79 232.6575 26.98247  2963.55  9069.67  2.30 2.10 -23.7 -0.478    18.32 18.62 02a58383o0168o       2     80.677922
58383.288704 17.837796      NaN     19.5     86 o    0   1.20 232.6575 26.98247  3016.31  9147.74  2.37 2.12 -25.2 -0.504    18.19 18.52 02a58383o0180o       2     90.160563
58479.629964 20.009244      NaN      0.0     12 o    0   2.06 232.6575 26.98247  3398.11  7219.04  2.16 1.99 -40.1 -0.452    19.13 19.92 02a58479o0891o       0     29.612955
58479.638318 19.868040      NaN      9.0     13 o    0   1.79 232.6575 26.98247  3416.37  7259.16  2.09 1.96 -30.0 -0.468    19.21 19.97 02a58479o0908o       0     30.032101
58479.646649 20.103715      NaN      5.0     11 o    0   2.45 232.6575 26.98247  3365.56  7181.60  2.07 1.98 -19.4 -0.477    19.25 20.03 02a58479o0925o       0     29.222031
58479.654931 19.674510      NaN     11.0     15 o    0   1.03 232.6575 26.98247  3349.20  7299.10  2.17 2.02   8.6 -0.477    19.20 20.05 02a58479o0942o       0     30.950398
58481.674895 17.456271      NaN    -90.0    126 o    0   1.20 232.6575 26.98247  4069.82  1764.85  2.97 2.82 -85.5 -0.491    16.49 17.12 01a58481o0448o 8388610    128.875627
58485.671934 17.870951      NaN     31.0     78 o    0   1.10 232.6575 26.98247  8012.40  1733.97  3.17 2.97 -70.8 -0.427    17.42 17.87 01a58485o0929o 8388610     82.564684
58499.665839 19.922338      NaN     10.0     12 o    0   1.18 232.6575 26.98247  5369.93  7236.19  2.49 2.11 -50.5 -0.423    19.51 20.77 02a58499o0921o    8192     29.612955
58499.675947 18.867907      NaN     17.0     31 o    0   1.36 232.6575 26.98247  5394.74  7274.78  2.26 1.99 -46.0 -0.468    18.39 18.55 02a58499o0938o    8192     41.157346
58501.619763 20.103715      NaN    -32.0     11 o    0   1.16 232.6575 26.98247  5261.61  7567.78  3.37 2.85 -80.7 -0.436    19.45 21.57 01a58501o0834o    8192     29.222031
58501.626407 20.207197      NaN    -20.0     10 o    0   1.37 232.6575 26.98247  5253.87  7513.74  3.39 2.84 -80.3 -0.429    19.53 21.65 01a58501o0848o    8192     28.860477
58501.632077 17.176728      NaN    -82.0    163 o    0   1.24 232.6575 26.98247  5314.23  7578.19  3.37 2.80 -79.5 -0.444    17.76 19.70 01a58501o0860o       2    165.232948
58501.635856 16.308428      NaN    141.0    318 o    0   1.15 232.6575 26.98247  5335.54  7452.59  3.53 3.01 -82.1 -0.430    16.45 18.52 01a58501o0868o       2    319.150321
58529.581663 19.922338      NaN      3.0     13 o    0   1.17 232.6575 26.98247  7126.63  3320.32  3.99 3.21 -86.3 -0.405    19.24 21.34 01a58529o0526o       0     30.032101
58529.590763 19.128787      NaN     46.0     14 o    0   0.91 232.6575 26.98247  7109.24  3280.82  4.01 3.18 -86.0 -0.409    19.23 21.38 01a58529o0543o       0     30.478306
58529.599558 20.103715      NaN    -23.0     11 o    0   1.34 232.6575 26.98247  7161.84  3358.56  3.98 3.06 -84.7 -0.409    19.30 21.42 01a58529o0559o       0     29.222031
58529.607679 20.009244      NaN    -33.0     12 o    0   1.11 232.6575 26.98247  7182.42  3243.12  3.75 2.86 -87.4 -0.423    19.37 21.47 01a58529o0574o       0     29.612955
58537.598583 15.911635      NaN    507.0    356 o    0   1.24 232.6575 26.98247  1681.93  1447.73  3.23 2.97 -34.6 -0.447    16.34 16.76 01a58537o0649o       2    357.027908
58537.609281 19.384550      NaN     14.0     19 o    0   1.06 232.6575 26.98247  1662.95  1410.13  2.92 2.76 -11.1 -0.456    19.00 20.18 01a58537o0667o    8192     33.074569
58537.619380 16.612820      NaN   -255.0    274 o    0   0.90 232.6575 26.98247  1733.01  1488.16  2.95 2.79 -15.7 -0.464    16.04 16.38 01a58537o0684o       2    275.334210
58541.618053 19.894850      NaN      8.0     13 o    0   1.35 232.6575 26.98247  8535.33  7191.52  3.59 2.91 -85.5 -0.421    19.47 21.21 01a58541o0406o       0     30.032101
58541.627119 19.609992      NaN     17.0     14 o    0   1.10 232.6575 26.98247  8515.76  7152.42  3.76 3.07 -85.9 -0.412    19.42 21.19 01a58541o0424o       0     30.478306
58541.635863 19.841877      NaN    -40.0     14 o    0   1.01 232.6575 26.98247  8586.19  7230.42  3.87 3.02 -85.6 -0.415    19.41 21.17 01a58541o0441o       0     30.478306
58541.645543 20.009244      NaN    -53.0     12 o    0   1.40 232.6575 26.98247  8600.81  7114.20  3.75 2.99 -86.7 -0.417    19.48 21.18 01a58541o0459o       0     29.612955
58545.592479 20.207197      NaN    -12.0     10 o    0   1.72 232.6575 26.98247  8504.58  5253.07  3.50 2.97  90.0 -0.435    19.52 21.64 01a58545o0757o       0     28.860477
58545.602193 20.009244      NaN    -33.0     12 o    0   1.10 232.6575 26.98247  8485.86  5214.51  3.58 3.05 -88.4 -0.428    19.47 21.62 01a58545o0775o       0     29.612955
58545.611610 20.009244      NaN    -27.0     12 o    0   1.10 232.6575 26.98247  8556.02  5292.25  3.45 2.98 -85.2 -0.439    19.49 21.62 01a58545o0792o       0     29.612955
58545.623044 19.922338      NaN    -24.0     13 o    0   0.87 232.6575 26.98247  8571.60  5176.35  3.58 3.11 -88.0 -0.434    19.46 21.63 01a58545o0810o       0     30.032101
58549.594151 20.103715      NaN    -19.0     11 o    0   1.14 232.6575 26.98247  5148.86  3329.61  3.28 2.97  -9.6 -0.438    19.50 21.64 01a58549o0270o       0     29.222031
58549.608004 20.207197      NaN    -15.0     10 o    0   1.21 232.6575 26.98247  5130.78  3292.36  3.39 3.00  -6.3 -0.432    19.46 21.65 01a58549o0292o       0     28.860477
58549.618836 20.103715      NaN    -31.0     11 o    0   1.08 232.6575 26.98247  5198.53  3368.86  3.41 2.95 -13.5 -0.430    19.45 21.66 01a58549o0309o       0     29.222031
58549.629589 20.207197      NaN    -14.0     10 o    0   1.17 232.6575 26.98247  5210.37  3252.79  3.39 2.96 -14.9 -0.434    19.46 21.65 01a58549o0327o       0     28.860477
58553.604090 20.207197      NaN      1.0     10 o    0   1.43 232.6575 26.98247  2562.94  9122.20  2.85 2.72 -48.1 -0.471    19.49 21.57 01a58553o0003o    8192     28.860477
58557.523971 20.103715 0.361912     40.0     11 o    0   1.29 232.6575 26.98247  4910.28  5268.97  3.00 2.90 -23.3 -0.435    19.50 21.46 01a58557o0626o    8192     29.222031
58561.580213 19.401649      NaN      6.0     21 o    0   0.96 232.6575 26.98247  4173.25  1440.21  3.19 2.85 -16.2 -0.436    18.90 19.99 01a58561o0744o       0     34.262620
58561.590826 19.454622      NaN     -6.0     20 o    0   1.07 232.6575 26.98247  4193.95  1480.52  3.21 2.89 -15.8 -0.432    18.90 20.00 01a58561o0763o       0     33.658983
58561.601170 19.302877      NaN     16.0     20 o    0   1.23 232.6575 26.98247  4140.92  1400.93  3.22 2.89 -15.2 -0.439    18.97 20.02 01a58561o0782o       0     33.658983
58561.612310 19.696897      NaN      2.0     16 o    0   1.40 232.6575 26.98247  4128.92  1515.35  3.24 2.88 -14.4 -0.436    18.92 20.04 01a58561o0801o       0     31.447212
58565.541741 19.169763      NaN    -73.0     26 o    0   0.88 232.6575 26.98247  1017.20  5354.24  2.86 2.80 -34.4 -0.487    18.76 19.75 01a58565o0657o       0     37.535678
58565.552635 19.063754      NaN      9.0     28 o    0   1.01 232.6575 26.98247   999.76  5316.89  2.87 2.74 -40.9 -0.492    18.74 19.77 01a58565o0677o       0     38.947749
58565.561374 19.256669      NaN     -3.0     24 o    0   1.04 232.6575 26.98247 10465.47  5258.73  2.90 2.74  81.7 -0.495    18.81 19.81 01a58565o0694o       0     36.179098
58565.570744 19.384550      NaN     11.0     20 o    0   1.59 232.6575 26.98247  9468.15  5145.76  2.93 2.85  85.8 -0.459    18.81 19.74 01a58565o0712o       0     33.658983
58565.571938 19.076453      NaN     23.0     23 o    0   1.08 232.6575 26.98247 10449.11  5221.01  2.94 2.70 -79.2 -0.493    18.81 19.84 01a58565o0714o       0     35.523613
58565.572886 19.454622      NaN    -15.0     20 o    0   1.58 232.6575 26.98247  1084.32  5278.14  2.74 2.62 -32.5 -0.494    18.81 19.80 01a58565o0716o       0     33.658983
58565.573813 18.481707      NaN     64.0     30 o    0   1.14 232.6575 26.98247 10501.73  5299.20  2.95 2.81  88.6 -0.472    18.83 19.84 01a58565o0718o       0     40.409493
