         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59074.556966 19.609992      NaN     11    12 o    0   0.73 46.10978 4.74564  6372.36  4004.13 1.96 1.80  37.5 -0.451    19.50 20.55 02a59074o0697o       0    23.201707
59074.580738 19.631075      NaN     16    10 o    0   1.27 46.10978 4.74564  6406.70  4041.54 2.15 1.92  35.0 -0.445    19.50 20.72 02a59074o0748o       0    22.233290
59074.601027 20.244005      NaN      0     8 o    0   2.23 46.10978 4.74564  6341.53  3967.75 2.17 1.96  28.7 -0.433    19.53 20.78 02a59074o0791o       0    21.408391
59074.617530 20.171596      NaN      2     8 o    0   2.16 46.10978 4.74564  6328.18  4083.38 2.02 1.75  36.5 -0.457    19.62 20.70 02a59074o0823o       0    21.408391
59076.574498 20.207197      NaN    -17    10 o    0   1.10 46.10978 4.74564  5700.72  2197.09 2.10 1.82 -14.2 -0.417    19.63 20.58 01a59076o0708o       0    22.233290
59076.581020 19.719755      NaN     12    10 o    0   1.52 46.10978 4.74564  5681.74  2163.78 2.04 1.81 -13.7 -0.421    19.61 20.58 01a59076o0722o       0    22.233290
59076.584256 20.321591      NaN    -13     9 o    0   1.63 46.10978 4.74564  5739.56  2241.06 1.94 1.74 -17.6 -0.426    19.66 20.58 01a59076o0729o       0    21.801816
59076.602275 20.207197      NaN     -8    10 o    0   1.01 46.10978 4.74564  5760.10  2124.15 2.06 1.86 -11.2 -0.418    19.56 20.53 01a59076o0767o       0    22.233290
59080.560208 19.950541      NaN      6     9 o    0   1.52 46.10978 4.74564  8555.59  8800.87 2.62 2.16   3.3 -0.359    19.55 20.90 01a59080o0719o       0    21.801816
59080.565743 20.039830      NaN      3     9 o    0   1.18 46.10978 4.74564  8537.40  8762.46 2.20 2.10  12.9 -0.378    19.65 20.92 01a59080o0731o       0    21.801816
59080.568966 20.321591      NaN    -11     9 o    0   1.07 46.10978 4.74564  8597.76  8841.48 2.23 1.98  12.6 -0.372    19.65 20.92 01a59080o0738o       0    21.801816
59080.581632 20.171596      NaN     -1     9 o    0   1.20 46.10978 4.74564  8618.43  8725.02 2.12 1.94   8.7 -0.372    19.72 20.93 01a59080o0764o       0    21.801816
59084.556856 20.207197      NaN     -2     9 o    0   0.75 46.10978 4.74564  8561.61  8803.45 1.99 1.97  19.9 -0.382    19.78 21.12 01a59084o0714o       0    21.801816
59084.560559 20.321591      NaN    -16     9 o    0   1.11 46.10978 4.74564  8539.50  8764.89 2.07 2.01  19.6 -0.378    19.77 21.14 01a59084o0722o       0    21.801816
59084.567468 20.207197      NaN      4     7 o    0   1.54 46.10978 4.74564  8603.47  8844.81 2.12 2.02  14.3 -0.384    19.72 21.16 01a59084o0737o       0    21.055146
59084.580361 20.103715 0.361912     28    11 o    0   0.96 46.10978 4.74564  8620.17  8725.44 2.55 2.47  33.8 -0.360    19.57 21.17 01a59084o0764o       0    22.700643
59088.556135 20.282105      NaN     -4     9 o    0   1.38 46.10978 4.74564 10198.61  4439.36 2.51 2.17   0.8 -0.378    19.67 21.20 01a59088o0718o       0    21.801816
59088.560753 20.207197      NaN    -14    10 o    0   1.00 46.10978 4.74564 10179.06  4402.71 2.97 2.43  -1.9 -0.372    19.56 21.19 01a59088o0728o       0    22.233290
59088.569519 20.321591      NaN    -10     9 o    0   1.27 46.10978 4.74564 10236.83  4479.48 2.75 2.50  -1.8 -0.365    19.55 21.18 01a59088o0747o       0    21.801816
59088.586141 20.103715      NaN    -10    11 o    0   1.27 46.10978 4.74564 10256.66  4360.35 2.75 2.35  -5.1 -0.372    19.64 21.18 01a59088o0782o       0    22.700643
59090.554290 20.207197      NaN    -15    10 o    0   1.00 46.10978 4.74564  2493.53  9917.70 2.16 1.80 -48.1 -0.471    19.65 21.02 02a59090o0676o       0    22.233290
59090.559382 19.979496      NaN      2    10 o    0   1.26 46.10978 4.74564  2517.15  9956.16 2.20 1.80 -50.4 -0.471    19.63 21.05 02a59090o0687o       0    22.233290
59090.563076 20.171596      NaN     -1     9 o    0   1.41 46.10978 4.74564  2459.26  9877.94 2.16 1.82 -51.8 -0.473    19.65 21.08 02a59090o0695o       0    21.801816
59090.573146 19.696897      NaN     10    11 o    0   0.93 46.10978 4.74564  2438.69  9995.83 2.19 1.73 -52.1 -0.477    19.69 21.12 02a59090o0717o       0    22.700643
59092.570238 19.719755      NaN      0    14 o    0   1.24 46.10978 4.74564 10198.43  4438.80 2.27 2.19 -55.5 -0.402    19.31 19.97 01a59092o0586o       0    24.296485
59092.573462 19.841877      NaN    -18    14 o    0   1.49 46.10978 4.74564 10179.05  4399.19 2.26 2.15 -51.2 -0.403    19.23 19.88 01a59092o0593o       0    24.296485
59092.577618 19.631075      NaN      7    13 o    0   1.46 46.10978 4.74564 10236.63  4477.15 2.34 2.22 -53.6 -0.391    19.30 20.00 01a59092o0602o       0    23.734346
59092.582718 19.631075      NaN      7    13 o    0   1.18 46.10978 4.74564 10257.37  4360.24 2.17 2.14 -79.6 -0.412    19.36 20.05 01a59092o0613o       0    23.734346
59094.484086 18.376212      NaN    -62    54 o    0   1.20 46.10978 4.74564  2492.34  9917.60 2.16 1.79 -46.4 -0.487    18.67 18.96 02a59094o0521o       0    57.535373
59094.488246 17.039268      NaN    -44   185 o    0   0.95 46.10978 4.74564  2510.84  9956.10 2.10 1.87 -51.2 -0.412    16.30 16.81 02a59094o0530o       2   186.062675
59094.491010 19.256669      NaN     -2    23 o    0   1.60 46.10978 4.74564  2452.72  9878.55 2.13 1.78 -48.6 -0.488    18.30 18.66 02a59094o0536o       0    30.386168
59094.497461 19.212347      NaN    -20    25 o    0   1.04 46.10978 4.74564  2431.32  9994.65 2.14 1.76 -43.1 -0.494    18.54 18.87 02a59094o0550o       0    31.926778
59096.529693 19.351140      NaN     13    16 o    0   1.40 46.10978 4.74564  1902.24  4329.65 1.83 1.69 -13.7 -0.417    18.89 19.04 01a59096o0601o       0    25.501357
59096.532918 19.631075      NaN    -15    17 o    0   1.36 46.10978 4.74564  1881.58  4291.55 1.91 1.76 -12.8 -0.415    18.92 19.08 01a59096o0608o       0    26.140375
59096.536145 19.696897      NaN    -21    16 o    0   1.40 46.10978 4.74564  1938.54  4367.24 1.75 1.68 -18.2 -0.429    18.95 19.09 01a59096o0615o       0    25.501357
59096.541214 19.051202      NaN     19    21 o    0   0.90 46.10978 4.74564  1958.58  4251.36 1.83 1.70  -3.6 -0.420    18.89 19.06 01a59096o0626o       0    28.901889
59102.521715 19.868040      NaN     -3    13 o    0   1.04 46.10978 4.74564  2412.07  7965.78 1.98 1.89  -2.1 -0.443    19.41 20.31 02a59102o0656o       0    23.734346
59102.528132 19.979496      NaN      2    10 o    0   1.45 46.10978 4.74564  2437.97  8005.03 2.01 1.89   6.9 -0.438    19.44 20.33 02a59102o0670o       0    22.233290
59102.530426 19.589310      NaN      9    13 o    0   0.88 46.10978 4.74564  2375.34  7925.77 2.07 1.94  19.7 -0.424    19.41 20.32 02a59102o0675o       0    23.734346
59102.540539 19.766969      NaN     -8    15 o    0   0.71 46.10978 4.74564  2359.57  8043.72 1.96 1.86  -8.3 -0.446    19.46 20.34 02a59102o0697o       0    24.886124
59104.542710 20.103715      NaN      4     8 o    0   1.55 46.10978 4.74564  3755.27  2299.79 2.10 1.94 -10.9 -0.411    19.68 21.00 01a59104o0718o       0    21.408391
59104.544558 19.719755      NaN     18     8 o    0   1.80 46.10978 4.74564  3735.70  2261.27 2.06 1.89  -6.3 -0.421    19.74 21.01 01a59104o0722o       0    21.408391
59104.548252 20.543943 0.296110     17     6 o    0   1.80 46.10978 4.74564  3794.33  2339.59 2.13 1.91 -11.9 -0.409    19.72 21.01 01a59104o0730o       0    20.744136
59104.553353 20.103715      NaN      1     9 o    0   1.42 46.10978 4.74564  3813.04  2223.35 2.00 1.81  -9.3 -0.418    19.77 21.01 01a59104o0741o       0    21.801816
59108.493915 20.009244      NaN      4     9 o    0   1.19 46.10978 4.74564  3753.59  2297.52 2.09 2.05  35.2 -0.417    19.72 21.13 01a59108o0594o       0    21.801816
59108.497139 19.979496      NaN      8     8 o    0   1.71 46.10978 4.74564  3734.32  2258.80 2.16 2.09  12.9 -0.415    19.68 21.13 01a59108o0601o       0    21.408391
59108.502228 20.495680      NaN     -3     7 o    0   0.96 46.10978 4.74564  3792.13  2337.54 1.98 1.91  -0.2 -0.413    19.77 21.14 01a59108o0612o       0    21.055146
59108.513668 19.979496      NaN      8     8 o    0   1.45 46.10978 4.74564  3813.81  2222.78 2.17 1.99   0.2 -0.402    19.70 21.12 01a59108o0636o       0    21.408391
59112.487979 19.979496      NaN      2    10 o    0   0.80 46.10978 4.74564  2256.52  6657.17 1.96 1.86 -35.1 -0.421    19.64 20.80 01a59112o0608o       0    22.233290
59112.493059 19.979496      NaN      5     9 o    0   1.32 46.10978 4.74564  2234.22  6617.68 2.25 1.91 -11.0 -0.409    19.55 20.79 01a59112o0619o       0    21.801816
59112.496302 20.321591      NaN     -7     9 o    0   0.96 46.10978 4.74564  2294.64  6696.86 2.19 1.99  -8.0 -0.404    19.56 20.76 01a59112o0626o       0    21.801816
59112.502317 19.766969      NaN     13     9 o    0   1.22 46.10978 4.74564  2315.14  6582.25 2.06 1.88 -17.7 -0.416    19.54 20.72 01a59112o0639o       0    21.801816
59120.485090 19.631075      NaN    -17    17 o    0   1.03 46.10978 4.74564  1699.66   440.73 2.09 2.04  10.9 -0.460    19.09 19.71 01a59120o0608o       0    26.140375
59120.488314 19.766969      NaN    -13    15 o    0   1.01 46.10978 4.74564  1678.98   401.72 2.08 1.98   4.2 -0.440    19.32 20.08 01a59120o0615o       0    24.886124
59120.491078 19.351140      NaN     16    15 o    0   0.83 46.10978 4.74564  1738.19   481.00 2.19 2.05  -0.5 -0.443    19.29 20.11 01a59120o0621o       0    24.886124
59120.497063 19.529530      NaN      9    14 o    0   1.09 46.10978 4.74564  1757.51   364.23 2.03 1.83   8.6 -0.449    19.40 20.13 01a59120o0634o       0    24.296485
59121.601188 19.922338      NaN     -7    13 o    0   1.15 46.10978 4.74564  8884.47 10096.13 2.13 1.97  69.2 -0.413    19.32 20.05 01a59121o0821o       0    23.734346
59121.603998 19.696897      NaN    -15    16 o    0   0.87 46.10978 4.74564  8906.59 10135.51 2.14 1.99  73.9 -0.414    19.39 20.12 01a59121o0827o       0    25.501357
59121.612067 19.491430      NaN     17    12 o    0   1.22 46.10978 4.74564  8845.54 10057.21 2.23 2.09  87.5 -0.412    19.44 20.37 01a59121o0844o       0    23.201707
59121.637695 19.002397      NaN     26    20 o    0   0.66 46.10978 4.74564  8829.05 10176.42 2.09 1.98  62.3 -0.414    19.09 19.59 01a59121o0892o       0    28.183669
59123.531521 18.967180      NaN      5    28 o    0   0.67 46.10978 4.74564  3670.97   339.84 2.00 1.73 -65.1 -0.470    18.72 18.99 02a59123o0669o       0    34.326654
59123.558767 19.401649      NaN    -11    21 o    0   1.53 46.10978 4.74564  3650.44   300.47 2.00 1.73 -60.2 -0.475    18.75 19.00 02a59123o0725o       0    28.901889
59123.588331 19.142275      NaN      0    25 o    0   0.73 46.10978 4.74564  3709.48   382.27 2.05 1.78 -59.6 -0.464    18.67 18.83 02a59123o0785o       0    31.926778
59123.591508 19.351140      NaN    -37    22 o    0   1.28 46.10978 4.74564  3730.99   263.02 1.99 1.72 -58.4 -0.486    18.68 18.80 02a59123o0790o       0    29.636450
59130.543175 19.436675      NaN      2    18 o    0   1.00 46.10978 4.74564  3836.63  4233.43 2.15 1.86  46.5 -0.449    19.41 20.28 02a59130o0744o       0    26.801477
59130.546858 19.401649      NaN     19    13 o    0   1.16 46.10978 4.74564  3817.64  4194.16 2.21 1.90  43.3 -0.444    19.41 20.30 02a59130o0752o       0    23.734346
59130.553515 20.103715      NaN    -23    11 o    0   1.42 46.10978 4.74564  3874.96  4272.49 2.34 2.07  43.2 -0.439    19.32 20.30 02a59130o0766o       0    22.700643
59130.586538 20.103715      NaN    -10    11 o    0   1.50 46.10978 4.74564  3897.10  4155.96 2.26 1.94  45.4 -0.441    19.35 20.19 02a59130o0836o       0    22.700643
59132.428138 20.207197      NaN     -8    10 o    0   1.06 46.10978 4.74564   383.01  8713.09 1.95 1.72 -64.9 -0.441    19.72 20.82 01a59132o0471o       0    22.233290
59132.439538 19.241693      NaN     29    13 o    0   1.16 46.10978 4.74564   364.82  8675.65 3.22 2.02  -4.8 -0.382    19.33 20.68 01a59132o0495o       0    23.734346
59132.456680 18.878500      NaN     10    29 o    0   1.40 46.10978 4.74564   425.30  8754.04 2.13 1.95 -68.0 -0.466    18.94 19.92 01a59132o0530o       0    35.147108
59132.460493 20.171596      NaN     -4    10 o    0   0.99 46.10978 4.74564   445.20  8637.23 1.99 1.77 -72.5 -0.429    19.60 20.67 01a59132o0538o       0    22.233290
59132.467639 19.696897      NaN    -31    16 o    0   0.86 46.10978 4.74564 10515.11  8724.85 2.53 2.25  71.1 -0.379    19.47 20.67 01a59132o0553o       0    25.501357
59132.469529 19.226921      NaN     27    14 o    0   1.13 46.10978 4.74564 10495.19  8684.92 2.32 2.22  53.8 -0.386    19.58 20.68 01a59132o0557o       0    24.296485
59134.569429 20.103715      NaN    -14    11 o    0   1.02 46.10978 4.74564  3828.17  4235.43 2.31 2.23  68.2 -0.428    19.46 20.88 02a59134o0144o       0    22.700643
59134.572678 20.207197      NaN     -7    10 o    0   1.65 46.10978 4.74564  3808.93  4197.78 2.33 2.07  46.0 -0.429    19.47 20.74 02a59134o0151o       0    22.233290
59134.578646 19.719755      NaN      3    13 o    0   0.73 46.10978 4.74564  3866.91  4274.10 2.28 1.98  48.0 -0.435    19.46 20.64 02a59134o0164o       0    23.734346
59134.591127 18.847027      NaN    -81    35 o    0   1.26 46.10978 4.74564  3890.70  4158.96 2.15 2.01  44.1 -0.444    18.79 19.97 02a59134o0191o       0    40.240765
59136.509736 19.894850      NaN     11     8 o    0   1.12 46.10978 4.74564  8201.42  1942.67 2.21 2.07 -25.8 -0.402    19.75 21.08 01a59136o0918o       0    21.408391
59136.512978 20.449472      NaN     -9     8 o    0   1.76 46.10978 4.74564  8221.67  1980.91 2.16 2.04 -37.0 -0.401    19.78 21.07 01a59136o0925o       0    21.408391
59136.547649 20.103715      NaN    -14    11 o    0   1.11 46.10978 4.74564  8168.94  1900.70 2.14 2.00 -64.4 -0.416    19.71 20.95 01a59136o0999o       0    22.700643
59136.576127 20.103715      NaN    -16    11 o    0   0.73 46.10978 4.74564  8153.90  2019.09 2.35 2.23 -58.2 -0.403    19.56 20.81 01a59136o1060o       0    22.700643
59140.454843 19.922338      NaN      7     9 o    0   0.91 46.10978 4.74564  2338.87  8604.51 1.86 1.76 -46.9 -0.421    19.78 21.09 01a59140o0566o       0    21.801816
59140.456725 20.137125      NaN      0     9 o    0   0.93 46.10978 4.74564  2320.33  8566.15 1.90 1.79 -41.2 -0.423    19.80 21.11 01a59140o0570o       0    21.801816
59140.460874 19.816329      NaN     14     8 o    0   1.00 46.10978 4.74564  2378.75  8645.41 1.96 1.82 -37.6 -0.415    19.78 21.14 01a59140o0579o       0    21.408391
59140.466400 20.321591 0.361912     22     9 o    0   1.14 46.10978 4.74564  2398.51  8529.17 1.89 1.81 -33.9 -0.416    19.63 20.98 01a59140o0591o       0    21.801816
59144.356607 19.454622      NaN    -18    20 o    0   1.29 46.10978 4.74564 10110.39  2503.62 2.31 2.10 -49.8 -0.388    18.71 19.60 01a59144o0347o       0    28.183669
59144.385811 19.922338      NaN    -17    13 o    0   1.56 46.10978 4.74564 10087.58  2459.83 2.46 1.95 -77.8 -0.415    19.40 20.41 01a59144o0408o       0    23.734346
59144.392874 19.401649      NaN     13    15 o    0   1.57 46.10978 4.74564 10146.32  2537.52 2.46 2.04 -76.0 -0.408    19.19 20.25 01a59144o0423o       0    24.886124
59144.394736 19.454622      NaN      4    17 o    0   1.13 46.10978 4.74564 10167.32  2420.08 2.39 2.10 -68.7 -0.403    19.11 20.18 01a59144o0427o       0    26.140375
59148.399389 19.841877      NaN      4    11 o    0   1.69 46.10978 4.74564 10108.05  2499.07 2.31 2.10 -51.0 -0.398    19.47 20.24 01a59148o0456o       0    22.700643
59148.402496 19.743105      NaN     -1    14 o    0   1.10 46.10978 4.74564 10088.86  2457.04 2.27 1.99 -50.7 -0.393    19.43 20.20 01a59148o0462o       0    24.296485
59148.409890 19.696897      NaN      4    13 o    0   1.36 46.10978 4.74564 10145.85  2537.82 2.34 2.15 -69.6 -0.391    19.45 20.27 01a59148o0478o       0    23.734346
59148.420058 20.009244      NaN     -9    12 o    0   1.22 46.10978 4.74564 10167.17  2420.06 2.17 1.98 -42.4 -0.409    19.52 20.28 01a59148o0500o       0    23.201707
59157.470765 18.889197      NaN     18    26 o    0   1.32 46.10978 4.74564  2090.97  3723.07 1.84 1.79  -0.9 -0.435    18.65 18.83 01a59157o0519o       0    32.715733
59157.494389 19.063754      NaN     15    22 o    0   1.44 46.10978 4.74564  2114.01  3759.11 2.10 1.91   5.3 -0.400    18.60 18.76 01a59157o0568o       0    29.636450
59157.505879 19.102305      NaN     18    20 o    0   0.75 46.10978 4.74564  2058.36  3681.20 1.85 1.80  84.9 -0.423    19.05 19.25 01a59157o0591o       0    28.183669
59157.509109 19.287255      NaN     14    17 o    0   1.31 46.10978 4.74564  2040.49  3797.74 1.78 1.77 -79.4 -0.422    19.09 19.29 01a59157o0598o       0    26.140375
59158.405103 19.454622      NaN    -10    20 o    0   1.53 46.10978 4.74564  4076.52  3613.93 2.50 1.87  35.9 -0.448    18.61 19.46 02a59158o0477o    8192    28.183669
59158.406933 19.051202      NaN     -8    29 o    0   1.30 46.10978 4.74564  4095.42  3652.80 2.52 1.86  34.3 -0.443    18.14 18.62 02a59158o0481o    8192    35.147108
59158.413524 17.286444      NaN     35   134 o    0   1.38 46.10978 4.74564  4040.49  3575.52 2.57 1.93  31.6 -0.457    16.31 16.53 02a59158o0493o       2   135.463350
59160.451654 18.511660      NaN     51    29 o    0   1.38 46.10978 4.74564  6166.19   103.16 2.20 1.82  -0.0 -0.416    18.57 19.27 01a59160o0583o       0    35.147108
59160.452116 18.496580      NaN     62    26 o    0   1.54 46.10978 4.74564  4973.01 10311.56 1.99 1.77  -5.9 -0.402    18.68 19.46 01a59160o0584o       0    32.715733
59160.454878 20.009244      NaN    -14    12 o    0   1.12 46.10978 4.74564  6186.84   142.95 2.05 1.79  -2.4 -0.424    19.49 20.23 01a59160o0590o       0    23.201707
59160.455340 19.652575      NaN     18     9 o    0   2.21 46.10978 4.74564  4993.97 10351.41 1.87 1.73  -8.8 -0.406    19.46 20.23 01a59160o0591o       0    21.801816
59160.460875 19.766969      NaN    -36    15 o    0   1.53 46.10978 4.74564  6128.85    63.16 2.07 1.79  -2.5 -0.420    19.52 20.30 01a59160o0603o       0    24.886124
59160.461336 19.589310      NaN     18    10 o    0   1.35 46.10978 4.74564  4935.55 10271.52 1.89 1.72  -1.7 -0.403    19.53 20.28 01a59160o0604o       0    22.233290
59160.471060 20.009244      NaN    -19    12 o    0   0.89 46.10978 4.74564  6111.91   181.26 2.04 1.81  -8.3 -0.429    19.35 20.07 01a59160o0625o       0    23.201707
59160.471521 20.009244      NaN      1    10 o    0   1.05 46.10978 4.74564  4918.43 10389.30 1.95 1.74   1.2 -0.394    19.48 20.20 01a59160o0626o       0    22.233290
59164.556464 19.868040      NaN      3    11 o    0   1.00 46.10978 4.74564  4982.21 10309.65 2.00 1.95 -45.0 -0.403    19.48 20.39 01a59164o0298o       0    22.700643
59164.560153 20.103715      NaN     -5    11 o    0   1.12 46.10978 4.74564  5001.94 10349.59 2.16 2.05 -50.2 -0.406    19.38 20.36 01a59164o0306o       0    22.700643
59164.566145 19.609992      NaN      8    13 o    0   0.67 46.10978 4.74564  4942.69 10272.91 2.03 1.96 -41.1 -0.397    19.43 20.34 01a59164o0319o       0    23.734346
59164.584714 20.009244      NaN    -18    12 o    0   1.37 46.10978 4.74564  4918.48 10393.04 2.14 2.04 -60.0 -0.391    19.25 20.15 01a59164o0358o       0    23.201707
59178.500647 19.419021      NaN      3    18 o    0   0.65 46.10978 4.74564  5692.81  2209.12 1.97 1.92 -72.1 -0.433    19.11 19.66 02a59178o0154o       0    26.801477
59178.521151 19.155932      NaN     20    18 o    0   0.67 46.10978 4.74564  5678.71  2167.54 1.99 1.95 -74.2 -0.435    19.05 19.64 02a59178o0196o       0    26.801477
59178.530221 19.791368      NaN     -3    14 o    0   1.01 46.10978 4.74564  5737.39  2244.35 1.99 1.97 -79.4 -0.431    19.18 19.99 02a59178o0215o       0    24.296485
59184.429361 19.510313      NaN    -21    19 o    0   1.66 46.10978 4.74564  2530.04  9928.71 1.85 1.74 -21.9 -0.427    18.84 18.93 01a59184o0435o       0    27.483071
59184.436732 19.102305      NaN      6    24 o    0   1.20 46.10978 4.74564  2550.41  9967.65 2.42 1.90 -18.6 -0.412    18.64 18.91 01a59184o0451o       0    31.149947
59184.440878 18.967180      NaN      8    27 o    0   0.70 46.10978 4.74564  2492.12  9889.72 2.10 1.90 -34.0 -0.412    18.73 18.89 01a59184o0460o       0    33.515954
59184.451939 18.933071      NaN     29    21 o    0   1.78 46.10978 4.74564  2474.18 10007.60 2.01 1.89 -49.4 -0.420    18.72 18.87 01a59184o0484o       0    28.901889
59185.469420 19.351140      NaN      4    19 o    0   1.57 46.10978 4.74564  2533.28  9929.81 2.45 2.20 -28.1 -0.427    18.84 19.37 01a59185o0626o       0    27.483071
59185.479184 19.631075      NaN    -10    17 o    0   2.15 46.10978 4.74564  2552.88  9968.37 2.35 2.18 -31.5 -0.428    18.83 19.33 01a59185o0647o       0    26.140375
59185.482871 19.401649      NaN    -32    21 o    0   0.90 46.10978 4.74564  2494.24  9890.09 2.23 1.97 -30.3 -0.417    18.92 19.31 01a59185o0655o       0    28.901889
59185.495495 19.302877      NaN    -19    23 o    0   1.13 46.10978 4.74564  2473.95 10007.94 2.60 2.23 -37.0 -0.424    18.75 19.25 01a59185o0682o       0    30.386168
59186.421259 19.256669      NaN     19    16 o    0   1.23 46.10978 4.74564  8538.10  8814.08 2.33 2.22 -85.6 -0.438    19.12 19.81 02a59186o0522o       0    25.501357
59186.424506 19.115465      NaN     29    16 o    0   1.63 46.10978 4.74564  8516.33  8774.51 2.27 2.16 -84.0 -0.440    19.20 19.79 02a59186o0529o       0    25.501357
59186.432303 19.454622      NaN      1    18 o    0   1.03 46.10978 4.74564  8577.22  8856.00 2.27 2.20  85.7 -0.432    19.14 19.78 02a59186o0546o       0    26.801477
59186.452606 19.631075      NaN    -21    17 o    0   1.26 46.10978 4.74564  8600.81  8740.14 2.38 2.21 -55.3 -0.432    19.13 19.74 02a59186o0590o       0    26.140375
59187.490008 19.569016      NaN     -9    18 o    0   1.16 46.10978 4.74564  8533.04  8817.39 2.39 2.11 -55.0 -0.438    19.17 19.79 02a59187o0617o       0    26.801477
59187.500174 19.367717      NaN      9    17 o    0   1.61 46.10978 4.74564  8514.29  8778.22 2.38 2.18 -56.0 -0.434    19.08 19.71 02a59187o0639o       0    26.140375
59187.511227 19.197966      NaN      5    22 o    0   1.17 46.10978 4.74564  8573.75  8856.76 2.40 2.18 -50.5 -0.432    18.97 19.50 02a59187o0663o       0    29.636450
59187.517635 15.550378      NaN    202   660 o    0   0.92 46.10978 4.74564  8592.93  8739.09 2.51 2.21 -48.6 -0.453    17.50 17.96 02a59187o0677o       2   660.298659
59189.355628 20.321591      NaN    -16     9 o    0   1.33 46.10978 4.74564  2513.40  9937.89 2.09 1.78 -12.0 -0.425    19.71 21.01 01a59189o0369o       0    21.801816
59189.358403 19.922338      NaN      7     9 o    0   1.44 46.10978 4.74564  2534.66  9977.58 2.01 1.77 -20.4 -0.422    19.67 20.87 01a59189o0375o       0    21.801816
59189.368329 19.950541      NaN      3    10 o    0   1.08 46.10978 4.74564  2477.63  9898.11 1.98 1.73 -30.2 -0.434    19.65 20.73 01a59189o0395o       0    22.233290
59189.373900 20.071303      NaN     -4    11 o    0   1.44 46.10978 4.74564  2460.14 10015.81 2.02 1.79 -24.3 -0.436    19.59 20.61 01a59189o0407o       0    22.700643
59192.395400 19.766969      NaN     10    10 o    0   1.21 46.10978 4.74564  2426.26  7979.67 2.55 2.27 -80.2 -0.388    19.62 21.18 01a59192o0464o       0    22.233290
59192.398624 20.207197      NaN     -6    10 o    0   1.13 46.10978 4.74564  2445.45  8017.99 2.53 2.31 -72.7 -0.386    19.59 21.19 01a59192o0471o       0    22.233290
59192.405173 19.894850      NaN      5    10 o    0   0.93 46.10978 4.74564  2388.34  7940.59 2.53 2.27 -76.6 -0.392    19.60 21.21 01a59192o0485o       0    22.233290
59192.419142 19.950541      NaN      3    10 o    0   1.20 46.10978 4.74564  2370.16  8058.13 2.58 2.09 -84.2 -0.395    19.63 21.19 01a59192o0515o       0    22.233290
59204.282328 20.103715 0.296110     28     9 o    0   0.98 46.10978 4.74564  6623.77  8887.44 1.94 1.87 -21.9 -0.408    19.72 20.85 01a59204o0188o       0    21.801816
59204.284654 20.703116      NaN     -4     6 o    0   2.28 46.10978 4.74564  6603.43  8846.12 1.99 1.87 -66.1 -0.408    19.70 20.86 01a59204o0193o       0    20.744136
59204.305393 19.816329      NaN     14     8 o    0   1.77 46.10978 4.74564  6663.55  8924.73 2.30 2.10   9.6 -0.385    19.59 20.90 01a59204o0237o       0    21.408391
59204.326923 20.039830      NaN      3     9 o    0   1.00 46.10978 4.74564  3857.42  1755.97 1.93 1.81  -5.7 -0.420    19.74 20.84 01a59204o0282o       0    21.801816
59206.248835 19.674510      NaN     -1    15 o    0   0.92 46.10978 4.74564  8689.10  6235.61 2.11 2.03  76.7 -0.442    19.27 19.88 02a59206o0116o       0    24.886124
59206.250664 19.696897      NaN    -13    16 o    0   1.04 46.10978 4.74564  8708.31  6274.19 2.11 2.05 -88.5 -0.443    19.25 19.88 02a59206o0120o       0    25.501357
59206.253410 19.115465      NaN     23    18 o    0   1.07 46.10978 4.74564  8650.59  6196.16 2.16 2.06 -83.8 -0.444    19.18 19.89 02a59206o0126o       0    26.801477
59206.261048 19.334813      NaN     14    16 o    0   1.03 46.10978 4.74564  8631.09  6316.29 2.19 2.05 -74.8 -0.445    19.24 19.91 02a59206o0142o       0    25.501357
59212.328253 19.454622      NaN    -12    20 o    0   1.16 46.10978 4.74564  2317.09  6043.84 2.81 2.10  -2.6 -0.400    18.66 19.17 01a59212o0303o       0    28.183669
59212.331478 19.454622      NaN    -17    20 o    0   1.16 46.10978 4.74564  2337.46  6081.13 2.34 1.89   6.8 -0.407    18.83 19.17 01a59212o0310o       0    28.183669
59212.337480 18.967180      NaN     41    16 o    0   1.61 46.10978 4.74564  2280.28  6003.26 2.11 1.90  89.6 -0.404    18.85 19.15 01a59212o0323o       0    25.501357
59212.349466 19.302877      NaN     13    17 o    0   1.11 46.10978 4.74564  2261.64  6118.45 2.04 1.90  -9.4 -0.422    18.89 19.11 01a59212o0349o       0    26.140375
59216.345463 19.367717      NaN     21    13 o    0   1.19 46.10978 4.74564  6928.83 10198.99 2.00 1.94 -87.4 -0.388    19.33 20.08 01a59216o0335o       0    23.734346
59216.348688 19.128787      NaN     34    14 o    0   1.20 46.10978 4.74564  6949.23 10238.36 2.17 2.07  82.7 -0.357    19.23 20.05 01a59216o0342o       0    24.296485
59216.355613 19.384550      NaN     23    12 o    0   0.92 46.10978 4.74564  6889.21 10159.74 1.92 1.82 -81.7 -0.391    19.37 20.03 01a59216o0357o       0    23.201707
59216.365769 19.436675      NaN      2    18 o    0   1.47 46.10978 4.74564  8057.69    59.31 2.17 1.99 -59.9 -0.403    19.36 20.03 01a59216o0379o       0    26.801477
