         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59064.259201 19.026525      NaN      7    28 o    0   1.15 196.66427 -1.54845  4793.90  4049.68  2.88 2.20  -6.0 -0.332    18.52 18.94 01a59064o0055o       0    49.955855
59064.270735 19.302877      NaN    -67    23 o    0   1.37 196.66427 -1.54845  4774.78  4166.47  2.88 2.21  -8.6 -0.326    18.48 18.83 01a59064o0080o       0    47.334844
59072.239753 17.841885      NaN     60    69 o    0   0.82 196.66427 -1.54845  4592.25   196.28  3.44 2.72 -10.8 -0.342    17.65 17.98 01a59072o0003o       2    80.452392
59072.241595 18.910912      NaN    -83    33 o    0   1.68 196.66427 -1.54845  4675.73 10394.24  2.64 2.42  19.2 -0.273    18.09 18.47 01a59072o0007o       0    52.920576
59072.242978 18.330283      NaN     63    36 o    0   1.37 196.66427 -1.54845  4613.65   236.36  3.17 2.45 -13.9 -0.357    18.28 18.77 01a59072o0010o       0    54.841475
59072.245281 19.351140      NaN    -22    22 o    0   1.55 196.66427 -1.54845  4695.58 10433.39  2.55 2.36   9.0 -0.290    18.62 19.26 01a59072o0015o       0    46.857096
59072.248960 19.302877      NaN    -17    23 o    0   1.03 196.66427 -1.54845  4554.86   157.43  3.12 2.44 -13.2 -0.355    18.83 19.69 01a59072o0023o       0    47.334844
59072.252644 19.696897      NaN    -18    16 o    0   1.40 196.66427 -1.54845  4634.99 10355.13  2.39 2.23  12.9 -0.333    19.00 19.96 01a59072o0031o       0    44.357496
59072.260502 19.115465      NaN     30    18 o    0   1.34 196.66427 -1.54845  4537.06   276.55  3.00 2.46 -15.1 -0.348    18.97 19.97 01a59072o0048o       0    45.117485
59072.262812 19.351140      NaN    -48    22 o    0   1.81 196.66427 -1.54845  4614.61 10474.50  2.51 2.36  17.9 -0.345    19.02 20.03 01a59072o0053o       0    46.857096
59190.639669 19.212347      NaN     20    19 o    0   0.80 196.66427 -1.54845   551.10  3796.58  2.02 1.94 -47.9 -0.430    19.05 19.63 02a59190o0915o       0    45.525679
59190.643808 19.302877      NaN     29    14 o    0   1.66 196.66427 -1.54845   570.30  3835.51  2.04 2.00 -37.7 -0.418    19.04 19.65 02a59190o0924o       0    43.675936
59190.651652 19.696897      NaN    -30    16 o    0   1.93 196.66427 -1.54845   512.94  3757.53  2.14 1.99 -56.1 -0.418    19.04 19.61 02a59190o0941o       0    44.357496
59190.660701 19.102305      NaN     22    21 o    0   1.23 196.66427 -1.54845   496.36  3872.73  2.10 2.06 -45.7 -0.409    18.62 18.98 02a59190o0960o       0    46.395985
59216.604582 19.169763      NaN    -29    26 o    0   0.80 196.66427 -1.54845  3887.09  8504.86  3.38 2.59  -5.3 -0.371    18.66 19.51 01a59216o0894o       0    48.862945
59216.611468 19.256669      NaN      8    22 o    0   1.01 196.66427 -1.54845  3869.46  8464.05  3.71 2.50   2.8 -0.410    18.61 19.49 01a59216o0908o       0    46.857096
59216.614695 19.128787      NaN    -28    27 o    0   0.72 196.66427 -1.54845  3926.25  8543.29  4.03 2.50   7.3 -0.358    18.56 19.51 01a59216o0915o       0    49.402302
59216.626674 19.302877      NaN     14    19 o    0   1.22 196.66427 -1.54845  3949.49  8429.76  2.88 2.19   0.0 -0.379    18.88 19.57 01a59216o0941o       0    45.525679
59218.604396 19.631075      NaN    -12    17 o    0   1.98 196.66427 -1.54845  6892.67  5931.57  2.35 1.94  37.9 -0.433    18.90 19.45 02a59218o0862o       0    44.727927
59218.610388 19.115465      NaN     27    19 o    0   1.99 196.66427 -1.54845  6913.35  5970.77  2.38 2.00  42.0 -0.429    18.88 19.47 02a59218o0875o       0    45.525679
59218.621456 19.155932      NaN     21    20 o    0   1.53 196.66427 -1.54845  6854.73  5892.61  2.27 1.88  39.9 -0.443    18.98 19.49 02a59218o0899o       0    45.952012
59218.634677 19.569016      NaN    -12    18 o    0   1.45 196.66427 -1.54845  6837.59  6009.08  2.38 1.87  34.9 -0.428    18.96 19.51 02a59218o0927o       0    45.117485
59222.635926 20.103715      NaN    -52    11 o    0   1.62 196.66427 -1.54845  6901.52  5932.19  2.24 1.98  30.2 -0.433    19.53 20.64 02a59222o0953o       0    42.808731
59222.641117 20.103715      NaN    -10    11 o    0   1.96 196.66427 -1.54845  6923.57  5971.60  2.28 2.08  34.1 -0.439    19.46 20.65 02a59222o0964o       0    42.808731
59222.662114 19.549093      NaN     15    14 o    0   1.13 196.66427 -1.54845  6864.13  5894.93  2.41 2.16  30.8 -0.427    19.39 20.55 02a59222o1007o       0    43.675936
59222.669917 19.549093      NaN      6    17 o    0   1.38 196.66427 -1.54845  6846.45  6011.00  2.43 2.08  36.6 -0.430    19.09 19.80 02a59222o1024o       0    44.727927
59244.501474 18.806434      NaN     45    22 o    0   1.69 196.66427 -1.54845  1745.72  4728.26  2.30 2.25 -56.6 -0.408    18.68 19.03 01a59244o0648o       0    46.857096
59244.504255 19.302877      NaN    -21    23 o    0   1.93 196.66427 -1.54845  1727.23  4689.27  2.11 1.98 -84.5 -0.529    18.81 19.05 01a59244o0654o       0    47.334844
59244.508888 19.102305      NaN     22    21 o    0   1.76 196.66427 -1.54845  1784.66  4766.49  2.28 2.17 -85.4 -0.433    18.73 19.07 01a59244o0664o       0    46.395985
59244.513968 18.921935      NaN     40    20 o    0   2.01 196.66427 -1.54845  1804.10  4651.61  2.11 2.08 -71.9 -0.425    18.79 19.09 01a59244o0675o       0    45.952012
59252.606194 20.171596      NaN      3    10 o    0   1.22 196.66427 -1.54845  2581.90  5663.28  2.53 2.35 -76.2 -0.408    19.47 21.10 01a59252o0822o       0    42.562747
59252.636051 20.103715      NaN    -64    11 o    0   1.45 196.66427 -1.54845  2609.69  5695.96  2.76 2.47   2.9 -0.375    19.37 21.05 01a59252o0886o       0    42.808731
59252.639281 20.207197      NaN     -7    10 o    0   2.24 196.66427 -1.54845  2549.66  5620.97  2.13 2.07 -73.6 -0.408    19.67 21.06 01a59252o0893o       0    42.562747
59252.646657 20.207197      NaN     -9    10 o    0   1.61 196.66427 -1.54845  2531.39  5736.24  2.58 2.44  12.2 -0.391    19.48 21.06 01a59252o0909o       0    42.562747
59268.470627 19.549093      NaN     15    14 o    0   1.39 196.66427 -1.54845  5705.86  6464.63  2.49 2.34 -86.7 -0.395    19.18 20.20 01a59268o0545o       0    43.675936
59268.476169 19.241693      NaN     30    15 o    0   1.43 196.66427 -1.54845  5687.71  6425.97  2.86 2.76 -21.2 -0.386    19.05 20.20 01a59268o0557o       0    44.006675
59268.483904 19.271854      NaN     25    16 o    0   0.92 196.66427 -1.54845  5751.52  6501.52  2.83 2.72 -86.6 -0.388    19.04 20.23 01a59268o0573o       0    44.357496
59268.487683 19.922338      NaN    -17    13 o    0   1.67 196.66427 -1.54845  5768.48  6387.94  2.45 2.36 -59.5 -0.387    19.20 20.24 01a59268o0581o       0    43.365740
59270.506334 19.510313      NaN    -53    19 o    0   1.48 196.66427 -1.54845  4769.74  2153.18  2.19 2.02  26.2 -0.434    18.92 19.43 02a59270o0060o       0    45.525679
59270.508164 19.569016      NaN    -22    18 o    0   1.17 196.66427 -1.54845  4789.41  2192.30  2.27 2.14  19.9 -0.440    18.89 19.46 02a59270o0064o       0    45.117485
59270.511824 19.197966      NaN     21    19 o    0   1.28 196.66427 -1.54845  4732.35  2114.70  2.28 2.19  31.5 -0.441    18.90 19.48 02a59270o0072o       0    45.525679
59270.516855 19.454622      NaN    -50    20 o    0   0.82 196.66427 -1.54845  4713.50  2232.69  2.15 2.03  27.0 -0.446    18.96 19.50 02a59270o0083o       0    45.952012
59272.501220 19.128787 0.321700     83    24 o    0   1.59 196.66427 -1.54845  5933.00 10349.44  2.11 2.02 -40.8 -0.395    18.61 18.62 01a59272o0121o       0    47.828730
59272.503987 18.796518      NaN     40    24 o    0   1.28 196.66427 -1.54845  5913.52 10312.03  2.15 2.06 -33.0 -0.387    18.54 18.63 01a59272o0127o       0    47.828730
59272.507218 19.169763      NaN    -32    26 o    0   1.19 196.66427 -1.54845  5972.40 10391.13  1.97 1.89 -36.3 -0.387    18.64 18.63 01a59272o0134o       0    48.862945
59272.513207 19.401649      NaN     -5    21 o    0   1.83 196.66427 -1.54845  5992.94 10273.77  2.16 2.02 -10.8 -0.388    18.58 18.65 01a59272o0147o       0    46.395985
59278.604822 17.963129      NaN     29    70 o    0   0.73 196.66427 -1.54845  5607.79  4535.38  2.57 2.02  42.3 -0.406    17.60 17.87 02a59278o0414o       2    81.311668
59278.608022 18.729535      NaN    -48    39 o    0   1.12 196.66427 -1.54845  5588.98  4496.67  2.44 1.90  44.5 -0.419    17.96 18.23 02a59278o0421o       0    56.855848
59278.623632 18.623526      NaN    -24    43 o    0   0.86 196.66427 -1.54845  5647.50  4572.40  2.57 2.07  42.7 -0.417    18.11 18.59 02a59278o0453o       0    59.670658
59278.630960 18.978793      NaN    -44    31 o    0   1.34 196.66427 -1.54845  5669.08  4457.59  2.45 1.95  42.8 -0.419    18.30 18.72 02a59278o0469o       0    51.697074
59280.538083 20.449472      NaN     -5     8 o    0   5.70 196.66427 -1.54845   524.47  3858.49  1.80 1.68  85.0 -0.425    19.77 20.76 01a59280o0686o       0    42.137720
59280.573484 20.009244      NaN      8    10 o    0   3.30 196.66427 -1.54845   554.04  3892.28  1.88 1.76  81.0 -0.416    19.73 20.70 01a59280o0762o       0    42.562747
59280.601963 19.696897 0.226195     50    10 o    0   2.10 196.66427 -1.54845   500.19  3809.96  2.15 1.92  81.4 -0.408    19.65 20.78 01a59280o0823o       0    42.562747
59280.605026 20.321591      NaN      1     9 o    0   2.79 196.66427 -1.54845   479.35  3925.70  2.18 1.97  83.8 -0.416    19.66 20.77 01a59280o0829o       0    42.338959
59284.585963 19.569016      NaN     23    11 o    0   2.66 196.66427 -1.54845   542.91  3846.60  1.98 1.84  83.6 -0.408    19.59 20.73 01a59284o0060o    8192    42.808731
59288.473531 20.321591 0.361912     29     9 o    0   2.57 196.66427 -1.54845  5676.32  2398.28  2.07 2.03  76.1 -0.408    19.84 21.14 01a59288o0523o       0    42.338959
59288.477216 19.816329      NaN     18     9 o    0   2.83 196.66427 -1.54845  5657.13  2360.83  1.98 1.95 -66.7 -0.410    19.84 21.11 01a59288o0531o       0    42.338959
59288.483232 20.321591      NaN    -21     9 o    0   1.36 196.66427 -1.54845  5717.38  2439.26  2.14 2.12 -54.5 -0.402    19.76 21.14 01a59288o0544o       0    42.338959
59288.488298 19.868040      NaN     19     8 o    0   2.44 196.66427 -1.54845  5736.02  2320.06  2.23 2.12  74.2 -0.406    19.78 21.17 01a59288o0555o       0    42.137720
59292.514857 20.594452      NaN    -16     7 o    0   4.00 196.66427 -1.54845  4890.40  8182.87  2.07 2.02 -83.1 -0.421    19.75 20.99 01a59292o0519o       0    41.959354
59292.519061 20.321591      NaN    -53     9 o    0   2.09 196.66427 -1.54845  4910.66  8221.75  2.10 2.03 -62.7 -0.421    19.72 20.99 01a59292o0528o       0    42.338959
59292.547250 20.103715 0.263209     35     8 o    0   2.71 196.66427 -1.54845  4859.07  8139.43  2.00 1.95 -63.7 -0.416    19.79 21.01 01a59292o0588o       0    42.137720
59292.575772 19.491430      NaN     27    11 o    0   1.51 196.66427 -1.54845  4844.99  8252.63  2.12 2.03 -73.3 -0.422    19.70 21.00 01a59292o0649o       0    42.808731
59296.602316 19.569016      NaN     26    10 o    0   2.12 196.66427 -1.54845  2973.14  8275.86  2.19 2.00 -79.8 -0.434    19.61 20.80 01a59296o0074o       0    42.562747
59296.608508 20.207197      NaN     -7    10 o    0   3.59 196.66427 -1.54845  2987.47  8315.59  2.06 1.96 -71.1 -0.424    19.62 20.72 01a59296o0087o       0    42.562747
59296.611735 20.321591      NaN    -58     9 o    0   3.28 196.66427 -1.54845  2930.65  8238.45  1.88 1.72 -76.0 -0.436    19.72 20.69 01a59296o0094o       0    42.338959
59296.622176 19.510313      NaN     23    12 o    0   1.40 196.66427 -1.54845  2911.23  8355.79  2.45 2.28 -75.2 -0.422    19.46 20.71 01a59296o0116o       0    43.076530
59296.648386 19.401649      NaN    -18    21 o    0   1.54 196.66427 -1.54845  2947.22  8299.95  2.32 2.18 -70.7 -0.416    18.68 18.97 01a59296o0172o       0    46.395985
59299.397727 18.125925      NaN    -66    68 o    0   1.33 196.66427 -1.54845  2312.60 10011.06  2.31 1.86 -46.5 -0.457    17.45 17.21 02a59299o0388o 8388610    79.596403
59299.421896 17.809593      NaN    -44    91 o    0   1.00 196.66427 -1.54845  2333.59 10047.97  2.21 1.79 -51.3 -0.460    17.29 17.02 02a59299o0438o 8388610    99.962930
59299.423725 18.158337      NaN   -123    66 o    0   1.68 196.66427 -1.54845  2274.97  9969.79  2.18 1.83 -47.2 -0.498    17.44 17.21 02a59299o0442o 8388610    77.894720
59299.426470 17.751519      NaN   -112    96 o    0   0.80 196.66427 -1.54845  2254.42 10087.49  2.28 1.78 -51.9 -0.475    17.49 17.32 02a59299o0448o 8388610   104.535101
59304.454578 18.738855      NaN     22    32 o    0   1.55 196.66427 -1.54845  6537.49   126.28  2.07 1.91 -35.0 -0.402    18.56 18.38 01a59304o0494o       0    52.302843
59304.468703 18.816441      NaN    -52    36 o    0   1.33 196.66427 -1.54845  6562.00   160.43  2.04 1.96 -28.4 -0.395    18.42 18.43 01a59304o0524o       0    54.841475
59304.470085 19.766969      NaN    -41    15 o    0   1.51 196.66427 -1.54845  6629.51 10325.35  1.90 1.85 -68.8 -0.391    19.09 19.33 01a59304o0527o       0    44.006675
59304.485108 19.401649      NaN      2    21 o    0   1.48 196.66427 -1.54845  6506.38    78.40  1.99 1.92 -23.4 -0.394    19.02 19.21 01a59304o0559o       0    46.395985
59304.486490 19.841877      NaN    -14    14 o    0   1.96 196.66427 -1.54845  6653.57 10360.42  1.92 1.89  76.8 -0.395    19.11 19.33 01a59304o0562o       0    43.675936
59304.496920 19.510313      NaN    -26    19 o    0   0.97 196.66427 -1.54845  6489.48   195.43  2.14 1.97 -10.5 -0.403    18.93 19.15 01a59304o0584o       0    45.525679
59304.497381 19.014394      NaN     38    18 o    0   1.59 196.66427 -1.54845  6596.88 10278.55  1.93 1.91 -79.9 -0.380    19.03 19.33 01a59304o0585o       0    45.117485
59304.501177 19.142275      NaN     28    18 o    0   1.54 196.66427 -1.54845  6575.97 10399.18  1.98 1.91  -0.1 -0.378    18.97 19.18 01a59304o0593o       0    45.117485
59306.472714 19.743105      NaN      6    14 o    0   1.76 196.66427 -1.54845  8059.22  6867.05  2.55 2.01  42.7 -0.425    19.27 20.06 02a59306o0548o       0    43.675936
59306.475914 19.922338      NaN    -11    13 o    0   1.40 196.66427 -1.54845  8039.70  6827.86  2.47 2.00  43.5 -0.429    19.29 20.07 02a59306o0555o       0    43.365740
59306.481401 19.841877      NaN    -12    14 o    0   1.67 196.66427 -1.54845  8098.56  6907.88  2.51 2.02  45.0 -0.419    19.23 20.07 02a59306o0567o       0    43.675936
59306.495361 19.766969      NaN    -29    15 o    0   1.31 196.66427 -1.54845  8118.13  6789.38  2.53 2.06  45.3 -0.422    19.23 20.03 02a59306o0597o       0    44.006675
59322.372012 19.491430 0.187196     60    10 o    0   3.12 196.66427 -1.54845  6720.16  2049.87  1.93 1.90 -30.8 -0.448    19.59 20.75 02a59322o0322o       0    42.562747
59322.373842 20.449472      NaN    -20     8 o    0   2.55 196.66427 -1.54845  6738.28  2086.30  1.95 1.90  15.4 -0.441    19.55 20.76 02a59322o0326o       0    42.137720
59322.376589 20.009244      NaN    -21    12 o    0   2.47 196.66427 -1.54845  6681.40  2009.20  1.92 1.88  12.9 -0.444    19.60 20.75 02a59322o0332o       0    43.076530
59322.381629 20.103715      NaN    -16    11 o    0   2.31 196.66427 -1.54845  6662.47  2128.46  1.97 1.91  29.1 -0.446    19.57 20.74 02a59322o0343o       0    42.808731
59324.382168 20.207197      NaN     -4    10 o    0   2.29 196.66427 -1.54845  1934.77  8607.78  1.89 1.75 -81.7 -0.425    19.70 20.58 01a59324o0258o       0    42.562747
59324.385393 20.449472      NaN    -17     8 o    0   2.89 196.66427 -1.54845  1914.64  8568.88  1.85 1.71 -80.7 -0.428    19.72 20.59 01a59324o0265o       0    42.137720
59324.390940 20.207197      NaN    -14    10 o    0   1.66 196.66427 -1.54845  1971.11  8645.62  1.88 1.79  77.7 -0.416    19.66 20.59 01a59324o0277o       0    42.562747
59324.412403 20.103715      NaN    -17    11 o    0   2.16 196.66427 -1.54845  8542.60  2038.85  2.13 1.92 -64.9 -0.432    19.67 20.60 01a59324o0323o       0    42.808731
59326.364668 19.334813      NaN     24    15 o    0   1.73 196.66427 -1.54845  6718.05  2047.93  1.94 1.89  17.8 -0.441    19.18 19.78 02a59326o0286o       0    44.006675
59326.366498 19.841877      NaN    -10    14 o    0   2.39 196.66427 -1.54845  6737.54  2086.72  1.92 1.86  30.8 -0.450    19.14 19.71 02a59326o0290o       0    43.675936
59326.369699 19.696897      NaN    -17    16 o    0   2.10 196.66427 -1.54845  6679.55  2010.41  2.02 1.89  20.2 -0.437    19.02 19.62 02a59326o0297o       0    44.357496
59326.379328 19.841877      NaN    -64    14 o    0   2.40 196.66427 -1.54845  6660.62  2127.74  2.08 1.93  31.1 -0.431    19.11 19.79 02a59326o0318o       0    43.675936
59332.438460 19.256669      NaN      5    23 o    0   1.14 196.66427 -1.54845  8719.22  3892.94  2.11 1.89 -83.7 -0.450    18.86 18.93 01a59332o0371o       0    47.334844
59332.442148 19.197966      NaN      9    23 o    0   1.10 196.66427 -1.54845  8739.83  3930.73  2.14 1.87 -84.9 -0.440    18.90 18.91 01a59332o0379o       0    47.334844
59332.449102 18.878500      NaN     41    21 o    0   1.41 196.66427 -1.54845  8681.68  3853.50  2.13 1.85 -83.8 -0.442    18.90 18.89 01a59332o0394o       0    46.395985
59332.461090 18.786693      NaN     47    22 o    0   1.24 196.66427 -1.54845  8664.22  3968.48  2.15 1.94 -81.5 -0.431    18.85 18.84 01a59332o0420o       0    46.857096
59334.432174 19.841877      NaN     -1    14 o    0   2.13 196.66427 -1.54845  9573.45  2205.62  2.27 1.86 -57.5 -0.449    19.17 19.88 02a59334o0386o       0    43.675936
59334.435374 19.696897      NaN     -9    16 o    0   1.27 196.66427 -1.54845  9553.46  2165.89  2.28 1.91 -58.5 -0.450    19.12 19.87 02a59334o0393o       0    44.357496
59334.442422 19.841877      NaN    -41    14 o    0   2.09 196.66427 -1.54845  9615.26  2250.06  2.26 1.91 -57.4 -0.452    19.07 19.83 02a59334o0408o       0    43.675936
59334.460068 19.766969      NaN    -41    15 o    0   1.68 196.66427 -1.54845  9634.11  2133.85  2.31 1.94 -53.3 -0.452    19.03 19.77 02a59334o0446o       0    44.006675
59336.429172 19.922338      NaN     -6    13 o    0   1.54 196.66427 -1.54845  6783.14  4005.09  2.91 2.67 -79.5 -0.402    19.24 20.60 01a59336o0443o       0    43.365740
59336.432854 19.436675      NaN     24    13 o    0   1.63 196.66427 -1.54845  6803.37  4043.69  2.81 2.63 -82.0 -0.389    19.26 20.54 01a59336o0451o       0    43.365740
59336.439522 19.212347      NaN     32    15 o    0   1.27 196.66427 -1.54845  6740.20  3966.17  3.30 3.09 -81.7 -0.373    19.00 20.43 01a59336o0465o       0    44.006675
59336.449564 19.384550      NaN     24    14 o    0   1.49 196.66427 -1.54845  6724.89  4082.73  2.82 2.58 -75.9 -0.402    19.14 20.35 01a59336o0486o       0    43.675936
59344.379770 19.841877      NaN     -6    14 o    0   0.79 196.66427 -1.54845   360.11 10193.90  2.65 2.11 -15.8 -0.412    19.60 21.08 01a59344o0332o       0    43.675936
59344.408244 18.396507      NaN   -141    53 o    0   1.84 196.66427 -1.54845 10515.31 10076.33  2.21 1.84  76.7 -0.401    19.56 20.79 01a59344o0393o       0    67.235314
