         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  Mask   duJy_new
59639.472652 19.719755 0.254108   51    11 c    0   2.18 208.49258 50.04176  7918.61  5595.74 2.57 2.49  52.1 -0.404    19.67 21.75 02a59639o0572c     0  22.592042
59639.484935 20.071303 0.351268   38    11 c    0   1.64 208.49258 50.04176  7899.67  5713.91 2.65 2.45  46.4 -0.400    19.70 21.77 02a59639o0598c     0  22.592042
59643.576121 19.302877      NaN   34    13 c    0   2.63 208.49258 50.04176  4558.33  4797.30 2.25 2.13  49.6 -0.434    19.26 21.76 02a59643o0739c     0  23.630497
59643.579130 19.569016      NaN   22    12 c    0   2.42 208.49258 50.04176  4538.26  4758.36 2.27 2.14  52.6 -0.438    19.22 21.76 02a59643o0745c     0  23.095462
59643.586005 19.510313      NaN   22    13 c    0   4.34 208.49258 50.04176  4595.80  4834.69 2.26 2.12  49.9 -0.438    19.23 21.73 02a59643o0759c     0  23.630497
59643.620156 19.169763      NaN   34    16 c    0   1.66 208.49258 50.04176  4611.67  4717.21 2.29 2.11  55.8 -0.431    19.24 21.71 02a59643o0828c     0  25.404731
59647.506430 19.609992      NaN    5    17 c    0   1.72 208.49258 50.04176  6019.38  5773.02 2.56 2.21  67.1 -0.428    19.00 21.78 02a59647o0422c     0  26.046120
59647.510420 19.287255      NaN   26    16 c    0   2.31 208.49258 50.04176  6042.72  5812.13 2.59 2.25  68.5 -0.425    19.00 21.80 02a59647o0430c     0  25.404731
59647.517357 19.631075      NaN    3    17 c    0   2.00 208.49258 50.04176  5986.88  5736.19 2.61 2.24  67.3 -0.428    18.84 21.64 02a59647o0444c     0  26.046120
59647.538700 19.491430      NaN   14    16 c    0   2.02 208.49258 50.04176  5976.93  5855.32 2.44 2.18  68.6 -0.442    19.00 21.75 02a59647o0486c     0  25.404731
59671.380938 19.510313 0.209528   61    11 c    0   2.28 208.49258 50.04176  9520.51  3838.00 2.93 2.64  26.8 -0.370    19.49 21.70 02a59671o0269c     0  22.592042
59671.388325 19.631075      NaN   28     9 c    0   2.39 208.49258 50.04176  9547.87  3880.25 2.59 2.55  11.1 -0.397    19.58 21.70 02a59671o0285c     0  21.688715
59671.390212 19.436675 0.177990   65    10 c    0   3.47 208.49258 50.04176  9487.17  3805.97 2.58 2.56  -2.2 -0.393    19.58 21.82 02a59671o0289c     0  22.122395
59671.400408 19.719755 0.254108   51    11 c    0   1.79 208.49258 50.04176  9474.05  3923.72 2.73 2.66  30.6 -0.388    19.53 21.70 02a59671o0311c     0  22.592042
59675.427535 17.073044      NaN  272    90 c    0   1.24 208.49258 50.04176  8356.36  7772.05 3.03 2.50  37.1 -0.430    17.09 19.18 02a59675o0462c     2  92.137942
59675.430278 18.349730      NaN   86    28 c    0   1.08 208.49258 50.04176  8377.21  7810.76 2.95 2.51  38.0 -0.386    18.70 20.84 02a59675o0468c  8192  34.254932
59675.433475 18.757738      NaN   49    23 c    0   1.29 208.49258 50.04176  8317.37  7735.12 3.08 2.51  37.8 -0.381    18.98 21.17 02a59675o0475c  8192  30.305121
59675.438500 17.296315      NaN  -82   146 c    0   1.16 208.49258 50.04176  8299.75  7851.97 3.01 2.47  36.8 -0.431    16.51 18.55 02a59675o0486c     2 147.327528
59679.405314 18.640491      NaN   59    24 c    0   1.59 208.49258 50.04176  8356.22  7769.83 2.98 2.49  39.7 -0.384    18.94 20.63 02a59679o0381c     0  31.070893
59679.408513 19.089302 0.258509   88    20 c    0   1.81 208.49258 50.04176  8375.86  7808.29 3.03 2.48  40.0 -0.381    18.94 20.65 02a59679o0388c     0  28.096270
59679.413088 18.967180 0.265659   98    23 c    0   1.42 208.49258 50.04176  8313.21  7732.87 3.35 2.60  38.7 -0.361    18.91 20.67 02a59679o0398c     0  30.305121
59679.425272 19.197966 0.257148   80    18 c    0   1.69 208.49258 50.04176  8293.01  7850.95 3.10 2.49  37.0 -0.382    18.98 20.72 02a59679o0424c     0  26.709556
59695.378371 19.743105 0.236030   50    10 c    0   1.61 208.49258 50.04176  7629.90  3523.52 2.65 2.46  44.1 -0.385    19.48 21.44 02a59695o0329c     0  22.122395
59695.389031 19.038793 0.135717   92    11 c    0   2.22 208.49258 50.04176  7648.53  3563.93 2.59 2.38  42.3 -0.391    19.51 21.43 02a59695o0352c     0  22.592042
59695.391777 19.674510 0.265895   53    12 c    0   2.36 208.49258 50.04176  7592.49  3486.28 2.57 2.38  43.7 -0.393    19.51 21.43 02a59695o0358c     0  23.095462
59695.420010 19.302877 0.188824   73    12 c    0   1.77 208.49258 50.04176  7583.47  3611.57 2.67 2.45  40.7 -0.389    19.48 21.41 02a59695o0419c     0  23.095462
59699.415546 15.674357      NaN  437   506 c    0   1.45 208.49258 50.04176  7037.67  8997.49 3.09 2.49  32.3 -0.395    15.64 17.02 02a59699o0409c     2 506.384637
59699.418763 18.857417 0.313193  108    30 c    0   1.69 208.49258 50.04176  7020.71  8959.76 2.74 2.44  32.2 -0.391    18.19 19.64 02a59699o0416c  8192  35.908221
59699.424283 17.976960      NaN -230    78 c    0   1.15 208.49258 50.04176  7076.44  9037.00 2.79 2.44  34.1 -0.413    17.42 18.82 02a59699o0428c     2  80.457444
59699.459387 19.197966 0.300006   80    21 c    0   1.70 208.49258 50.04176  7080.96  8919.30 3.02 2.42  35.9 -0.383    18.91 20.52 02a59699o0504c  8192  28.816668
59723.375733 19.696897 0.271434   52    12 c    0   1.42 208.49258 50.04176  8684.78  6820.39 2.85 2.51  31.0 -0.393    19.60 21.35 02a59723o0304c     0  23.095462
59723.378934 20.207197 0.325721   34     9 c    0   3.38 208.49258 50.04176  8665.21  6780.41 2.75 2.43  31.5 -0.395    19.64 21.34 02a59723o0311c     0  21.688715
59723.385346 19.674510 0.221579   53    10 c    0   2.12 208.49258 50.04176  8722.39  6859.91 2.75 2.42  30.6 -0.395    19.60 21.31 02a59723o0325c     0  22.122395
59723.397239 20.009244 0.331753   40    11 c    0   2.17 208.49258 50.04176  8739.17  6741.61 2.92 2.50  29.5 -0.387    19.55 21.31 02a59723o0351c     0  22.592042
59727.350944 17.858399      NaN   73    64 c    0   1.11 208.49258 50.04176  8689.24  6826.19 2.80 2.39  32.0 -0.392    17.66 19.08 02a59727o0249c     2  66.973132
59727.354144 19.212347      NaN   13    22 c    0   1.92 208.49258 50.04176  8669.68  6786.04 2.77 2.38  31.4 -0.393    18.71 20.27 02a59727o0256c  8192  29.553348
59727.360546 18.191747      NaN   -6    64 c    0   0.96 208.49258 50.04176  8726.98  6865.08 2.77 2.37  30.2 -0.445    17.70 19.08 02a59727o0270c     2  66.973132
59727.374270 18.649074      NaN  -24    42 c    0   1.52 208.49258 50.04176  8748.22  6749.30 2.77 2.36  31.8 -0.400    18.03 19.50 02a59727o0300c  8192  46.404745
59731.393020 20.321591 0.361912   31     9 c    0   2.54 208.49258 50.04176  6471.12   452.05 2.72 2.53 -88.2 -0.408    19.54 21.53 02a59731o0172c     0  21.688715
59731.398541 19.652575 0.195433   54     9 c    0   2.87 208.49258 50.04176  6449.74   412.09 2.74 2.50  82.9 -0.403    19.56 21.51 02a59731o0184c     0  21.688715
59731.401810 20.103715 0.263209   37     8 c    0   3.36 208.49258 50.04176  6512.38   491.60 2.60 2.41 -89.4 -0.406    19.59 21.52 02a59731o0191c     0  21.293200
59731.414645 19.631075      NaN   22    11 c    0   2.60 208.49258 50.04176  6533.16   371.18 2.56 2.42  87.3 -0.406    19.57 21.46 02a59731o0219c     0  22.592042
59751.315742 20.137125      NaN   12     8 c    0   3.04 208.49258 50.04176  8221.95  3027.69 2.77 2.39  27.2 -0.390    19.58 21.53 02a59751o0158c     0  21.293200
59751.318941 19.589310 0.204856   57    10 c    0   2.67 208.49258 50.04176  8204.02  2989.37 2.46 2.32  29.4 -0.402    19.66 21.53 02a59751o0165c     0  22.122395
59751.324893 19.529530 0.174493   60     9 c    0   2.75 208.49258 50.04176  8263.81  3067.14 2.43 2.27  26.8 -0.398    19.70 21.51 02a59751o0178c     0  21.688715
59751.334964 20.282105      NaN    5     9 c    0   2.41 208.49258 50.04176  8284.08  2954.14 2.45 2.35  27.6 -0.396    19.66 21.50 02a59751o0200c     0  21.688715
59783.267074 19.472870      NaN   33    10 c    0   4.65 208.49258 50.04176  5172.95  8595.35 2.49 2.46 -36.7 -0.410    19.53 21.15 02a59783o0056c     0  22.122395
59783.270710 19.922338      NaN    4    13 c    0   1.09 208.49258 50.04176  5150.97  8553.59 2.61 2.54 -44.9 -0.408    19.53 21.20 02a59783o0064c     0  23.630497
59783.278011 20.207197      NaN  -16    10 c    0   2.68 208.49258 50.04176  5207.21  8631.58 2.48 2.38  14.5 -0.412    19.62 21.23 02a59783o0080c     0  22.122395
59783.291598 20.321591      NaN   -4     9 c    0   4.37 208.49258 50.04176  5223.22  8511.76 2.41 2.32  10.2 -0.417    19.63 21.15 02a59783o0110c     0  21.688715
59787.286380 20.321591      NaN   -8     9 c    0   3.19 208.49258 50.04176   656.15  5114.12 2.79 2.56 -58.7 -0.391    19.42 21.23 02a59787o0102c     0  21.688715
59787.290014 19.950541      NaN   12    10 c    0   1.74 208.49258 50.04176   636.07  5076.75 2.83 2.68 -52.4 -0.393    19.42 21.24 02a59787o0110c     0  22.122395
59787.291822 19.351140      NaN   34    12 c    0   1.64 208.49258 50.04176 10410.75  5156.11 2.93 2.90 -50.4 -0.414    19.47 21.32 02a59787o0114c     0  23.095462
59787.295481 20.009244      NaN  -22    12 c    0   2.85 208.49258 50.04176 10389.47  5111.64 3.05 2.95   3.5 -0.406    19.41 21.30 02a59787o0122c     0  23.095462
59787.297742 19.674510      NaN   23    10 c    0   2.16 208.49258 50.04176   695.78  5146.23 2.88 2.72 -58.7 -0.396    19.34 21.20 02a59787o0127c     0  22.122395
59787.301440 19.436675 0.249185   65    14 c    0   1.31 208.49258 50.04176 10449.08  5191.97 3.12 3.07 -34.2 -0.402    19.42 21.29 02a59787o0135c     0  24.195048
59787.308762 19.950541      NaN    6    12 c    0   1.44 208.49258 50.04176   715.39  5026.94 3.01 2.81 -57.2 -0.394    19.29 21.18 02a59787o0151c     0  23.095462
59787.313289 19.183773      NaN   42    13 c    0   1.25 208.49258 50.04176 10469.59  5075.07 3.03 2.95 -13.5 -0.397    19.47 21.30 02a59787o0161c     0  23.630497
59791.266897 20.207197      NaN    4    10 c    0   2.14 208.49258 50.04176 10418.62  5157.55 2.55 2.46  13.5 -0.419    19.60 21.24 02a59791o0002c     0  22.122395
59791.270066 20.009244      NaN   10    10 c    0   2.49 208.49258 50.04176 10399.95  5115.35 2.57 2.49   4.8 -0.423    19.65 21.27 02a59791o0009c     0  22.122395
59791.275573 19.719755      NaN   15    12 c    0   1.70 208.49258 50.04176 10452.85  5192.07 2.74 2.41  17.0 -0.409    19.53 21.23 02a59791o0021c     0  23.095462
59791.290249 18.944322      NaN   46    18 c    0   1.96 208.49258 50.04176 10476.54  5077.44 2.57 2.47 -38.7 -0.432    19.28 20.82 02a59791o0053c     0  26.709556
59819.235826 19.128787      NaN   13    24 c    0   1.54 208.49258 50.04176   250.91  2991.16 2.39 2.31  23.0 -0.393    18.35 19.36 02a59819o0025c     0  31.070893
59819.239001 19.631075      NaN  -12    17 c    0   2.65 208.49258 50.04176   229.68  2951.71 2.38 2.35   6.7 -0.389    18.79 20.02 02a59819o0032c     0  26.046120
59819.240809 19.226921      NaN   33    15 c    0   2.05 208.49258 50.04176 10231.92  3003.90 2.54 2.28   9.1 -0.422    19.15 20.48 02a59819o0036c     0  24.787101
59819.245798 19.609992      NaN   23    11 c    0   5.34 208.49258 50.04176   289.67  3025.73 2.45 2.32 -68.3 -0.414    19.25 20.74 02a59819o0047c     0  22.592042
59819.246251 19.841877      NaN  -10    14 c    0   1.76 208.49258 50.04176 10210.76  2965.06 2.50 2.37  -5.8 -0.415    19.33 20.92 02a59819o0048c     0  24.195048
59819.249415 20.009244      NaN   -4    12 c    0   2.51 208.49258 50.04176 10270.53  3045.70 2.61 2.46  -3.8 -0.417    19.31 21.01 02a59819o0055c     0  23.095462
59819.255805 20.321591      NaN    4     9 c    0   5.18 208.49258 50.04176   309.35  2907.94 2.54 2.32 -64.2 -0.415    19.30 20.91 02a59819o0069c     0  21.688715
59819.259432 19.256669      NaN   34    14 c    0   2.22 208.49258 50.04176 10292.62  2930.48 2.57 2.42 -38.9 -0.428    19.41 21.06 02a59819o0077c     0  24.195048
59841.217939 18.417189      NaN   10    50 c    0   1.94 208.49258 50.04176  3352.52  7686.19 3.10 2.86  44.1 -0.318    17.68 19.25 01a59841o0021c     0  53.753143
59841.220713 18.623526      NaN   19    38 c    0   1.04 208.49258 50.04176  3373.52  7727.89 2.98 2.81  43.6 -0.335    18.27 19.89 01a59841o0027c     0  42.818225
59841.230907 19.026525      NaN   42    17 c    0   1.02 208.49258 50.04176  3315.95  7649.75 2.98 2.84  43.3 -0.335    19.02 20.86 01a59841o0049c     0  26.046120
59841.236906 19.652575      NaN    6    16 c    0   1.38 208.49258 50.04176  3295.53  7767.67 2.98 2.87  44.2 -0.337    19.03 20.92 01a59841o0062c     0  25.404731
59909.622059 19.549093      NaN   23    12 c    0   1.25 208.49258 50.04176  3349.20  8721.53 3.45 3.19  49.0 -0.302    19.29 21.06 01a59909o0934c  8192  23.095462
59999.641387 19.766969      NaN   10    13 c    0   2.38 208.49258 50.04176  2429.05   655.48 2.45 2.30  87.7 -0.418    19.10 20.94 02a59999o0125c     0  23.630497
59999.648594 18.142010      NaN   34    57 c    0   1.14 208.49258 50.04176  2405.32   613.70 2.49 2.35  83.1 -0.388    17.81 19.43 02a59999o0139c     0  60.319154
59999.653956 19.510313      NaN  -20    19 c    0   1.29 208.49258 50.04176  2465.88   687.87 2.59 2.32  54.6 -0.413    18.72 20.44 02a59999o0149c     0  27.393437
59999.660993 18.816441      NaN  -16    36 c    0   1.72 208.49258 50.04176  2486.12   570.31 2.52 2.36  86.7 -0.431    18.34 19.76 02a59999o0163c     0  41.053628
60048.394030 20.071303      NaN    5    11 c    0   2.55 208.49258 50.04176  1952.11  5413.64 2.36 2.22  41.5 -0.427    19.58 21.46 02a60048o0342c     0  22.592042
60048.395838 20.207197      NaN  -15    10 c    0   1.72 208.49258 50.04176  1971.92  5452.97 2.36 2.23  44.0 -0.427    19.59 21.45 02a60048o0346c     0  22.122395
60048.403307 20.207197      NaN  -18    10 c    0   2.61 208.49258 50.04176  1914.87  5374.17 2.41 2.24  44.7 -0.425    19.62 21.47 02a60048o0361c     0  22.122395
60048.437238 20.207197      NaN  -15    10 c    0   3.10 208.49258 50.04176  1898.26  5489.38 2.40 2.24  31.5 -0.430    19.63 21.52 02a60048o0429c     0  22.122395
60050.436110 20.207197      NaN    2    10 c    0   3.66 208.49258 50.04176   524.16   837.48 2.43 2.19 -67.7 -0.448    19.29 20.91 02a60050o0426c     0  22.122395
60050.439294 20.103715      NaN    1    11 c    0   2.87 208.49258 50.04176   505.08   800.09 2.41 2.23 -68.9 -0.439    19.39 21.05 02a60050o0433c     0  22.592042
60050.472617 20.009244      NaN  -20    12 c    0   3.12 208.49258 50.04176   564.76   865.67 2.39 2.19 -66.2 -0.446    19.41 21.06 02a60050o0504c     0  23.095462
60050.477706 20.103715      NaN    4    11 c    0   2.96 208.49258 50.04176   586.51   745.38 2.39 2.17 -67.8 -0.443    19.32 20.98 02a60050o0515c     0  22.592042
60052.468749 19.743105      NaN   17    11 c    0   1.96 208.49258 50.04176  8894.99  6818.94 2.59 2.43  38.1 -0.398    19.49 21.17 02a60052o0507c     0  22.592042
60052.472387 20.103715      NaN  -49    11 c    0   2.16 208.49258 50.04176  8875.24  6778.01 2.53 2.42  46.3 -0.403    19.44 21.15 02a60052o0515c     0  22.592042
60052.507349 19.950541      NaN    9    11 c    0   2.48 208.49258 50.04176  8933.72  6854.93 2.63 2.38  32.6 -0.395    19.44 21.09 02a60052o0588c     0  22.592042
60052.514198 20.103715      NaN  -40    11 c    0   2.77 208.49258 50.04176  8954.75  6737.63 2.62 2.41  30.0 -0.398    19.41 21.03 02a60052o0602c     0  22.592042
60056.432579 20.009244      NaN  -18    12 c    0   1.55 208.49258 50.04176  5086.59  6939.85 2.62 2.34  29.8 -0.393    19.46 21.08 02a60056o0439c     0  23.095462
60056.466830 20.103715      NaN    7    10 c    0   4.10 208.49258 50.04176  5062.34  6896.46 2.66 2.24  30.4 -0.397    19.49 21.11 02a60056o0512c     0  22.122395
60056.469633 19.841877      NaN   16    10 c    0   2.49 208.49258 50.04176  5119.19  6974.57 2.59 2.24  29.9 -0.402    19.48 21.10 02a60056o0518c     0  22.122395
60056.498246 19.894850      NaN    8    12 c    0   2.70 208.49258 50.04176  5138.29  6854.36 2.64 2.29  31.6 -0.396    19.46 21.06 02a60056o0577c     0  23.095462
60058.403532 20.207197      NaN   -4    10 c    0   3.74 208.49258 50.04176  2198.23  7550.94 2.48 2.26  34.7 -0.404    19.47 21.06 02a60058o0375c     0  22.122395
60058.405356 19.318728      NaN   36    12 c    0   2.34 208.49258 50.04176  2217.64  7589.72 2.58 2.29  36.9 -0.386    19.46 21.07 02a60058o0379c     0  23.095462
60058.408081 19.696897      NaN   13    13 c    0   1.82 208.49258 50.04176  2157.83  7511.49 2.55 2.27  34.4 -0.400    19.47 21.07 02a60058o0385c     0  23.630497
60058.413508 20.321591      NaN  -17     9 c    0   3.15 208.49258 50.04176  2137.52  7628.13 2.59 2.27  31.7 -0.397    19.47 21.09 02a60058o0397c     0  21.688715
