         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59649.562763 19.454622 0.199052     54    11 o    0    2.24 208.49258 50.04176  6344.14  7390.72  3.16 2.92  38.8 -0.408    19.42 21.27 01a59649o0681o       0    27.876130
59649.565981 19.868040      NaN     -1    12 o    0    1.37 208.49258 50.04176  6365.85  7428.18  3.34 3.06  40.2 -0.398    19.37 21.28 01a59649o0688o       0    28.285661
59649.573760 19.922338 0.306233     33    11 o    0    1.76 208.49258 50.04176  6307.49  7353.03  2.93 2.83  35.0 -0.436    19.50 21.34 01a59649o0705o       0    27.876130
59649.609365 19.696897 0.271434     42    12 o    0    1.95 208.49258 50.04176  6299.95  7473.60  3.12 2.98  32.1 -0.416    19.42 21.36 01a59649o0782o       0    28.285661
59653.476807 18.955691      NaN     26    21 o    0    1.19 208.49258 50.04176  4223.74  3179.98  2.86 2.66  45.9 -0.470    18.83 19.71 01a59653o0173o       0    33.122177
59653.482985 18.910912      NaN     36    19 o    0    2.39 208.49258 50.04176  1673.11  1635.28  2.04 2.02 -75.0 -0.480    18.87 19.45 02a59653o0587o       0    31.891670
59653.493713 19.334813      NaN     -2    21 o    0    1.22 208.49258 50.04176  4200.77  3140.65  3.00 2.82  39.4 -0.450    18.76 19.75 01a59653o0209o       0    33.122177
59653.495022 19.169763      NaN    -31    26 o    0    4.37 208.49258 50.04176  1690.50  1676.41  1.98 1.95  74.8 -0.482    18.61 18.97 02a59653o0611o       0    36.497652
59653.496551 18.720295      NaN     52    20 o    0    1.44 208.49258 50.04176  4262.60  3217.50  2.87 2.81 -32.4 -0.461    18.79 19.76 01a59653o0215o       0    32.497363
59653.503020 18.826541      NaN     41    20 o    0    1.23 208.49258 50.04176  4279.88  3099.19  2.84 2.79  31.4 -0.461    18.82 19.77 01a59653o0229o       0    32.497363
59653.513376 15.062081      NaN  -1043  1143 o    0    0.70 208.49258 50.04176  1640.89  1595.36  1.99 1.94  58.3 -0.466    14.78 14.50 02a59653o0649o       2  1143.286963
59654.404660 16.776451      NaN    206   165 o    0    1.00 208.49258 50.04176  1654.91  1636.29  2.08 1.95 -69.6 -0.501    16.88 16.59 02a59654o0412o       2   166.976282
59654.417581 18.675237      NaN     45    24 o    0    2.54 208.49258 50.04176  1671.37  1675.87  2.25 1.97 -57.8 -0.481    18.62 18.99 02a59654o0438o       0    35.100978
59654.419906 18.452558      NaN     64    27 o    0    1.79 208.49258 50.04176  1616.16  1595.54  2.04 1.92 -74.1 -0.490    18.72 19.03 02a59654o0443o       0    37.216645
59654.426829 19.002397      NaN     19    22 o    0    1.87 208.49258 50.04176  1597.23  1710.87  2.08 1.95 -62.7 -0.483    18.71 19.02 02a59654o0458o       0    33.765050
59656.498639 15.308401      NaN   -154   911 o    0    1.18 208.49258 50.04176  1543.41  8971.99  2.99 2.69 -48.6 -0.516    16.10 16.11 01a59656o0533o 8388610   911.360016
59656.503701 15.740318      NaN    -71   612 o    0    1.23 208.49258 50.04176  1560.55  8854.11  2.90 2.58 -47.5 -0.528    16.41 16.41 01a59656o0544o 8388610   612.535777
59657.536875 18.574166      NaN     45    28 o    0    1.33 208.49258 50.04176  8997.82  1608.10  2.80 2.61 -51.8 -0.522    18.56 19.20 01a59657o0715o       0    37.948368
59657.540063 18.396507      NaN     69    28 o    0    1.61 208.49258 50.04176  9018.65  1646.31  2.76 2.62 -48.3 -0.514    18.59 19.20 01a59657o0722o       0    37.948368
59657.568351 18.684100      NaN     32    28 o    0    1.29 208.49258 50.04176  8969.22  1574.44  2.82 2.65 -50.9 -0.519    18.56 19.18 01a59657o0783o       0    37.948368
59657.596729 18.590371      NaN     34    31 o    0    1.17 208.49258 50.04176  8963.58  1696.85  2.79 2.64 -47.7 -0.505    18.55 19.17 01a59657o0844o       0    40.212916
59659.527128 18.816441      NaN     42    20 o    0    2.17 208.49258 50.04176  6229.65  3064.39  2.65 2.00  34.5 -0.440    18.97 19.58 02a59659o0637o       0    32.497363
59659.530343 19.436675 0.320381     55    18 o    0    1.35 208.49258 50.04176  6209.10  3024.73  2.66 2.00  34.8 -0.439    18.97 19.55 02a59659o0644o       0    31.306208
59659.535890 18.542463      NaN     22    37 o    0    0.99 208.49258 50.04176  6267.74  3102.73  2.76 2.05  34.7 -0.432    18.38 18.60 02a59659o0656o       0    45.000874
59665.529420 19.791368 0.320786     38    13 o    0    2.65 208.49258 50.04176  4041.13  5898.05  2.74 2.65  30.6 -0.453    19.36 20.78 01a59665o0667o       0    28.724182
59665.532609 19.589310 0.225341     47    11 o    0    3.45 208.49258 50.04176  4060.80  5935.29  2.67 2.56 -31.5 -0.480    19.39 20.78 01a59665o0674o       0    27.876130
59665.539023 19.241693 0.178477     67    12 o    0    1.79 208.49258 50.04176  4002.93  5861.15  2.66 2.60 -17.6 -0.473    19.39 20.79 01a59665o0688o       0    28.285661
59665.574595 19.491430 0.243355     52    13 o    0    1.59 208.49258 50.04176  3996.74  5979.76  2.80 2.75 -11.4 -0.443    19.30 20.73 01a59665o0765o       0    28.724182
59669.561505 19.549093 0.236888     49    12 o    0    2.55 208.49258 50.04176  4054.92  5900.45  2.74 2.61 -36.8 -0.478    19.40 20.99 01a59669o0110o       0    28.285661
59669.564703 18.990530 0.118015     86    10 o    0    5.20 208.49258 50.04176  4076.86  5938.43  2.72 2.58 -35.5 -0.476    19.39 20.97 01a59669o0117o       0    27.496884
59669.571547 19.589310 0.225341     47    11 o    0    4.38 208.49258 50.04176  4018.34  5862.15  2.75 2.59 -39.5 -0.482    19.41 20.93 01a59669o0132o       0    27.876130
59669.582087 19.142275 0.176432     74    13 o    0    2.04 208.49258 50.04176  4005.88  5980.35  2.86 2.70 -36.0 -0.464    19.32 20.87 01a59669o0155o       0    28.724182
59677.379037 19.696897 0.361912     42    16 o    0    1.47 208.49258 50.04176  5247.17  8587.96  3.43 3.22  50.8 -0.396    19.03 20.49 01a59677o0280o       0    30.200640
59677.383171 19.089302      NaN     24    18 o    0    1.20 208.49258 50.04176  5225.90  8547.05  3.42 3.33 -23.7 -0.432    19.00 20.46 01a59677o0289o       0    31.306208
59677.388318 19.183773 0.225608     71    16 o    0    1.64 208.49258 50.04176  5285.83  8623.37  3.47 3.28 -24.4 -0.431    19.00 20.50 01a59677o0300o       0    30.200640
59677.395293 19.766969      NaN    -10    15 o    0    1.77 208.49258 50.04176  5303.75  8504.66  3.03 3.00 -45.1 -0.434    19.17 20.53 01a59677o0315o       0    29.682969
59681.445834 18.944322 0.339293     90    30 o    0    1.04 208.49258 50.04176  9863.20  5322.99  3.00 2.92 -51.0 -0.464    18.75 19.71 01a59681o0478o       0    39.447162
59681.449034 18.910912 0.274176     93    25 o    0    1.72 208.49258 50.04176  9885.97  5360.83  3.01 2.89  25.4 -0.456    18.78 19.74 01a59681o0485o       0    35.792159
59681.454952 18.615142      NaN     46    26 o    0    1.31 208.49258 50.04176  9825.08  5288.10  2.93 2.86 -34.6 -0.469    18.79 19.71 01a59681o0498o       0    36.497652
59681.490173 19.128787      NaN    -31    27 o    0    1.23 208.49258 50.04176  9817.76  5408.39  3.03 3.02 -53.2 -0.445    18.72 19.69 01a59681o0574o       0    37.216645
59681.495652 18.657725      NaN     50    23 o    0    2.37 208.49258 50.04176   112.05  5583.99  2.97 2.62 -43.4 -0.478    18.78 19.76 01a59681o0586o       0    34.424971
59681.498864 18.452558      NaN     67    26 o    0    1.61 208.49258 50.04176   133.93  5623.78  2.89 2.56 -46.8 -0.485    18.80 19.77 01a59681o0593o       0    36.497652
59681.506656 18.776955      NaN     43    21 o    0    2.70 208.49258 50.04176    74.73  5544.49  3.00 2.68 -44.3 -0.480    18.81 19.79 01a59681o0610o       0    33.122177
59681.539523 18.481707      NaN     63    26 o    0    1.37 208.49258 50.04176    66.21  5664.07  2.89 2.55 -51.7 -0.479    18.80 19.75 01a59681o0681o       0    36.497652
59683.459131 16.532642      NaN    312   189 o    0    0.61 208.49258 50.04176  8535.02   381.79  2.03 1.83  68.0 -0.473    16.51 16.65 02a59683o0492o       2   190.727761
59683.462358 18.847027 0.351572     99    34 o    0    2.43 208.49258 50.04176  8514.81   342.11  2.06 1.86  77.0 -0.412    18.19 18.51 02a59683o0499o       0    42.568517
59683.467858 19.051202      NaN     -9    29 o    0    2.18 208.49258 50.04176  8575.69   421.75  2.12 1.93  71.1 -0.441    18.56 19.17 02a59683o0511o       0    38.692100
59683.478424 18.910912 0.252242     93    23 o    0    2.30 208.49258 50.04176  8596.06   303.55  2.05 1.84  71.8 -0.423    18.68 19.31 02a59683o0534o       0    34.424971
59685.396294 17.485380      NaN     74    96 o    0    1.13 208.49258 50.04176 10484.18  4969.64  2.88 2.74 -55.0 -0.501    17.21 17.38 01a59685o0356o 8388610    99.358334
59687.408088 18.519279      NaN     64    24 o    0    3.92 208.49258 50.04176  2063.84 10211.51  2.08 1.85 -62.8 -0.495    18.69 19.06 02a59687o0396o       0    35.100978
59687.409916 18.702047      NaN     42    24 o    0    3.26 208.49258 50.04176  2083.46 10251.26  2.09 1.85 -65.5 -0.468    18.71 19.05 02a59687o0400o       0    35.100978
59687.412664 19.169763 0.278394     72    20 o    0    2.66 208.49258 50.04176  2021.66 10171.13  2.13 1.90 -59.3 -0.468    18.67 19.05 02a59687o0406o       0    32.497363
59687.417692 18.396507      NaN     72    27 o    0    1.22 208.49258 50.04176  2001.84 10289.83  2.02 1.85 -62.0 -0.486    18.69 19.05 02a59687o0417o       0    37.216645
59687.418149 13.951129      NaN  -9373  3180 o    0    3.22 208.49258 50.04176  1383.40    36.37  1.96 1.68 -68.9 -0.488    18.70 19.05 02a59687o0418o       2  3180.103155
59689.458999 19.051202 0.262074     81    21 o    0    1.25 208.49258 50.04176  8285.13  9813.60  3.13 3.00  45.4 -0.433    18.76 19.77 01a59689o0350o       0    33.122177
59689.462192 18.990530      NaN     23    21 o    0    1.21 208.49258 50.04176  8307.71  9851.08  2.98 2.85  45.3 -0.455    18.84 19.77 01a59689o0357o       0    33.122177
59689.467662 19.226921 0.352131     68    24 o    0    1.08 208.49258 50.04176  8246.50  9776.36  3.02 2.83  44.2 -0.446    18.87 19.81 01a59689o0369o       0    35.100978
59689.479537 18.767304      NaN     35    24 o    0    1.16 208.49258 50.04176  8232.23  9897.17  3.24 2.91  42.7 -0.427    18.80 19.80 01a59689o0395o       0    35.100978
59691.442796 16.121844      NaN    170   372 o    0    1.26 208.49258 50.04176  2954.73  7030.27  2.58 2.19  27.2 -0.415    15.76 16.58 02a59691o0369o 8388610   372.880783
59691.451539 17.568114      NaN     89    82 o    0    1.23 208.49258 50.04176  3009.15  7103.74  2.47 2.00  26.8 -0.414    17.12 17.95 02a59691o0388o 8388610    85.907384
59691.461643 16.841314      NaN   -524   222 o    0    0.93 208.49258 50.04176  3027.06  6987.06  2.50 2.05  24.8 -0.401    16.39 16.99 02a59691o0410o 8388610   223.472769
59693.377455 19.038793 0.246758     82    20 o    0    1.63 208.49258 50.04176  2296.47   723.39  2.61 2.58 -10.6 -0.517    19.17 20.53 01a59693o0340o       0    32.497363
59693.379736 19.631075 0.255467     45    12 o    0    3.04 208.49258 50.04176  2275.25   683.77  2.60 2.51  51.1 -0.502    19.16 20.51 01a59693o0345o       0    28.285661
59693.383946 18.826541      NaN     38    21 o    0    2.61 208.49258 50.04176  2340.84   759.60  2.71 2.55  51.8 -0.470    19.03 20.45 01a59693o0354o       0    33.122177
59693.390413 19.367717 0.200444     59    12 o    0    2.70 208.49258 50.04176  2355.87   641.05  2.66 2.60  58.8 -0.484    19.27 20.68 01a59693o0368o       0    28.285661
59697.498226 19.384550 0.220540     58    13 o    0    2.02 208.49258 50.04176  6253.31 10009.96  2.77 2.74 -54.7 -0.480    19.27 20.60 01a59697o0331o       0    28.724182
59697.503755 19.076453 0.204374     79    16 o    0    1.07 208.49258 50.04176  6273.86 10050.58  2.76 2.71  21.0 -0.481    19.21 20.51 01a59697o0343o       0    30.200640
59697.508383 18.878500      NaN     42    18 o    0    1.08 208.49258 50.04176  6212.76  9974.98  2.85 2.77  42.2 -0.467    19.18 20.39 01a59697o0353o       0    31.306208
59697.522223 19.472870 0.312839     53    17 o    0    1.45 208.49258 50.04176  6198.64 10095.83  3.06 2.73  48.4 -0.447    19.15 20.34 01a59697o0383o       0    30.742131
59709.373778 18.978793      NaN     33    18 o    0    1.41 208.49258 50.04176  7110.80  1806.30  2.74 2.66 -57.4 -0.494    19.12 20.15 01a59709o0307o       0    31.306208
59709.406062 18.978793      NaN     33    18 o    0    2.02 208.49258 50.04176  7136.81  1846.55  2.78 2.66 -48.0 -0.492    19.12 20.15 01a59709o0376o       0    31.306208
59709.408829 19.696897 0.361912     42    16 o    0    2.61 208.49258 50.04176  7083.16  1773.21  2.73 2.68 -16.1 -0.480    19.10 20.14 01a59709o0382o       0    30.200640
59709.414352 19.351140 0.279659     60    17 o    0    1.66 208.49258 50.04176  7066.73  1890.70  2.74 2.70 -17.1 -0.478    19.10 20.14 01a59709o0394o       0    30.742131
59711.405197 18.776955      NaN     43    21 o    0    2.19 208.49258 50.04176  8457.14  5160.89  2.60 2.26  29.1 -0.406    18.68 19.27 02a59711o0367o       0    33.122177
59711.408399 18.944322      NaN     39    17 o    0    3.25 208.49258 50.04176  8437.08  5121.32  2.61 2.16  29.5 -0.409    18.68 19.27 02a59711o0374o       0    30.742131
59711.442213 19.051202 0.287034     81    23 o    0    1.87 208.49258 50.04176  8487.94  5200.95  2.56 2.17  28.8 -0.402    18.67 19.17 02a59711o0447o       0    34.424971
59711.470667 18.280067      NaN     48    41 o    0    1.07 208.49258 50.04176  8506.14  5088.70  2.79 2.40  30.7 -0.407    18.27 18.76 02a59711o0508o       0    48.343341
59713.400914 18.362890      NaN     41    39 o    0    1.14 208.49258 50.04176 10360.47  7423.51  3.25 2.98 -65.3 -0.410    18.55 19.38 01a59713o0376o       0    46.659175
59713.404140 18.606822      NaN     23    34 o    0    1.61 208.49258 50.04176 10382.31  7461.53  3.38 3.33  33.7 -0.378    18.50 19.37 01a59713o0383o       0    42.568517
59713.410586 18.203116      NaN     70    38 o    0    1.63 208.49258 50.04176 10321.29  7389.52  3.36 3.24 -68.9 -0.382    18.54 19.35 01a59713o0397o       0    45.826615
59713.412894 18.286218      NaN     68    34 o    0    1.21 208.49258 50.04176   371.65  7723.06  3.22 2.86 -46.6 -0.409    18.54 19.38 01a59713o0402o       0    42.568517
59713.416115 18.417189      NaN     57    31 o    0    1.09 208.49258 50.04176   396.06  7764.13  2.98 2.74 -51.0 -0.401    18.60 19.38 01a59713o0409o       0    40.212916
59713.421188 18.311179      NaN     55    37 o    0    1.39 208.49258 50.04176 10308.66  7509.41  3.13 3.08 -79.9 -0.403    18.59 19.32 01a59713o0420o       0    45.000874
59713.421648 18.921935      NaN      2    30 o    0    1.85 208.49258 50.04176   334.12  7686.59  3.02 2.67 -48.4 -0.425    18.64 19.36 01a59713o0421o       0    39.447162
59713.434116 18.796518 0.345462    104    35 o    0    1.30 208.49258 50.04176   320.65  7802.65  3.05 2.88 -56.0 -0.398    18.51 19.35 01a59713o0448o       0    43.371403
59715.406803 18.702047      NaN     42    24 o    0    2.17 208.49258 50.04176   304.07   844.90  2.60 1.63 -63.5 -0.468    18.72 18.94 02a59715o0384o       0    35.100978
59715.410001 18.978793 0.268515     87    23 o    0    3.23 208.49258 50.04176   282.68   805.77  2.42 1.66 -61.5 -0.489    18.71 18.94 02a59715o0391o       0    34.424971
59715.415490 18.910912      NaN     18    25 o    0    1.83 208.49258 50.04176   345.36   881.76  2.51 1.75 -60.0 -0.464    18.71 18.94 02a59715o0403o       0    35.792159
59715.426468 18.990530 0.295037     86    25 o    0    3.67 208.49258 50.04176   365.73   760.20  2.01 1.75 -70.8 -0.504    18.72 18.92 02a59715o0427o       0    35.792159
59717.347081 18.684100      NaN     38    26 o    0    1.34 208.49258 50.04176 10347.64  7419.40  4.35 4.16 -61.4 -0.290    18.61 19.90 01a59717o0247o       0    36.497652
59717.350304 18.900000      NaN      4    30 o    0    1.06 208.49258 50.04176 10370.17  7457.48  4.45 4.33  48.8 -0.295    18.47 19.89 01a59717o0254o       0    39.447162
59717.385616 19.002397      NaN      7    26 o    0    1.46 208.49258 50.04176 10317.52  7385.93  3.99 3.82  29.0 -0.327    18.63 19.89 01a59717o0329o       0    36.497652
59717.391144 18.878500 0.287401     96    27 o    0    1.20 208.49258 50.04176 10303.36  7504.74  4.18 4.13 -88.9 -0.273    18.50 19.81 01a59717o0341o       0    37.216645
59717.394368 18.474346      NaN     58    28 o    0    1.29 208.49258 50.04176   371.43  7722.72  3.94 3.59 -49.1 -0.325    18.46 19.74 01a59717o0348o       0    37.948368
59717.397595 18.623526      NaN     42    27 o    0    1.23 208.49258 50.04176   391.56  7761.06  3.79 3.55 -50.1 -0.351    18.42 19.66 01a59717o0355o       0    37.216645
59717.403130 18.389700      NaN     73    27 o    0    1.26 208.49258 50.04176   331.16  7683.35  4.01 3.85  71.5 -0.290    18.31 19.70 01a59717o0367o       0    37.216645
59717.436229 18.496580      NaN     55    28 o    0    1.39 208.49258 50.04176   322.90  7802.72  3.76 3.62 -56.2 -0.342    18.40 19.63 01a59717o0438o       0    37.948368
59719.371041 16.097743      NaN     28   429 o    0    1.00 208.49258 50.04176   314.07   855.19  2.00 1.72 -67.7 -0.430    15.07 16.05 02a59719o0140o       2   429.763980
59719.408241 19.384550      NaN     16    14 o    0    4.79 208.49258 50.04176   348.20   885.82  1.84 1.76  60.4 -0.497    19.21 20.05 02a59719o0220o    8192    29.190386
59719.435237 16.646354      NaN    245   182 o    0    0.81 208.49258 50.04176   368.50   760.54  1.92 1.76 -80.3 -0.462    16.72 17.08 02a59719o0278o       2   183.793576
59721.374056 19.609992 0.250555     46    12 o    0    2.60 208.49258 50.04176  3699.60  3761.20  2.63 2.48 -39.7 -0.496    19.44 20.85 01a59721o0309o       0    28.285661
59721.380958 19.089302 0.142180     78    11 o    0    3.60 208.49258 50.04176  3720.72  3801.72  2.66 2.55  25.5 -0.475    19.41 20.86 01a59721o0324o       0    27.876130
59721.384642 19.609992 0.250555     46    12 o    0    3.51 208.49258 50.04176  3662.39  3725.37  2.60 2.52 -30.0 -0.490    19.41 20.84 01a59721o0332o       0    28.285661
59721.399833 19.197966 0.185718     70    13 o    0    2.72 208.49258 50.04176  3650.52  3842.96  2.62 2.52 -29.3 -0.492    19.39 20.77 01a59721o0365o       0    28.724182
59725.357677 19.569016 0.241275     48    12 o    0    2.80 208.49258 50.04176  3699.89  3757.34  2.78 2.71  24.4 -0.463    19.36 20.84 01a59725o0274o       0    28.285661
59725.360899 19.766969 0.313657     39    13 o    0    2.76 208.49258 50.04176  3721.66  3796.56  2.80 2.74  -3.0 -0.462    19.35 20.81 01a59725o0281o       0    28.724182
59725.366888 19.719755 0.277209     41    12 o    0    1.51 208.49258 50.04176  3663.27  3720.19  2.85 2.73  27.8 -0.454    19.33 20.80 01a59725o0294o       0    28.285661
59725.401614 18.955691 0.171432     89    15 o    0    1.22 208.49258 50.04176  3656.86  3839.65  2.88 2.79  24.4 -0.458    19.18 20.48 01a59725o0368o       0    29.682969
59729.406283 19.652575 0.325721     44    15 o    0    2.31 208.49258 50.04176  7933.09  5555.27  3.05 2.76  26.4 -0.422    19.20 20.62 01a59729o0361o       0    29.682969
59729.413191 19.367717 0.283962     59    17 o    0    1.89 208.49258 50.04176  7955.33  5594.13  3.00 2.80  25.2 -0.434    19.04 20.41 01a59729o0376o       0    30.742131
59729.418719 19.589310 0.327769     47    16 o    0    2.45 208.49258 50.04176  7897.39  5520.84  2.83 2.73  19.2 -0.454    19.14 20.47 01a59729o0388o       0    30.200640
59729.431655 19.128787      NaN     33    14 o    0    2.29 208.49258 50.04176  7882.86  5640.35  3.12 2.80  29.2 -0.414    19.27 20.66 01a59729o0416o       0    29.190386
59733.338968 19.766969 0.313657     39    13 o    0    2.00 208.49258 50.04176  7918.32  5550.07  2.73 2.63 -46.9 -0.483    19.49 21.04 01a59733o0228o       0    28.724182
59733.342190 19.510313 0.228576     51    12 o    0    2.01 208.49258 50.04176  7941.76  5589.05  2.83 2.70  21.1 -0.448    19.49 21.06 01a59733o0235o       0    28.285661
59733.347715 19.894850 0.298577     34    11 o    0    3.15 208.49258 50.04176  7882.51  5515.29  2.72 2.66   0.5 -0.466    19.47 21.08 01a59733o0247o       0    27.876130
59733.359234 19.609992 0.229675     46    11 o    0    2.22 208.49258 50.04176  7870.68  5633.80  2.99 2.71  26.4 -0.428    19.45 21.06 01a59733o0272o       0    27.876130
59735.333392 18.944322 0.135717     90    12 o    0    2.16 208.49258 50.04176  6481.16   454.65  2.06 1.91 -71.3 -0.446    19.40 20.47 02a59735o0210o       0    28.285661
59735.336592 19.791368 0.271434     38    11 o    0    8.33 208.49258 50.04176  6461.78   415.60  1.84 1.71 -81.0 -0.471    19.51 20.46 02a59735o0217o       0    27.876130
59735.342995 19.491430 0.187196     52    10 o    0    7.41 208.49258 50.04176  6523.12   494.10  1.82 1.71 -78.9 -0.470    19.49 20.44 02a59735o0231o       0    27.496884
59735.378027 19.569016 0.241275     48    12 o    0   15.02 208.49258 50.04176  6536.64   376.40  1.83 1.71 -85.2 -0.463    19.52 20.55 02a59735o0307o       0    28.285661
59737.351400 19.401649 0.206807     57    12 o    0    2.27 208.49258 50.04176  5984.83  5737.36  2.62 2.57  -2.6 -0.474    19.26 20.48 01a59737o0251o       0    28.285661
59737.354625 19.169763      NaN     30    14 o    0    2.39 208.49258 50.04176  6006.65  5776.54  2.67 2.61 -18.2 -0.470    19.26 20.51 01a59737o0258o       0    29.190386
59737.361094 19.226921      NaN     29    13 o    0    4.99 208.49258 50.04176  5947.50  5701.51  2.83 2.60  27.2 -0.446    19.27 20.53 01a59737o0272o       0    28.724182
59737.371248 19.529530 0.271434     50    14 o    0    3.58 208.49258 50.04176  5933.86  5818.56  2.71 2.62  15.4 -0.459    19.31 20.58 01a59737o0294o       0    29.190386
59739.354458 18.955691      NaN     38    17 o    0    3.04 208.49258 50.04176  4863.36  6940.30  2.25 1.86  31.2 -0.434    19.25 20.01 02a59739o0253o       0    30.742131
59739.358113 19.212347      NaN     27    14 o    0    5.19 208.49258 50.04176  4844.00  6902.01  2.31 1.88  30.6 -0.429    19.27 20.02 02a59739o0261o       0    29.190386
59739.364518 19.609992 0.292314     46    14 o    0    3.75 208.49258 50.04176  4897.57  6978.41  2.37 1.91  28.8 -0.420    19.27 20.00 02a59739o0275o       0    29.190386
59739.375067 19.609992 0.292314     46    14 o    0    4.65 208.49258 50.04176  4916.52  6861.62  2.33 1.88  30.0 -0.427    19.25 19.98 02a59739o0298o       0    29.190386
59741.329031 19.401649 0.310210     57    18 o    0    1.48 208.49258 50.04176  5981.16  5733.81  2.72 2.64  11.2 -0.465    18.98 19.83 01a59741o0202o       0    31.306208
59741.331845 18.826541      NaN     41    20 o    0    1.47 208.49258 50.04176  6004.48  5773.58  3.37 2.91  33.9 -0.368    18.84 19.82 01a59741o0208o       0    32.497363
59741.337372 19.183773      NaN     14    19 o    0    2.18 208.49258 50.04176  5945.38  5698.52  2.70 2.63  -2.9 -0.466    18.94 19.81 01a59741o0220o       0    31.891670
59741.348440 18.910912      NaN     33    20 o    0    1.77 208.49258 50.04176  5931.25  5816.46  2.72 2.63  18.8 -0.463    18.95 19.77 01a59741o0244o       0    32.497363
59745.330321 19.089302      NaN    -11    28 o    0    1.20 208.49258 50.04176  1511.03  1715.93  3.28 3.07 -50.7 -0.530    18.68 19.65 01a59745o0199o       0    37.948368
59745.335441 19.089302      NaN    -30    28 o    0    1.05 208.49258 50.04176  1532.33  1755.76  3.16 2.95 -46.8 -0.507    18.70 19.64 01a59745o0210o       0    37.948368
59745.339121 18.481707      NaN     60    27 o    0    1.04 208.49258 50.04176  1474.02  1676.96  3.40 3.20 -47.9 -0.480    18.64 19.63 01a59745o0218o       0    37.216645
59745.349267 18.684100      NaN     44    24 o    0    1.49 208.49258 50.04176  1462.75  1794.90  3.03 2.86 -46.1 -0.514    18.76 19.59 01a59745o0240o       0    35.100978
59749.335323 19.014394      NaN     33    17 o    0    1.79 208.49258 50.04176  1515.66  1716.33  2.85 2.72 -52.4 -0.516    19.18 20.70 01a59749o0115o       0    30.742131
59749.340844 19.038793      NaN     34    16 o    0    2.77 208.49258 50.04176  1536.48  1754.74  2.80 2.70 -45.9 -0.512    19.41 20.96 01a59749o0127o       0    30.200640
59749.344086 19.384550      NaN     -5    21 o    0    1.45 208.49258 50.04176  1480.33  1678.11  2.82 2.80 -50.7 -0.498    18.93 20.42 01a59749o0134o       0    33.122177
59749.356533 19.922338      NaN    -13    13 o    0    2.62 208.49258 50.04176  1467.12  1794.66  2.76 2.62 -50.1 -0.532    19.18 20.67 01a59749o0161o       0    28.724182
59753.342214 19.589310 0.245827     47    12 o    0    1.58 208.49258 50.04176  4376.10  7525.18  2.94 2.79  39.6 -0.430    19.40 21.05 01a59753o0225o       0    28.285661
59753.345897 19.589310      NaN     17    10 o    0    3.47 208.49258 50.04176  4399.39  7565.06  2.86 2.75  38.2 -0.437    19.40 21.05 01a59753o0233o       0    27.496884
59753.351900 19.510313 0.209528     51    11 o    0    3.15 208.49258 50.04176  4339.44  7489.68  2.88 2.77  32.3 -0.442    19.44 21.06 01a59753o0246o       0    27.876130
59753.363428 19.491430      NaN     16    12 o    0    2.06 208.49258 50.04176  4324.79  7606.21  2.79 2.72  34.0 -0.442    19.42 21.03 01a59753o0271o       0    28.285661
59757.297537 19.816329      NaN      1    12 o    0    1.31 208.49258 50.04176  4362.23  7520.25  3.42 3.33  13.5 -0.390    19.26 21.11 01a59757o0126o       0    28.285661
59757.300764 19.569016      NaN     12    12 o    0    1.95 208.49258 50.04176  4384.47  7559.18  3.02 2.95  28.9 -0.419    19.38 21.10 01a59757o0133o       0    28.285661
59757.308165 19.454622      NaN     18    12 o    0    1.79 208.49258 50.04176  4322.22  7482.02  3.01 2.91 -21.1 -0.438    19.36 21.06 01a59757o0149o       0    28.285661
59757.320617 19.719755 0.300310     41    13 o    0    1.42 208.49258 50.04176  4309.08  7600.86  3.08 3.01  24.4 -0.423    19.34 21.08 01a59757o0176o       0    28.724182
59761.315131 19.766969      NaN    -14    15 o    0    1.39 208.49258 50.04176  9446.42  3705.02  3.86 3.58 -51.3 -0.392    19.09 20.94 01a59761o0035o       0    29.682969
59761.317879 19.115465      NaN     25    17 o    0    1.28 208.49258 50.04176  9468.37  3742.49  4.03 3.75 -46.8 -0.393    19.02 20.94 01a59761o0041o       0    30.742131
59761.324763 19.510313      NaN   -744    19 o    0   12.36 208.49258 50.04176  9411.69  3670.97  5.45 5.14 -49.6 -0.307    18.63 20.84 01a59761o0056o    4096    31.891670
59761.335718 19.076453 0.204374     79    16 o    0    1.28 208.49258 50.04176  9396.29  3790.75  3.89 3.66 -46.8 -0.394    19.03 20.91 01a59761o0080o       0    30.200640
59765.281683 19.569016 0.261381     48    13 o    0    2.30 208.49258 50.04176  9434.65  3698.62  2.89 2.76   2.0 -0.442    19.30 20.65 01a59765o0093o       0    28.724182
59765.284918 19.212347      NaN     24    15 o    0    1.44 208.49258 50.04176  9456.83  3736.47  3.05 2.77  15.3 -0.428    19.11 20.44 01a59765o0100o       0    29.682969
59765.290417 19.841877      NaN    -15    14 o    0    1.58 208.49258 50.04176  9399.72  3664.46  3.02 2.75  16.1 -0.429    19.24 20.68 01a59765o0112o       0    29.190386
59765.304114 19.076453      NaN     28    17 o    0    1.21 208.49258 50.04176  9387.82  3784.70  3.27 3.10 -58.0 -0.422    19.00 20.46 01a59765o0142o       0    30.742131
