         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59601.618852 18.748255      NaN    19    30 o    0   0.83 219.87769 -27.85839  8038.41  8261.42  2.83 2.40 -62.1 -0.424    18.76 19.38 02a59601o0811o       0   37.469117
59601.635738 19.128787      NaN   -22    27 o    0   1.04 219.87769 -27.85839  8020.81  8376.50  2.86 2.42 -63.5 -0.423    18.80 19.45 02a59601o0846o       0   35.113171
59603.637443 19.089302      NaN    -3    27 o    0   1.29 219.87769 -27.85839  6297.25  6718.10  3.15 3.10  24.4 -0.419    18.57 19.58 01a59603o0921o       0   35.113171
59603.653732 19.212347      NaN   -14    25 o    0   1.34 219.87769 -27.85839  6282.33  6676.46  2.97 2.94  49.4 -0.438    18.67 19.56 01a59603o0956o       0   33.599624
59603.663312 19.089302      NaN   -46    28 o    0   1.38 219.87769 -27.85839  6346.05  6750.18  2.96 2.95 -66.5 -0.454    18.58 19.46 01a59603o0976o       0   35.887808
59603.669302 18.174913      NaN  -103    65 o    0   1.28 219.87769 -27.85839  6365.59  6632.94  3.21 3.18 -83.0 -0.439    18.06 18.77 01a59603o0989o       2   68.767251
59607.095464 19.841877      NaN    -6    14 o    0   0.86 219.87769 -27.85839  4332.87  8503.18  2.56 2.20 -80.6 -0.386    19.15 20.52 03a59607o0600o    8192   26.456280
59607.112596 19.510313      NaN     6    15 o    0   0.87 219.87769 -27.85839  4415.32  8470.46  2.56 2.20 -82.6 -0.382    19.13 20.43 03a59607o0617o    8192   26.998792
59624.059843 19.226921      NaN     2    22 o    0   1.01 219.87769 -27.85839  6399.93 10443.40  3.41 3.19 -72.0 -0.336    18.63 20.08 03a59624o0576o       0   31.431429
59624.060319 19.401649      NaN   -19    21 o    0   1.25 219.87769 -27.85839  4426.62   228.62  3.30 2.71 -89.8 -0.386    18.76 20.11 03a59624o0577o       0   30.739791
59624.063073 18.711133      NaN    47    22 o    0   1.13 219.87769 -27.85839  4409.42   186.34  3.29 2.66 -88.3 -0.386    18.80 20.20 03a59624o0583o       0   31.431429
59624.071280 18.534680      NaN    35    33 o    0   1.06 219.87769 -27.85839  6385.76 10402.01  3.19 3.11 -52.1 -0.355    18.44 19.98 03a59624o0597o       0   39.911587
59624.072191 19.367717      NaN    11    16 o    0   1.66 219.87769 -27.85839  4463.25   268.38  3.30 2.62 -88.0 -0.405    18.91 20.47 03a59624o0599o       0   27.566914
59624.077240 18.504094      NaN    36    34 o    0   1.19 219.87769 -27.85839  6449.36 10477.05  3.26 3.08 -76.3 -0.334    18.23 19.88 03a59624o0609o       0   40.742297
59624.080889 17.718109      NaN  -224    99 o    0   0.85 219.87769 -27.85839  6475.08 10360.76  3.23 3.04  -6.4 -0.342    17.25 18.95 03a59624o0616o       2  101.513225
59624.083940 17.664614      NaN  -145   104 o    0   1.57 219.87769 -27.85839  4486.11   151.73  3.28 2.51 -89.5 -0.381    16.94 18.51 03a59624o0622o       2  106.395182
59626.334954 19.026525      NaN    14    23 o    0   0.88 219.87769 -27.85839  2510.11  2245.90  2.12 1.93  13.5 -0.471    18.76 19.47 04a59626o0576o       0   32.139302
59626.337987 19.271854      NaN    -1    22 o    0   1.30 219.87769 -27.85839  2490.88  2207.69  2.38 2.07  17.1 -0.477    18.71 19.49 04a59626o0581o       0   31.431429
59626.344101 18.955691      NaN    35    18 o    0   1.15 219.87769 -27.85839  2554.40  2285.02  2.07 1.80  49.8 -0.431    18.87 19.53 04a59626o0592o       0   28.773855
59626.354580 19.472870      NaN     8    15 o    0   1.16 219.87769 -27.85839  2581.38  2167.12  1.98 1.80  52.0 -0.439    18.95 19.58 04a59626o0609o       0   26.998792
59627.039120 18.748255      NaN    19    30 o    0   0.81 219.87769 -27.85839  6400.05 10438.41  2.89 2.69 -77.3 -0.365    18.45 19.24 03a59627o0579o       0   37.469117
59627.039584 18.944322      NaN   -52    32 o    0   1.03 219.87769 -27.85839  4432.04   222.95  3.30 2.55 -88.2 -0.397    18.39 19.20 03a59627o0580o       0   39.088806
59627.042335 18.666446      NaN    25    31 o    0   0.92 219.87769 -27.85839  4414.83   181.31  3.19 2.54  88.7 -0.386    18.43 19.22 03a59627o0586o       0   38.274466
59627.042801 19.002397      NaN     1    28 o    0   1.34 219.87769 -27.85839  6383.54 10396.74  2.92 2.68 -72.8 -0.374    18.45 19.26 03a59627o0587o       0   35.887808
59627.047888 18.606822      NaN    47    26 o    0   1.41 219.87769 -27.85839  4469.26   264.09  3.17 2.36 -88.4 -0.412    18.46 19.25 03a59627o0598o       0   34.350178
59627.048360 18.606822      NaN    44    27 o    0   1.06 219.87769 -27.85839  6443.69 10476.80  2.79 2.52 -77.4 -0.378    18.56 19.28 03a59627o0599o       0   35.113171
59627.062890 19.169763      NaN   -11    26 o    0   1.49 219.87769 -27.85839  4493.12   143.30  3.11 2.32 -88.1 -0.409    18.53 19.31 03a59627o0629o       0   34.350178
59627.063346 19.051202      NaN   -25    29 o    0   0.98 219.87769 -27.85839  6475.33 10356.17  2.95 2.78 -77.0 -0.377    18.47 19.34 03a59627o0630o       0   36.673352
59628.122309 19.169763      NaN   -26    26 o    0   1.06 219.87769 -27.85839  6511.01 10356.19  2.71 2.45 -81.9 -0.372    18.56 19.29 03a59628o0554o    8192   34.350178
59628.122771 19.038793      NaN    -2    28 o    0   1.24 219.87769 -27.85839  4491.57   152.33  2.85 2.25  89.5 -0.398    18.59 19.24 03a59628o0555o    8192   35.887808
59629.315532 19.302877      NaN     3    20 o    0   0.89 219.87769 -27.85839  2502.13  2248.30  2.04 1.81  52.3 -0.436    18.86 19.40 04a59629o0562o       0   30.065508
59629.318585 19.766969      NaN   -16    15 o    0   1.82 219.87769 -27.85839  2483.68  2209.20  1.99 1.78  59.9 -0.442    18.85 19.41 04a59629o0568o       0   26.998792
59629.323634 19.510313      NaN   -18    19 o    0   1.16 219.87769 -27.85839  2544.23  2287.75  2.01 1.82  53.1 -0.437    18.83 19.44 04a59629o0579o       0   29.409773
59629.342424 19.401649      NaN   -46    21 o    0   0.90 219.87769 -27.85839  2579.78  2168.51  1.98 1.82  54.3 -0.440    18.83 19.35 04a59629o0614o       0   30.739791
59630.326960 19.510313      NaN   -32    19 o    0   1.90 219.87769 -27.85839  2513.49  2245.34  2.01 1.79  56.5 -0.445    18.69 19.04 04a59630o0663o       0   29.409773
59630.330422 19.197966      NaN     1    23 o    0   1.01 219.87769 -27.85839  2496.59  2206.20  1.97 1.78  59.0 -0.444    18.69 19.03 04a59630o0669o       0   32.139302
59630.337361 19.089302      NaN    15    21 o    0   1.54 219.87769 -27.85839  2558.88  2284.45  1.96 1.81  60.4 -0.440    18.67 19.03 04a59630o0681o       0   30.739791
59630.359562 19.241693      NaN    13    18 o    0   1.92 219.87769 -27.85839  2596.94  2165.21  1.90 1.76  59.1 -0.441    18.75 19.10 04a59630o0722o       0   28.773855
59637.305487 19.816329      NaN     4    11 o    0   0.82 219.87769 -27.85839  4414.25  2165.32  1.89 1.80  79.3 -0.476    19.67 21.34 04a59637o0478o       0   24.998695
59637.308215 20.449472      NaN   -10     8 o    0   2.00 219.87769 -27.85839  4395.93  2125.69  1.88 1.80  77.1 -0.476    19.69 21.33 04a59637o0484o       0   23.831382
59637.316187 20.039830      NaN     5     8 o    0   1.61 219.87769 -27.85839  4479.08  2086.27  1.88 1.86  87.4 -0.476    19.72 21.36 04a59637o0494o       0   23.831382
59640.002782 19.401649      NaN   -57    21 o    0   0.93 219.87769 -27.85839   333.13  9957.08  4.39 3.84 -29.6 -0.405    19.04 20.96 03a59640o0134o       0   30.739791
59640.018186 19.169763      NaN   -21    26 o    0   0.79 219.87769 -27.85839 10410.19 10308.86  4.34 3.97  44.9 -0.513    19.07 20.89 03a59640o0165o       0   34.350178
59640.041253 18.900000      NaN    10    28 o    0   0.92 219.87769 -27.85839 10400.50 10265.68  4.39 4.29  60.9 -0.457    19.03 20.99 03a59640o0204o       0   35.887808
59640.049326 19.051202      NaN   -14    29 o    0   0.98 219.87769 -27.85839 10461.19 10344.19  4.36 3.94  48.6 -0.532    19.16 21.05 03a59640o0220o       0   36.673352
59640.049782 19.841877      NaN   -14    14 o    0   1.11 219.87769 -27.85839  8210.52   103.43  3.66 2.70 -53.0 -0.386    19.20 21.02 03a59640o0221o       0   26.456280
59640.052093 19.051202      NaN    12    23 o    0   1.19 219.87769 -27.85839 10485.73 10226.60  3.88 3.61  49.2 -0.584    19.24 21.02 03a59640o0226o       0   32.139302
59640.053011 19.318728      NaN    11    17 o    0   0.90 219.87769 -27.85839  8194.14    64.11  3.51 2.64 -52.7 -0.401    19.21 21.00 03a59640o0228o       0   28.159097
59640.060344 19.766969      NaN   -24    15 o    0   1.08 219.87769 -27.85839  8251.15   142.72  3.70 2.86 -53.1 -0.374    19.16 21.03 03a59640o0244o       0   26.998792
59642.880646 18.615142      NaN    58    22 o    0   1.16 219.87769 -27.85839  8142.42    66.62  3.98 3.12 -40.4 -0.347    18.62 20.23 03a59643o0263o       0   31.431429
59642.884298 19.351140      NaN   -33    22 o    0   1.15 219.87769 -27.85839  8118.15    37.03  4.49 3.37 -18.3 -0.331    18.67 20.29 03a59643o0271o       0   31.431429
59642.892086 19.351140      NaN   -25    22 o    0   1.00 219.87769 -27.85839  8176.38   115.78  4.25 3.35 -29.0 -0.332    18.75 20.37 03a59643o0287o       0   31.431429
59644.026672 19.063754      NaN    35    15 o    0   1.12 219.87769 -27.85839   265.40 10063.12  2.58 2.10 -38.9 -0.528    19.52 20.86 03a59644o0610o       0   26.998792
59644.029216 20.103715      NaN     0     9 o    0   1.76 219.87769 -27.85839  8153.76    88.88  2.84 2.10 -49.3 -0.415    19.48 20.78 03a59644o0615o       0   24.185424
59644.030647 19.334813      NaN     7    18 o    0   0.84 219.87769 -27.85839   244.79 10024.82  2.58 2.18 -37.1 -0.519    19.55 20.89 03a59644o0617o       0   28.773855
59644.033402 19.696897      NaN     6    12 o    0   1.08 219.87769 -27.85839  8135.00    51.34  2.79 2.12 -48.5 -0.418    19.49 20.80 03a59644o0623o       0   25.454563
59644.035915 19.401649      NaN   -37    21 o    0   1.40 219.87769 -27.85839 10406.52 10277.58  2.76 2.42 -65.1 -0.562    19.49 20.83 03a59644o0626o       0   30.739791
59644.037881 19.841877      NaN   -14    14 o    0   1.95 219.87769 -27.85839   300.54 10106.87  2.55 2.11 -39.8 -0.539    19.54 20.89 03a59644o0630o       0   26.456280
59644.041607 20.103715      NaN    -7    11 o    0   1.44 219.87769 -27.85839  8188.28   132.29  2.77 2.04 -48.7 -0.422    19.52 20.82 03a59644o0636o       0   24.998695
59644.042986 18.796518      NaN    29    25 o    0   0.97 219.87769 -27.85839 10384.76 10240.24  2.65 2.28 -60.5 -0.593    19.49 20.85 03a59644o0639o       0   33.599624
59644.056094 19.841877      NaN    -6    14 o    0   1.28 219.87769 -27.85839   316.58  9993.59  2.43 2.01 -38.8 -0.461    19.58 20.87 03a59644o0665o       0   26.456280
59644.056549 18.967180      NaN    16    24 o    0   1.14 219.87769 -27.85839 10437.71 10324.21  2.66 2.22 -61.7 -0.564    19.56 20.85 03a59644o0666o       0   32.862361
59644.076022 19.002397      NaN    19    22 o    0   0.92 219.87769 -27.85839 10453.84 10208.40  2.55 2.22 -60.1 -0.597    19.52 20.82 03a59644o0702o       0   31.431429
59647.042847 19.128787      NaN   -10    27 o    0   0.82 219.87769 -27.85839 10399.26 10277.94  2.62 2.22 -62.6 -0.572    19.56 20.78 03a59647o0520o       0   35.113171
59647.046201 18.910912      NaN    24    23 o    0   1.05 219.87769 -27.85839 10377.50 10239.33  2.60 2.15 -62.6 -0.553    19.52 20.76 03a59647o0526o       0   32.139302
59647.052886 18.889197      NaN    17    26 o    0   1.12 219.87769 -27.85839 10435.39 10319.65  2.55 2.08 -60.7 -0.544    19.49 20.66 03a59647o0537o       0   34.350178
59647.056807 20.071303      NaN    -5    11 o    0   0.88 219.87769 -27.85839  8145.89    94.93  2.70 1.90 -50.5 -0.434    19.51 20.67 03a59647o0544o       0   24.998695
59647.058428 19.674510      NaN    10    11 o    0   1.21 219.87769 -27.85839  8127.08    56.72  2.73 1.94 -50.2 -0.411    19.54 20.68 03a59647o0547o       0   24.998695
59647.059675 18.847027      NaN    15    28 o    0   1.04 219.87769 -27.85839 10453.89 10205.87  2.63 2.23 -63.7 -0.565    19.51 20.72 03a59647o0549o       0   35.887808
59647.064639 19.894850      NaN    -2    12 o    0   0.99 219.87769 -27.85839  8178.64   138.21  2.81 2.05 -49.6 -0.428    19.48 20.73 03a59647o0559o       0   25.454563
59647.072357 19.510313      NaN   -25    19 o    0   1.28 219.87769 -27.85839   238.52 10072.99  2.47 1.96 -42.3 -0.602    19.54 20.79 03a59647o0575o       0   29.409773
59647.073782 19.436675      NaN    19    12 o    0   2.50 219.87769 -27.85839   219.21 10032.88  2.47 1.98 -38.7 -0.491    19.55 20.80 03a59647o0578o       0   25.454563
59647.094686 19.436675      NaN    13    14 o    0   1.20 219.87769 -27.85839 10217.28   461.91  3.08 1.99 -48.4 -0.476    19.57 20.86 03a59647o0617o       0   26.456280
59647.114034 20.009244      NaN   -11    12 o    0   1.25 219.87769 -27.85839 10187.75   581.88  3.19 1.99 -46.3 -0.447    19.53 20.86 03a59647o0650o       0   25.454563
59648.034481 19.589310      NaN    14    11 o    0   1.21 219.87769 -27.85839  8164.81  6667.76  2.34 2.00 -60.0 -0.419    19.49 20.65 03a59648o0599o       0   24.998695
59648.062224 20.137125      NaN    -1     9 o    0   1.71 219.87769 -27.85839  8133.98  6637.91  2.26 2.00 -59.1 -0.416    19.51 20.70 03a59648o0651o       0   24.185424
59648.067333 20.039830      NaN    -4    11 o    0   1.56 219.87769 -27.85839  8186.92  6716.67  2.23 1.98 -57.0 -0.421    19.49 20.66 03a59648o0662o       0   24.998695
59648.070065 20.103715      NaN   -12    11 o    0   1.04 219.87769 -27.85839  8207.22  6601.89  2.24 1.97 -58.4 -0.423    19.53 20.69 03a59648o0668o       0   24.998695
59653.279313 19.841877      NaN   -20    14 o    0   1.28 219.87769 -27.85839  2084.09  4475.23  2.07 1.95  78.3 -0.408    19.10 20.05 04a59653o0510o       0   26.456280
59653.284135 19.766969      NaN   -33    15 o    0   1.06 219.87769 -27.85839  2070.02  4436.32  2.06 1.90  67.9 -0.403    19.11 20.11 04a59653o0517o       0   26.998792
59653.290072 19.841877      NaN   -17    14 o    0   1.34 219.87769 -27.85839  2134.91  4513.57  2.15 2.08 -80.6 -0.410    19.07 20.10 04a59653o0526o       0   26.456280
59653.295791 19.142275      NaN    29    15 o    0   1.12 219.87769 -27.85839  2158.33  4398.18  2.10 1.97  81.1 -0.406    19.13 20.17 04a59653o0536o       0   26.998792
59654.329600 19.302877      NaN    15    16 o    0   1.09 219.87769 -27.85839  8591.85  6133.43  2.04 1.82 -21.3 -0.465    19.04 19.82 04a59654o0624o       0   27.566914
59654.333359 18.748255      NaN    49    20 o    0   0.77 219.87769 -27.85839  8611.65  6168.79  2.16 1.93 -17.3 -0.440    19.02 19.85 04a59654o0630o       0   30.065508
59654.339704 18.921935      NaN    38    18 o    0   1.12 219.87769 -27.85839  8553.99  6084.33  2.03 1.79 -18.4 -0.462    19.09 19.89 04a59654o0642o       0   28.773855
59654.374881 20.009244      NaN   -28    12 o    0   1.10 219.87769 -27.85839  8536.28  6173.34  2.14 1.86 -17.4 -0.451    19.40 20.65 04a59654o0703o       0   25.454563
59655.013649 19.510313      NaN   -12    19 o    0   1.30 219.87769 -27.85839  8165.14  6668.58  2.70 2.35 -53.7 -0.369    18.86 19.53 03a59655o0593o       0   29.409773
59655.017655 19.454622      NaN     0    18 o    0   1.37 219.87769 -27.85839  8145.20  6631.29  2.66 2.31 -54.6 -0.377    18.89 19.55 03a59655o0599o       0   28.773855
59655.023246 19.510313      NaN   -15    19 o    0   1.45 219.87769 -27.85839  8198.69  6711.03  2.71 2.38 -49.9 -0.369    18.87 19.55 03a59655o0610o       0   29.409773
59655.033583 19.510313      NaN   -22    19 o    0   1.02 219.87769 -27.85839  8217.72  6597.75  2.72 2.41 -57.2 -0.370    18.89 19.59 03a59655o0631o       0   29.409773
59655.972462 19.287255      NaN     4    20 o    0   1.20 219.87769 -27.85839  2542.97  2204.13  2.23 2.05 -51.5 -0.431    18.71 18.95 03a59656o0513o       0   30.065508
59655.991075 18.767304      NaN    38    23 o    0   1.05 219.87769 -27.85839  2524.30  2165.96  2.18 2.04 -52.2 -0.458    18.67 18.85 03a59656o0544o       0   32.139302
59655.995351 19.169763      NaN     6    22 o    0   1.31 219.87769 -27.85839  2576.56  2247.03  2.21 2.07 -50.6 -0.444    18.62 18.85 03a59656o0553o       0   31.431429
59656.001453 19.128787      NaN   -32    27 o    0   0.91 219.87769 -27.85839  2596.85  2132.64  2.18 2.04 -54.6 -0.458    18.63 18.81 03a59656o0566o    8192   35.113171
59657.293443 19.014394      NaN   -25    30 o    0   0.86 219.87769 -27.85839  6480.14  8453.93  1.93 1.81 -39.9 -0.445    18.49 18.63 04a59657o0613o       0   37.469117
59657.302615 19.014394      NaN    -3    29 o    0   1.42 219.87769 -27.85839  6529.30  8490.41  1.93 1.76 -33.6 -0.445    18.50 18.70 04a59657o0629o       0   36.673352
59657.307967 19.014394      NaN   -61    30 o    0   1.55 219.87769 -27.85839  6551.74  8374.14  1.97 1.83 -45.8 -0.433    18.48 18.68 04a59657o0637o       0   37.469117
59666.246501 20.207197      NaN     0     8 o    0   1.74 219.87769 -27.85839   279.07  6481.46  2.28 2.01 -89.2 -0.377    19.58 21.05 04a59666o0548o       0   23.831382
59666.248302 20.103715      NaN    -3    10 o    0   1.32 219.87769 -27.85839   262.94  6441.99  2.30 2.07 -85.9 -0.387    19.53 21.08 04a59666o0552o       0   24.575084
59666.276646 19.868040      NaN    -4    13 o    0   1.18 219.87769 -27.85839 10364.98  4110.50  2.41 2.16 -19.6 -0.424    19.54 20.97 04a59666o0602o       0   25.940986
59666.283484 19.609992      NaN    13    11 o    0   1.37 219.87769 -27.85839 10266.45  6450.91  2.32 1.98  -9.4 -0.446    19.53 20.98 04a59666o0612o       0   24.998695
59666.283933 20.009244      NaN   -15    12 o    0   1.09 219.87769 -27.85839   379.12  6401.23  2.19 1.94 -71.2 -0.408    19.53 21.04 04a59666o0613o       0   25.454563
59666.287156 19.674510      NaN     7    12 o    0   1.26 219.87769 -27.85839 10250.27  6412.20  2.38 1.96 -14.6 -0.462    19.56 20.96 04a59666o0620o       0   25.454563
59666.311407 19.950541      NaN    -1    11 o    0   1.42 219.87769 -27.85839 10339.64  6487.00  2.33 1.93  -9.3 -0.442    19.50 20.92 04a59666o0668o       0   24.998695
59666.315875 20.009244      NaN    -7    12 o    0   1.13 219.87769 -27.85839   386.28  4212.03  2.19 2.01  80.9 -0.413    19.46 20.88 04a59666o0674o       0   25.454563
59669.218644 20.009244      NaN   -10    12 o    0   0.83 219.87769 -27.85839   267.26  6485.82  2.31 2.03  86.3 -0.373    19.57 21.10 04a59669o0500o       0   25.454563
59669.245717 20.103715      NaN    -7    11 o    0   1.39 219.87769 -27.85839   271.37  6443.35  2.16 1.96 -80.1 -0.399    19.58 21.09 04a59669o0544o       0   24.998695
59669.249489 19.868040      NaN     8     9 o    0   1.08 219.87769 -27.85839   334.44  6521.85  2.14 1.96 -83.2 -0.401    19.58 21.08 04a59669o0551o       0   24.185424
59669.251327 20.009244      NaN   -18    12 o    0   1.15 219.87769 -27.85839 10245.87  6452.51  2.27 1.97  -4.9 -0.462    19.56 21.02 04a59669o0554o       0   25.454563
59669.254075 19.569016      NaN    15    11 o    0   1.09 219.87769 -27.85839 10229.11  6413.94  2.28 2.00  -7.9 -0.460    19.55 21.01 04a59669o0559o       0   24.998695
