         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59002.615890 19.014394      NaN    28    21 o    0   1.00 263.21044 33.03289  9677.92  7895.36 2.21 1.93  14.5 -0.389    18.72 18.97 01a59002o0817o       0   26.806492
59003.461186 19.510313      NaN   -16    19 o    0   0.98 263.21044 33.03289   572.81  8353.93 2.28 1.91 -46.9 -0.449    19.08 19.77 02a59003o0474o       0   25.270299
59003.464576 19.472870      NaN     9    17 o    0   1.03 263.21044 33.03289   551.57  8313.62 2.31 2.07  21.4 -0.420    19.03 19.77 02a59003o0479o       0   23.803109
59003.496032 19.569016      NaN    -9    18 o    0   1.08 263.21044 33.03289   606.62  8390.04 2.25 1.83 -51.2 -0.470    19.11 19.75 02a59003o0544o       0   24.527291
59003.505497 19.631075      NaN     1    17 o    0   1.12 263.21044 33.03289 10366.02  8364.30 2.57 2.19 -56.3 -0.410    19.15 19.81 02a59003o0563o       0   23.803109
59003.505955 19.569016      NaN    -2    18 o    0   1.13 263.21044 33.03289   628.15  8274.61 2.27 1.95 -52.1 -0.465    19.05 19.74 02a59003o0564o       0   24.527291
59003.531563 19.002397      NaN    32    20 o    0   0.82 263.21044 33.03289 10341.02  8324.28 2.48 2.29 -59.6 -0.424    19.14 19.80 02a59003o0615o       0   26.030521
59003.538390 19.569016      NaN    -1    18 o    0   1.04 263.21044 33.03289 10400.61  8404.10 2.48 2.25 -55.8 -0.424    19.13 19.81 02a59003o0628o       0   24.527291
59003.563390 19.454622      NaN   -10    20 o    0   1.00 263.21044 33.03289 10413.17  8289.36 2.48 2.33 -48.9 -0.431    19.08 19.88 02a59003o0680o       0   26.030521
59005.421977 19.454622      NaN   -30    20 o    0   0.65 263.21044 33.03289   825.36  2715.62 1.92 1.76   2.4 -0.399    18.90 19.12 01a59005o0389o       0   26.030521
59005.425672 19.510313      NaN   -29    19 o    0   1.43 263.21044 33.03289   803.72  2676.13 1.98 1.80  -4.6 -0.396    18.93 19.14 01a59005o0397o       0   25.270299
59005.441769 19.169763      NaN    16    21 o    0   1.20 263.21044 33.03289  9668.73  7775.15 2.15 1.95  28.0 -0.395    18.87 19.13 01a59005o0428o       0   26.806492
59005.470152 19.142275      NaN    12    23 o    0   0.99 263.21044 33.03289  9661.68  7886.08 2.27 2.02  12.9 -0.385    18.80 19.12 01a59005o0484o       0   28.400493
59007.399832 19.256669      NaN    19    18 o    0   1.32 263.21044 33.03289   197.87  2211.11 2.49 1.99 -54.5 -0.422    18.92 19.31 02a59007o0343o       0   24.527291
59007.402574 19.696897      NaN   -20    16 o    0   1.35 263.21044 33.03289   220.58  2251.12 2.62 1.90 -54.7 -0.425    18.90 19.31 02a59007o0349o       0   23.099524
59007.404423 19.169763      NaN    28    17 o    0   1.29 263.21044 33.03289  9994.14  2218.58 2.50 1.83 -58.7 -0.472    19.03 19.45 02a59007o0353o       0   23.803109
59007.406276 19.766969      NaN   -23    15 o    0   1.87 263.21044 33.03289   162.35  2169.94 2.44 1.87 -53.9 -0.434    19.03 19.45 02a59007o0357o       0   22.418475
59007.413319 19.271854      NaN    15    19 o    0   1.23 263.21044 33.03289 10016.79  2255.32 2.51 1.85 -51.9 -0.475    18.98 19.48 02a59007o0371o       0   25.270299
59007.413777 19.569016      NaN    -1    18 o    0   1.29 263.21044 33.03289   147.35  2285.69 2.48 1.89 -51.7 -0.434    19.02 19.44 02a59007o0372o       0   24.527291
59007.444386 19.197966      NaN    23    18 o    0   0.93 263.21044 33.03289  9969.50  2190.47 2.32 1.83 -51.2 -0.483    19.05 19.53 02a59007o0433o       0   24.527291
59007.466420 19.510313      NaN     0    19 o    0   1.09 263.21044 33.03289   627.45  8270.72 2.23 1.91 -52.4 -0.466    19.01 19.52 02a59007o0478o       0   25.270299
59009.452385 19.454622      NaN    25    12 o    0   1.50 263.21044 33.03289  3972.04  2101.33 2.32 1.98  -2.2 -0.400    19.31 20.23 01a59009o0461o       0   20.532609
59009.457795 20.103715      NaN    -5    11 o    0   1.24 263.21044 33.03289  3992.77  2139.52 2.26 1.98  -3.0 -0.412    19.35 20.24 01a59009o0471o       0   19.964669
59009.488248 19.868040      NaN     3    13 o    0   1.17 263.21044 33.03289  3942.47  2060.63 2.22 1.92  -6.5 -0.411    19.35 20.24 01a59009o0535o       0   21.132629
59009.497075 18.796518      NaN     9    34 o    0   1.20 263.21044 33.03289  3925.73  2175.73 2.27 1.92 -10.8 -0.410    18.21 18.73 01a59009o0554o       0   37.862752
59013.444824 20.761819      NaN    -4     6 o    0   1.41 263.21044 33.03289  3974.30  2104.70 1.97 1.82  -5.0 -0.416    19.85 21.40 01a59013o0440o       0   17.708416
59013.450679 20.449472      NaN     1     8 o    0   1.07 263.21044 33.03289  3995.28  2142.84 1.98 1.84 -10.1 -0.416    19.84 21.37 01a59013o0452o       0   18.482100
59013.462358 19.841877      NaN    16     9 o    0   0.94 263.21044 33.03289  3939.98  2064.62 2.12 1.98  -2.8 -0.412    19.73 21.20 01a59013o0476o       0   18.936420
59013.468443 20.449472      NaN   -14     8 o    0   1.36 263.21044 33.03289  3925.08  2180.85 2.07 1.95  -5.3 -0.411    19.72 21.16 01a59013o0489o       0   18.482100
59017.434575 20.071303      NaN    11     8 o    0   1.20 263.21044 33.03289  1000.56  6253.22 1.86 1.79 -60.8 -0.431    19.74 21.00 01a59017o0423o       0   18.482100
59017.441623 19.950541      NaN    12     9 o    0   1.16 263.21044 33.03289  1023.30  6291.37 1.86 1.76 -69.3 -0.437    19.77 21.06 01a59017o0437o       0   18.936420
59017.444497 20.282105      NaN     5     8 o    0   1.23 263.21044 33.03289   964.88  6212.64 1.87 1.82 -56.3 -0.431    19.76 21.06 01a59017o0443o       0   18.482100
59017.476581 20.362567      NaN     3     8 o    0   1.45 263.21044 33.03289   956.29  6325.06 1.79 1.70 -74.8 -0.433    19.85 21.24 01a59017o0510o       0   18.482100
59021.431943 20.449472      NaN     1     8 o    0   1.05 263.21044 33.03289  1006.21  6249.81 1.82 1.78 -42.4 -0.423    19.77 21.11 01a59021o0402o       0   18.482100
59021.434952 20.761819      NaN     0     6 o    0   1.69 263.21044 33.03289  1026.78  6289.18 1.87 1.81 -27.1 -0.424    19.76 21.10 01a59021o0408o       0   17.708416
59021.470813 20.495680      NaN     3     7 o    0   1.68 263.21044 33.03289   978.10  6205.02 1.92 1.84 -41.2 -0.417    19.67 20.95 01a59021o0479o       0   18.071746
59021.499259 20.321591      NaN     0     9 o    0   1.08 263.21044 33.03289   964.76  6320.94 2.14 1.94 -12.6 -0.406    19.59 20.98 01a59021o0537o       0   18.936420
59025.423461 20.321591      NaN    -5     9 o    0   0.69 263.21044 33.03289  8015.85  2326.78 2.04 1.92 -68.3 -0.415    19.92 21.40 01a59025o0331o       0   18.936420
59025.427235 20.321591      NaN    -5     9 o    0   0.82 263.21044 33.03289  8036.53  2364.70 2.11 1.98 -58.2 -0.418    19.86 21.39 01a59025o0339o       0   18.936420
59025.435922 20.594452      NaN    -1     7 o    0   1.08 263.21044 33.03289  7979.97  2288.07 1.99 1.87 -40.8 -0.423    19.93 21.41 01a59025o0357o       0   18.071746
59025.446400 20.761819      NaN    -2     6 o    0   1.77 263.21044 33.03289  7962.92  2405.27 2.06 1.97 -37.4 -0.415    19.90 21.37 01a59025o0379o       0   17.708416
59029.418753 20.207197      NaN    -5    10 o    0   1.16 263.21044 33.03289  8014.61  2324.45 2.27 2.00 -75.4 -0.404    19.57 20.61 01a59029o0213o       0   19.431624
59029.429880 19.401649      NaN    31    11 o    0   0.80 263.21044 33.03289  8037.31  2362.19 2.18 1.95 -71.1 -0.425    19.64 20.60 01a59029o0237o       0   19.964669
59029.435928 20.207197      NaN    -7    10 o    0   1.04 263.21044 33.03289  7979.18  2285.40 2.14 1.96 -70.4 -0.424    19.62 20.59 01a59029o0250o       0   19.431624
59029.442041 20.103715      NaN   -13    11 o    0   1.01 263.21044 33.03289  7961.83  2403.07 2.02 1.84 -67.8 -0.435    19.69 20.59 01a59029o0263o       0   19.964669
59031.416611 19.922338      NaN   -34    13 o    0   1.17 263.21044 33.03289  7575.48  4416.71 2.29 2.10 -60.5 -0.420    19.17 20.01 02a59031o0367o       0   21.132629
59031.419813 19.529530      NaN     9    16 o    0   0.82 263.21044 33.03289  7556.51  4374.93 2.20 2.00 -59.3 -0.427    19.21 20.00 02a59031o0374o       0   23.099524
59031.427220 19.766969      NaN   -10    15 o    0   0.90 263.21044 33.03289  7616.68  4461.54 2.29 2.16 -51.6 -0.409    19.17 20.01 02a59031o0390o       0   22.418475
59031.461460 19.841877      NaN   -10    14 o    0   1.23 263.21044 33.03289  7631.90  4345.32 2.22 2.10 -61.9 -0.426    19.17 19.99 02a59031o0459o       0   21.762077
59033.406563 19.401649      NaN    25    13 o    0   1.43 263.21044 33.03289  4911.62  6058.12 2.24 1.78  -6.2 -0.368    19.17 19.65 01a59033o0360o       0   21.132629
59033.419607 19.743105      NaN     8    13 o    0   0.98 263.21044 33.03289  4933.53  6095.61 2.20 1.86   2.4 -0.369    19.13 19.64 01a59033o0387o       0   21.132629
59033.422834 19.384550      NaN    23    14 o    0   1.28 263.21044 33.03289  4876.45  6018.38 2.21 1.89  -2.5 -0.375    19.11 19.63 01a59033o0394o       0   21.762077
59033.432679 19.510313      NaN     7    17 o    0   1.08 263.21044 33.03289  4858.79  6134.23 2.34 1.95   0.6 -0.345    19.08 19.62 01a59033o0414o       0   23.803109
59035.425678 19.241693      NaN    20    18 o    0   1.07 263.21044 33.03289  4785.43  2466.58 2.00 1.93  41.5 -0.445    18.90 19.20 02a59035o0346o       0   24.527291
59035.428880 19.014394      NaN    34    19 o    0   1.91 263.21044 33.03289  4767.03  2432.70 2.30 2.00  84.8 -0.454    18.77 19.20 02a59035o0353o       0   25.270299
59035.445704 19.454622      NaN    -4    20 o    0   1.17 263.21044 33.03289  4826.97  2508.77 1.97 1.94  25.4 -0.451    18.85 19.14 02a59035o0389o       0   26.030521
59035.462605 19.510313      NaN   -10    19 o    0   1.30 263.21044 33.03289  4845.96  2392.22 1.99 1.97 -14.7 -0.446    18.82 19.08 02a59035o0425o       0   25.270299
59037.374577 20.071303      NaN     5    10 o    0   1.23 263.21044 33.03289  4895.90  6058.37 1.85 1.77  -9.2 -0.399    19.46 20.06 01a59037o0282o       0   19.431624
59037.381070 20.071303      NaN     5    10 o    0   1.40 263.21044 33.03289  4917.92  6097.20 1.84 1.77 -13.8 -0.404    19.42 20.05 01a59037o0296o       0   19.431624
59037.384510 19.743105      NaN    11    12 o    0   0.82 263.21044 33.03289  4860.07  6019.96 1.84 1.80 -43.2 -0.406    19.46 20.04 01a59037o0303o       0   20.532609
59037.419317 20.009244      NaN   -23    12 o    0   0.82 263.21044 33.03289  4849.88  6133.03 1.96 1.89 -12.5 -0.396    19.37 19.99 01a59037o0375o       0   20.532609
59039.367335 20.207197      NaN    -6    10 o    0   1.26 263.21044 33.03289  4796.64  2472.15 2.16 2.09  38.8 -0.434    19.48 20.73 02a59039o0269o       0   19.431624
59039.373455 20.137125      NaN     6     9 o    0   1.29 263.21044 33.03289  4777.05  2433.31 1.99 1.88  34.6 -0.446    19.57 20.68 02a59039o0282o       0   18.936420
59039.376429 20.009244      NaN     7    10 o    0   1.08 263.21044 33.03289  4836.67  2511.04 2.04 1.94  41.5 -0.439    19.51 20.65 02a59039o0288o       0   19.431624
59039.408030 20.171596      NaN     2    10 o    0   1.40 263.21044 33.03289  4846.98  2394.16 2.30 2.26 -49.4 -0.428    19.30 20.48 02a59039o0354o       0   19.431624
59041.393310 20.449472      NaN   -11     8 o    0   0.82 263.21044 33.03289  5847.52 10030.13 1.88 1.78  -4.1 -0.396    19.81 21.17 01a59041o0330o       0   18.482100
59041.396533 20.449472      NaN   -19     8 o    0   1.05 263.21044 33.03289  5868.83 10068.72 1.96 1.91   4.6 -0.390    19.75 21.11 01a59041o0337o       0   18.482100
59041.419667 19.950541      NaN    15     8 o    0   1.34 263.21044 33.03289  5811.82  9990.51 1.89 1.80 -27.0 -0.388    19.70 20.85 01a59041o0384o       0   18.482100
59041.438216 19.609992      NaN    17    12 o    0   0.62 263.21044 33.03289  5796.32 10108.86 1.91 1.81 -31.6 -0.388    19.62 20.70 01a59041o0423o       0   20.532609
59042.375291 20.321591      NaN   -18     9 o    0   1.65 263.21044 33.03289  5843.87 10030.79 1.97 1.81 -14.9 -0.398    19.33 20.76 01a59042o0293o       0   18.936420
59042.378512 20.207197      NaN    -2    10 o    0   1.12 263.21044 33.03289  5866.85 10069.68 2.14 1.96 -14.2 -0.391    19.50 21.03 01a59042o0300o       0   19.431624
59042.384507 20.207197      NaN     1    10 o    0   0.69 263.21044 33.03289  5807.76  9991.99 2.08 1.96 -24.3 -0.399    19.59 21.18 01a59042o0313o       0   19.431624
59042.395101 19.868040      NaN     6    12 o    0   1.28 263.21044 33.03289  5790.75 10109.47 2.17 1.98  -5.4 -0.382    19.27 20.85 01a59042o0336o       0   20.532609
59043.446135 20.039830      NaN     9     9 o    0   1.58 263.21044 33.03289  6751.85  2377.21 2.00 1.97  39.6 -0.437    19.58 20.82 02a59043o0373o       0   18.936420
59043.449852 19.922338      NaN    13     9 o    0   1.49 263.21044 33.03289  6732.60  2337.48 2.02 1.96 -48.4 -0.436    19.57 20.79 02a59043o0381o       0   18.936420
59043.455484 20.103715      NaN    -7    11 o    0   1.06 263.21044 33.03289  6788.10  2417.03 2.54 2.08  36.8 -0.416    19.45 20.77 02a59043o0393o       0   19.964669
59043.467020 20.103715      NaN    -4    11 o    0   0.89 263.21044 33.03289  6813.82  2298.76 2.04 1.96 -43.3 -0.428    19.49 20.59 02a59043o0418o       0   19.964669
59045.393019 16.876101      NaN  -148   215 o    0   1.85 263.21044 33.03289  5848.48 10028.12 2.29 2.24   3.6 -0.398    15.64 17.03 01a59045o0333o 8388610  215.644587
59045.411034 16.604924      NaN    70   253 o    0   1.32 263.21044 33.03289  5872.52 10067.00 2.62 2.51 -23.7 -0.378    15.89 17.41 01a59045o0371o 8388610  253.547999
59045.426133 17.187887      NaN   179   102 o    0   1.35 263.21044 33.03289  5813.93  9989.28 2.28 2.17 -15.1 -0.377    16.70 18.10 01a59045o0403o 8388610  103.351768
59045.441537 17.430723      NaN  -156   129 o    0   1.07 263.21044 33.03289  5797.37 10107.56 2.27 2.19 -11.1 -0.369    16.83 18.23 01a59045o0435o 8388610  130.071473
59046.365906 19.894850      NaN     2    13 o    0   1.62 263.21044 33.03289  5844.72 10033.46 2.73 2.53  -3.7 -0.379    18.97 20.68 01a59046o0277o       0   21.132629
59046.370080 19.401649      NaN    13    17 o    0   1.20 263.21044 33.03289  5866.41 10071.78 2.71 2.44  -6.2 -0.378    18.89 20.54 01a59046o0286o       0   23.803109
59046.376524 19.014394      NaN   -26    30 o    0   1.38 263.21044 33.03289  5808.43  9994.69 3.08 2.96  -5.7 -0.424    18.37 20.20 01a59046o0300o       0   34.316002
59046.387142 19.334813      NaN     8    20 o    0   1.16 263.21044 33.03289  5791.46 10110.77 2.96 2.84 -15.7 -0.369    18.74 20.55 01a59046o0323o       0   26.030521
59050.352092 20.207197      NaN     4     9 o    0   0.84 263.21044 33.03289  9862.29  9745.99 2.18 1.94  22.0 -0.411    19.86 21.43 01a59050o0248o       0   18.936420
59050.355794 20.594452      NaN    -2     7 o    0   1.12 263.21044 33.03289  9883.41  9784.96 2.13 1.90  17.6 -0.416    19.91 21.46 01a59050o0256o       0   18.071746
59050.361784 20.449472      NaN    -1     8 o    0   1.30 263.21044 33.03289  9823.51  9707.89 2.15 1.92  21.1 -0.412    19.89 21.54 01a59050o0269o       0   18.482100
59050.371915 20.321591      NaN     1     9 o    0   1.02 263.21044 33.03289  9808.25  9826.26 2.23 2.04  24.7 -0.399    19.82 21.55 01a59050o0291o       0   18.936420
59054.345629 20.103715      NaN    10     8 o    0   1.42 263.21044 33.03289  9861.62  9745.91 2.08 1.92  38.8 -0.402    19.90 21.44 01a59054o0236o       0   18.482100
59054.348854 20.449472 0.361912    25     8 o    0   1.05 263.21044 33.03289  9883.05  9784.66 2.04 1.88  43.9 -0.409    19.89 21.42 01a59054o0243o       0   18.482100
59054.355761 20.594452      NaN     0     7 o    0   0.97 263.21044 33.03289  9823.02  9707.39 2.10 1.91  26.4 -0.416    19.91 21.42 01a59054o0258o       0   18.071746
59054.366825 20.321591      NaN     4     8 o    0   1.04 263.21044 33.03289  9807.37  9824.96 2.05 1.90  33.1 -0.404    19.89 21.38 01a59054o0282o       0   18.482100
59060.342313 19.841877      NaN    -8    14 o    0   1.11 263.21044 33.03289  2729.73   632.87 2.25 2.04 -57.1 -0.446    19.24 20.09 02a59060o0226o       0   21.762077
59060.345101 19.367717      NaN    24    14 o    0   0.88 263.21044 33.03289  2711.29   595.48 2.18 1.96 -56.3 -0.445    19.27 20.09 02a59060o0232o       0   21.762077
59060.351628 19.631075      NaN    -3    17 o    0   1.09 263.21044 33.03289  2770.10   671.44 2.44 2.31 -68.2 -0.424    19.12 20.07 02a59060o0246o       0   23.803109
59060.362334 19.401649      NaN    19    15 o    0   0.84 263.21044 33.03289  2790.44   554.24 2.29 2.13 -65.2 -0.431    19.21 20.05 02a59060o0269o       0   22.418475
59061.331353 19.979496      NaN     8    10 o    0   1.46 263.21044 33.03289  2882.92  4218.89 1.85 1.76  -4.9 -0.422    19.32 19.96 01a59061o0175o       0   19.431624
59061.334123 20.103715      NaN    -9    11 o    0   1.06 263.21044 33.03289  2904.11  4258.65 1.76 1.67 -11.9 -0.433    19.42 19.96 01a59061o0181o       0   19.964669
59061.358472 20.009244      NaN    -8    12 o    0   1.09 263.21044 33.03289  2849.62  4180.43 1.83 1.71  -8.4 -0.423    19.39 20.00 01a59061o0230o       0   20.532609
59061.364471 19.894850      NaN    11    10 o    0   1.71 263.21044 33.03289  2832.97  4295.90 1.82 1.70 -15.0 -0.429    19.39 20.05 01a59061o0243o       0   19.431624
59063.300871 18.243872      NaN  -185    61 o    0   1.35 263.21044 33.03289  2744.83   642.85 2.34 2.17 -61.7 -0.433    17.35 17.41 02a59063o0138o       2   63.234389
59063.304548 17.509244      NaN    37   108 o    0   1.40 263.21044 33.03289  2724.44   603.93 2.25 2.08 -62.7 -0.447    17.27 17.27 02a59063o0146o       2  109.277573
59063.319018 19.014394      NaN    22    23 o    0   1.13 263.21044 33.03289  2784.30   682.64 2.16 2.01 -64.6 -0.442    18.76 19.21 02a59063o0176o    8192   28.400493
59063.330353 19.401649      NaN   -10    21 o    0   1.06 263.21044 33.03289  2802.28   562.11 2.10 1.99 -74.6 -0.432    18.89 19.44 02a59063o0199o    8192   26.806492
59064.326377 19.696897      NaN    -9    16 o    0   1.34 263.21044 33.03289  2771.22   638.02 2.00 1.85 -74.3 -0.464    19.03 19.41 02a59064o0192o       0   23.099524
59064.331520 19.529530      NaN     9    16 o    0   1.28 263.21044 33.03289  2753.69   599.10 2.03 1.91 -78.7 -0.452    18.95 19.40 02a59064o0203o       0   23.099524
59064.335191 19.014394      NaN    25    22 o    0   0.61 263.21044 33.03289  2814.63   676.15 2.04 1.89 -65.3 -0.452    19.00 19.40 02a59064o0211o       0   27.596884
59064.345321 19.212347      NaN    28    16 o    0   1.61 263.21044 33.03289  2836.29   558.27 2.06 1.87 -65.7 -0.442    18.99 19.38 02a59064o0233o       0   23.099524
59065.382256 20.009244      NaN    -3    12 o    0   1.51 263.21044 33.03289  1838.27  8283.05 2.01 1.91 -38.7 -0.404    19.11 19.63 01a59065o0296o       0   20.532609
59065.385963 19.766969      NaN    -6    15 o    0   1.23 263.21044 33.03289  1858.58  8322.41 1.98 1.88 -30.6 -0.402    19.04 19.61 01a59065o0304o       0   22.418475
59065.405763 19.212347      NaN    19    19 o    0   1.21 263.21044 33.03289  1798.40  8244.06 2.22 2.11 -25.8 -0.395    18.90 19.51 01a59065o0346o       0   25.270299
59065.416553 19.155932      NaN    20    20 o    0   0.68 263.21044 33.03289  1777.18  8359.75 2.09 1.99 -32.7 -0.393    18.94 19.44 01a59065o0369o       0   26.030521
59069.290927 20.761819      NaN   -13     6 o    0   1.22 263.21044 33.03289  1811.95  8287.50 1.90 1.75 -17.7 -0.407    19.89 21.54 01a59069o0128o       0   17.708416
59069.294612 20.321591      NaN     7     7 o    0   1.01 263.21044 33.03289  1834.56  8325.94 1.92 1.80 -25.6 -0.409    19.89 21.57 01a59069o0136o       0   18.071746
59069.304547 19.791368      NaN    21     8 o    0   0.57 263.21044 33.03289  1777.05  8246.08 1.89 1.75 -26.7 -0.413    19.95 21.68 01a59069o0156o       0   18.482100
59069.316757 20.594452      NaN    -1     7 o    0   1.27 263.21044 33.03289  1761.43  8362.25 1.83 1.77 -39.8 -0.408    19.95 21.71 01a59069o0181o       0   18.071746
59073.377084 20.321591      NaN     0     9 o    0   1.10 263.21044 33.03289  8959.58  4324.97 2.29 2.03  -9.5 -0.395    19.73 21.25 01a59073o0324o       0   18.936420
59073.380313 20.449472      NaN   -15     8 o    0   1.43 263.21044 33.03289  8979.64  4363.26 2.28 1.99  -8.0 -0.395    19.74 21.22 01a59073o0331o       0   18.482100
59073.386350 20.449472      NaN    -6     8 o    0   1.30 263.21044 33.03289  8922.22  4287.95 2.34 2.03 -10.8 -0.383    19.74 21.17 01a59073o0344o       0   18.482100
59073.404828 20.321591      NaN    -1     9 o    0   1.22 263.21044 33.03289  8903.91  4408.21 2.35 2.05  -5.4 -0.376    19.65 21.10 01a59073o0383o       0   18.936420
59077.330537 20.543943      NaN     5     6 o    0   1.27 263.21044 33.03289  8954.11  4319.42 2.03 1.92 -31.1 -0.413    19.97 21.48 01a59077o0200o       0   17.708416
59077.340319 20.594452      NaN    -7     7 o    0   1.12 263.21044 33.03289  8975.04  4358.09 2.04 1.89 -24.4 -0.421    19.94 21.41 01a59077o0221o       0   18.071746
59077.350242 20.449472      NaN    -1     8 o    0   1.01 263.21044 33.03289  8918.45  4283.04 2.02 1.90 -37.8 -0.416    19.92 21.34 01a59077o0242o       0   18.482100
59077.353024 20.137125      NaN     9     8 o    0   1.13 263.21044 33.03289  8898.13  4400.48 1.99 1.87 -62.7 -0.428    19.94 21.32 01a59077o0248o       0   18.482100
59085.270412 19.894850      NaN     8    11 o    0   1.04 263.21044 33.03289  7733.00  7940.11 2.35 2.31  14.4 -0.382    19.44 20.70 01a59085o0105o       0   19.964669
59085.284788 19.816329      NaN    11    11 o    0   0.82 263.21044 33.03289  7757.71  7978.93 2.13 2.03  -2.2 -0.392    19.55 20.70 01a59085o0135o       0   19.964669
59085.294985 19.401649      NaN    22    14 o    0   1.22 263.21044 33.03289  7698.58  7903.34 2.72 2.65 -42.8 -0.378    19.21 20.49 01a59085o0156o       0   21.762077
59085.297849 19.868040      NaN     6    12 o    0   1.54 263.21044 33.03289  7681.22  8019.99 2.62 2.52  -9.9 -0.369    19.24 20.46 01a59085o0162o       0   20.532609
59087.294034 19.922338      NaN    -7    13 o    0   0.65 263.21044 33.03289  4409.16  8091.89 2.28 2.05 -51.7 -0.444    19.37 20.52 02a59087o0151o       0   21.132629
59087.296886 19.922338      NaN   -16    13 o    0   1.09 263.21044 33.03289  4390.55  8052.86 2.19 2.05 -51.0 -0.442    19.40 20.52 02a59087o0157o       0   21.132629
59087.302020 20.009244      NaN    -9    12 o    0   1.25 263.21044 33.03289  4446.26  8128.72 2.23 2.17 -50.4 -0.435    19.41 20.52 02a59087o0168o       0   20.532609
59087.314294 19.868040      NaN     3    13 o    0   0.78 263.21044 33.03289  4465.81  8013.25 2.22 2.08 -48.1 -0.449    19.39 20.54 02a59087o0194o       0   21.132629
59089.327095 19.436675      NaN    17    15 o    0   0.58 263.21044 33.03289  2077.28  2170.31 2.14 1.83 -10.0 -0.387    19.39 20.22 01a59089o0233o       0   22.418475
59089.338657 19.868040      NaN     9    11 o    0   1.66 263.21044 33.03289  2098.80  2208.42 2.29 1.96  -8.5 -0.368    19.31 20.22 01a59089o0258o       0   19.964669
59089.346979 19.791368      NaN     9    12 o    0   0.85 263.21044 33.03289  2040.94  2130.08 2.12 1.93  -9.2 -0.392    19.35 20.20 01a59089o0276o       0   20.532609
59089.350200 19.791368      NaN    18     9 o    0   2.43 263.21044 33.03289  2023.50  2246.95 2.07 1.85  -7.1 -0.393    19.38 20.18 01a59089o0283o       0   18.936420
59093.276910 20.009244      NaN   -12    12 o    0   1.18 263.21044 33.03289  2065.34  2173.54 1.77 1.72  -5.7 -0.423    19.31 19.73 01a59093o0131o       0   20.532609
59093.280133 19.841877      NaN    -5    14 o    0   1.20 263.21044 33.03289  2085.15  2212.14 1.85 1.81   5.6 -0.427    19.22 19.67 01a59093o0138o       0   21.762077
59093.294508 19.472870      NaN    21    13 o    0   1.51 263.21044 33.03289  2030.39  2133.67 1.88 1.82  -3.8 -0.422    19.23 19.72 01a59093o0168o       0   21.132629
59093.307177 19.841877      NaN     0    14 o    0   1.29 263.21044 33.03289  2015.46  2249.94 1.87 1.81  -5.3 -0.419    19.22 19.64 01a59093o0193o       0   21.762077
59095.292748 19.367717      NaN    18    16 o    0   1.01 263.21044 33.03289  3698.74  4613.39 2.02 1.97 -31.1 -0.466    19.05 19.72 02a59095o0158o       0   23.099524
59095.295948 19.436675      NaN     5    19 o    0   1.01 263.21044 33.03289  3679.82  4573.78 2.07 2.03  41.2 -0.461    18.88 19.50 02a59095o0165o       0   25.270299
59095.304444 19.631075      NaN   -11    17 o    0   0.90 263.21044 33.03289  3738.73  4650.96 2.05 2.03 -61.9 -0.463    19.12 19.76 02a59095o0183o       0   23.803109
59095.328741 19.569016      NaN   -23    18 o    0   0.89 263.21044 33.03289  3758.92  4528.40 2.15 2.00  26.9 -0.449    19.07 19.65 02a59095o0233o       0   24.527291
59097.327100 19.766969      NaN    -7    15 o    0   0.96 263.21044 33.03289  9944.97  2152.20 2.21 1.98 -54.1 -0.397    19.15 19.72 01a59097o0242o       0   22.418475
59097.331244 19.256669      NaN    22    17 o    0   1.17 263.21044 33.03289  9964.76  2191.66 2.23 2.06 -47.3 -0.392    19.12 19.66 01a59097o0251o       0   23.803109
59097.332627 19.510313      NaN   -31    19 o    0   0.70 263.21044 33.03289   155.07  2230.74 2.01 1.88  62.6 -0.425    19.15 19.74 01a59097o0254o       0   25.270299
59097.341401 19.351140      NaN   -11    22 o    0   1.20 263.21044 33.03289  9908.27  2117.95 2.24 2.06 -55.1 -0.396    18.91 19.39 01a59097o0273o       0   27.596884
59097.352488 19.197966      NaN    23    18 o    0   1.45 263.21044 33.03289   175.84  2268.01 2.03 1.93  49.3 -0.413    18.84 19.30 01a59097o0297o       0   24.527291
59097.352949 19.038793      NaN    23    22 o    0   1.16 263.21044 33.03289  9885.13  2239.45 2.29 2.03 -61.2 -0.395    18.81 19.20 01a59097o0298o       0   27.596884
59097.356196 19.212347      NaN    -6    25 o    0   1.06 263.21044 33.03289   116.84  2188.92 1.99 1.91  48.0 -0.417    18.89 19.31 01a59097o0305o       0   30.043103
59097.370501 18.806434      NaN    23    29 o    0   1.37 263.21044 33.03289    99.55  2305.01 1.93 1.87  21.8 -0.400    18.60 18.94 01a59097o0336o       0   33.445299
59101.251729 20.071303      NaN     8     9 o    0   0.80 263.21044 33.03289   141.22  2232.54 1.77 1.58  73.9 -0.434    19.90 21.12 01a59101o0066o       0   18.936420
59101.276413 19.841877      NaN    19     8 o    0   1.35 263.21044 33.03289   165.22  2269.76 1.89 1.64  75.1 -0.441    19.87 21.16 01a59101o0117o       0   18.482100
59101.295626 20.449472      NaN     0     8 o    0   1.04 263.21044 33.03289   108.64  2192.79 1.92 1.67  76.5 -0.437    19.89 21.21 01a59101o0156o       0   18.482100
