         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  Mask    duJy_new
59999.487661 20.103715      NaN   -30.0    11 c    0    1.95 185.18754 49.5513  5391.25   700.42 2.54 2.32  88.1 -0.415    19.49 21.51 02a59999o0028c     0   22.473222
59999.489475 20.103715      NaN   -14.0    11 c    0    1.43 185.18754 49.5513  5410.35   739.79 2.56 2.38 -84.3 -0.414    19.48 21.51 02a59999o0032c     0   22.473222
59999.492645 20.103715      NaN    -3.0    11 c    0    0.92 185.18754 49.5513  5355.47   661.93 2.57 2.36  87.6 -0.407    19.45 21.52 02a59999o0039c     0   22.473222
59999.618066 18.598565      NaN    71.0    23 c    0    2.01 185.18754 49.5513  5292.38  9783.08 2.57 2.50  44.6 -0.399    18.71 20.44 02a59999o0076c     0   30.216646
60048.359110 19.791368      NaN    16.0    12 c    0    0.84 185.18754 49.5513  2134.91  6363.05 2.39 2.23  36.8 -0.419    19.63 21.50 02a60048o0273c     0   22.979245
60048.361840 20.103715      NaN     3.0    11 c    0    0.91 185.18754 49.5513  2155.31  6402.88 2.45 2.23  35.9 -0.413    19.61 21.52 02a60048o0279c     0   22.473222
60048.385684 19.841877      NaN    17.0    11 c    0    1.20 185.18754 49.5513  2098.67  6323.57 2.50 2.25  29.4 -0.411    19.59 21.48 02a60048o0325c     0   22.473222
60048.388691 20.321591      NaN   -31.0     9 c    0    1.31 185.18754 49.5513  2078.33  6440.60 2.43 2.23  28.6 -0.420    19.59 21.48 02a60048o0331c     0   21.564918
60050.403382 19.922338      NaN    -2.0    13 c    0    1.54 185.18754 49.5513  3547.08  9994.18 2.53 2.23 -52.3 -0.417    19.50 21.28 02a60050o0356c     0   23.516923
60050.406564 19.766969      NaN   -17.0    15 c    0    1.37 185.18754 49.5513  3527.29  9953.53 2.42 2.29 -53.8 -0.417    19.43 21.18 02a60050o0363c     0   24.678851
60050.411683 19.696897      NaN    17.0    13 c    0    2.04 185.18754 49.5513  3581.90 10032.60 2.43 2.21 -49.3 -0.427    19.24 20.92 02a60050o0374c     0   23.516923
60050.421880 19.454622      NaN   -24.0    20 c    0    1.33 185.18754 49.5513  3601.99  9912.36 2.38 2.25 -49.9 -0.408    19.12 20.75 02a60050o0395c     0   28.000816
60052.406622 18.786693      NaN    -9.0    37 c    0    1.18 185.18754 49.5513  9351.08  5898.15 2.52 2.40  37.8 -0.408    18.24 19.71 02a60052o0375c     0   41.869388
60052.409432 18.292405      NaN    69.0    38 c    0    1.11 185.18754 49.5513  9331.46  5858.67 2.53 2.38  38.4 -0.405    18.17 19.65 02a60052o0381c     0   42.755651
60052.416451 19.014394      NaN    -9.0    30 c    0    1.08 185.18754 49.5513  9390.02  5938.48 2.62 2.48  36.6 -0.402    18.47 20.01 02a60052o0396c     0   35.833583
60052.426203 18.990530      NaN    16.0    28 c    0    1.28 185.18754 49.5513  9408.43  5821.09 2.56 2.42  40.4 -0.403    18.46 19.98 02a60052o0416c     0   34.176683
60056.395290 20.321591      NaN   -28.0     9 c    0    2.02 185.18754 49.5513  5493.97  5994.33 2.60 2.32  31.2 -0.397    19.45 21.12 02a60056o0358c     0   21.564918
60056.398474 20.009244      NaN     2.0    12 c    0    1.19 185.18754 49.5513  5476.50  5954.31 2.74 2.41  26.9 -0.383    19.41 21.12 02a60056o0365c     0   22.979245
60056.404372 20.009244      NaN     3.0    12 c    0    1.15 185.18754 49.5513  5533.47  6030.40 2.88 2.59  31.4 -0.376    19.34 21.09 02a60056o0378c     0   22.979245
60056.414584 19.674510 0.310210    57.0    14 c    0    1.10 185.18754 49.5513  5553.09  5913.74 2.71 2.36  32.2 -0.391    19.43 21.06 02a60056o0400c     0   24.084138
60058.390615 20.103715      NaN     8.0    11 c    0    1.13 185.18754 49.5513  7604.38  2059.67 2.35 2.27  66.3 -0.404    19.49 21.06 02a60058o0348c     0   22.473222
60058.417968 20.321591      NaN   -12.0     9 c    0    2.62 185.18754 49.5513  7584.69  2014.47 2.30 2.24  57.2 -0.408    19.48 21.03 02a60058o0406c     0   21.564918
60058.420891 20.103715      NaN     8.0    11 c    0    1.46 185.18754 49.5513  7644.11  2093.23 2.31 2.26  64.2 -0.405    19.49 21.02 02a60058o0412c     0   22.473222
60058.427254 20.321591      NaN   -21.0     9 c    0    2.44 185.18754 49.5513  7666.72  1975.31 2.31 2.24  87.3 -0.411    19.47 21.01 02a60058o0426c     0   21.564918
