         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59753.373969 20.449472      NaN   -10.0     8 c    0   0.99 232.89567 33.09485  3568.74   649.51 2.37 2.18 -88.7 -0.433    19.73 21.66 02a59753o0281c       0   17.801173
59753.384762 20.449472      NaN   -22.0     8 c    0   1.36 232.89567 33.09485  3547.50   609.85 2.38 2.18 -84.6 -0.434    19.73 21.62 02a59753o0304c       0   17.801173
59753.387966 19.868040      NaN     9.0     8 c    0   1.46 232.89567 33.09485  3608.15   688.38 2.41 2.23 -81.3 -0.435    19.71 21.60 02a59753o0311c       0   17.801173
59753.396207 19.950541      NaN     3.0     9 c    0   1.07 232.89567 33.09485  3627.33   566.78 2.37 2.19 -78.7 -0.449    19.71 21.54 02a59753o0329c       0   18.272432
59754.393202 20.039830      NaN     3.0     8 c    0   1.45 232.89567 33.09485  9684.79   874.85 2.48 2.13 -60.0 -0.492    19.67 21.47 02a59754o0326c       0   17.801173
59754.396402 19.841877      NaN    10.0     8 c    0   1.24 232.89567 33.09485  9665.77   835.54 2.47 2.13 -61.6 -0.430    19.67 21.46 02a59754o0333c       0   17.801173
59754.403665 20.321591      NaN   -17.0     9 c    0   1.26 232.89567 33.09485  9724.08   915.94 2.44 2.10 -61.7 -0.430    19.67 21.45 02a59754o0348c       0   18.272432
59754.416929 20.207197      NaN   -15.0    10 c    0   0.86 232.89567 33.09485  9746.50   799.86 2.47 2.14 -59.6 -0.425    19.67 21.42 02a59754o0377c       0   18.785148
59757.384146 17.555452      NaN    34.0   101 c    0   1.16 232.89567 33.09485  9685.03   878.87 2.80 2.19 -74.1 -0.371    16.48 17.95 02a59757o0174c 8388610  102.244226
59757.399472 16.901649      NaN  -533.0   210 c    0   0.97 232.89567 33.09485  9665.20   837.97 2.51 2.08 -61.7 -0.373    16.20 17.54 02a59757o0207c 8388610  210.601239
59757.403130 16.372132      NaN   -18.0   342 c    0   1.27 232.89567 33.09485  9725.24   918.29 2.54 2.19 -57.6 -0.377    16.16 17.60 02a59757o0215c 8388610  342.369511
59757.418790 15.451283      NaN    72.0   772 c    0   1.26 232.89567 33.09485  9746.10   801.22 2.44 2.14 -61.5 -0.370    16.87 18.48 02a59757o0249c 8388610  772.163766
59758.334023 20.071303      NaN    -4.0    10 c    0   1.07 232.89567 33.09485  9687.39   876.39 2.67 2.28 -59.7 -0.421    19.54 21.48 02a59758o0193c       0   18.785148
59758.338185 20.009244      NaN   -15.0    12 c    0   0.86 232.89567 33.09485  9668.06   837.18 2.66 2.30 -60.1 -0.423    19.44 21.39 02a59758o0202c       0   19.921892
59758.345992 20.321591      NaN    -9.0     9 c    0   1.15 232.89567 33.09485  9727.13   914.46 2.64 2.27 -58.9 -0.428    19.62 21.60 02a59758o0218c       0   18.272432
59758.356725 19.766969      NaN    -2.0    13 c    0   1.31 232.89567 33.09485  9750.90   801.67 2.62 2.25 -60.0 -0.426    19.45 21.34 02a59758o0241c       0   20.539761
59762.364822 19.609992      NaN     8.0    12 c    0   0.94 232.89567 33.09485  7315.70  6471.28 3.12 2.85  34.1 -0.395    19.48 21.63 02a59762o0003c       0   19.921892
59762.367995 19.589310      NaN    12.0    11 c    0   1.04 232.89567 33.09485  7295.96  6434.04 2.92 2.59  32.2 -0.398    19.62 21.63 02a59762o0010c       0   19.336023
59762.373931 19.609992      NaN    14.0    10 c    0   1.39 232.89567 33.09485  7352.25  6513.92 2.83 2.53  34.7 -0.403    19.64 21.62 02a59762o0023c       0   18.785148
59762.386636 20.009244      NaN   -25.0    12 c    0   0.73 232.89567 33.09485  7370.82  6400.13 3.03 2.83  31.5 -0.395    19.51 21.60 02a59762o0051c       0   19.921892
59778.334103 19.868040      NaN     6.0     9 c    0   1.72 232.89567 33.09485  1268.30  6319.64 2.61 2.43 -76.9 -0.412    19.57 21.39 02a59778o0196c       0   18.272432
59778.337267 19.841877      NaN     4.0    10 c    0   0.93 232.89567 33.09485  1250.33  6282.48 2.42 2.36 -22.7 -0.428    19.61 21.36 02a59778o0203c       0   18.785148
59778.350811 19.922338      NaN   -19.0    13 c    0   0.78 232.89567 33.09485  1308.88  6357.53 2.62 2.56 -22.2 -0.414    19.50 21.34 02a59778o0232c       0   20.539761
59778.356698 20.009244      NaN    -2.0    10 c    0   1.01 232.89567 33.09485  1328.87  6238.97 2.48 2.43 -20.6 -0.424    19.46 21.24 02a59778o0245c       0   18.785148
59781.325842 20.207197      NaN   -10.0    10 c    0   1.27 232.89567 33.09485  1264.26  6317.75 2.34 2.26 -30.2 -0.443    19.65 21.38 02a59781o0186c       0   18.785148
59781.331316 19.589310      NaN    15.0    10 c    0   1.02 232.89567 33.09485  1245.23  6279.46 2.37 2.29 -25.9 -0.437    19.66 21.40 02a59781o0198c       0   18.785148
59781.352683 20.207197      NaN   -12.0    10 c    0   1.00 232.89567 33.09485  1304.58  6353.84 2.36 2.28 -34.0 -0.444    19.66 21.36 02a59781o0244c       0   18.785148
59781.355852 19.841877      NaN     7.0     9 c    0   0.92 232.89567 33.09485  1325.47  6236.87 2.34 2.28 -16.4 -0.440    19.64 21.35 02a59781o0251c       0   18.272432
59782.351385 20.282105      NaN    -7.0     9 c    0   1.22 232.89567 33.09485  1267.78  6317.97 2.39 2.27 -31.2 -0.442    19.65 21.45 02a59782o0171c       0   18.272432
59782.355013 19.979496      NaN    -1.0    10 c    0   0.86 232.89567 33.09485  1248.74  6279.19 2.36 2.25 -31.9 -0.442    19.67 21.44 02a59782o0179c       0   18.785148
59782.360460 20.103715      NaN    -8.0    11 c    0   0.82 232.89567 33.09485  1307.29  6354.98 2.41 2.31 -29.1 -0.440    19.64 21.41 02a59782o0191c       0   19.336023
59782.371342 19.510313      NaN    16.0    11 c    0   0.83 232.89567 33.09485  1328.22  6238.37 2.29 2.20 -38.7 -0.450    19.64 21.33 02a59782o0215c       0   19.336023
59785.362604 19.950541      NaN     3.0     9 c    0   1.11 232.89567 33.09485  1264.27  6320.78 2.35 2.27  16.5 -0.434    19.61 21.28 02a59785o0096c       0   18.272432
59785.365789 20.207197      NaN   -23.0    10 c    0   1.43 232.89567 33.09485  1246.60  6280.77 2.33 2.24 -20.5 -0.444    19.62 21.28 02a59785o0103c       0   18.785148
59785.373948 20.207197      NaN    -2.0     8 c    0   2.33 232.89567 33.09485  1304.87  6357.23 2.42 2.30   8.0 -0.428    19.55 21.26 02a59785o0121c       0   17.801173
59785.386633 19.922338      NaN     4.0     9 c    0   1.28 232.89567 33.09485  1326.35  6237.60 2.44 2.35 -27.0 -0.441    19.38 21.20 02a59785o0149c       0   18.272432
59786.312314 20.244005      NaN    -3.0     8 c    0   1.81 232.89567 33.09485  1658.32  2722.31 2.41 2.24 -63.7 -0.425    19.65 21.27 02a59786o0159c       0   17.801173
59786.315486 20.321591      NaN   -11.0     9 c    0   0.85 232.89567 33.09485  1637.83  2682.90 2.38 2.27 -67.9 -0.427    19.68 21.29 02a59786o0166c       0   18.272432
59786.326919 20.207197      NaN   -15.0    10 c    0   1.24 232.89567 33.09485  1695.90  2759.83 2.35 2.28 -69.0 -0.423    19.67 21.35 02a59786o0191c       0   18.785148
59786.332796 19.868040      NaN     3.0    10 c    0   1.31 232.89567 33.09485  1716.85  2642.68 2.36 2.21 -63.5 -0.428    19.69 21.38 02a59786o0204c       0   18.785148
59790.286282 20.137125      NaN    -6.0    10 c    0   1.01 232.89567 33.09485  1658.23  2725.74 2.33 2.22 -70.7 -0.427    19.63 21.30 02a59790o0107c       0   18.785148
59790.294210 19.922338      NaN   -17.0    13 c    0   0.88 232.89567 33.09485  1638.03  2686.84 2.30 2.26 -61.6 -0.424    19.22 20.86 02a59790o0124c       0   20.539761
59790.296999 19.841877      NaN   -34.0    14 c    0   0.72 232.89567 33.09485  1698.38  2764.58 2.30 2.22 -69.7 -0.425    19.28 20.83 02a59790o0130c       0   21.186830
59790.314274 18.921935      NaN     9.0    27 c    0   0.89 232.89567 33.09485  1719.29  2647.85 2.35 2.26 -68.3 -0.420    18.84 20.32 02a59790o0167c       0   31.334993
59793.278381 19.868040      NaN     0.0    11 c    0   1.00 232.89567 33.09485  1668.63  2729.50 2.83 2.52 -59.4 -0.407    19.45 21.11 02a59793o0088c       0   19.336023
59793.282458 20.103715      NaN   -12.0    11 c    0   1.08 232.89567 33.09485  1648.54  2690.75 2.65 2.35 -60.9 -0.418    19.56 21.10 02a59793o0097c       0   19.336023
59793.304564 20.207197      NaN   -27.0    10 c    0   1.15 232.89567 33.09485  1710.71  2765.47 2.80 2.48 -60.7 -0.408    19.46 21.10 02a59793o0145c       0   18.785148
59793.315673 20.009244      NaN   -19.0    12 c    0   0.95 232.89567 33.09485  1730.28  2645.17 2.93 2.68 -65.3 -0.404    19.42 21.13 02a59793o0169c       0   19.921892
59809.260658 20.009244      NaN   -10.0    12 c    0   0.98 232.89567 33.09485  1107.18  8466.88 2.36 2.06 -44.4 -0.451    19.62 21.37 02a59809o0067c       0   19.921892
59809.264274 19.841877      NaN     4.0    10 c    0   1.97 232.89567 33.09485  1088.16  8426.71 2.34 2.10 -44.7 -0.452    19.60 21.40 02a59809o0075c       0   18.785148
59809.269700 20.207197      NaN   -34.0    10 c    0   1.80 232.89567 33.09485  1144.89  8505.47 2.33 2.06 -44.8 -0.451    19.60 21.43 02a59809o0087c       0   18.785148
59809.279759 20.009244      NaN   -16.0    12 c    0   1.18 232.89567 33.09485  1163.97  8385.79 2.33 2.05 -45.4 -0.449    19.61 21.42 02a59809o0109c       0   19.921892
59810.298797 19.816329      NaN     5.0    10 c    0   1.14 232.89567 33.09485  9255.66  6418.73 2.79 2.48  25.6 -0.406    19.65 21.60 02a59810o0151c       0   18.785148
59810.301962 20.103715      NaN   -21.0    11 c    0   1.10 232.89567 33.09485  9236.99  6378.67 2.75 2.51  24.2 -0.410    19.63 21.58 02a59810o0158c       0   19.336023
59810.307385 19.979496      NaN    -4.0    11 c    0   1.18 232.89567 33.09485  9295.27  6458.34 2.70 2.48  23.4 -0.413    19.61 21.56 02a59810o0170c       0   19.336023
59810.318716 20.207197      NaN   -26.0    10 c    0   1.14 232.89567 33.09485  9315.39  6341.80 2.69 2.46  21.8 -0.409    19.59 21.51 02a59810o0195c       0   18.785148
59817.253177 19.696897      NaN    10.0    10 c    0   1.26 232.89567 33.09485  9261.24  6417.16 2.71 2.48  27.0 -0.411    19.59 21.33 02a59817o0047c       0   18.785148
59817.261912 20.282105      NaN    -7.0     9 c    0   1.60 232.89567 33.09485  9240.40  6379.94 2.73 2.52  23.8 -0.409    19.57 21.34 02a59817o0066c       0   18.272432
59817.265101 20.009244      NaN   -20.0    12 c    0   1.27 232.89567 33.09485  9299.23  6458.64 2.77 2.51  21.3 -0.408    19.57 21.34 02a59817o0073c       0   19.921892
59821.285898 19.766969      NaN     7.0    10 c    0   1.58 232.89567 33.09485  5586.17   548.90 2.50 2.14 -64.2 -0.443    19.50 21.24 02a59821o0138c       0   18.785148
59821.289522 20.103715      NaN   -26.0    11 c    0   1.19 232.89567 33.09485  5565.41   509.63 2.48 2.13 -67.4 -0.441    19.50 21.21 02a59821o0146c       0   19.336023
59821.294991 20.321591      NaN   -17.0     9 c    0   1.35 232.89567 33.09485  5626.20   587.34 2.46 2.13 -64.8 -0.442    19.46 21.17 02a59821o0158c       0   18.272432
59821.309102 19.922338      NaN    -2.0    11 c    0   1.21 232.89567 33.09485  5646.97   467.33 2.55 2.15 -61.2 -0.441    19.46 21.07 02a59821o0189c       0   19.336023
59822.238486 19.674510      NaN     8.0    11 c    0   1.31 232.89567 33.09485  5594.25   550.83 2.35 2.11 -78.8 -0.425    19.34 20.70 02a59822o0037c       0   19.336023
59822.242104 19.719755      NaN     9.0    10 c    0   1.29 232.89567 33.09485  5575.21   511.13 2.33 2.12 -81.5 -0.427    19.45 21.00 02a59822o0045c       0   18.785148
59822.247597 20.207197      NaN   -16.0    10 c    0   0.99 232.89567 33.09485  5634.52   589.14 2.33 2.12 -77.9 -0.432    19.50 21.14 02a59822o0057c       0   18.785148
59822.257649 20.137125      NaN    -6.0    10 c    0   1.77 232.89567 33.09485  5653.66   472.47 2.32 2.12 -79.5 -0.437    19.49 21.10 02a59822o0079c       0   18.785148
59837.266311 19.436675      NaN    14.0    13 c    0   0.91 232.89567 33.09485  3645.30  2600.47 2.47 2.33 -67.8 -0.415    19.36 20.86 02a59837o0102c       0   20.539761
59837.269487 19.569016      NaN     4.0    14 c    0   0.90 232.89567 33.09485  3627.05  2561.87 2.67 2.41 -65.7 -0.405    19.28 20.86 02a59837o0109c       0   21.186830
59837.274934 20.009244      NaN   -13.0    12 c    0   1.11 232.89567 33.09485  3688.00  2640.52 2.45 2.27 -64.7 -0.414    19.33 20.85 02a59837o0121c       0   19.921892
59837.284915 19.816329      NaN    -1.0    12 c    0   1.00 232.89567 33.09485  3710.48  2523.29 2.47 2.27 -62.6 -0.412    19.32 20.83 02a59837o0143c       0   19.921892
59840.226048 19.271854      NaN    24.0    13 c    0   1.27 232.89567 33.09485  8319.02  9979.64 3.61 2.92  54.0 -0.301    19.06 21.13 01a59840o0035c       0   20.539761
59840.230208 19.743105      NaN     2.0    12 c    0   1.10 232.89567 33.09485  8339.96 10020.58 3.64 2.94  54.4 -0.296    19.18 21.31 01a59840o0044c       0   19.921892
59840.236238 19.696897      NaN     1.0    13 c    0   1.05 232.89567 33.09485  8275.49  9945.51 3.09 2.77  60.1 -0.348    19.38 21.37 01a59840o0057c       0   20.539761
59840.246415 19.922338      NaN    -2.0    11 c    0   1.26 232.89567 33.09485  8260.18 10067.05 3.77 3.04  55.0 -0.276    19.13 21.36 01a59840o0079c       0   19.336023
59843.222171 19.197966      NaN    20.0    16 c    0   1.14 232.89567 33.09485  8325.56  9985.40 2.94 2.76  77.7 -0.351    18.98 20.67 01a59843o0033c       0   22.558408
59843.225426 19.652575      NaN    -3.0    15 c    0   1.03 232.89567 33.09485  8346.43 10024.89 3.08 2.77  60.7 -0.338    19.10 20.93 01a59843o0040c       0   21.860507
59843.230973 19.841877      NaN   -13.0    14 c    0   1.03 232.89567 33.09485  8286.56  9948.25 3.01 2.77  71.7 -0.351    19.27 21.08 01a59843o0052c       0   21.186830
59843.241219 19.318728      NaN    18.0    14 c    0   1.03 232.89567 33.09485  8265.61 10070.40 3.02 2.78 -75.8 -0.351    19.27 21.05 01a59843o0074c       0   21.186830
59844.221833 20.009244      NaN   -20.0    12 c    0   1.12 232.89567 33.09485  8326.08  9985.80 3.01 2.81  77.5 -0.341    19.34 20.68 01a59844o0034c       0   19.921892
59844.224622 20.103715 0.329011    25.0    10 c    0   1.30 232.89567 33.09485  8347.00 10025.07 3.15 2.83  61.5 -0.333    19.41 20.96 01a59844o0040c       0   18.785148
59844.230162 20.321591      NaN   -19.0     9 c    0   1.56 232.89567 33.09485  8284.30  9950.47 3.03 2.83 -76.5 -0.353    19.55 21.12 01a59844o0052c       0   18.272432
59844.242217 19.609992      NaN    11.0    11 c    0   0.92 232.89567 33.09485  8264.46 10071.92 3.08 2.84 -70.4 -0.345    19.46 20.99 01a59844o0078c       0   19.336023
59848.222289 19.979496      NaN    -7.0    12 c    0   1.03 232.89567 33.09485  2228.76  9825.06 3.25 2.98  69.9 -0.313    19.33 20.88 01a59848o0042c       0   19.921892
59848.227369 20.103715      NaN    -9.0    11 c    0   1.02 232.89567 33.09485  2249.06  9864.68 3.07 2.83  78.7 -0.329    19.45 21.06 01a59848o0053c       0   19.336023
59848.230598 19.841877      NaN     4.0    10 c    0   1.41 232.89567 33.09485  2189.30  9786.41 2.97 2.78 -85.0 -0.346    19.51 21.07 01a59848o0060c       0   18.785148
59848.242144 20.103715      NaN   -11.0    11 c    0   1.16 232.89567 33.09485  2171.09  9904.61 3.08 2.88 -86.3 -0.333    19.44 21.02 01a59848o0085c       0   19.336023
59851.217546 19.549093      NaN     5.0    14 c    0   0.96 232.89567 33.09485  2237.66  9828.24 2.96 2.73  78.8 -0.342    19.27 20.50 01a59851o0034c       0   21.186830
59851.220784 20.207197      NaN   -12.0    10 c    0   1.37 232.89567 33.09485  2258.57  9867.95 2.90 2.72 -88.3 -0.350    19.36 20.77 01a59851o0041c       0   18.785148
59851.226329 19.816329      NaN     2.0    11 c    0   0.98 232.89567 33.09485  2198.46  9788.77 2.96 2.78 -88.3 -0.355    19.46 20.93 01a59851o0053c       0   19.336023
59851.237895 19.841877      NaN     1.0    11 c    0   1.20 232.89567 33.09485  2178.10  9906.61 3.01 2.82  84.9 -0.337    19.43 20.94 01a59851o0078c       0   19.336023
59993.372351 19.696897      NaN   -17.0    16 c    0   1.22 232.89567 33.09485  7360.87  6543.92 2.83 2.31 -58.4 -0.382    19.12 20.90 04a59993o0796c       0   22.558408
59993.378300 19.743105      NaN     2.0    12 c    0   1.45 232.89567 33.09485  7341.36  6505.26 2.57 2.15 -46.8 -0.387    19.19 20.89 04a59993o0809c       0   19.921892
59993.381456 19.652575      NaN    -6.0    16 c    0   1.22 232.89567 33.09485  7399.64  6583.34 2.95 2.51 -61.6 -0.361    19.03 20.79 04a59993o0816c       0   22.558408
59993.394080 18.910912      NaN   -42.0    33 c    0   1.33 232.89567 33.09485  7420.83  6470.21 2.69 2.24 -50.2 -0.372    18.24 18.97 04a59993o0843c       0   36.631705
59998.576741 19.841877      NaN     1.0    11 c    0   1.15 232.89567 33.09485  6583.64  9305.99 2.98 2.78  39.3 -0.390    19.51 21.71 02a59998o0589c       0   19.336023
59998.579913 20.207197      NaN    -9.0    10 c    0   1.31 232.89567 33.09485  6603.93  9344.83 2.86 2.68  45.0 -0.395    19.53 21.72 02a59998o0596c       0   18.785148
59998.597411 20.009244      NaN   -14.0    12 c    0   0.85 232.89567 33.09485  6536.48  9268.14 2.97 2.85  49.8 -0.389    19.54 21.75 02a59998o0629c       0   19.921892
59998.603416 19.454622      NaN    16.0    12 c    0   1.12 232.89567 33.09485  6515.72  9386.45 3.08 2.94  47.9 -0.396    19.47 21.76 02a59998o0642c       0   19.921892
60001.619510 20.321591      NaN    -5.0     8 c    0   1.70 232.89567 33.09485  1638.34  2039.52 2.70 2.55  58.2 -0.408    19.48 21.53 02a60001o0487c       0   17.801173
60001.643976 19.894850      NaN    -1.0    11 c    0   1.08 232.89567 33.09485  8989.14  8489.98 2.97 2.84  33.7 -0.381    19.44 21.49 02a60001o0537c       0   19.336023
60001.664021 19.115465      NaN     2.0    24 c    0   1.14 232.89567 33.09485  1605.96  2008.39 3.36 3.29  59.4 -0.378    18.57 20.12 02a60001o0577c       0   28.790307
60001.666394 18.598565      NaN   -14.0    44 c    0   1.28 232.89567 33.09485  9062.42  8450.57 3.49 3.37  27.0 -0.356    18.21 19.54 02a60001o0580c       0   46.785487
60005.346221 19.076453      NaN    26.0    17 c    0   0.96 232.89567 33.09485  7586.33  2496.76 2.72 2.21 -14.4 -0.364    19.15 20.74 04a60005o0748c       0   23.278354
60005.348474 19.674510      NaN     2.0    13 c    0   1.42 232.89567 33.09485  7566.79  2457.22 2.62 2.14 -14.8 -0.372    19.18 20.72 04a60005o0753c       0   20.539761
60005.351629 19.652575      NaN     0.0    14 c    0   0.96 232.89567 33.09485  7626.38  2535.71 2.54 2.08 -14.0 -0.371    19.18 20.77 04a60005o0760c       0   21.186830
60005.376032 19.549093      NaN    11.0    12 c    0   1.18 232.89567 33.09485  7652.21  2419.41 2.63 2.10 -15.4 -0.370    19.28 20.89 04a60005o0813c       0   19.921892
60049.500089 19.719755      NaN     6.0    11 c    0   0.81 232.89567 33.09485   590.03  7741.26 2.38 2.28   1.5 -0.424    19.56 21.50 02a60049o0559c       0   19.336023
60049.503257 20.103715      NaN    -2.0     9 c    0   1.56 232.89567 33.09485   610.99  7781.13 2.39 2.27   7.0 -0.426    19.57 21.50 02a60049o0566c       0   18.272432
60049.508721 19.816329      NaN     2.0    11 c    0   0.73 232.89567 33.09485   552.55  7703.41 2.31 2.21   2.9 -0.433    19.62 21.49 02a60049o0578c       0   19.336023
60049.544189 19.841877      NaN     4.0    10 c    0   1.19 232.89567 33.09485 10096.24  2750.43 2.42 2.27 -47.0 -0.427    19.63 21.48 02a60049o0650c       0   18.785148
60050.234828 19.241693      NaN    20.0    15 c    0   1.25 232.89567 33.09485  7075.95  8675.65 3.04 2.43 -66.8 -0.357    19.11 20.79 04a60050o0592c       0   21.860507
60050.236648 19.491430      NaN     2.0    16 c    0   1.15 232.89567 33.09485  7057.07  8636.53 3.11 2.50 -67.0 -0.341    19.07 20.82 04a60050o0596c       0   22.558408
60050.261833 19.696897      NaN    -8.0    16 c    0   1.03 232.89567 33.09485  7118.56  8713.38 3.14 2.50 -70.9 -0.345    19.14 20.82 04a60050o0649c       0   22.558408
60050.264634 18.889197      NaN    42.0    17 c    0   1.05 232.89567 33.09485  7135.18  8596.77 3.24 2.64 -68.4 -0.335    19.05 20.83 04a60050o0655c       0   23.278354
60051.537031 20.207197      NaN   -13.0    10 c    0   1.41 232.89567 33.09485  7290.25  8598.57 2.57 2.36  32.7 -0.409    19.54 21.29 02a60051o0600c       0   18.785148
60051.540650 19.743105      NaN    -1.0    13 c    0   0.85 232.89567 33.09485  7271.42  8561.00 2.64 2.40  34.1 -0.406    19.52 21.26 02a60051o0608c       0   20.539761
60051.546667 19.510313      NaN     1.0    16 c    0   0.90 232.89567 33.09485  7328.43  8639.15 2.69 2.38  35.7 -0.401    19.26 21.00 02a60051o0619c       0   22.558408
60051.583844 19.791368      NaN     0.0    12 c    0   1.20 232.89567 33.09485  7349.84  8517.88 2.74 2.47  36.6 -0.401    19.45 21.20 02a60051o0690c       0   19.921892
60055.433635 20.039830      NaN    -3.0    10 c    0   1.08 232.89567 33.09485  7351.37  2256.88 2.37 2.32 -84.2 -0.401    19.56 21.22 02a60055o0449c       0   18.785148
60055.439960 19.979496      NaN     2.0     9 c    0   1.09 232.89567 33.09485  7372.98  2295.69 2.40 2.34 -87.3 -0.401    19.55 21.24 02a60055o0461c       0   18.272432
60055.441768 19.719755      NaN     9.0    10 c    0   1.21 232.89567 33.09485  7316.86  2218.62 2.35 2.29  89.1 -0.402    19.53 21.24 02a60055o0465c       0   18.785148
60055.467469 20.009244      NaN     1.0     9 c    0   1.49 232.89567 33.09485  7302.40  2339.54 2.39 2.32  87.3 -0.401    19.59 21.34 02a60055o0516c       0   18.272432
60056.207101 19.436675      NaN    11.0    14 c    0   1.32 232.89567 33.09485  5342.30  4715.41 2.50 2.33 -56.1 -0.338    18.96 20.67 04a60056o0541c       0   21.186830
60056.208911 19.922338      NaN    -9.0    13 c    0   1.37 232.89567 33.09485  5324.05  4676.82 2.51 2.37 -53.5 -0.331    18.98 20.66 04a60056o0545c       0   20.539761
60056.212091 19.841877      NaN    -9.0    14 c    0   1.12 232.89567 33.09485  5382.27  4753.32 2.42 2.22 -57.0 -0.343    19.00 20.69 04a60056o0552c       0   21.186830
60056.245810 19.841877      NaN   -31.0    14 c    0   0.85 232.89567 33.09485  5406.26  4639.02 2.29 2.18 -36.4 -0.362    19.06 20.74 04a60056o0623c       0   21.186830
60057.378317 20.103715      NaN   -20.0    11 c    0   0.84 232.89567 33.09485  5018.65  5946.47 2.85 2.34  31.4 -0.380    19.49 21.31 02a60057o0325c       0   19.336023
60057.381506 20.039830      NaN    -3.0    10 c    0   1.31 232.89567 33.09485  5044.50  5987.06 2.53 2.27  35.8 -0.400    19.54 21.32 02a60057o0332c       0   18.785148
60057.387502 20.039830      NaN     0.0     9 c    0   1.46 232.89567 33.09485  4987.75  5908.26 2.56 2.24  33.0 -0.400    19.57 21.36 02a60057o0345c       0   18.272432
60057.393926 20.207197      NaN   -16.0    10 c    0   1.54 232.89567 33.09485  4968.54  6024.64 2.77 2.29  33.5 -0.385    19.58 21.39 02a60057o0359c       0   18.785148
60062.209134 19.128787      NaN    22.0    17 c    0   0.94 232.89567 33.09485  7349.89  6550.29 2.69 2.32 -47.6 -0.366    18.99 20.49 04a60062o0425c       0   23.278354
60062.210936 19.696897      NaN   -34.0    16 c    0   0.81 232.89567 33.09485  7330.16  6511.08 2.59 2.20 -49.0 -0.370    19.02 20.48 04a60062o0429c       0   22.558408
60062.214099 19.491430      NaN     2.0    16 c    0   1.53 232.89567 33.09485  7388.55  6589.49 2.76 2.33 -53.6 -0.372    18.99 20.52 04a60062o0436c       0   22.558408
60062.247929 19.510313      NaN     7.0    14 c    0   1.79 232.89567 33.09485  3109.30  4161.71 2.24 2.04  78.7 -0.355    19.01 20.40 04a60062o0508c       0   21.186830
