         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58120.661575 19.128787      NaN    -12    27 o    0   0.86 238.46366 55.5888  6760.49  3167.14  2.42  2.25  47.8 -0.427    18.53 19.04 02a58120o0891o    8192    41.783355
58120.670301 18.878500      NaN      4    34 o    0   1.28 238.46366 55.5888  6783.04  3207.88  2.46  2.30  47.2 -0.422    18.10 18.48 02a58120o0909o    8192    46.613825
58148.676182 18.606822      NaN     57    33 o    0   1.21 238.46366 55.5888  8554.21  4839.47  2.18  2.10  62.0 -0.497    18.31 18.57 02a58148o1006o    8192    45.889527
58150.674621 16.784157      NaN     31   232 o    0   1.24 238.46366 55.5888  2852.29  8238.17  3.59  3.08 -75.0 -0.505    17.54 17.84 01a58150o0992o 8388610   234.181231
58176.626664 20.009244      NaN     31    10 o    0   1.77 238.46366 55.5888  7390.39  5331.08  2.02  1.97  65.9 -0.477    19.62 20.76 02a58176o0159o       0    33.419287
58176.636228 20.207197 0.325721     55     9 o    0   2.99 238.46366 55.5888  7398.99  5367.44  2.04  1.96  65.1 -0.472    19.63 20.97 02a58176o0177o       0    33.133800
58176.645521 20.321591      NaN     20     9 o    0   1.68 238.46366 55.5888  7349.55  5294.34  2.08  1.97  66.5 -0.472    19.69 21.05 02a58176o0196o       0    33.133800
58176.653996 20.207197      NaN     25    10 o    0   1.40 238.46366 55.5888  7331.58  5411.97  2.05  1.99  67.9 -0.477    19.60 20.83 02a58176o0214o       0    33.419287
58180.585103 15.486748      NaN    310   678 o    0   1.16 238.46366 55.5888  9835.59  4084.51  2.41  2.29 -82.3 -0.473    14.81 14.94 02a58180o0794o 8388610   678.749474
58180.588337 15.159406      NaN   -912  1045 o    0   1.26 238.46366 55.5888   638.36  4167.31  2.78  2.55  64.4 -0.475    14.81 14.96 02a58180o0801o 8388610  1045.486417
58186.588992 14.073901      NaN  -2513  2840 o    0   1.08 238.46366 55.5888  4677.02  5219.25  3.23  2.60 -84.2 -0.464    13.60 14.27 01a58186o0801o 8388610  2840.179017
58186.606076 12.409965      NaN  -2864 13149 o    0   1.14 238.46366 55.5888  4786.35  5117.88  3.12  2.50 -82.4 -0.445    12.04 12.53 01a58186o0838o 8388610 13149.038666
58188.579346 15.039210      NaN    590   979 o    0   1.10 238.46366 55.5888  7783.88  5307.82  2.35  2.25 -89.8 -0.486    14.70 15.51 02a58188o0752o 8388610   979.519193
58188.587703 12.326170      NaN   -534 14204 o    0   1.63 238.46366 55.5888  7800.68  5347.77  2.22  2.16  84.6 -0.477    11.91 12.54 02a58188o0770o 8388610 14204.035794
58188.596565 12.732683      NaN  -5673  9768 o    0   0.93 238.46366 55.5888  7737.83  5275.50  2.29  2.23  57.5 -0.369    12.34 13.08 02a58188o0789o 8388610  9768.052050
58206.546068 19.089302      NaN      8    28 o    0   1.02 238.46366 55.5888  2257.52  5369.22  3.63  3.05  90.0 -0.443    18.57 19.83 01a58206o0609o       0    42.436408
58206.555870 19.212347      NaN     -6    25 o    0   1.07 238.46366 55.5888  2241.11  5294.48  3.48  2.83 -84.8 -0.456    18.67 19.85 01a58206o0627o       0    40.519733
58206.566067 19.014394      NaN     49    22 o    0   1.35 238.46366 55.5888  2317.31  5330.29  3.47  2.82 -84.0 -0.453    18.63 19.85 01a58206o0646o       0    38.740789
58206.574630 19.401649      NaN     -3    21 o    0   1.23 238.46366 55.5888  2337.35  5179.62  3.55  2.93 -85.1 -0.449    18.63 19.85 01a58206o0664o       0    38.181785
58208.452639 19.089302      NaN     25    28 o    0   1.27 238.46366 55.5888  7239.32  2968.08  2.19  2.06  40.0 -0.465    18.49 18.79 02a58208o0484o       0    42.436408
58208.458669 18.757738      NaN     -8    38 o    0   0.90 238.46366 55.5888  7260.49  3007.59  2.31  2.15  39.4 -0.447    18.04 18.42 02a58208o0497o       0    49.606942
58208.464777 18.615142      NaN     65    30 o    0   1.59 238.46366 55.5888  7205.36  2932.36  2.26  2.13  36.2 -0.449    18.37 18.70 02a58208o0510o       0    43.781831
58208.470932 19.128787      NaN     11    27 o    0   1.25 238.46366 55.5888  7184.13  3051.60  2.21  2.05  38.8 -0.462    18.50 18.85 02a58208o0523o       0    41.783355
58212.591070 15.423987      NaN   -253   819 o    0   2.02 238.46366 55.5888 10048.38  7509.00  2.59  2.37  50.6 -0.442    16.52 17.28 02a58212o0009o 8388610   819.620552
58212.593863 11.056694      NaN -29784 45730 o    0   1.20 238.46366 55.5888   851.66  7449.72 16.17  8.68  -1.1 -0.136    12.13 12.14 02a58212o0015o 8388610 45730.011118
58214.544953 19.696897      NaN     23    16 o    0   1.38 238.46366 55.5888  5805.15  2042.14  3.56  3.20 -11.2 -0.413    19.11 20.61 01a58214o0255o       0    35.677006
58214.553711 19.766969      NaN    -11    15 o    0   1.06 238.46366 55.5888  5820.59  2115.33  3.32  3.05  -9.2 -0.423    19.13 20.60 01a58214o0274o       0    35.239874
58214.563665 19.696897      NaN    -12    16 o    0   0.91 238.46366 55.5888  5765.64  2077.09  3.42  3.03  -6.4 -0.422    19.17 20.66 01a58214o0293o       0    35.677006
58214.574106 19.631075      NaN     40    12 o    0   1.84 238.46366 55.5888  5739.31  2237.60  3.12  3.02 -73.3 -0.429    19.14 20.68 01a58214o0312o       0    34.071230
58220.536872 20.039830      NaN     30    10 o    0   1.31 238.46366 55.5888  3705.32  4688.24  2.10  1.98 -34.7 -0.444    19.68 20.95 02a58220o0674o       0    33.419287
58220.538239 20.207197      NaN      9    10 o    0   1.38 238.46366 55.5888  3681.78  4648.62  2.19  1.98 -41.0 -0.437    19.69 20.96 02a58220o0677o       0    33.419287
58220.548250 20.449472      NaN     -5     8 o    0   2.27 238.46366 55.5888  3730.23  4718.50  2.58  2.07 -45.4 -0.424    19.60 20.98 02a58220o0696o       0    32.876264
58220.558398 20.449472      NaN     15     8 o    0   1.42 238.46366 55.5888  3747.17  4604.35  2.01  1.88 -39.4 -0.455    19.72 20.99 02a58220o0715o       0    32.876264
58222.638236 18.261819      NaN     64    47 o    0   1.03 238.46366 55.5888  5287.91  5869.19  3.30  2.80  88.1 -0.431    18.34 18.99 01a58222o0479o    8192    56.796556
58232.518051 20.103715      NaN     25    11 o    0   1.26 238.46366 55.5888  3838.22  6727.74  2.07  1.94 -32.9 -0.453    19.54 20.52 02a58232o0541o       0    33.732013
58232.521256 20.449472      NaN    -15     8 o    0   2.37 238.46366 55.5888  3826.38  6691.98  2.06  1.92 -33.2 -0.458    19.56 20.59 02a58232o0548o       0    32.876264
58232.521713 20.103715      NaN      4    11 o    0   1.21 238.46366 55.5888  3881.01  6768.28  2.03  1.95 -18.4 -0.476    19.57 20.60 02a58232o0549o       0    33.732013
58232.535026 20.207197      NaN      7    10 o    0   1.38 238.46366 55.5888  3894.02  6651.25  2.15  1.92 -34.5 -0.447    19.62 20.74 02a58232o0577o       0    33.419287
58234.484261 17.603715      NaN     67    96 o    0   1.11 238.46366 55.5888  7843.65  3903.67  3.63  3.11 -83.4 -0.414    17.33 18.08 01a58234o0453o       2   101.157544
58234.499699 18.574166      NaN     17    45 o    0   1.02 238.46366 55.5888  2089.21  6253.42  3.19  2.81 -82.3 -0.469    18.23 19.23 01a58234o0486o    8192    55.152958
58234.502985 17.584152      NaN    127    78 o    0   0.92 238.46366 55.5888  7794.06  3941.37  3.87  3.27  88.0 -0.401    17.40 18.08 01a58234o0492o       2    84.266534
58234.512870 18.598565      NaN    -15    44 o    0   1.02 238.46366 55.5888  7781.57  4098.28  3.67  2.94 -88.6 -0.419    18.00 18.77 01a58234o0512o    8192    54.340121
58244.483259 18.019544      NaN     76    58 o    0   0.98 238.46366 55.5888  1966.77  5708.63  2.14  1.91 -29.8 -0.453    17.79 18.22 02a58244o0554o       0    66.187980
58244.497911 19.674510      NaN     29    15 o    0   1.14 238.46366 55.5888  1944.11  5668.56  2.03  1.91 -25.6 -0.460    19.22 20.00 02a58244o0585o       0    35.239874
58244.502962 17.065002      NaN     90   159 o    0   1.71 238.46366 55.5888  1998.12  5744.31  2.05  1.90 -34.4 -0.456    16.39 16.76 02a58244o0596o       2   162.166115
58244.513358 18.955691      NaN     69    17 o    0   1.52 238.46366 55.5888  2020.79  5628.37  1.98  1.89 -14.0 -0.461    18.97 19.65 02a58244o0618o       0    36.136529
58246.498560 18.417189      NaN    -61    52 o    0   0.78 238.46366 55.5888  5914.18  3008.49  3.27  3.20  83.0 -0.421    17.89 19.20 01a58246o0180o    8192    60.998760
58246.501765 19.169763      NaN    -83    26 o    0   1.10 238.46366 55.5888  5928.48  3080.77  3.51  3.38  16.3 -0.414    18.56 20.08 01a58246o0187o    8192    41.144243
58246.517229 16.927812      NaN   -310   205 o    0   0.87 238.46366 55.5888  5877.50  3044.15  3.32  3.17  85.4 -0.422    16.48 17.51 01a58246o0220o       2   207.465295
58246.523229 16.636860      NaN   -587   268 o    0   0.93 238.46366 55.5888  5860.72  3185.15  3.38  3.25  68.4 -0.420    16.10 17.13 01a58246o0233o       2   269.890438
58248.488411 19.491430      NaN     26    19 o    0   2.07 238.46366 55.5888  3544.44  5324.35  2.25  2.02 -34.5 -0.440    19.06 20.26 02a58248o0563o       0    37.119385
58248.491149 19.766969      NaN    -47    15 o    0   1.13 238.46366 55.5888  3532.06  5286.64  2.34  1.99 -39.7 -0.435    19.22 20.43 02a58248o0569o       0    35.239874
58248.505769 19.922338      NaN     17    13 o    0   1.04 238.46366 55.5888  3587.11  5364.54  2.17  2.01 -38.7 -0.449    19.40 20.55 02a58248o0600o       0    34.436154
58248.512713 20.207197      NaN     12    10 o    0   0.92 238.46366 55.5888  3607.07  5246.45  2.24  2.05 -38.4 -0.442    19.65 21.07 02a58248o0615o       0    33.419287
58250.477925 19.589310      NaN     33    15 o    0   0.99 238.46366 55.5888  5487.17  4047.64  3.13  2.94  76.1 -0.429    19.19 20.69 01a58250o0521o       0    35.239874
58250.482057 19.510313      NaN     -8    19 o    0   0.99 238.46366 55.5888  5510.58  4103.39  3.21  3.01  73.3 -0.423    18.98 20.50 01a58250o0530o       0    37.119385
58250.482973 19.841877      NaN      6    14 o    0   1.26 238.46366 55.5888  5443.87  4029.74  3.12  2.97  77.3 -0.431    19.05 20.58 01a58250o0532o       0    34.825978
58250.494128 18.978793      NaN    -33    31 o    0   1.25 238.46366 55.5888  5434.67  4187.76  3.16  2.89  80.4 -0.431    18.17 19.55 01a58250o0556o       0    44.473011
58254.529661 19.696897      NaN    -19    16 o    0   1.25 238.46366 55.5888  8919.55  5822.64  4.04  3.10 -87.9 -0.419    19.01 20.62 01a58254o0584o       0    35.677006
58254.532407 19.696897      NaN    -17    16 o    0   1.50 238.46366 55.5888  8947.45  5871.36  3.89  3.03 -86.9 -0.420    19.03 20.69 01a58254o0590o       0    35.677006
58254.551504 19.696897      NaN    -47    16 o    0   1.18 238.46366 55.5888  8923.05  5865.40  4.10  3.06 -86.4 -0.419    19.09 20.66 01a58254o0631o       0    35.677006
58254.563476 19.569016      NaN    -16    18 o    0   1.12 238.46366 55.5888  8925.23  6021.36  4.19  3.05 -87.4 -0.412    19.09 20.69 01a58254o0656o       0    36.617601
58258.535732 19.766969      NaN      7    15 o    0   1.13 238.46366 55.5888  6575.87  4931.33  3.43  3.19 -89.6 -0.412    19.14 20.74 01a58258o0600o       0    35.239874
58258.550297 19.696897      NaN     20    16 o    0   1.04 238.46366 55.5888  6622.73  5018.12  3.58  3.27 -89.4 -0.399    19.12 20.72 01a58258o0631o       0    35.677006
58258.554887 19.529530      NaN     42    13 o    0   1.64 238.46366 55.5888  6577.66  4959.81  3.56  3.27  84.8 -0.400    19.09 20.73 01a58258o0641o       0    34.436154
58258.572535 19.631075      NaN      6    17 o    0   1.14 238.46366 55.5888  6592.53  5130.53  3.80  3.43 -88.7 -0.395    19.02 20.68 01a58258o0677o       0    36.136529
58260.544600 18.910912      NaN     37    29 o    0   0.77 238.46366 55.5888  3465.28  8071.60  2.17  1.97 -30.3 -0.446    18.60 19.70 02a58260o0647o       0    43.102769
58260.563282 14.322406      NaN   -671  2259 o    0   1.30 238.46366 55.5888  3441.91  8015.20  2.26  1.96 -50.8 -0.448    17.45 18.56 02a58260o0687o       2  2259.225055
58260.566973 20.009244      NaN      4    12 o    0   1.37 238.46366 55.5888  3494.20  8105.80  2.17  1.96 -32.4 -0.442    18.85 19.99 02a58260o0695o       0    34.071230
58260.583913 18.542463      NaN     86    26 o    0   2.20 238.46366 55.5888  3517.79  7991.20  2.13  1.95 -23.1 -0.457    18.89 19.93 02a58260o0729o       0    41.144243
58260.597705 18.729535      NaN    -20    39 o    0   1.23 238.46366 55.5888  3514.23  7992.74  2.12  1.93 -27.8 -0.457    18.78 19.84 02a58260o0756o       0    50.377065
58262.448183 19.510313      NaN     28    18 o    0   0.91 238.46366 55.5888  5914.77  3898.45  3.10  3.06  18.4 -0.420    18.98 20.21 01a58262o0445o       0    36.617601
58262.463139 19.696897      NaN    -36    16 o    0   1.07 238.46366 55.5888  5928.23  4014.12  3.22  3.17  38.3 -0.406    18.95 20.21 01a58262o0477o       0    35.677006
58262.467290 19.212347      NaN     49    17 o    0   1.00 238.46366 55.5888  5875.16  3935.48  3.10  3.05  46.4 -0.419    18.97 20.19 01a58262o0486o       0    36.136529
58262.479107 19.766969      NaN    -17    15 o    0   1.48 238.46366 55.5888  5859.97  4096.25  3.11  3.03  69.2 -0.419    19.02 20.31 01a58262o0511o       0    35.239874
58264.454720 17.334149      NaN     19   141 o    0   2.11 238.46366 55.5888  2516.24  7194.26  2.29  2.15 -30.3 -0.470    17.21 17.37 02a58264o0473o       2   144.560882
58264.468854 18.847027      NaN      8    35 o    0   1.25 238.46366 55.5888  2494.91  7154.06  2.17  2.07   5.0 -0.469    18.24 18.59 02a58264o0503o    8192    47.348165
58264.473886 19.183773      NaN     33    23 o    0   1.31 238.46366 55.5888  2549.13  7228.74  2.10  1.98  -1.1 -0.454    18.69 19.15 02a58264o0514o    8192    39.317283
58264.485795 18.094452      NaN    -68    70 o    0   1.30 238.46366 55.5888  2571.55  7112.01  2.13  2.03 -13.6 -0.465    17.73 17.97 02a58264o0539o       2    76.921055
58266.435432 19.155932      NaN     35    23 o    0   1.14 238.46366 55.5888  7535.92  2750.03  3.33  3.15  76.9 -0.408    18.58 19.64 01a58266o0414o       0    39.317283
58266.438637 18.623526      NaN     15    43 o    0   1.37 238.46366 55.5888  7549.48  2802.26  3.25  3.18  84.1 -0.404    17.91 19.21 01a58266o0421o       0    53.533622
58266.452702 18.955691      NaN     45    25 o    0   1.09 238.46366 55.5888  7496.38  2779.14  3.30  3.08  81.4 -0.408    18.53 19.53 01a58266o0451o       0    40.519733
58266.460519 19.089302      NaN     -5    28 o    0   1.31 238.46366 55.5888  7491.42  2928.02  3.31  3.15  76.6 -0.407    18.51 19.50 01a58266o0468o       0    42.436408
58270.424255 18.063866      NaN    -35    72 o    0   0.79 238.46366 55.5888  8277.98  4726.53  3.21  2.99  88.5 -0.425    17.66 18.34 01a58270o0408o       2    78.745468
58270.438734 18.757738      NaN     23    38 o    0   1.62 238.46366 55.5888  8302.59  4820.78  3.42  2.99 -89.3 -0.423    18.02 18.96 01a58270o0439o       0    49.606942
58270.457460 18.382935      NaN     57    43 o    0   1.13 238.46366 55.5888  8258.90  4817.57  3.54  3.04  89.9 -0.424    18.06 19.02 01a58270o0479o       0    53.533622
58270.464838 18.836735      NaN     59    24 o    0   1.04 238.46366 55.5888  8245.16  4964.61  3.61  3.08 -89.1 -0.421    18.65 19.76 01a58270o0495o       0    39.910509
58272.424306 19.401649      NaN     -5    21 o    0   1.19 238.46366 55.5888  1440.74  6524.08  2.26  2.08 -22.9 -0.437    18.85 19.78 02a58272o0406o       0    38.181785
58272.435030 20.009244      NaN     28    11 o    0   2.02 238.46366 55.5888  1417.86  6484.06  2.17  1.98   2.9 -0.470    19.38 20.32 02a58272o0429o       0    33.732013
58272.451022 19.766969      NaN     24    15 o    0   1.44 238.46366 55.5888  1484.05  6556.83  2.08  2.01  26.3 -0.468    19.09 20.05 02a58272o0463o       0    35.239874
58272.455670 19.529530      NaN     33    16 o    0   0.96 238.46366 55.5888  1493.92  6436.49  2.07  1.94  -2.6 -0.473    19.23 20.14 02a58272o0473o       0    35.677006
58274.430099 19.256669      NaN     40    19 o    0   1.04 238.46366 55.5888  5560.82  2977.59  3.09  2.97  -0.3 -0.433    18.88 20.25 01a58274o0420o       0    37.119385
58274.445253 19.696897      NaN     -3    16 o    0   1.32 238.46366 55.5888  5589.15  3075.26  3.41  3.26  14.8 -0.413    19.12 20.72 01a58274o0452o       0    35.677006
58274.451290 19.529530      NaN     36    15 o    0   1.05 238.46366 55.5888  5538.64  3022.51  3.28  3.13 -11.7 -0.419    19.13 20.66 01a58274o0465o       0    35.239874
58274.461669 19.529530      NaN     39    14 o    0   1.17 238.46366 55.5888  5526.53  3177.19  3.09  3.06  63.3 -0.432    19.16 20.57 01a58274o0487o       0    34.825978
58278.432528 19.766969      NaN      3    15 o    0   0.79 238.46366 55.5888  7788.69  3747.24  3.57  2.95 -89.1 -0.413    19.30 21.04 01a58278o0370o       0    35.239874
58278.435290 19.743105      NaN     32    13 o    0   1.30 238.46366 55.5888  7813.92  3796.57  3.63  3.23 -85.4 -0.399    19.24 21.05 01a58278o0376o       0    34.436154
58278.449794 19.510313      NaN     43    13 o    0   1.38 238.46366 55.5888  7771.02  3774.67  3.76  2.97 -88.1 -0.409    19.23 21.02 01a58278o0407o       0    34.436154
58278.456714 19.841877      NaN     -5    14 o    0   1.00 238.46366 55.5888  7758.82  3920.49  3.59  2.99  88.7 -0.414    19.27 20.97 01a58278o0422o       0    34.825978
58282.413660 20.009244      NaN      3    12 o    0   1.23 238.46366 55.5888  6630.66  3329.94  3.10  2.98  85.9 -0.425    19.40 21.19 01a58282o0314o       0    34.071230
58282.431715 19.719755      NaN     33    13 o    0   1.07 238.46366 55.5888  6653.84  3365.02  3.18  3.06 -75.6 -0.420    19.35 21.12 01a58282o0351o       0    34.436154
58282.439405 20.103715      NaN      7    11 o    0   1.65 238.46366 55.5888  6589.90  3291.55  3.31  2.95 -86.8 -0.423    19.32 21.06 01a58282o0364o       0    33.732013
58282.455605 19.841877      NaN      6    14 o    0   1.06 238.46366 55.5888  6573.41  3407.93  3.27  2.86 -85.7 -0.425    19.30 20.98 01a58282o0392o       0    34.825978
58286.413413 20.009244      NaN     25    12 o    0   1.29 238.46366 55.5888  9448.68  5461.27  3.35  2.77 -87.1 -0.457    19.28 20.92 01a58286o0327o       0    34.071230
58286.429278 19.841877      NaN     -5    14 o    0   1.17 238.46366 55.5888  9471.12  5497.04  3.51  2.81 -83.9 -0.452    19.27 20.94 01a58286o0361o       0    34.825978
58286.430660 19.841877      NaN     24    14 o    0   1.14 238.46366 55.5888   205.58  5636.74  3.00  2.73  -7.4 -0.434    19.29 20.97 01a58286o0364o       0    34.825978
58286.433422 20.009244      NaN     -6    12 o    0   1.21 238.46366 55.5888   218.08  5676.30  2.76  2.68  -7.3 -0.453    19.32 20.96 01a58286o0370o       0    34.071230
